,序號,券商,價格,買進股數,賣出股數
0,1,1020合　　庫,24.80,1000,2000
1,2,1020合　　庫,24.90,0,4000
2,3,1020合　　庫,25.00,4000,289
3,4,1020合　　庫,25.05,0,500
4,5,1021合庫台中,24.80,5000,2000
5,6,1021合庫台中,24.90,2000,0
6,7,1021合庫台中,25.00,2000,1000
7,8,1021合庫台中,25.05,0,1000
8,9,1022合庫台南,24.80,1000,1000
9,10,1022合庫台南,24.85,2000,0
10,11,1022合庫台南,25.10,0,1000
11,12,1023合庫高雄,24.80,3000,0
12,13,1023合庫高雄,24.85,7000,0
13,14,1023合庫高雄,24.90,2000,0
14,15,1023合庫高雄,25.00,0,2000
15,16,1023合庫高雄,25.05,12000,2000
16,17,1024合庫嘉義,24.80,1000,0
17,18,1024合庫嘉義,25.10,0,1000
18,19,1025合庫基隆,24.85,0,1000
19,20,1025合庫基隆,25.00,2000,0
20,21,1028合庫彰化,24.75,0,1000
21,22,1028合庫彰化,24.80,2000,0
22,23,1028合庫彰化,24.85,1000,0
23,24,1028合庫彰化,24.90,3000,0
24,25,1028合庫彰化,24.95,1000,0
25,26,1029合庫鳳山,24.75,1000,0
26,27,1029合庫鳳山,24.80,1000,0
27,28,1029合庫鳳山,24.85,5000,0
28,29,1029合庫鳳山,25.00,2000,3000
29,30,1029合庫鳳山,25.05,0,17000
30,31,102A合庫新竹,24.90,0,1000
31,32,102C合庫自強,24.80,1000,0
32,33,102C合庫自強,24.90,0,2000
33,34,102C合庫自強,25.00,2000,0
34,35,102C合庫自強,25.05,2000,0
35,36,102E合庫桃園,24.80,9000,0
36,37,102E合庫桃園,24.85,1000,0
37,38,102E合庫桃園,24.90,0,1000
38,39,102E合庫桃園,25.00,1000,10000
39,40,102F合庫西台,24.80,1000,0
40,41,102F合庫西台,24.85,1000,0
41,42,102F合庫西台,24.95,1000,0
42,43,102G合庫三重,24.85,0,4000
43,44,102G合庫三重,24.90,0,1000
44,45,102G合庫三重,25.00,40000,0
45,46,102G合庫三重,25.05,0,4000
46,47,1030土　　銀,25.00,5000,0
47,48,1031土銀台中,24.90,1000,0
48,49,1032土銀台南,24.80,0,10000
49,50,1032土銀台南,24.90,0,1000
50,51,1033土銀高雄,24.80,1000,0
51,52,1034土銀嘉義,25.00,0,2000
52,53,1035土銀新竹,24.80,2000,0
53,54,1035土銀新竹,25.05,0,1000
54,55,1037土銀花蓮,24.80,1000,0
55,56,1037土銀花蓮,25.05,0,2000
56,57,103A土銀建國,24.85,1000,0
57,58,103A土銀建國,25.00,2000,0
58,59,103B土銀彰化,24.80,5000,0
59,60,103C土銀白河,24.85,1000,0
60,61,103C土銀白河,25.05,0,3000
61,62,103F土銀南港,24.90,0,5000
62,63,1040臺    銀,24.80,12000,2000
63,64,1040臺    銀,24.90,0,2000
64,65,1040臺    銀,25.00,0,5000
65,66,1040臺    銀,25.05,1000,2000
66,67,1041臺銀鳳山,24.75,2000,0
67,68,1041臺銀鳳山,24.80,6586,0
68,69,1041臺銀鳳山,24.85,2000,1000
69,70,1041臺銀鳳山,24.90,16000,0
70,71,1041臺銀鳳山,24.95,2000,0
71,72,1041臺銀鳳山,25.00,22200,0
72,73,1041臺銀鳳山,25.05,0,8000
73,74,1042臺銀臺南,24.80,3000,0
74,75,1042臺銀臺南,24.85,4000,2000
75,76,1042臺銀臺南,25.00,7000,0
76,77,1042臺銀臺南,25.05,1000,0
77,78,1042臺銀臺南,25.10,0,5000
78,79,1043臺銀民權,24.80,3300,2000
79,80,1043臺銀民權,24.85,0,11000
80,81,1043臺銀民權,24.90,1000,12000
81,82,1043臺銀民權,24.95,3000,0
82,83,1043臺銀民權,25.00,3300,0
83,84,1043臺銀民權,25.05,0,5000
84,85,1045臺銀新竹,24.80,10000,0
85,86,1045臺銀新竹,24.85,0,2000
86,87,1045臺銀新竹,24.90,5000,2000
87,88,1045臺銀新竹,25.00,5000,0
88,89,104A臺銀臺中,24.80,6050,0
89,90,104A臺銀臺中,24.85,11000,2000
90,91,104A臺銀臺中,24.90,1000,5610
91,92,104A臺銀臺中,24.95,2000,0
92,93,104A臺銀臺中,25.05,40000,0
93,94,104C臺銀高雄,24.80,2000,8000
94,95,104C臺銀高雄,24.90,1000,0
95,96,104C臺銀高雄,24.95,2000,0
96,97,104C臺銀高雄,25.00,30100,0
97,98,104C臺銀高雄,25.05,13000,0
98,99,104D臺銀金山,24.80,1000,1000
99,100,104D臺銀金山,24.85,100,0
100,101,104D臺銀金山,24.90,120,0
101,102,104D臺銀金山,24.95,1000,1000
102,103,104D臺銀金山,25.00,2000,3000
103,104,104D臺銀金山,25.05,0,32000
104,105,1111企銀台中,24.85,11000,0
105,106,1111企銀台中,24.90,1000,0
106,107,1111企銀台中,25.00,1000,0
107,108,1111企銀台中,25.10,0,1000
108,109,1112企銀台南,24.80,5000,1000
109,110,1112企銀台南,24.90,0,7000
110,111,1114企銀嘉義,25.00,0,10000
111,112,1115企銀太平,24.75,0,1000
112,113,1115企銀太平,24.85,0,1000
113,114,1115企銀太平,24.90,2000,0
114,115,1115企銀太平,25.00,1000,0
115,116,1115企銀太平,25.05,0,2000
116,117,1116企銀屏東,24.80,1000,0
117,118,1116企銀屏東,25.05,0,4000
118,119,1117企銀竹北,24.90,0,1000
119,120,1118企銀豐原,24.90,0,1000
120,121,1119企銀岡山,24.80,1000,0
121,122,111A企銀民雄,24.80,1000,1000
122,123,111A企銀民雄,24.90,0,3000
123,124,111A企銀民雄,25.00,2000,0
124,125,111C台企三民,24.85,0,1000
125,126,111E企銀桃園,24.80,10000,0
126,127,111E企銀桃園,24.90,2000,0
127,128,1160日    盛,24.80,20000,0
128,129,1160日    盛,24.85,5000,0
129,130,1160日    盛,24.90,825000,3000
130,131,1160日    盛,24.95,1000,0
131,132,1160日    盛,25.00,2000,3000
132,133,1160日    盛,25.10,1000,0
133,134,1162日盛台南,24.85,1000,1000
134,135,1162日盛台南,24.90,0,1000
135,136,1163日盛台中,24.80,3000,4000
136,137,1163日盛台中,25.05,0,2000
137,138,1164日盛內湖,24.85,1000,0
138,139,1165日盛板橋,24.85,1000,7000
139,140,1165日盛板橋,24.90,1000,0
140,141,1165日盛板橋,25.00,2000,0
141,142,1166日盛雙和,24.85,3000,0
142,143,1166日盛雙和,25.00,4000,1015
143,144,1167日盛嘉義,24.80,0,15000
144,145,1167日盛嘉義,24.85,1000,0
145,146,1168日盛高雄,24.90,51000,0
146,147,1168日盛高雄,25.00,41000,0
147,148,1169日盛士林,24.85,0,1000
148,149,1169日盛士林,25.00,0,1000
149,150,116A日盛木柵,24.80,2000,2000
150,151,116A日盛木柵,25.00,2000,0
151,152,116A日盛木柵,25.05,0,5000
152,153,116b日盛園區,24.80,1000,0
153,154,116b日盛園區,25.05,40,0
154,155,116B日盛中壢,24.80,2010,0
155,156,116B日盛中壢,24.85,1000,1000
156,157,116B日盛中壢,25.00,1000,1000
157,158,116B日盛中壢,25.05,1000,5000
158,159,116C日盛八德,24.80,6000,0
159,160,116C日盛八德,24.85,1000,0
160,161,116C日盛八德,24.90,100,10000
161,162,116C日盛八德,25.00,8000,0
162,163,116C日盛八德,25.05,0,1000
163,164,116d日盛三峽,24.85,1000,0
164,165,116d日盛三峽,25.00,10000,0
165,166,116e日盛竹北,24.80,5100,0
166,167,116e日盛竹北,24.90,1050,0
167,168,116e日盛竹北,25.00,2000,0
168,169,116e日盛竹北,25.05,6000,0
169,170,116E日盛三重,24.80,1000,0
170,171,116E日盛三重,24.85,2000,0
171,172,116E日盛三重,25.00,1000,0
172,173,116f日盛復興,24.80,0,1000
173,174,116f日盛復興,24.85,0,1000
174,175,116f日盛復興,25.00,0,6000
175,176,116f日盛復興,25.05,1000,5000
176,177,116F日盛員林,24.90,0,657
177,178,116F日盛員林,24.95,1000,0
178,179,116F日盛員林,25.00,0,1000
179,180,116F日盛員林,25.05,500,0
180,181,116H日盛新竹,24.85,0,2000
181,182,116H日盛新竹,24.95,3000,0
182,183,116H日盛新竹,25.00,2000,1000
183,184,116H日盛新竹,25.05,0,1000
184,185,116i日盛樹林,24.80,1000,0
185,186,116i日盛樹林,25.05,1000,15000
186,187,116I日盛南京,25.00,1000,0
187,188,116j日盛頭份,24.80,1000,2000
188,189,116j日盛頭份,24.85,0,4000
189,190,116j日盛頭份,24.90,4000,1000
190,191,116j日盛頭份,25.00,5000,0
191,192,116j日盛頭份,25.05,3000,0
192,193,116J日盛中山,24.80,20000,0
193,194,116J日盛中山,24.85,0,4000
194,195,116k日盛北高,24.80,6000,0
195,196,116k日盛北高,24.85,2000,0
196,197,116k日盛北高,25.05,1000,0
197,198,116K日盛花蓮,24.80,4000,1000
198,199,116K日盛花蓮,24.85,250,40000
199,200,116K日盛花蓮,24.90,0,1000
200,201,116K日盛花蓮,25.00,4000,0
201,202,116L日盛大墩,24.80,0,3000
202,203,116L日盛大墩,24.85,0,3000
203,204,116m日盛和美,24.80,1000,0
204,205,116m日盛和美,24.85,1000,0
205,206,116m日盛和美,24.95,1000,0
206,207,116m日盛和美,25.00,2000,3000
207,208,116m日盛和美,25.05,0,1000
208,209,116M日盛屏東,24.80,1000,0
209,210,116M日盛屏東,24.95,0,2000
210,211,116M日盛屏東,25.00,0,100
211,212,116M日盛屏東,25.05,0,1000
212,213,116N日盛永康,24.80,2000,0
213,214,116N日盛永康,24.85,1000,0
214,215,116N日盛永康,25.05,0,1000
215,216,116P日盛信義,24.85,2000,0
216,217,116Q日盛二林,24.85,0,2000
217,218,116Q日盛二林,24.90,0,1000
218,219,116Q日盛二林,25.05,5000,0
219,220,116r日盛文化,24.80,1000,0
220,221,116r日盛文化,24.90,10000,0
221,222,116r日盛文化,25.00,1000,0
222,223,116r日盛文化,25.05,1000,0
223,224,116s日盛土城,24.80,0,1000
224,225,116s日盛土城,24.85,300,0
225,226,116s日盛土城,24.90,0,1000
226,227,116s日盛土城,25.00,1380,0
227,228,116S日盛新莊,24.80,2000,4000
228,229,116S日盛新莊,24.85,0,43000
229,230,116S日盛新莊,24.90,2000,0
230,231,116S日盛新莊,25.00,4000,0
231,232,116S日盛新莊,25.05,1000,0
232,233,116S日盛新莊,25.10,1000,0
233,234,116U日盛桃園,24.85,1000,0
234,235,116U日盛桃園,25.05,0,5000
235,236,116V日盛斗六,24.80,1000,0
236,237,116V日盛斗六,25.05,0,1000
237,238,116W日盛鳳山,24.80,11000,0
238,239,116W日盛鳳山,24.85,1000,0
239,240,116W日盛鳳山,24.95,1000,0
240,241,116W日盛鳳山,25.00,1000,0
241,242,116W日盛鳳山,25.10,1000,0
242,243,116X日盛宜蘭,24.80,0,1000
243,244,116Z日盛中和,24.80,4000,0
244,245,116Z日盛中和,24.85,0,1000
245,246,116Z日盛中和,24.90,1000,0
246,247,116Z日盛中和,25.00,2000,0
247,248,1230彰    銀,25.00,150000,0
248,249,1232彰銀七賢,24.80,1000,4000
249,250,1233彰銀台中,24.80,1000,1000
250,251,1233彰銀台中,24.85,0,10000
251,252,1233彰銀台中,24.95,1000,0
252,253,1233彰銀台中,25.00,1000,1000
253,254,1260宏    遠,24.85,0,5000
254,255,1260宏    遠,24.90,0,70000
255,256,1260宏    遠,25.05,75000,0
256,257,1261宏遠民生,24.90,1000,0
257,258,1262宏遠桃園,25.05,30000,0
258,259,126H宏遠中和,24.75,2000,0
259,260,126H宏遠中和,24.85,2000,0
260,261,126H宏遠中和,24.90,1000,5000
261,262,126i宏遠光隆,24.80,1000,0
262,263,126i宏遠光隆,24.90,0,3000
263,264,126i宏遠光隆,25.00,0,2000
264,265,126L宏遠台中,25.05,0,2000
265,266,126U宏遠館前,24.85,2000,14000
266,267,126U宏遠館前,24.90,2000,30000
267,268,126U宏遠館前,25.00,0,2000
268,269,1360港麥格理,24.90,64000,0
269,270,1440美林,24.75,0,24000
270,271,1440美林,24.80,253000,307000
271,272,1440美林,24.85,31000,372000
272,273,1440美林,24.90,92000,291000
273,274,1440美林,24.95,0,26000
274,275,1440美林,25.00,39000,55000
275,276,1440美林,25.05,0,200000
276,277,1470台灣摩根,24.75,0,21000
277,278,1470台灣摩根,24.80,0,64000
278,279,1470台灣摩根,24.85,70000,22000
279,280,1470台灣摩根,24.90,174000,326000
280,281,1470台灣摩根,24.95,2000,8000
281,282,1470台灣摩根,25.00,25000,7000
282,283,1470台灣摩根,25.05,27000,11000
283,284,1480美商高盛,24.75,0,3000
284,285,1480美商高盛,24.80,2000,457000
285,286,1480美商高盛,24.85,5000,506000
286,287,1480美商高盛,24.90,136000,597000
287,288,1480美商高盛,24.95,0,39000
288,289,1480美商高盛,25.00,0,356000
289,290,1480美商高盛,25.05,0,98000
290,291,1520瑞士信貸,24.80,140000,0
291,292,1520瑞士信貸,24.85,21000,0
292,293,1520瑞士信貸,24.90,0,386000
293,294,1520瑞士信貸,24.95,0,223000
294,295,1520瑞士信貸,25.00,0,8000
295,296,1560港商野村,24.90,280000,43000
296,297,1560港商野村,24.95,0,17000
297,298,1560港商野村,25.00,0,28000
298,299,1570港商法興,24.90,0,212000
299,300,1590花旗環球,24.80,14000,0
