,序號,券商,價格,買進股數,賣出股數
0,1,1020合　　庫,46.85,0,1000
1,2,1021合庫台中,46.10,0,5000
2,3,1024合庫嘉義,46.35,0,4000
3,4,1028合庫彰化,46.10,2000,0
4,5,1028合庫彰化,46.30,0,1000
5,6,1028合庫彰化,46.35,0,1000
6,7,1029合庫鳳山,46.65,0,1000
7,8,102E合庫桃園,47.05,0,1000
8,9,103A土銀建國,45.85,1000,0
9,10,103A土銀建國,46.45,1000,0
10,11,103A土銀建國,47.15,0,1000
11,12,103F土銀南港,46.25,0,8000
12,13,103F土銀南港,46.30,0,2000
13,14,1041臺銀鳳山,46.65,0,2000
14,15,1041臺銀鳳山,47.25,2000,0
15,16,104A臺銀臺中,46.10,4000,0
16,17,104A臺銀臺中,46.55,0,4000
17,18,104D臺銀金山,47.00,2000,0
18,19,1162日盛台南,46.05,1000,0
19,20,1163日盛台中,46.60,0,1000
20,21,1163日盛台中,46.80,1000,0
21,22,1166日盛雙和,46.10,1000,0
22,23,1166日盛雙和,46.15,5000,0
23,24,1166日盛雙和,46.20,1000,0
24,25,1166日盛雙和,46.30,1000,0
25,26,1166日盛雙和,46.50,3000,0
26,27,1166日盛雙和,46.60,1000,0
27,28,1166日盛雙和,46.65,3000,0
28,29,1166日盛雙和,46.90,4000,0
29,30,1167日盛嘉義,45.85,1000,0
30,31,1167日盛嘉義,46.15,1000,0
31,32,1168日盛高雄,46.00,0,1000
32,33,1168日盛高雄,46.15,0,1000
33,34,1168日盛高雄,46.20,0,1000
34,35,1168日盛高雄,46.30,0,1000
35,36,1168日盛高雄,47.30,1000,0
36,37,116c日盛豐原,46.30,3000,0
37,38,116C日盛八德,47.00,1000,0
38,39,116d日盛三峽,46.30,0,10000
39,40,116d日盛三峽,46.70,10000,0
40,41,116g日盛龍潭,46.30,1000,3000
41,42,116g日盛龍潭,46.60,1000,0
42,43,116g日盛龍潭,46.90,1000,0
43,44,116G日盛景美,46.15,2000,0
44,45,116I日盛南京,46.25,0,275
45,46,116m日盛和美,45.90,1000,0
46,47,116m日盛和美,45.95,1000,0
47,48,116m日盛和美,46.00,1000,0
48,49,116m日盛和美,46.65,1000,0
49,50,116m日盛和美,46.85,1000,0
50,51,116Q日盛二林,46.40,1000,0
51,52,116Q日盛二林,46.60,0,2000
52,53,116S日盛新莊,46.95,0,2000
53,54,126D宏遠台南,46.10,0,2000
54,55,126H宏遠中和,46.20,0,2000
55,56,126Q宏遠高雄,46.20,0,1000
56,57,126Q宏遠高雄,46.85,1000,0
57,58,1440美林,46.05,2000,0
58,59,1440美林,46.10,1000,0
59,60,1440美林,46.30,2000,0
60,61,1440美林,46.60,0,2000
61,62,1440美林,46.70,0,3000
62,63,1440美林,46.95,0,2000
63,64,1470台灣摩根,46.20,1000,0
64,65,1470台灣摩根,46.45,1000,0
65,66,1470台灣摩根,46.65,1000,0
66,67,1470台灣摩根,46.70,1000,0
67,68,1470台灣摩根,46.75,2000,0
68,69,1480美商高盛,45.95,1000,0
69,70,1480美商高盛,46.25,0,1000
70,71,1480美商高盛,46.30,0,3000
71,72,1480美商高盛,46.70,0,2000
72,73,1480美商高盛,46.75,0,5000
73,74,1480美商高盛,46.80,0,4000
74,75,1480美商高盛,47.00,0,1000
75,76,1480美商高盛,47.15,0,1000
76,77,1650瑞銀,45.90,1000,0
77,78,1650瑞銀,46.00,2000,0
78,79,1650瑞銀,46.05,1000,0
79,80,1650瑞銀,46.10,1000,0
80,81,1650瑞銀,46.20,2000,1000
81,82,1650瑞銀,46.25,1000,2000
82,83,1650瑞銀,46.30,2000,7000
83,84,1650瑞銀,46.35,2000,2000
84,85,1650瑞銀,46.45,0,4000
85,86,1650瑞銀,46.60,0,8000
86,87,1650瑞銀,46.65,3000,8000
87,88,1650瑞銀,46.70,0,2000
88,89,1650瑞銀,46.75,0,3000
89,90,1650瑞銀,46.80,0,1000
90,91,1650瑞銀,46.85,0,7000
91,92,1650瑞銀,46.90,0,2000
92,93,1650瑞銀,46.95,0,4000
93,94,1650瑞銀,47.00,0,2000
94,95,1650瑞銀,47.15,0,4000
95,96,1650瑞銀,47.20,0,3000
96,97,1650瑞銀,47.25,0,3000
97,98,2184亞東新竹,46.10,1000,0
98,99,5261美好蘆洲,46.05,3000,0
99,100,5261美好蘆洲,46.30,3000,0
100,101,5265美好苗栗,46.30,1000,0
101,102,526A美好中和,46.60,0,1000
102,103,526A美好中和,47.15,1000,0
103,104,5320高    橋,46.70,0,1000
104,105,5321高橋龍潭,45.95,1000,0
105,106,5321高橋龍潭,46.85,5000,0
106,107,538E第一自由,46.10,1000,0
107,108,538E第一自由,46.30,2000,0
108,109,538E第一自由,46.60,0,3000
109,110,538E第一自由,46.70,0,1000
110,111,5603永興台中,46.00,1000,0
111,112,5851統一高雄,46.10,1000,0
112,113,5851統一高雄,46.20,3000,0
113,114,5852統一敦南,46.15,1000,0
114,115,5854統一城中,45.85,0,4000
115,116,5854統一城中,45.90,0,6000
116,117,5854統一城中,46.10,0,5000
117,118,5854統一城中,46.15,0,4000
118,119,5854統一城中,46.20,0,1000
119,120,5854統一城中,46.40,0,10000
120,121,5854統一城中,46.65,0,3000
121,122,5854統一城中,46.95,0,7000
122,123,5855統一台南,47.20,0,1000
123,124,5857統一新竹,45.90,1000,0
124,125,585D統一新台中,46.00,1000,0
125,126,585D統一新台中,46.30,1000,0
126,127,585H統一桃園,46.00,5000,0
127,128,585H統一桃園,46.25,0,5000
128,129,585H統一桃園,46.30,0,5000
129,130,585H統一桃園,46.50,5000,0
130,131,5920元    富,47.15,2000,0
131,132,5920元    富,47.20,18000,0
132,133,5921元富高雄,46.30,1000,0
133,134,5926元富四維,47.00,0,3000
134,135,5926元富四維,47.20,0,3000
135,136,5927元富林園,46.70,0,1000
136,137,5927元富林園,47.20,1000,0
137,138,592a元富松德,46.20,0,2
138,139,592a元富松德,46.45,0,12
139,140,592a元富松德,46.50,0,48
140,141,592a元富松德,47.95,0,299
141,142,592A元富緯城,46.00,1000,0
142,143,592A元富緯城,46.20,25,0
143,144,592A元富緯城,46.80,5,0
144,145,592A元富緯城,47.40,20,0
145,146,592b元富板橋,46.00,1000,0
146,147,592b元富板橋,46.20,1000,0
147,148,592b元富板橋,46.30,1000,0
148,149,592b元富板橋,46.55,5000,0
149,150,592g元富中原,47.05,0,3000
150,151,592i元富中港,46.35,1000,0
151,152,592I元富嘉義,46.80,0,1000
152,153,592I元富嘉義,47.00,0,1000
153,154,592I元富嘉義,47.05,1000,0
154,155,592l元富大裕,46.25,1000,0
155,156,592l元富大裕,46.90,0,1000
156,157,592P元富同大,46.00,2000,0
157,158,592r元富城東,46.10,1000,0
158,159,592r元富城東,46.30,10000,0
159,160,592r元富城東,46.65,1000,0
160,161,592r元富城東,46.95,9000,0
161,162,592r元富城東,47.00,7000,0
162,163,592r元富城東,47.05,7000,0
163,164,592r元富城東,47.15,1000,0
164,165,592r元富城東,47.20,56000,0
165,166,592V元富民權,46.35,4000,0
166,167,592V元富民權,47.25,0,1000
167,168,592W元富吉利,46.00,1000,0
168,169,592Y元富埔里,46.80,5000,0
169,170,592Z元富安南,46.10,1000,0
170,171,601d亞鑫豐,46.20,1000,0
171,172,6110台中銀,46.25,2000,0
172,173,6114中銀員林,46.80,0,1000
173,174,6460大    昌,46.80,0,1000
174,175,6463大昌新竹,46.30,2000,0
175,176,6465大昌桃園,46.20,5000,0
176,177,6465大昌桃園,46.75,1000,0
177,178,6489福邦新竹,46.35,0,1000
178,179,6912德信中正,47.00,1000,0
179,180,7001兆豐嘉義,46.30,1000,0
180,181,7006兆豐台南,46.60,1000,0
181,182,7007兆豐竹北,47.05,1000,0
182,183,7009兆豐景美,46.60,3000,0
183,184,700b兆豐中壢,46.00,1000,0
184,185,700D兆豐西螺,46.60,0,2000
185,186,700f兆豐鹿港,46.00,0,1000
186,187,700f兆豐鹿港,46.30,1000,0
187,188,700h兆豐三民,45.90,1000,0
188,189,700h兆豐三民,47.25,0,1000
189,190,700J兆豐公益,46.10,1000,0
190,191,700K兆豐新營,46.40,0,1000
191,192,700M兆豐桃園,46.20,1000,0
192,193,700r兆豐寶成,47.20,1000,0
193,194,700r兆豐寶成,47.25,3000,0
194,195,700S兆豐大同,46.20,9000,0
195,196,700S兆豐大同,46.25,10000,0
196,197,700S兆豐大同,46.30,10000,0
197,198,700S兆豐大同,47.20,0,68000
198,199,700w兆豐新莊,46.00,1000,0
199,200,700w兆豐新莊,46.30,1000,0
200,201,700X兆豐永和,46.25,45,0
201,202,7070豐    農,46.10,0,2000
202,203,7070豐    農,46.15,2000,0
203,204,7790國票綜合,46.50,0,3
204,205,7790國票綜合,46.60,0,15
205,206,7790國票綜合,46.80,0,3049
206,207,7790國票綜合,47.40,0,20
207,208,779D國票台南,46.10,4000,0
208,209,779D國票台南,46.30,2000,2000
209,210,779D國票台南,46.40,4000,0
210,211,779D國票台南,47.25,0,2000
211,212,779J國票北高,46.15,1000,0
212,213,779n國票南京,46.25,0,1000
213,214,779n國票南京,47.05,1000,0
214,215,779X國票中和,46.60,1000,0
215,216,779X國票中和,46.80,1000,0
216,217,8150台    新,45.95,0,5000
217,218,8150台    新,46.00,0,5000
218,219,8150台    新,46.35,1000,0
219,220,8150台    新,46.75,1000,0
220,221,8151台新建北,46.15,1000,0
221,222,8151台新建北,47.00,1000,0
222,223,815A台新高雄,45.85,1000,0
223,224,815A台新高雄,46.55,1000,0
224,225,815A台新高雄,46.65,0,1000
225,226,815A台新高雄,46.70,1000,0
226,227,815A台新高雄,47.30,1000,0
227,228,815B台新台中,46.00,2000,0
228,229,8382安泰楠梓,47.20,1000,0
229,230,8440摩根大通,46.00,4000,0
230,231,8440摩根大通,46.25,0,2000
231,232,8440摩根大通,46.30,0,2000
232,233,8440摩根大通,46.35,0,1000
233,234,8440摩根大通,46.75,0,3000
234,235,8440摩根大通,46.90,0,1000
235,236,8450康    和,46.25,4000,0
236,237,8450康    和,46.30,4000,0
237,238,8450康    和,46.35,2000,0
238,239,8450康    和,46.40,2000,0
239,240,8450康    和,47.30,0,1000
240,241,8451康和延平,46.20,100,0
241,242,8455康和台中,46.30,0,1000
242,243,845D康和板橋,46.55,0,1000
243,244,845D康和板橋,46.60,0,1000
244,245,845J康和高雄,46.00,1000,0
245,246,845R康和石牌,46.10,3000,0
246,247,845R康和石牌,46.40,3000,0
247,248,845R康和石牌,47.20,0,2000
248,249,845S康和南崁,46.85,2000,0
249,250,8520中    農,46.20,0,1000
250,251,8560新    光,45.90,1000,0
251,252,8560新    光,46.00,1000,0
252,253,8560新    光,46.05,1000,0
253,254,8560新    光,46.20,0,3000
254,255,8560新    光,46.25,1000,1000
255,256,8560新    光,46.30,0,3000
256,257,8560新    光,46.65,1000,0
257,258,8561新光台中,46.00,1000,0
258,259,8561新光台中,46.15,0,1000
259,260,8563新光新竹,46.60,0,2000
260,261,8565新光桃園,46.25,1000,0
261,262,8840玉    山,45.95,1000,0
262,263,8843玉山高雄,46.00,5000,0
263,264,8843玉山高雄,46.25,0,5000
264,265,8843玉山高雄,46.70,1000,0
265,266,8846玉山板橋,45.95,1000,0
266,267,8846玉山板橋,46.25,1000,0
267,268,8846玉山板橋,47.20,0,2000
268,269,8846玉山板橋,47.30,0,1000
269,270,8848玉山嘉義,46.60,0,1000
270,271,884B玉山台中,45.90,1000,0
271,272,884E玉山城中,46.00,1000,0
272,273,884J玉山大里,46.95,0,1000
273,274,8880國泰綜合,46.25,10000,0
274,275,8882國泰台中,47.95,300,0
275,276,8883國泰松江,47.00,1000,0
276,277,8885國泰桃園,46.80,0,1000
277,278,8885國泰桃園,47.05,1000,0
278,279,8888國泰敦南,46.70,300,0
279,280,8888國泰敦南,46.95,1000,0
280,281,8888國泰敦南,47.10,1000,0
281,282,888K國泰板橋,46.05,0,8000
282,283,888K國泰板橋,46.10,2000,2000
283,284,888K國泰板橋,46.20,1000,0
284,285,9100群益,46.20,1000,0
285,286,9100群益,46.35,1000,0
286,287,9100群益,46.65,1000,0
287,288,9100群益,47.05,1000,0
288,289,9103群益松山,46.20,0,1000
289,290,9105群益高盛,46.20,60,0
290,291,9135群益東大,46.00,1000,0
291,292,9135群益東大,46.60,4000,0
292,293,9135群益東大,46.85,0,3000
293,294,9136群益西松,46.30,100,0
294,295,9136群益西松,46.80,100,0
295,296,9187群益彰化,46.15,1000,0
296,297,9187群益彰化,47.25,0,1000
297,298,9189群益桃園,47.20,0,5000
298,299,918C群益古亭,46.20,1000,0
299,300,918C群益古亭,46.50,1000,0
300,301,918C群益古亭,47.05,0,1000
301,302,918E群益南京,46.20,0,1000
