,序號,券商,價格,買進股數,賣出股數
0,1.0,1022,32.95,0,1000
1,3.0,1024,35.2,0,30000
2,5.0,102C,35.2,0,20000
3,7.0,1043,32.9,0,2000
4,9.0,1161,35.2,0,32000
5,11.0,1162,35.2,2000,0
6,13.0,1167,35.2,0,5000
7,15.0,116U,35.2,0,2
8,17.0,5112,35.2,0,10000
9,19.0,5264,35.2,0,1000
10,21.0,5323,35.2,0,1000
11,23.0,5383,35.2,0,60000
12,25.0,5859,35.2,1000,0
13,27.0,585b,35.2,2998,0
14,29.0,585H,35.2,2000,0
15,31.0,592a,35.2,1000,0
16,33.0,592E,35.2,0,2000
17,35.0,592n,32.9,0,2000
18,37.0,592Q,32.8,0,1000
19,39.0,592U,35.2,0,2000
20,41.0,592W,33.0,0,6000
21,43.0,6163,35.2,0,1
22,45.0,6464,35.2,0,3000
23,47.0,6950,35.2,2000,0
24,49.0,700p,35.2,0,1000
25,51.0,779c,35.2,0,17
26,53.0,779Z,35.2,0,3
27,55.0,8157,35.2,0,2000
28,57.0,845A,35.2,0,2000
29,59.0,8560,35.2,0,50000
30,61.0,884A,35.2,1000,0
31,63.0,8883,35.2,1000,0
32,65.0,8888,35.2,0,12000
33,67.0,9101,33.0,0,1000
34,69.0,9101,35.2,0,1000
35,71.0,9137,35.2,0,5000
36,73.0,913g,32.9,5000,0
37,75.0,913g,33.0,8000,0
38,77.0,913g,33.6,2000,0
39,79.0,9187,35.2,0,1
40,81.0,918J,35.2,1000,228
41,83.0,9200,35.2,0,1000
42,85.0,920E,35.2,0,1000
43,87.0,9225,32.8,0,1000
44,89.0,9316,35.2,1,0
45,91.0,9323,35.2,0,1
46,93.0,9352,35.2,1000,0
47,95.0,9604,35.2,0,100
48,97.0,9655,35.2,0,35000
49,99.0,980C,35.2,0,1000
50,2.0,1022,35.2,0,1000
51,4.0,1028,35.2,1000,0
52,6.0,1043,32.85,0,2000
53,8.0,1043,35.2,0,15000
54,10.0,1162,32.95,0,5000
55,12.0,1166,35.2,0,2000
56,14.0,116k,35.2,0,1000
57,16.0,1650,35.2,5000,0
58,18.0,5262,35.2,0,1
59,20.0,526K,35.2,10000,0
60,22.0,5383,32.8,0,1000
61,24.0,538P,35.2,0,1079
62,26.0,585A,35.2,4000,0
63,28.0,585D,35.2,0,90
64,30.0,585P,35.2,0,412
65,32.0,592B,35.2,0,17000
66,34.0,592l,35.2,0,5
67,36.0,592n,33.0,0,1000
68,38.0,592Q,32.9,0,1000
69,40.0,592W,32.8,0,2000
70,42.0,592W,35.2,50000,5000
71,44.0,616A,35.2,2000,0
72,46.0,6912,35.2,0,1000
73,48.0,7008,35.2,300000,0
74,50.0,700V,35.2,0,200
75,52.0,779J,35.2,0,1
76,54.0,8150,35.2,1000,0
77,56.0,815Y,35.2,0,5380
78,58.0,8560,33.9,0,4000
79,60.0,8842,35.2,0,35000
80,62.0,884E,35.2,5000,0
81,64.0,8887,33.6,0,2000
82,66.0,888K,35.2,0,1000
83,68.0,9101,33.3,0,1000
84,70.0,9108,35.2,0,1000
85,72.0,913g,32.85,2000,0
86,74.0,913g,32.95,6000,0
87,76.0,913g,33.3,1000,0
88,78.0,913g,33.9,4000,0
89,80.0,918i,35.2,0,1000
90,82.0,918z,35.2,1000,0
91,84.0,920D,35.2,0,3000
92,86.0,9215,35.2,6000,0
93,88.0,9305,35.2,0,1
94,90.0,9322,35.2,0,5000
95,92.0,9326,35.2,0,2000
96,94.0,9362,35.2,0,1000
97,96.0,9623,35.2,0,5000
98,98.0,9692,35.2,0,1000
99,100.0,980K,35.2,0,3
100,101.0,980l,35.2,1000,0
101,103.0,9812,35.2,0,2000
102,105.0,981g,35.2,0,1000
103,107.0,981Z,35.2,0,1000
104,109.0,984C,35.2,0,1000
105,111.0,985C,35.2,0,1
106,113.0,9878,35.2,1000,0
107,115.0,9894,35.2,0,1
108,117.0,989C,35.2,0,233
109,119.0,9A69,35.2,1000,0
110,121.0,9A9A,35.2,3000,0
111,123.0,9A9N,35.2,8000,0
112,125.0,9A9x,35.2,3000,0
113,102.0,980w,35.2,0,1
114,104.0,981B,35.2,0,2000
115,106.0,981m,35.2,0,15954
116,108.0,983N,35.2,2000,0
117,110.0,984K,35.2,0,2
118,112.0,9863,35.2,0,7000
119,114.0,9892,35.2,0,281
120,116.0,9896,32.8,5000,0
121,118.0,989E,35.2,0,1000
122,120.0,9A92,35.2,0,1
123,122.0,9A9J,35.2,0,4000
124,124.0,9A9U,35.2,0,2000
