,序號,券商,價格,買進股數,賣出股數
0,1,1021,125.5,0,1000
1,3,1023,125.5,1000,0
2,5,1040,125.0,3000,0
3,7,1043,125.0,1000,0
4,9,1045,126.0,0,1000
5,11,104A,125.5,1200,0
6,13,104C,125.0,0,18000
7,15,104D,125.0,0,1000
8,17,1111,125.0,0,1000
9,19,111E,126.0,0,2000
10,21,111G,125.5,0,2000
11,23,1165,125.0,0,1000
12,25,1168,125.5,10000,0
13,27,116B,125.0,5000,0
14,29,116e,125.0,1000,0
15,31,116U,125.0,50,0
16,33,1440,125.0,8000,0
17,35,1470,124.5,0,1000
18,37,1470,125.5,0,19000
19,39,1590,125.5,3000,0
20,41,1650,125.0,1000,0
21,43,5262,125.0,1000,0
22,45,5320,125.0,0,2000
23,47,5380,125.5,50,0
24,49,538I,125.0,0,1000
25,51,538M,126.0,0,100
26,53,5850,125.0,0,10
27,55,585D,125.0,1000,0
28,57,5925,125.5,0,350
29,59,592A,126.0,0,50
30,61,592B,125.0,0,1000
31,63,592i,125.5,0,100
32,65,592l,125.5,0,3000
33,67,592P,125.5,0,2000
34,69,592v,125.0,0,1000
35,71,592V,125.5,0,1000
36,73,592X,125.5,0,1000
37,75,6160,125.0,1000,0
38,77,6210,125.0,10,0
39,79,6915,125.5,10000,0
40,81,700D,126.0,0,1000
41,83,700i,125.5,50,0
42,85,700L,125.5,0,200
43,87,700X,125.5,0,1000
44,89,779c,124.5,0,3000
45,91,779j,124.5,0,1000
46,93,8150,126.0,0,1000
47,95,815B,125.0,1000,1197
48,97,815B,126.0,0,100
49,99,845U,125.0,0,10000
50,2,1023,125.0,3000,0
51,4,1035,125.5,0,1000
52,6,1040,125.5,3000,1199
53,8,1045,125.5,0,1000
54,10,104A,125.0,250,1000
55,12,104A,126.0,0,1000
56,14,104C,125.5,0,6000
57,16,1110,125.5,0,300
58,18,111E,125.0,0,2000
59,20,111G,125.0,0,2000
60,22,1160,125.0,3000,0
61,24,1168,125.0,10000,0
62,26,1169,125.0,0,1000
63,28,116B,125.5,2000,0
64,30,116k,125.0,0,1000
65,32,126L,125.5,5480,0
66,34,1440,125.5,5000,7000
