,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,14.9,1000,0
1,3.0,1028,14.65,0,1000
2,5.0,102E,14.8,5000,0
3,7.0,102F,14.75,1000,0
4,9.0,1030,14.5,1000,0
5,11.0,1040,14.55,0,4000
6,13.0,1041,14.6,0,1000
7,15.0,1042,14.8,3000,0
8,17.0,1043,14.45,0,2000
9,19.0,1043,14.55,0,2000
10,21.0,1043,14.65,0,2000
11,23.0,1043,14.75,0,2000
12,25.0,1043,14.85,0,2000
13,27.0,1045,14.4,0,3000
14,29.0,104A,14.8,0,56000
15,31.0,1110,14.75,0,10000
16,33.0,111E,14.75,0,100
17,35.0,1163,14.8,1000,0
18,37.0,1165,14.6,0,3000
19,39.0,1168,14.65,5000,0
20,41.0,116A,14.8,1000,0
21,43.0,116F,14.6,8000,0
22,45.0,116i,14.4,2000,0
23,47.0,116i,14.8,0,3000
24,49.0,116m,14.6,0,1000
25,51.0,116s,14.6,0,10000
26,53.0,116Z,14.85,1000,0
27,55.0,126X,14.6,4000,0
28,57.0,1440,14.5,29000,0
29,59.0,1440,14.65,0,1000
30,61.0,1440,14.9,0,4000
31,63.0,1480,14.65,3000,1000
32,65.0,1480,14.75,1000,0
33,67.0,1480,14.85,3000,0
34,69.0,1570,14.55,4000,0
35,71.0,1590,14.45,8000,0
36,73.0,1590,14.65,3000,0
37,75.0,1590,14.8,20000,0
38,77.0,1650,14.45,0,1000
39,79.0,2181,14.6,1000,0
40,81.0,2184,14.5,4000,0
41,83.0,5050,14.9,0,1000
42,85.0,5266,14.6,0,1000
43,87.0,526K,14.6,0,1000
44,89.0,538A,14.8,0,5000
45,91.0,538E,14.55,0,210
46,93.0,538W,14.8,1000,0
47,95.0,538Y,14.75,1000,0
48,97.0,5660,14.55,0,20000
49,99.0,5851,14.9,2000,0
50,2.0,1028,14.55,1000,0
51,4.0,102E,14.65,0,5000
52,6.0,102F,14.65,1000,0
53,8.0,102F,14.8,6000,0
54,10.0,1030,14.75,200,0
55,12.0,1040,14.8,0,4000
56,14.0,1041,14.7,0,1000
57,16.0,1043,14.4,0,2000
58,18.0,1043,14.5,0,2000
59,20.0,1043,14.6,3000,7000
60,22.0,1043,14.7,3000,2000
61,24.0,1043,14.8,0,2000
62,26.0,1043,14.9,0,2000
63,28.0,1045,14.65,0,3000
64,30.0,104A,14.85,0,20000
65,32.0,1110,14.9,0,25000
66,34.0,1161,14.9,0,1000
67,36.0,1165,14.55,0,2000
68,38.0,1167,14.9,0,1000
69,40.0,1168,14.7,5000,0
70,42.0,116C,14.9,1000,0
71,44.0,116G,14.6,0,1000
72,46.0,116i,14.6,3000,0
73,48.0,116J,14.9,5000,0
74,50.0,116m,14.9,1000,0
75,52.0,116s,14.8,0,50000
76,54.0,126X,14.45,0,1000
77,56.0,126X,14.8,5000,0
78,58.0,1440,14.6,1000,0
79,60.0,1440,14.75,0,10000
80,62.0,1480,14.55,2000,0
81,64.0,1480,14.7,4000,0
82,66.0,1480,14.8,3000,0
83,68.0,1480,14.9,1000,0
84,70.0,1570,14.7,3000,0
85,72.0,1590,14.6,0,13000
86,74.0,1590,14.7,3000,0
87,76.0,1590,14.9,8000,0
88,78.0,1650,14.9,1000,0
89,80.0,2181,14.7,0,1000
90,82.0,2184,14.7,0,4000
91,84.0,5265,14.85,2000,0
92,86.0,5266,14.75,1000,0
93,88.0,526K,14.8,1000,0
94,90.0,538C,14.7,20,0
95,92.0,538M,14.6,0,1000
96,94.0,538Y,14.55,1000,0
97,96.0,5660,14.45,2000,0
98,98.0,5850,14.5,0,1000
99,100.0,5853,14.75,0,1000
100,101.0,5853,14.8,0,2000
101,103.0,5853,14.95,0,1000
102,105.0,585b,14.6,1000,0
103,107.0,585E,14.85,0,25000
104,109.0,585F,14.85,1000,0
105,111.0,585g,14.65,0,1000
106,113.0,585g,14.75,2000,0
107,115.0,585g,14.85,5000,7000
108,117.0,585J,14.75,2000,0
109,119.0,585Q,14.8,3000,0
110,121.0,585S,14.8,0,1000
111,123.0,585U,14.85,0,1000
112,125.0,5921,14.65,2000,0
113,127.0,592a,14.55,347,0
114,129.0,592a,14.75,0,83
115,131.0,592a,14.85,282,0
116,133.0,592e,14.6,1000,0
117,135.0,592E,14.75,0,3000
118,137.0,592o,14.75,4,0
119,139.0,592r,14.45,30000,0
120,141.0,592r,14.9,40000,0
121,143.0,592U,14.85,0,1000
122,145.0,592X,14.9,0,3000
123,147.0,592z,14.7,24000,0
124,149.0,5960,14.55,0,2000
125,151.0,601d,14.5,1000,1000
126,153.0,601d,14.6,2000,0
127,155.0,601d,14.7,0,6000
128,157.0,601d,14.8,0,14000
129,159.0,601d,14.9,0,6000
130,161.0,6114,14.65,5000,0
131,163.0,6210,14.8,0,1000
132,165.0,6460,14.65,0,2000
133,167.0,6480,14.55,3000,0
134,169.0,6480,14.85,0,2000
135,171.0,6910,14.8,5000,0
136,173.0,6950,14.65,3000,0
137,175.0,7001,14.7,1000,0
138,177.0,700c,14.65,2000,0
139,179.0,700c,14.9,3000,0
140,181.0,700H,14.9,0,1000
141,183.0,700K,14.65,0,2000
142,185.0,700K,14.85,0,2000
143,187.0,700M,14.5,1000,1000
144,189.0,700M,14.8,1000,0
145,191.0,700M,14.9,0,1000
146,193.0,700q,14.7,0,2000
147,195.0,700s,14.55,5000,0
148,197.0,700s,14.7,0,5000
149,199.0,7033,14.65,0,1000
150,102.0,5853,14.85,0,2000
151,104.0,5855,14.5,0,5000
152,106.0,585E,14.8,0,5000
153,108.0,585F,14.6,0,1000
154,110.0,585g,14.6,0,7000
155,112.0,585g,14.7,8000,5000
156,114.0,585g,14.8,22000,23000
157,116.0,585g,14.9,20000,14000
158,118.0,585J,14.8,3000,0
159,120.0,585Q,14.85,0,3000
160,122.0,585S,14.9,1000,0
161,124.0,5920,14.7,0,2000
162,126.0,5927,14.85,4000,0
163,128.0,592a,14.7,0,650
164,130.0,592a,14.8,0,187
165,132.0,592e,14.5,1000,0
166,134.0,592e,14.75,1000,0
167,136.0,592m,14.5,0,6000
168,138.0,592r,14.4,10000,0
169,140.0,592r,14.75,10000,0
170,142.0,592u,14.9,0,2000
171,144.0,592X,14.8,1000,0
172,146.0,592X,14.95,1000,0
173,148.0,592z,14.8,6000,0
174,150.0,601d ,14.45,0,3000
175,152.0,601d,14.55,1000,1000
176,154.0,601d,14.65,0,4000
177,156.0,601d,14.75,0,7000
178,158.0,601d,14.85,0,1000
179,160.0,601d,14.95,0,1000
180,162.0,6210,14.75,0,1000
181,164.0,6210,14.9,2000,0
182,166.0,6464,14.65,1000,0
183,168.0,6480,14.75,0,1000
184,170.0,6620,14.85,0,2000
185,172.0,6910,14.85,10000,0
186,174.0,6950,14.7,0,5000
187,176.0,7005,14.45,4000,0
188,178.0,700c,14.75,2000,0
189,180.0,700g,14.55,0,1000
190,182.0,700J,14.8,200,0
191,184.0,700K,14.75,0,2000
192,186.0,700K,14.95,0,2000
193,188.0,700M,14.55,1000,0
194,190.0,700M,14.85,0,1000
195,192.0,700q,14.35,2000,0
196,194.0,700s,14.5,10000,0
197,196.0,700s,14.65,5000,0
198,198.0,700U,14.75,1000,0
199,200.0,7033,14.7,1000,0
200,201.0,7033,14.75,1000,2000
201,203.0,7750,14.6,0,1000
202,205.0,7790,14.55,1,0
203,207.0,779X,14.8,0,1000
204,209.0,8150,14.55,0,2000
205,211.0,8157,14.85,0,3000
206,213.0,815A,14.8,0,3000
207,215.0,815B,14.9,1000,0
208,217.0,815S,14.75,0,5000
209,219.0,8440,14.55,11000,0
210,221.0,8451,14.6,1000,0
211,223.0,8458,14.95,0,1000
212,225.0,845D,14.7,90,0
213,227.0,845S,14.8,10000,0
214,229.0,8560,14.45,5035,0
215,231.0,8560,14.65,9000,0
216,233.0,8560,14.75,8000,2000
217,235.0,8560,14.85,15000,0
218,237.0,8561,14.7,50,0
219,239.0,8840,14.85,0,5000
220,241.0,8841,14.65,1000,0
221,243.0,8841,14.8,1000,0
222,245.0,8842,14.85,10000,0
223,247.0,8846,14.7,1000,0
224,249.0,884C,14.45,1000,0
225,251.0,884C,14.55,10000,0
226,253.0,884C,14.65,6000,1000
227,255.0,884C,14.75,22000,0
228,257.0,884D,14.45,0,4000
229,259.0,884E,14.85,2000,0
230,261.0,8881,14.8,3007,0
231,263.0,8882,14.8,0,355
232,265.0,8883,14.5,1000,0
233,267.0,8883,14.8,1000,0
234,269.0,8886,14.7,2000,0
235,271.0,8887,14.9,0,1000
236,273.0,8888,14.45,0,40
237,275.0,8888,14.65,0,7000
238,277.0,8888,14.75,256,0
239,279.0,8888,14.85,15,0
240,281.0,888A,14.65,7000,0
241,283.0,888A,14.95,20,0
242,285.0,888K,14.8,2000,0
243,287.0,9100,14.7,3000,0
244,289.0,9101,14.7,2000,0
245,291.0,9134,14.6,0,3000
246,293.0,9138,14.55,1000,0
247,295.0,9138,14.8,1000,0
248,297.0,913E,14.6,0,2000
249,299.0,913E,14.75,5000,0
250,202.0,7033,14.8,1000,0
251,204.0,7750,14.9,1000,0
252,206.0,779J,14.85,2000,0
253,208.0,8150,14.5,2000,0
254,210.0,8152,14.5,1000,0
255,212.0,815A,14.6,0,3000
256,214.0,815A,14.85,0,10000
257,216.0,815S,14.6,5000,0
258,218.0,8440,14.5,1000,0
259,220.0,8440,14.6,2000,0
260,222.0,8451,14.85,0,1000
261,224.0,845D,14.55,11,0
262,226.0,845D,14.75,0,137
263,228.0,845S,14.9,0,5000
264,230.0,8560,14.6,7000,0
265,232.0,8560,14.7,3000,0
266,234.0,8560,14.8,10000,0
267,236.0,8560,14.9,0,4000
268,238.0,8565,14.75,3000,0
269,240.0,8840,14.9,0,80000
270,242.0,8841,14.75,2000,0
271,244.0,8842,14.75,5000,0
272,246.0,8843,14.85,0,5000
273,248.0,8846,14.75,1000,0
274,250.0,884C,14.5,2000,0
275,252.0,884C,14.6,2000,0
276,254.0,884C,14.7,7000,0
277,256.0,884C,14.8,30000,20000
278,258.0,884E,14.7,0,1000
279,260.0,884J,14.95,1,0
280,262.0,8882,14.6,1000,0
281,264.0,8882,14.95,0,9
282,266.0,8883,14.65,0,1000
283,268.0,8885,14.4,2000,0
284,270.0,8887,14.7,30,0
285,272.0,8888,14.4,0,1000
286,274.0,8888,14.6,0,3000
287,276.0,8888,14.7,51,1000
288,278.0,8888,14.8,6,0
289,280.0,8888,14.9,0,2000
290,282.0,888A,14.7,0,6000
291,284.0,888K,14.7,103,0
292,286.0,9100,14.65,2000,0
293,288.0,9101,14.6,0,2000
294,290.0,9101,14.8,1000,0
295,292.0,9135,14.65,3000,0
296,294.0,9138,14.7,1000,0
297,296.0,9138,14.85,1000,0
298,298.0,913E,14.7,5000,0
299,300.0,913E,14.9,3000,0
300,301.0,913N,14.7,0,5000
301,303.0,913N,14.9,5000,0
302,305.0,913R,14.55,0,98
303,307.0,913U,14.75,33,0
304,309.0,913Y,14.7,1308,140
305,311.0,913Y,14.95,0,45
306,313.0,918B,14.8,0,1000
307,315.0,918g,14.45,0,1000
308,317.0,918g,14.7,0,1000
309,319.0,918P,14.85,4000,0
310,321.0,918s,14.75,1000,0
311,323.0,918x,14.7,118,0
312,325.0,918x,14.8,148,0
313,327.0,918x,14.95,33,0
314,329.0,9204,14.6,3000,0
315,331.0,9204,14.75,3000,0
316,333.0,9205,14.45,0,10000
317,335.0,920A,14.35,0,5000
318,337.0,920A,14.45,0,5000
319,339.0,920E,14.7,0,2000
320,341.0,920E,14.85,2000,0
321,343.0,920Z,14.7,1000,0
322,345.0,9211,14.7,2000,0
323,347.0,921E,14.65,10000,0
324,349.0,921E,14.9,30000,0
325,351.0,921F,14.75,0,1000
326,353.0,921G,14.85,0,3000
327,355.0,9225,14.7,0,1000
328,357.0,9236,14.7,0,20
329,359.0,9238,14.6,7000,0
330,361.0,9255,14.7,0,1000
331,363.0,9266,14.6,2000,0
332,365.0,9268,14.4,10000,0
333,367.0,9268,14.5,12000,0
334,369.0,9268,14.6,1000,0
335,371.0,9268,14.75,0,2000
336,373.0,9273,14.65,0,1000
337,375.0,9273,14.8,2000,0
338,377.0,9274,14.9,10000,0
339,379.0,9283,14.95,1000,0
340,381.0,9288,14.7,30000,0
341,383.0,9288,14.8,35000,0
342,385.0,9297,14.4,5000,0
343,387.0,9297,14.7,0,8000
344,389.0,9300,14.65,1000,0
345,391.0,9302,14.5,10000,0
346,393.0,9302,14.8,8000,0
347,395.0,9308,14.75,0,1000
348,397.0,9325,14.35,3000,0
349,399.0,9333,14.8,0,2000
350,302.0,913N,14.85,35,0
351,304.0,913R,14.45,5,0
352,306.0,913R,14.8,0,100
353,308.0,913U,14.8,7,0
354,310.0,913Y,14.8,65,0
355,312.0,9189,14.4,0,10000
356,314.0,918F,14.4,1000,0
357,316.0,918g,14.65,2000,0
358,318.0,918g,14.85,0,1000
359,320.0,918s,14.7,0,1000
360,322.0,918x,14.65,2000,0
361,324.0,918x,14.75,138,0
362,326.0,918x,14.85,148,0
363,328.0,918z,14.75,0,5000
364,330.0,9204,14.65,4000,0
365,332.0,9204,14.8,5000,0
366,334.0,9205,14.75,15000,0
367,336.0,920A,14.4,0,5000
368,338.0,920E,14.5,2000,0
369,340.0,920E,14.75,1000,0
370,342.0,920F,14.8,3000,0
371,344.0,9211,14.65,1000,0
372,346.0,9216,14.65,0,2000
373,348.0,921E,14.85,10000,0
374,350.0,921F,14.7,0,27000
375,352.0,921G,14.6,0,1000
376,354.0,921M,14.85,0,1000
377,356.0,922C,14.7,2000,0
378,358.0,9237,14.75,0,1000
379,360.0,9238,14.75,0,7000
380,362.0,9266,14.55,3000,0
381,364.0,9268,14.35,1000,0
382,366.0,9268,14.45,11000,0
383,368.0,9268,14.55,8000,0
384,370.0,9268,14.65,5000,0
385,372.0,9268,14.85,4000,0
386,374.0,9273,14.75,5000,0
387,376.0,9273,14.95,0,2000
388,378.0,9283,14.7,30,0
389,380.0,9285,14.7,1000,0
390,382.0,9288,14.75,5000,0
391,384.0,9291,14.7,0,3000
392,386.0,9297,14.45,5000,0
393,388.0,9297,14.75,0,2000
394,390.0,9300,14.75,0,1230
395,392.0,9302,14.65,0,12000
396,394.0,9307,14.65,10000,20000
397,396.0,9308,14.85,0,1000
398,398.0,9325,14.8,0,3000
399,400.0,9339,14.7,0,15000
400,401.0,9339,14.75,0,15000
401,403.0,9358,14.45,0,1000
402,405.0,9358,14.55,0,4000
403,407.0,9386,14.5,0,1000
404,409.0,9386,14.65,3000,0
405,411.0,9604,14.75,30,0
406,413.0,9624,14.8,0,2000
407,415.0,9625,14.9,2000,0
408,417.0,9647,14.75,0,2000
409,419.0,9654,14.8,0,3000
410,421.0,9659,14.8,9,0
411,423.0,9672,14.7,0,1000
412,425.0,9676,14.6,1000,0
413,427.0,9676,14.8,0,7000
414,429.0,9677,14.65,0,1000
415,431.0,9677,14.85,0,1000
416,433.0,9800,14.85,1000,0
417,435.0,9801,14.9,2000,0
418,437.0,980a,14.75,1000,0
419,439.0,980C,14.6,0,1000
420,441.0,980C,14.75,0,1000
421,443.0,980d,14.65,1000,0
422,445.0,980d,14.75,1000,0
423,447.0,980d,14.9,0,1000
424,449.0,980h,14.5,0,2000
425,451.0,9812,14.55,0,11
426,453.0,9814,14.55,0,40
427,455.0,981a,14.35,0,1080
428,457.0,981a,14.85,1000,0
429,459.0,981G,14.75,0,4000
430,461.0,981M,14.8,0,1000
431,463.0,981N,14.8,0,11000
432,465.0,981R,14.6,2000,2000
433,467.0,981R,14.9,0,1000
434,469.0,981y,14.85,1000,0
435,471.0,982A,14.65,0,1000
436,473.0,9831,14.6,0,1000
437,475.0,9833,14.7,0,50
438,477.0,9837,14.65,0,1000
439,479.0,983j,14.7,0,3000
440,481.0,984H,14.6,0,2000
441,483.0,984H,14.75,0,2000
442,485.0,984K,14.9,10000,0
443,487.0,9856,14.55,2000,0
444,489.0,9856,14.75,1000,0
445,491.0,9858,14.6,0,2000
446,493.0,9862,14.6,1000,0
447,495.0,9871,14.45,0,5000
448,497.0,9871,14.8,0,1000
449,499.0,9872,14.6,0,1000
450,402.0,9339,14.8,0,30000
451,404.0,9358,14.5,0,36000
452,406.0,9359,14.6,0,1000
453,408.0,9386,14.6,0,3000
454,410.0,9604,14.7,1000,0
455,412.0,9608,14.85,1000,0
456,414.0,9625,14.7,3000,0
457,416.0,9636,14.75,0,111
458,418.0,9647,14.8,1000,1000
459,420.0,9655,14.5,0,10000
460,422.0,9663,14.7,1000,0
461,424.0,9672,14.9,1000,0
462,426.0,9676,14.65,0,3000
463,428.0,9676,14.9,0,3000
464,430.0,9677,14.7,0,1000
465,432.0,969C,14.55,1000,0
466,434.0,9801,14.8,0,1000
467,436.0,980a,14.6,1000,0
468,438.0,980C,14.4,1000,0
469,440.0,980C,14.7,1000,0
470,442.0,980d,14.6,2000,0
471,444.0,980d,14.7,10,0
472,446.0,980d,14.8,2000,0
473,448.0,980D,14.6,10000,0
474,450.0,980h,14.8,0,2000
475,452.0,9812,14.8,0,10000
476,454.0,9814,14.8,2000,0
477,456.0,981a,14.65,0,1000
478,458.0,981B,14.85,0,510
479,460.0,981M,14.5,1000,0
480,462.0,981M,14.85,0,1000
481,464.0,981R,14.55,1000,0
482,466.0,981R,14.8,0,1000
483,468.0,981y,14.75,0,1000
484,470.0,9825,14.65,2000,0
485,472.0,982B,14.8,1000,1000
486,474.0,9831,14.85,1000,0
487,476.0,9837,14.5,0,5000
488,478.0,983i,14.75,0,1000
489,480.0,983M,14.75,0,2000
490,482.0,984H,14.65,2000,0
491,484.0,984K,14.55,1000,0
492,486.0,9852,14.9,3000,0
493,488.0,9856,14.6,4000,0
494,490.0,9856,14.8,6000,0
495,492.0,985C,14.9,5000,0
496,494.0,9862,14.8,200,0
497,496.0,9871,14.75,0,5000
498,498.0,9872,14.5,2000,0
499,500.0,9872,14.65,0,1000
500,501.0,9872,14.8,70000,0
501,503.0,9878,14.9,4000,0
502,505.0,9888,14.35,80,0
503,507.0,9889,14.85,0,2000
504,509.0,988C,14.8,2000,0
505,511.0,9891,14.5,1000,0
506,513.0,9897,14.9,0,5000
507,515.0,989A,14.4,0,1000
508,517.0,989A,14.5,5000,0
509,519.0,989D,14.7,0,1000
510,521.0,989g,14.4,3000,0
511,523.0,989I,14.4,0,2000
512,525.0,989I,14.5,0,2000
513,527.0,989I,14.65,0,1000
514,529.0,989I,14.75,0,2000
515,531.0,989j,14.75,1000,2000
516,533.0,989J,14.6,19000,0
517,535.0,989P,14.8,0,1000
518,537.0,989W,14.75,1000,0
519,539.0,9A00,14.45,0,1000
520,541.0,9A99,14.65,1000,30000
521,543.0,9A99,14.8,0,1000
522,545.0,9A9b,14.55,0,18000
523,547.0,9A9b,14.85,25000,0
524,549.0,9A9C,14.65,0,1000
525,551.0,9A9D,14.85,30,0
526,553.0,9A9f,14.9,1000,0
527,555.0,9A9g,14.8,1000,0
528,557.0,9A9G,14.6,0,1000
529,559.0,9A9H,14.7,0,1000
530,561.0,9A9L,14.65,5000,0
531,563.0,9A9M,14.5,0,2000
532,565.0,9A9R,14.7,5000,0
533,567.0,9A9U,14.45,0,30000
534,569.0,9A9U,14.9,0,30000
535,571.0,9A9X,14.6,1000,0
536,573.0,9A9X,14.75,0,1000
537,575.0,9A9Y,14.6,0,1000
538,577.0,9A9Y,14.95,0,1000
539,502.0,9875,14.7,50,0
540,504.0,9878,14.95,6000,0
541,506.0,9889,14.8,2000,0
542,508.0,988B,14.75,0,1000
543,510.0,9891,14.45,1000,0
544,512.0,9896,14.9,1000,0
545,514.0,9898,14.9,10000,0
546,516.0,989A,14.45,0,1000
547,518.0,989A,14.75,0,1000
548,520.0,989D,14.8,1000,0
549,522.0,989g,14.75,0,1000
550,524.0,989I,14.45,0,2000
551,526.0,989I,14.6,0,5000
552,528.0,989I,14.7,0,4000
553,530.0,989I,14.85,0,2000
554,532.0,989j,14.9,2000,0
555,534.0,989L,14.85,0,2000
556,536.0,989P,14.85,0,1000
557,538.0,989W,14.9,3000,0
558,540.0,9A98,14.75,1000,0
559,542.0,9A99,14.7,0,10000
560,544.0,9A9b,14.5,0,13000
561,546.0,9A9b,14.6,0,10000
562,548.0,9A9b,14.9,16000,0
563,550.0,9A9D,14.6,1000,0
564,552.0,9A9e,14.75,2000,0
565,554.0,9A9g,14.75,1000,0
566,556.0,9A9g,14.85,2000,0
567,558.0,9A9G,14.7,2000,0
568,560.0,9A9L,14.6,0,5000
569,562.0,9A9L,14.7,0,1000
570,564.0,9A9M,14.7,2000,0
571,566.0,9A9U,14.4,0,10000
572,568.0,9A9U,14.8,0,20000
573,570.0,9A9x,14.9,0,3000
574,572.0,9A9X,14.7,0,1000
575,574.0,9A9X,14.8,1000,0
576,576.0,9A9Y,14.75,0,1000
