,序號,券商,價格,買進股數,賣出股數
0,1,1022,31.7,10000,0
1,3,1041,31.75,3000,0
2,5,1160,31.55,7000,0
3,7,1160,31.7,19000,0
4,9,1161,31.75,0,1000
5,11,1166,31.7,0,2000
6,13,116S,31.55,1000,0
7,15,116S,31.75,3000,0
8,17,116Z,31.7,0,1000
9,19,1440,31.6,7000,0
10,21,1520,31.6,0,7000
11,23,1520,31.75,3000,0
12,25,1590,31.75,2000,0
13,27,1650,31.75,2000,0
14,29,5261,31.7,0,10000
15,31,526K,31.6,1000,0
16,33,538C,31.55,0,2000
17,35,5660,31.75,0,2000
18,37,5852,31.6,0,100000
19,39,5859,31.65,1000,0
20,41,585E,31.6,0,3000
21,43,5920,31.55,0,2000
22,45,5922,32.75,0,94
23,47,592H,31.65,0,1000
24,49,592i,31.75,0,1000
25,51,592l,31.75,0,2000
26,53,592v,31.6,0,1000
27,55,592y,31.75,0,1000
28,57,592Z,31.55,0,2000
29,59,592Z,31.8,1000,0
30,61,6210,31.5,1000,0
31,63,6910,31.6,0,1000
32,65,6913,31.7,0,2000
33,67,700M,31.6,0,1000
34,69,700M,31.7,0,1000
35,71,700P,31.65,1000,1000
36,73,7038,31.65,0,1000
37,75,7790,31.75,79,0
38,77,7798,31.75,0,1000
39,79,8440,31.6,0,4000
40,81,8440,31.7,1000,0
41,83,8560,31.5,0,2000
42,85,8560,31.6,0,9000
43,87,8560,32.6,1,0
44,89,8563,32.6,1,0
45,91,8881,31.6,1000,0
46,93,8882,31.65,0,1000
47,95,8882,31.75,0,1000
48,97,8888,31.65,0,1000
49,99,888K,31.75,0,10000
50,2,102E,31.6,34,0
51,4,1041,32.75,0,20
52,6,1160,31.6,104000,0
53,8,1161,31.65,0,1000
54,10,1166,31.55,0,3000
55,12,1166,31.75,3000,0
56,14,116S,31.6,1000,0
57,16,116U,31.7,0,1
58,18,1440,31.5,0,2000
59,20,1440,31.7,1000,13000
60,22,1520,31.65,0,6000
61,24,1590,31.7,5000,0
62,26,1590,32.75,700,0
63,28,5261,31.65,0,1000
64,30,5266,31.75,0,1000
65,32,5322,31.6,1000,0
66,34,538P,31.65,1000,0
67,36,5852,31.55,0,1000
68,38,5852,31.7,0,10000
69,40,5859,31.75,0,1000
70,42,585H,31.75,3000,0
71,44,5922,32.6,0,6
72,46,592E,31.7,0,1
73,48,592i,31.7,0,1000
74,50,592I,31.6,1000,0
75,52,592o,31.75,0,5000
76,54,592v,31.65,0,1000
77,56,592Y,31.65,10000,0
78,58,592Z,31.65,1000,0
79,60,6162,31.65,0,1000
80,62,6210,32.75,0,20
81,64,6913,31.65,0,2000
82,66,700I,31.7,30000,0
83,68,700M,31.65,2000,0
84,70,700P,31.6,1000,0
85,72,700P,31.8,0,1000
86,74,7750,31.75,0,1000
87,76,7798,31.65,1000,0
88,78,8440,31.55,0,2000
89,80,8440,31.65,4000,0
90,82,8440,31.75,1000,0
91,84,8560,31.55,2000,0
92,86,8560,31.65,0,3000
93,88,8561,32.6,4,0
94,90,884C,32.75,0,1
95,92,8881,31.7,0,1000
96,94,8882,31.7,0,25
97,96,8883,31.7,0,2000
98,98,888A,31.7,0,1000
99,100,9101,31.6,0,1000
100,101,9105,31.6,10000,0
101,103,9137,31.7,0,1000
102,105,918D,31.8,0,1000
103,107,920W,31.55,2000,0
104,109,920W,31.65,2000,0
105,111,921G,31.6,0,50
106,113,9233,31.7,2000,0
107,115,9268,31.5,1000,0
108,117,9268,31.6,2000,0
109,119,9268,31.7,1000,1000
110,121,9268,31.8,3000,0
111,123,9273,31.5,1000,0
112,125,9305,32.75,0,1
113,127,9323,31.6,1000,0
114,129,9343,31.7,2000,0
115,131,9604,31.7,0,15000
116,133,9658,31.65,0,3000
117,135,9659,31.6,0,1000
118,137,965K,31.6,0,5000
119,139,965U,31.75,1000,0
120,141,9663,31.65,1000,0
121,143,9665,31.65,1000,0
122,145,9676,31.6,0,33
123,147,9800,31.6,1000,0
124,149,980d,31.7,7,0
125,151,981B,32.75,0,10
126,153,981y,31.6,0,12000
127,155,982B,31.5,0,2000
128,157,983M,31.65,0,2000
129,159,9852,31.65,0,1000
130,161,985C,31.5,0,1000
131,163,985C,31.75,0,1000
132,165,9873,31.65,1000,0
133,167,9879,31.6,0,1000
134,169,989C,31.75,2000,0
135,171,989N,31.65,2000,0
136,173,989U,31.6,0,1000
137,175,9A69,31.8,0,1000
138,177,9A8F,31.7,0,56
139,179,9A8F,31.9,0,100
140,181,9A97,31.65,0,3000
141,183,9A9g,31.75,2000,0
142,185,9A9K,31.75,2000,0
143,102,9134,31.6,0,5000
144,104,918D,31.5,1000,0
145,106,9205,31.5,1000,0
146,108,920W,31.6,2000,0
147,110,9211,31.65,1000,0
148,112,921M,31.65,1000,0
149,114,9258,31.6,1000,0
150,116,9268,31.55,4000,0
151,118,9268,31.65,8000,0
152,120,9268,31.75,3000,0
153,122,9272,31.9,100,0
154,124,9275,31.5,0,1000
155,126,9322,31.65,1000,0
156,128,9328,31.65,0,4000
157,130,9604,31.5,1000,0
158,132,9655,31.75,0,1000
159,134,9658,31.7,0,2000
160,136,9659,31.65,0,2000
161,138,965U,31.6,50,0
162,140,9663,31.6,15000,0
163,142,9663,31.7,0,1000
164,144,9667,31.5,0,1000
