,序號,券商,價格,買進股數,賣出股數
0,1,1020,15.2,1000,0
1,3,102F,15.2,0,2000
2,5,1042,15.2,0,2000
3,7,111C,15.2,0,10000
4,9,116m,15.25,1000,0
5,11,1440,15.25,6000,0
6,13,1520,15.25,0,10000
7,15,1590,15.2,2000,0
8,17,1650,15.25,11000,0
9,19,5460,15.2,0,3000
10,21,585J,15.15,0,20000
11,23,592c,15.2,2000,2000
12,25,592E,15.2,0,41
13,27,592W,15.2,5000,0
14,29,700E,15.25,0,1000
15,31,7790,15.2,0,9
16,33,8150,15.15,0,1000
17,35,8440,15.2,3000,1000
18,37,845J,15.2,0,1000
19,39,8588,15.25,300,0
20,41,8888,15.2,5000,0
21,43,9137,15.2,2000,0
22,45,9184,15.2,0,5000
23,47,918c,15.2,0,15000
24,49,918i,15.2,0,5000
25,51,9200,15.15,1000,0
26,53,9206,15.25,0,1000
27,55,920A,15.25,1000,0
28,57,9268,15.15,0,7000
29,59,9268,15.25,0,5000
30,61,9323,15.25,0,2000
31,63,9386,15.25,0,2000
32,65,9659,15.15,0,90
33,67,9663,15.25,1000,14000
34,69,9666,15.2,0,1000
35,71,981D,15.2,0,33000
36,73,981r,15.15,0,3000
37,75,9829,15.2,0,1000
38,77,983M,15.25,0,2000
39,79,984K,15.25,0,20000
40,81,9868,15.15,30000,0
41,83,9868,15.25,30000,0
42,85,988C,15.25,0,1000
43,87,989I,15.25,0,1000
44,89,9A00,15.25,30000,1000
45,91,9A9K,15.15,1000,0
46,2,1022,15.25,0,1000
47,4,1035,15.25,0,1000
48,6,1042,15.25,1000,0
49,8,116m,15.2,43000,0
50,10,1440,15.2,0,24000
51,12,1520,15.2,0,14000
52,14,1570,15.2,7000,0
53,16,1650,15.2,9000,0
54,18,5383,15.25,0,12000
55,20,5460,15.25,3000,0
56,22,592a,15.15,89,0
57,24,592D,15.2,1000,3000
58,26,592H,15.2,1000,0
59,28,592Z,15.2,0,10000
60,30,7790,15.15,1,0
61,32,7790,15.3,1000,0
62,34,8440,15.15,0,1000
63,36,8440,15.25,27000,1000
64,38,8560,15.2,0,1000
65,40,8881,15.2,0,4000
66,42,9100,15.2,2000,0
67,44,913I,15.15,0,1000
68,46,9187,15.2,0,12000
69,48,918i,15.15,0,2000
70,50,918M,15.2,0,1000
71,52,9200,15.2,1000,0
72,54,9208,15.2,0,10000
73,56,9227,15.25,0,300
74,58,9268,15.2,32000,6000
75,60,9274,15.25,0,1000
76,62,9377,15.2,3000,3000
77,64,9658,15.2,50,0
78,66,9663,15.2,7000,5000
79,68,9663,15.3,1000,2000
80,70,9812,15.25,0,3000
81,72,981n,15.2,0,10000
82,74,9825,15.2,0,3000
83,76,983M,15.2,2000,3000
84,78,983Z,15.15,1000,0
85,80,9857,15.25,0,2000
86,82,9868,15.2,60000,0
87,84,986K,15.2,1000,0
88,86,989d,15.15,1000,0
89,88,989X,15.15,1000,0
90,90,9A9a,15.25,0,30000
91,92,9A9U,15.2,1000,0
