,序號,券商,價格,買進股數,賣出股數
0,1.0,104C,135.5,1000,0
1,3.0,1165,135.0,2000,0
2,5.0,1166,136.0,0,2000
3,7.0,116H,135.0,1000,0
4,9.0,116Q,132.0,20,0
5,11.0,1440,131.5,3000,0
6,13.0,1440,133.5,1000,0
7,15.0,1440,135.5,0,1000
8,17.0,1480,134.5,0,1000
9,19.0,1560,137.0,0,1000
10,21.0,1590,137.0,1000,0
11,23.0,2180,133.0,0,465
12,25.0,5050,136.0,0,2000
13,27.0,526A,131.5,0,1000
14,29.0,585Z,134.5,1000,0
15,31.0,5920,132.5,0,1000
16,33.0,5920,135.0,0,4000
17,35.0,5927,131.5,0,4000
18,37.0,592A,134.0,3,0
19,39.0,592b,136.5,10,0
20,41.0,592g,136.0,0,10
21,43.0,592g,137.5,0,10
22,45.0,592I,132.5,2000,0
23,47.0,592I,135.5,0,1000
24,49.0,592I,137.5,0,1000
25,51.0,592q,133.5,1000,0
26,53.0,6012 ★,133.0,150,3150
27,55.0,6164,134.0,40,0
28,57.0,6164,137.5,1000,0
29,59.0,616A,134.0,1000,0
30,61.0,616K,134.0,0,1000
31,63.0,6460,136.0,1000,0
32,65.0,6913,136.0,0,1000
33,67.0,7006,134.0,2000,0
34,69.0,700C,136.5,1000,0
35,71.0,7790,132.0,0,3000
36,73.0,7790,133.5,2,0
37,75.0,7790,135.0,51,0
38,77.0,779c,134.5,2000,0
39,79.0,779c,135.5,2000,0
40,81.0,8159,134.5,2000,0
41,83.0,815B,134.5,1000,0
42,85.0,8440,134.5,0,1000
43,87.0,8440,137.0,0,1000
44,89.0,8451,136.0,7000,0
45,91.0,8560,135.0,2000,0
46,93.0,8560,137.0,0,1000
47,95.0,8561,135.0,207,0
48,97.0,8564,135.0,2,0
49,99.0,8565,138.0,70,0
50,2.0,1165,133.0,100,0
51,4.0,1166,135.5,0,2000
52,6.0,116c,131.5,1000,0
53,8.0,116j,135.0,0,1000
54,10.0,116V,135.5,1000,0
55,12.0,1440,132.0,1000,0
56,14.0,1440,134.5,1000,0
57,16.0,1440,137.0,1000,0
58,18.0,1560,136.5,0,1000
59,20.0,1590,133.0,1000,0
60,22.0,1650,134.5,0,1000
61,24.0,5050,134.5,2000,0
62,26.0,5266,132.5,200,0
63,28.0,5321,132.5,0,10
64,30.0,5920,132.0,0,1000
65,32.0,5920,134.5,0,2000
66,34.0,5922,133.5,0,1000
67,36.0,592a,133.0,273,0
68,38.0,592A,134.5,0,1000
69,40.0,592g,135.0,0,20
70,42.0,592g,136.5,0,10
71,44.0,592g,138.0,0,60
72,46.0,592I,133.0,4000,0
73,48.0,592I,136.0,0,4000
74,50.0,592m,134.0,22,0
75,52.0,592v,134.0,7,0
76,54.0,6161,137.0,0,3000
77,56.0,6164,135.0,0,1000
78,58.0,616A,133.5,0,1000
79,60.0,616A,134.5,1000,1000
80,62.0,6460,134.5,1000,0
81,64.0,6463,135.0,0,1000
82,66.0,7006,132.0,27,0
83,68.0,7006,135.0,3000,0
84,70.0,700g,132.5,3000,0
85,72.0,7790,133.0,71,0
86,74.0,7790,134.5,0,2000
87,76.0,7790,136.5,18,0
88,78.0,779c,135.0,1000,0
89,80.0,8158,133.5,2000,0
90,82.0,8159,135.0,1000,0
91,84.0,815B,136.0,0,2000
92,86.0,8440,136.5,0,1000
93,88.0,8440,137.5,0,2000
94,90.0,845A,133.0,5,0
95,92.0,8560,135.5,1000,1000
96,94.0,8561,134.0,0,1000
97,96.0,8562,132.0,25,0
98,98.0,8564,136.5,2,0
99,100.0,8843,134.5,0,1000
100,101.0,8848,135.5,1000,0
101,103.0,884B,138.0,0,5
102,105.0,884E,134.0,0,118
103,107.0,884H,132.5,0,2000
104,109.0,884M,136.5,0,1
105,111.0,8881,135.0,0,3010
106,113.0,8881,136.5,36,0
107,115.0,8884,132.5,0,289
108,117.0,8887,135.5,0,1000
109,119.0,8888,133.0,0,2000
110,121.0,8888,134.5,20,0
111,123.0,888A,134.5,1000,0
112,125.0,888K,132.0,37,0
113,127.0,9105,134.0,1000,0
114,129.0,9131,135.0,0,34
115,131.0,9188,133.5,0,3000
116,133.0,9188,135.0,0,14000
117,135.0,9188,136.0,0,3000
118,137.0,918L,133.0,0,212
119,139.0,918u,136.0,0,1000
120,141.0,918u,137.5,2000,0
121,143.0,9202,135.0,1000,1000
122,145.0,9208,134.5,1000,0
123,147.0,920Z,137.0,0,1000
124,149.0,9216,133.5,0,240
125,151.0,9268,133.0,2000,0
126,153.0,9268,134.0,0,2000
127,155.0,9268,135.5,0,1000
128,157.0,9268,136.5,0,1000
129,159.0,9272,136.0,0,10
130,161.0,9278,134.5,6000,0
131,163.0,9319,136.0,10,0
132,165.0,9329,134.5,3000,0
133,167.0,9329,135.5,1000,0
134,169.0,9329,138.0,6,6
135,171.0,9339,135.0,32,0
136,173.0,9363,135.0,1000,0
137,175.0,9614,136.5,20,0
138,177.0,9663,133.0,1000,0
139,179.0,980D,136.5,0,100
140,181.0,980Q,135.0,1050,0
141,183.0,981e,133.0,0,1000
142,185.0,981M,135.5,1000,0
143,187.0,982B,136.5,1000,0
144,189.0,9838,138.0,0,5
145,191.0,984C,131.5,1000,0
146,193.0,9857,133.0,188,0
147,195.0,986K,136.5,1000,0
148,197.0,9884,136.5,100,0
149,199.0,989B,134.0,0,40
150,102.0,884B,136.5,0,70
151,104.0,884D,134.0,41,0
152,106.0,884H,132.0,22,0
153,108.0,884M,132.5,0,65
154,110.0,8881,134.5,0,4000
155,112.0,8881,136.0,0,1000
156,114.0,8882,135.0,0,1000
157,116.0,8886,132.0,148,0
158,118.0,8888,132.0,63,110
159,120.0,8888,134.0,46,0
160,122.0,8888,135.0,20,200
161,124.0,888A,135.0,80,0
162,126.0,888K,135.0,37,0
163,128.0,9105,134.5,0,1000
164,130.0,9188,133.0,0,2000
165,132.0,9188,134.0,0,4000
166,134.0,9188,135.5,0,2000
167,136.0,9189,132.0,350,0
168,138.0,918u,134.0,4000,0
169,140.0,918u,137.0,6000,0
170,142.0,918u,138.0,1000,0
171,144.0,9206,134.5,0,2000
172,146.0,920A,135.0,1000,0
173,148.0,9212,132.0,100,0
174,150.0,9239,132.0,0,771
175,152.0,9268,133.5,1000,0
176,154.0,9268,134.5,0,2000
177,156.0,9268,136.0,0,2000
178,158.0,9268,137.5,0,1000
179,160.0,9272,136.5,0,45
180,162.0,9303,134.5,0,1000
181,164.0,9329,134.0,1000,0
182,166.0,9329,135.0,18000,0
183,168.0,9329,136.0,15000,0
184,170.0,9333,138.0,0,1000
185,172.0,9349,132.0,0,50
186,174.0,9614,133.5,0,50
187,176.0,9655,135.0,0,80
188,178.0,9692,135.5,1000,0
189,180.0,980l,137.5,1000,0
190,182.0,981e,132.5,0,2000
191,184.0,981h,132.5,0,51
192,186.0,982B,136.0,0,1000
193,188.0,9831,134.0,0,208
194,190.0,983N,136.0,0,8000
195,192.0,984E,132.0,3000,0
196,194.0,986K,134.0,0,1000
197,196.0,9884,133.5,30,0
198,198.0,988B,132.0,200,0
199,200.0,989B,134.5,0,100
200,201.0,989B,135.0,0,50
201,203.0,989F,133.0,40,0
202,205.0,989F,134.0,155,0
203,207.0,989F,136.0,10,0
204,209.0,989k,135.0,15,0
205,211.0,989Q,134.5,0,1000
206,213.0,989W,132.0,60,0
207,215.0,9A00,135.0,2000,100
208,217.0,9A00,136.0,2000,0
209,219.0,9A9c,136.5,50,0
