,序號,券商,價格,買進股數,賣出股數
0,1.0,1023,80.0,0,2000
1,3.0,1023,84.3,0,1000
2,5.0,1025,85.1,0,1000
3,7.0,116A,80.6,0,11
4,9.0,116L,83.8,0,660
5,11.0,1440,80.1,1000,0
6,13.0,1440,84.3,1000,0
7,15.0,1590,84.1,2000,0
8,17.0,5380,83.6,0,1000
9,19.0,538A,79.5,0,1000
10,21.0,538B,84.0,0,2000
11,23.0,538B,85.3,0,1000
12,25.0,538D,83.8,0,166
13,27.0,592a,83.6,13,0
14,29.0,592Q,81.8,0,1000
15,31.0,592Q,84.3,0,1000
16,33.0,592Q,84.6,0,1000
17,35.0,592Q,84.9,0,1000
18,37.0,6163,84.4,0,1000
19,39.0,616K,84.2,0,1000
20,41.0,6912,84.3,0,1000
21,43.0,700M,84.7,0,1000
22,45.0,700Z,80.6,0,2000
23,47.0,7790,80.0,26,0
24,49.0,7790,80.6,28,0
25,51.0,7790,83.6,28,0
26,53.0,7790,83.9,46,0
27,55.0,8150,83.9,0,2
28,57.0,815Y,83.5,100,100
29,59.0,8440,80.1,2000,0
30,61.0,8440,80.6,1000,0
31,63.0,8440,84.2,1000,0
32,65.0,845D,83.8,219,0
33,67.0,8560,80.5,0,1000
34,69.0,8561,84.3,0,1000
35,71.0,8840,84.5,0,1000
36,73.0,8881,84.5,0,1000
37,75.0,8883,81.5,2000,0
38,77.0,8883,81.7,1000,0
39,79.0,8888,84.7,0,1000
40,81.0,913R,83.9,0,1
41,83.0,918c,84.3,3000,0
42,85.0,918K,84.3,0,1000
43,87.0,920D,84.4,1000,0
44,89.0,9268,81.0,3000,0
45,91.0,9268,84.2,0,7000
46,93.0,9285,84.1,0,1000
47,95.0,9305,83.1,0,1
48,97.0,9308,80.3,0,3000
49,99.0,9317,84.6,0,2000
50,2.0,1023,84.2,0,1000
51,4.0,1025,84.6,0,4000
52,6.0,1043,83.8,0,300
53,8.0,116b,84.4,0,2000
54,10.0,116Q,84.3,0,1000
55,12.0,1440,80.6,3000,0
56,14.0,1520,80.1,0,1000
57,16.0,1650,84.4,1000,0
58,18.0,5384,84.3,0,1000
59,20.0,538B,80.3,1000,0
60,22.0,538B,84.1,0,8000
61,24.0,538C,85.1,1000,0
62,26.0,592a,80.6,36,0
63,28.0,592I,83.6,0,30
64,30.0,592Q,84.2,0,1000
65,32.0,592Q,84.5,0,1000
66,34.0,592Q,84.7,0,1000
67,36.0,592Q,85.5,0,1000
68,38.0,616K,82.0,1000,0
69,40.0,6912,81.8,1000,0
70,42.0,700c,81.0,0,3000
71,44.0,700M,85.5,0,1000
72,46.0,703B,80.0,4000,0
73,48.0,7790,80.4,47,0
74,50.0,7790,83.1,1,0
75,52.0,7790,83.8,184,0
76,54.0,8150,83.8,0,198
77,56.0,8150,84.1,0,3000
78,58.0,8382,84.3,1000,0
79,60.0,8440,80.3,2000,0
80,62.0,8440,81.0,1000,0
81,64.0,845D,83.6,20,0
82,66.0,845D,83.9,31,0
83,68.0,8561,80.6,1000,0
84,70.0,8840,84.2,0,1000
85,72.0,884C,81.0,0,2000
86,74.0,8883,79.5,1000,0
87,76.0,8883,81.6,1000,0
88,78.0,8883,83.6,0,12
89,80.0,9135,83.8,23,0
90,82.0,9183,83.9,0,64
91,84.0,918E,80.5,1000,0
92,86.0,918s,80.0,0,1000
93,88.0,9268,80.1,1000,0
94,90.0,9268,84.0,0,1000
95,92.0,9285,80.5,0,1000
96,94.0,9285,84.3,1000,0
97,96.0,9308,80.1,0,3000
98,98.0,9308,80.6,0,4000
99,100.0,9339,83.6,2,0
100,101.0,9339,83.8,998,0
101,103.0,9624,84.4,0,1000
102,105.0,9658,80.0,0,1000
103,107.0,9676,80.6,1000,0
104,109.0,981p,80.5,1000,0
105,111.0,981p,81.0,1000,0
106,113.0,981p,84.2,3000,0
107,115.0,981p,84.4,1000,0
108,117.0,981p,84.6,8000,0
109,119.0,981p,84.8,1000,0
110,121.0,981p,85.0,2000,0
111,123.0,981p,85.5,2000,0
112,125.0,982B,80.6,0,53
113,127.0,982F,80.6,0,3000
114,129.0,983i,83.6,0,21
115,131.0,9871,84.0,3000,0
116,133.0,9A92,82.0,0,1000
117,135.0,9A9d,84.3,0,3000
118,137.0,9A9P,84.4,1000,0
119,139.0,9A9Q,84.2,7000,0
120,141.0,9A9x,84.5,0,1000
121,143.0,9A9x,84.8,0,1000
122,102.0,9624,84.3,2000,1000
123,104.0,9647,81.5,0,1000
124,106.0,9658,85.0,0,1000
125,108.0,980d,81.6,0,1000
126,110.0,981p,80.6,2000,0
127,112.0,981p,83.6,1000,0
128,114.0,981p,84.3,3000,0
129,116.0,981p,84.5,4000,0
130,118.0,981p,84.7,3000,0
131,120.0,981p,84.9,1000,0
132,122.0,981p,85.3,1000,0
133,124.0,982B,80.4,0,47
134,126.0,982B,81.5,0,1000
135,128.0,983B,80.0,0,26
136,130.0,984C,80.6,1000,0
137,132.0,9898,83.9,0,10
138,134.0,9A92,85.0,0,1000
139,136.0,9A9i,83.8,0,100
140,138.0,9A9Q,84.1,10000,0
141,140.0,9A9x,81.7,0,1000
142,142.0,9A9x,84.6,0,1000
