,序號,券商,價格,買進股數,賣出股數
0,1.0,1040,38.85,0,1000
1,3.0,5854,37.85,0,2000
2,5.0,5854,38.0,0,4000
3,7.0,5854,38.15,0,2000
4,9.0,585A,38.5,0,1000
5,11.0,585A,38.65,0,1000
6,13.0,592l,38.85,0,1000
7,15.0,592m,38.8,0,1000
8,17.0,592Q,38.2,1000,0
9,19.0,592Q,38.6,1000,0
10,21.0,592U,38.2,0,1000
11,23.0,6210,38.55,1000,0
12,25.0,6461,38.95,0,3000
13,27.0,6912,37.85,2000,0
14,29.0,6912,38.8,1000,0
15,31.0,7000,38.5,1000,0
16,33.0,8157,38.5,0,1000
17,35.0,8458,37.8,0,1000
18,37.0,845D,38.95,0,100
19,39.0,8561,38.95,100,0
20,41.0,8887,38.4,0,1000
21,43.0,9138,38.4,1000,0
22,45.0,9138,38.6,2000,0
23,47.0,9202,38.5,0,1000
24,49.0,9268,37.55,1000,0
25,51.0,9329,38.0,3000,0
26,53.0,9358,38.9,0,1000
27,55.0,9658,38.85,2000,0
28,57.0,9812,38.3,0,1000
29,59.0,9834,38.55,0,1000
30,61.0,9837,38.7,1000,0
31,63.0,9896,38.85,0,1000
32,65.0,989F,37.55,1000,0
33,67.0,989F,38.9,0,1000
34,69.0,9A9h,38.5,2000,0
35,2.0,538Y,38.6,0,2000
36,4.0,5854,37.95,0,1000
37,6.0,5854,38.05,0,1000
38,8.0,5854,38.2,0,2000
39,10.0,585A,38.6,0,2000
40,12.0,5927,38.2,1000,0
41,14.0,592m,37.8,1000,0
42,16.0,592m,38.9,1000,0
43,18.0,592Q,38.5,1000,0
44,20.0,592Q,38.95,2000,0
45,22.0,6161,38.3,0,1000
46,24.0,6461,38.55,0,2000
47,26.0,6465,38.3,1000,0
48,28.0,6912,38.3,1000,0
49,30.0,6912,38.85,1000,0
50,32.0,8157,38.05,1000,0
51,34.0,815S,38.7,0,1000
52,36.0,845A,38.65,0,1000
53,38.0,8560,38.2,1000,0
54,40.0,8887,38.3,0,1000
55,42.0,8887,38.9,2000,0
56,44.0,9138,38.55,2000,0
57,46.0,918D,38.5,0,1000
58,48.0,9206,38.9,0,1000
59,50.0,9327,37.55,0,2000
60,52.0,9358,38.65,1000,0
61,54.0,9636,38.6,2000,0
62,56.0,9801,38.15,2000,0
63,58.0,9812,38.65,1000,0
64,60.0,9834,38.6,0,1000
65,62.0,9852,37.95,1000,0
66,64.0,989E,38.0,1000,0
67,66.0,989F,38.3,1000,0
68,68.0,9A99,38.95,1000,0
