,序號,券商,價格,買進股數,賣出股數
0,1.0,103F,41.85,5000,0
1,3.0,1166,41.6,0,10000
2,5.0,1166,41.7,0,5000
3,7.0,1166,41.85,0,3000
4,9.0,1166,41.95,0,10000
5,11.0,1166,42.05,0,2000
6,13.0,116d,41.95,5000,0
7,15.0,116S,41.95,0,1000
8,17.0,1440,41.55,2000,0
9,19.0,1440,41.65,19000,0
10,21.0,1440,41.8,6000,0
11,23.0,1440,41.9,8000,0
12,25.0,1440,42.0,19000,0
13,27.0,1470,41.6,4000,0
14,29.0,1470,42.0,4000,0
15,31.0,1480,41.7,1000,0
16,33.0,1480,41.85,0,1000
17,35.0,1480,42.0,8000,0
18,37.0,1650,41.6,7000,0
19,39.0,1650,41.7,6000,0
20,41.0,1650,41.8,1000,0
21,43.0,1650,41.9,2000,0
22,45.0,1650,42.0,12000,0
23,47.0,2187,41.6,0,1000
24,49.0,5261,41.6,0,3000
25,51.0,5261,41.95,0,2000
26,53.0,526A,41.9,0,1000
27,55.0,5382,42.0,160,0
28,57.0,5383,41.65,0,145
29,59.0,538P,41.65,0,1000
30,61.0,585U,41.7,0,1000
31,63.0,592a,41.65,174,0
32,65.0,592G,41.9,2000,0
33,67.0,592m,42.0,0,5
34,69.0,592y,41.6,1000,0
35,71.0,601d ,41.7,0,5000
36,73.0,601d,41.85,0,2000
37,75.0,611A,41.95,0,5000
38,77.0,6381,41.95,0,1000
39,79.0,7005,41.75,0,1000
40,81.0,7005,42.0,0,2000
41,83.0,700E,41.6,2000,0
42,85.0,700R,42.0,2000,0
43,87.0,7070,41.8,0,3000
44,89.0,7750,41.85,0,1000
45,91.0,7790,41.6,0,10
46,93.0,779D,41.95,0,2000
47,95.0,8150,41.65,1000,0
48,97.0,8150,41.8,2000,1000
49,99.0,8151,41.95,0,1000
50,2.0,1163,41.65,0,1000
51,4.0,1166,41.65,0,6000
52,6.0,1166,41.75,0,2000
53,8.0,1166,41.9,0,7000
54,10.0,1166,42.0,0,3000
55,12.0,116B,41.65,0,2000
56,14.0,116G,41.95,1000,0
57,16.0,1233,42.05,0,1000
58,18.0,1440,41.6,3000,0
59,20.0,1440,41.75,1000,0
