,序號,券商,價格,買進股數,賣出股數
0,1.0,1035,50.4,2000,0
1,3.0,1045,50.5,0,1
2,5.0,1115,50.3,1000,0
3,7.0,116H,50.3,1000,0
4,9.0,116U,50.7,0,1
5,11.0,1260,50.4,0,1000
6,13.0,1440,50.4,4000,0
7,15.0,1470,50.2,0,6000
8,17.0,1470,50.4,0,5000
9,19.0,1650,50.3,10000,0
10,21.0,2180,50.2,2000,0
11,23.0,5261,50.3,0,1000
12,25.0,5602,50.4,2000,0
13,27.0,5603,50.5,80,0
14,29.0,585F,50.3,0,1000
15,31.0,585I,50.7,1,0
16,33.0,592a,50.1,29,0
17,35.0,592b,50.7,0,112
18,37.0,592B,50.3,0,20
19,39.0,592m,50.5,2,0
20,41.0,592Q,50.5,1,0
21,43.0,592w,50.2,1,0
22,45.0,592W,50.2,0,2000
23,47.0,601d ,50.3,0,10000
24,49.0,6160,50.2,0,1000
25,51.0,700B,50.2,3,0
26,53.0,700p,50.4,0,5000
27,55.0,7790,50.1,277,0
28,57.0,779r,50.3,0,2000
29,59.0,8150,50.1,1,0
30,61.0,8156,50.2,1000,0
31,63.0,8157,50.3,1000,0
32,65.0,815H,50.4,1,0
33,67.0,8440,50.1,1000,0
34,69.0,8440,50.3,8000,0
35,71.0,8459,50.7,0,371
36,73.0,8560,50.2,1,0
37,75.0,8560,50.5,7,0
38,77.0,8561,50.5,2,0
39,79.0,8565,50.5,3,0
40,81.0,884A,50.4,1,0
41,83.0,884E,50.4,0,5000
42,85.0,8882,50.3,0,1000
43,87.0,8884,50.7,1,0
44,89.0,8885,50.2,1,0
45,91.0,8885,50.7,1,0
46,93.0,8888,50.2,485,8
47,95.0,8888,50.4,3,0
48,97.0,888A,50.1,1,0
49,99.0,888K,50.1,6,0
50,2.0,1045,50.2,2000,0
51,4.0,104A,50.2,61,0
52,6.0,116F,50.3,0,2000
53,8.0,116s,50.3,2000,0
54,10.0,116V,50.4,1000,0
55,12.0,1440,50.3,16000,0
56,14.0,1470,50.1,0,311
57,16.0,1470,50.3,4000,19000
58,18.0,1520,50.4,3000,0
59,20.0,1650,50.4,2000,0
60,22.0,2186,50.3,0,13000
61,24.0,538M,50.3,0,1000
62,26.0,5603,50.3,3000,0
63,28.0,5850,50.5,0,40
64,30.0,585F,50.4,0,1000
65,32.0,585Z,50.3,0,2000
66,34.0,592b,50.5,10,0
67,36.0,592B,50.1,0,1000
68,38.0,592E,50.2,1,0
69,40.0,592P,50.5,1,0
70,42.0,592V,50.7,0,1
71,44.0,592w,50.5,5,0
72,46.0,6012 ★,50.8,1,0
73,48.0,601d,50.7,1,0
74,50.0,6164,50.3,42,0
75,52.0,700N,50.4,0,1000
76,54.0,703B,50.4,0,1000
77,56.0,779j,50.3,1,0
78,58.0,779X,50.5,1,0
79,60.0,8150,50.3,2000,0
80,62.0,8156,50.3,2000,0
81,64.0,815H,50.3,0,200
82,66.0,8380,50.7,780,0
83,68.0,8440,50.2,0,1000
84,70.0,8440,50.4,8000,0
85,72.0,8560,50.1,1,0
86,74.0,8560,50.3,2000,6000
87,76.0,8561,50.3,0,2000
88,78.0,8562,50.2,1000,0
89,80.0,8843,50.3,0,1000
90,82.0,884A,50.5,3,0
91,84.0,8882,50.2,8,0
92,86.0,8884,50.2,1,0
93,88.0,8885,50.1,3,0
94,90.0,8885,50.3,2,0
95,92.0,8886,50.4,1,0
96,94.0,8888,50.3,1000,0
97,96.0,8888,50.5,18,74
98,98.0,888A,50.5,1,2
99,100.0,888K,50.2,12,0
100,101.0,9105,50.4,1000,0
101,103.0,9137,50.3,0,2000
102,105.0,918B,50.3,0,10000
103,107.0,918H,50.1,0,2000
104,109.0,918K,50.3,0,1000
105,111.0,920W,50.1,2,0
106,113.0,9212,50.7,0,20
107,115.0,9238,50.4,1,0
108,117.0,9255,50.3,0,2000
109,119.0,9268,50.4,4000,1000
110,121.0,9281,50.7,1,0
111,123.0,9285,50.3,0,3000
112,125.0,9300,50.3,0,1000
113,127.0,9303,50.5,1,0
114,129.0,9312,50.5,1,0
115,131.0,9319,50.3,1,0
116,133.0,9328,50.4,2000,0
117,135.0,9337,50.1,1,0
118,137.0,9339,50.7,3,242
119,139.0,9363,50.7,2,0
120,141.0,9623,50.2,0,20
121,143.0,9623,50.5,0,20
122,145.0,9634,50.3,2000,0
123,147.0,9636,50.3,12000,18
124,149.0,9647,50.2,1,0
125,151.0,9647,50.4,0,1000
126,153.0,9661,50.3,0,1000
127,155.0,9676,50.2,1,0
128,157.0,9800,50.7,0,5
129,159.0,980d,50.7,1,0
130,161.0,980K,50.4,1000,0
131,163.0,981e,50.2,1000,0
132,165.0,981V,50.3,5000,0
133,167.0,9837,50.3,4000,0
134,169.0,983f,50.5,1,0
135,171.0,9856,50.4,2000,0
136,173.0,9871,50.4,0,2000
137,175.0,9874,50.5,1,0
138,177.0,9884,50.3,1,0
139,179.0,9897,50.3,0,5000
140,181.0,9899,50.2,1000,0
141,183.0,989g,50.2,20,0
142,185.0,989N,50.3,0,1000
143,187.0,989W,50.3,0,1000
144,189.0,9A00,50.3,0,12000
