,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,89.9,0,16000
1,3.0,102C,89.7,350,0
2,5.0,1030,89.5,0,1000
3,7.0,1040,89.8,0,1000
4,9.0,1045,89.6,0,1000
5,11.0,104C,89.7,2000,0
6,13.0,116L,89.6,0,1000
7,15.0,116S,89.6,1000,0
8,17.0,116W,89.9,0,1000
9,19.0,1260,89.5,6000,0
10,21.0,126U,89.7,3,0
11,23.0,1440,89.5,1000,7000
12,25.0,1440,89.7,11000,99000
13,27.0,1440,89.9,31000,33000
14,29.0,1470,89.7,129000,2000
15,31.0,1470,89.9,59000,45000
16,33.0,1480,89.7,0,3000
17,35.0,1520,89.7,0,3000
18,37.0,1590,89.6,4000,0
19,39.0,1590,89.8,0,45
20,41.0,1650,89.4,0,1000
21,43.0,1650,89.6,3000,16000
22,45.0,1650,89.8,0,15000
23,47.0,2185,89.7,0,31000
24,49.0,5260,89.6,1000,20000
25,51.0,5269,89.7,24,0
26,53.0,526K,89.7,3000,0
27,55.0,526K,89.9,0,4000
28,57.0,538F,89.6,1000,0
29,59.0,538W,89.9,0,1000
30,61.0,5858,89.5,0,1000
31,63.0,585B,89.7,5,0
32,65.0,585Y,89.7,11000,0
33,67.0,5920,89.7,15000,0
34,69.0,592a,89.8,0,261
35,71.0,592g,89.8,1000,0
36,73.0,592L,89.6,1000,1000
37,75.0,592P,89.9,1000,0
38,77.0,6160,89.6,1000,0
39,79.0,6463,89.9,5000,0
40,81.0,7000,89.6,50000,0
41,83.0,7006,89.6,0,2000
42,85.0,700a,89.9,0,1000
43,87.0,700I,89.6,1000,0
44,89.0,700r,89.7,0,6000
45,91.0,7790,89.6,0,1000
46,93.0,779c,89.6,1000,0
47,95.0,779E,89.8,1000,0
48,97.0,8150,89.7,1000,2000
49,99.0,8150,89.9,0,1000
50,2.0,1022,89.8,100,0
51,4.0,102F,89.6,1000,0
52,6.0,1035,89.7,2000,0
53,8.0,1042,89.9,300,0
54,10.0,1045,89.7,50,0
55,12.0,1168,89.7,0,1000
56,14.0,116m,89.7,1000,0
57,16.0,116S,89.7,1000,0
58,18.0,1230,89.7,1000,0
59,20.0,1262,89.5,0,2000
60,22.0,1440,89.4,0,3000
61,24.0,1440,89.6,2000,105000
62,26.0,1440,89.8,3000,11000
63,28.0,1470,89.6,42000,6000
64,30.0,1470,89.8,41000,0
65,32.0,1480,89.6,0,5000
66,34.0,1520,89.6,0,3000
67,36.0,1570,89.7,5000,0
68,38.0,1590,89.7,1000,0
69,40.0,1590,89.9,0,3000
70,42.0,1650,89.5,0,6000
71,44.0,1650,89.7,0,13000
72,46.0,2180,89.5,6000,0
73,48.0,2185,89.8,0,54000
74,50.0,5266,89.6,1000,0
75,52.0,526K,89.5,1000,0
76,54.0,526K,89.8,3000,0
77,56.0,5384,89.7,0,1000
78,58.0,538M,89.8,0,10000
79,60.0,5853,89.7,1000,0
80,62.0,585A,89.9,0,1000
81,64.0,585Y,89.6,59000,0
82,66.0,5920,89.6,3000,2000
83,68.0,592a,89.7,0,140
84,70.0,592g,89.7,0,1000
85,72.0,592I,89.6,1000,0
86,74.0,592m,89.8,0,200
87,76.0,6012 ★,89.8,64,0
88,78.0,6164,89.7,56,0
89,80.0,6480,89.6,0,2000
90,82.0,7005,89.7,1,0
91,84.0,700a,89.5,1000,0
92,86.0,700f,89.8,25000,0
93,88.0,700I,89.7,2000,1000
94,90.0,700V,90.0,1065,0
95,92.0,7790,89.7,0,6000
96,94.0,779E,89.7,1000,0
97,96.0,779Z,89.9,1000,0
98,98.0,8150,89.8,0,5
99,100.0,815A,89.5,0,1000
100,101.0,815A,89.6,1000,2000
101,103.0,8382,90.0,100,0
102,105.0,8440,89.7,0,60000
103,107.0,8455,89.6,0,10000
104,109.0,8560,89.5,10000,0
105,111.0,8560,89.7,13100,10000
106,113.0,8560,89.9,0,2000
107,115.0,8561,89.6,0,3000
108,117.0,8710,89.7,0,1000
109,119.0,8842,89.7,0,5645
110,121.0,8848,89.7,1000,0
111,123.0,884A,89.6,1000,0
112,125.0,884D,89.6,0,1000
113,127.0,884E,89.9,0,3000
114,129.0,884J,89.7,30,0
115,131.0,8882,89.6,2000,0
116,133.0,8884,89.6,25,0
117,135.0,8888,89.5,1000,0
118,137.0,8888,89.7,1005,50
119,139.0,888A,89.6,2000,0
120,141.0,888K,89.7,20,0
121,143.0,9131,89.6,0,1000
122,145.0,9187,89.6,4000,0
123,147.0,9188,89.7,0,1000
124,149.0,918K,89.7,1000,0
125,151.0,918x,89.7,1000,0
126,153.0,9208,89.6,0,1000
127,155.0,920C,89.6,1000,0
128,157.0,920F,89.7,0,10000
129,159.0,921G,89.6,1000,0
130,161.0,9234,89.5,0,6000
131,163.0,9256,89.8,200,0
132,165.0,9268,89.5,0,1000
133,167.0,9268,89.7,1000,3000
134,169.0,9268,89.9,0,3000
135,171.0,9272,89.7,1000,0
136,173.0,9285,89.7,2000,0
137,175.0,9306,89.5,1000,0
138,177.0,9328,89.4,4000,0
139,179.0,9347,89.6,1000,0
140,181.0,9600,89.6,5000,0
141,183.0,9616,89.7,4,0
142,185.0,9625,89.7,1000,0
143,187.0,9636,89.7,1000,0
144,189.0,9647,89.9,0,1000
145,191.0,9658,89.7,100,0
146,193.0,9665,89.7,50,0
147,195.0,9667,89.7,100,0
148,197.0,9672,89.7,30,0
149,199.0,9800,89.7,5000,0
150,102.0,815Y,89.7,1000,0
151,104.0,8440,89.6,1000,45000
152,106.0,8440,89.9,2000,34000
153,108.0,8490,89.7,1000,0
154,110.0,8560,89.6,39000,4000
155,112.0,8560,89.8,100,11000
156,114.0,8561,89.5,0,16000
157,116.0,8564,89.6,1000,0
158,118.0,8710,89.9,0,1000
159,120.0,8842,89.9,0,2000
160,122.0,8848,89.8,0,35
161,124.0,884B,89.8,50,0
162,126.0,884E,89.5,2000,0
