,序號,券商,價格,買進股數,賣出股數
0,1,102F,15.1,1000,0
1,3,116d,15.15,1000,0
2,5,116Z,15.2,0,2000
3,7,1440,15.2,7000,2000
4,9,1470,15.15,11000,3000
5,11,1520,15.15,0,21000
6,13,1650,15.15,1000,0
7,15,5850,15.15,10000,0
8,17,5856,15.15,0,40000
9,19,585Q,15.1,2000,0
10,21,592A,15.15,6000,0
11,23,592c,15.2,0,2000
12,25,592D,15.15,3000,0
13,27,6162,15.15,1000,0
14,29,616K,15.15,2000,0
15,31,616K,15.3,0,126
16,33,7005,15.15,0,4000
17,35,700H,15.15,0,50000
18,37,779j,15.2,0,1
19,39,779r,15.2,10000,0
20,41,779W,15.2,0,4000
21,43,8157,15.15,0,5000
22,45,815B,15.2,1000,0
23,47,8440,15.15,16000,0
24,49,8560,16.0,0,1
25,51,8846,15.15,0,2000
26,53,8884,15.1,0,100
27,55,8884,15.2,0,4
28,57,8888,15.1,142,0
29,59,8888,15.3,127,0
30,61,918c,15.15,0,2000
31,63,918g,15.15,0,1000
32,65,918K,15.15,0,1000
33,67,920A,15.15,1000,0
34,69,9268,15.15,3000,0
35,71,9302,15.15,2000,0
36,73,9312,16.0,1,0
37,75,9604,15.15,1000,0
38,77,9647,15.1,0,1000
39,79,9654,15.15,0,8000
40,81,9663,15.2,2000,0
41,83,9692,15.9,2,0
42,85,9814,15.2,4,0
43,87,981F,15.15,0,1000
44,89,981y,15.1,200,0
45,91,983U,15.15,0,10000
46,93,986K,15.1,3000,0
47,95,988B,15.15,0,2000
48,97,989E,15.15,0,16000
49,99,989F,15.1,4000,0
50,2,1161,15.15,0,3000
51,4,116U,15.3,0,1
52,6,1440,15.15,7000,0
53,8,1470,15.1,0,7000
54,10,1470,15.2,9000,0
55,12,1520,15.2,0,2000
56,14,5383,15.15,0,5000
57,16,5856,15.1,0,3000
58,18,5856,15.2,0,12000
59,20,585Q,15.15,2000,0
60,22,592c,15.15,2000,0
61,24,592D,15.1,2000,0
62,26,592g,15.2,0,1000
63,28,616K,15.1,3114,0
64,30,616K,15.2,0,2000
65,32,6210,15.15,0,1000
66,34,700D,15.15,1000,0
67,36,7790,15.15,1000,0
68,38,779r,15.15,120000,0
69,40,779r,15.25,1000,0
70,42,8150,15.2,0,1000
71,44,815B,15.15,0,15000
72,46,8440,15.1,6000,0
73,48,8560,15.1,0,12000
74,50,8564,15.15,0,1000
75,52,8848,15.15,0,2000
76,54,8884,15.15,0,1000
77,56,8886,15.25,0,1000
78,58,8888,15.2,1,0
79,60,9137,15.15,20000,0
80,62,918g,15.1,5000,0
81,64,918g,15.2,0,5000
82,66,918s,15.2,10000,0
83,68,920W,15.2,1000,0
84,70,9268,15.2,4000,0
85,72,9303,15.1,0,241
86,74,9343,15.2,0,10000
87,76,9636,15.15,2000,0
88,78,9647,15.15,0,19000
89,80,9663,15.15,2000,0
90,82,9692,15.1,0,115
91,84,980d,15.1,0,7000
92,86,9814,15.9,0,2
93,88,981S,15.2,0,1000
94,90,9834,15.1,5000,0
95,92,9854,15.2,0,1000
96,94,9889,15.15,4000,0
97,96,9896,15.2,1000,0
98,98,989f,15.15,0,5000
99,100,989Z,15.1,0,1000
100,101,9A00,15.15,0,2000
101,103,9A9e,15.2,1000,0
102,102,9A9e,15.15,1000,0
103,104,9A9L,15.2,0,1000
