,序號,券商,價格,買進股數,賣出股數
0,1.0,116c,26.7,0,1000
1,3.0,116r,27.3,1,0
2,5.0,126L,26.9,1,0
3,7.0,5266,26.75,1000,0
4,9.0,5856,26.9,6,0
5,11.0,5929,26.9,37,0
6,13.0,592E,27.0,1,0
7,15.0,779D,27.3,1,0
8,17.0,779Z,26.75,0,1000
9,19.0,8560,27.0,1,0
10,21.0,8560,27.3,1,0
11,23.0,8841,27.25,2,0
12,25.0,8882,27.25,1,0
13,27.0,8888,26.9,1,0
14,29.0,8888,27.3,2,1
15,31.0,888K,26.85,0,1
16,33.0,918i,26.75,0,1000
17,35.0,9211,26.7,1000,0
18,37.0,9268,26.7,1000,0
19,39.0,9316,26.9,0,44
20,41.0,9316,27.3,0,6
21,43.0,9332,27.3,1,0
22,45.0,9352,26.75,5000,0
23,47.0,9654,26.9,1,0
24,49.0,9677,26.75,1000,0
25,51.0,9800,26.9,0,17
26,53.0,9800,27.25,0,14
27,55.0,981r,26.7,0,2000
28,57.0,984C,26.9,5,0
29,59.0,9856,26.75,1000,0
30,61.0,9884,26.9,1,0
31,63.0,989d,26.75,0,3000
32,65.0,9A9f,27.25,1,0
33,67.0,9A9s,27.25,1,0
34,2.0,116F,26.75,0,7000
35,4.0,1233,26.75,2000,0
36,6.0,1520,26.7,1000,0
37,8.0,5850,26.9,1,0
38,10.0,585I,26.9,1,0
39,12.0,592c,27.25,4,0
40,14.0,592l,26.8,1,0
41,16.0,779X,27.25,1,0
42,18.0,8560,26.8,148,0
43,20.0,8560,27.25,1,0
44,22.0,8840,27.25,2,0
45,24.0,8882,26.9,1,0
46,26.0,8888,26.7,0,1000
47,28.0,8888,27.25,1,0
48,30.0,888K,26.8,0,152
49,32.0,913Y,27.25,1,0
50,34.0,920F,26.7,0,1000
51,36.0,9223,26.8,1,0
52,38.0,9312,27.25,1,0
53,40.0,9316,27.25,0,2
54,42.0,9326,26.9,4,0
55,44.0,9337,26.85,1,0
56,46.0,9352,26.9,1,0
57,48.0,9658,27.3,1,0
58,50.0,9692,26.75,0,2
59,52.0,9800,27.0,0,2
60,54.0,9817,26.75,2000,0
61,56.0,983i,26.7,1000,0
62,58.0,9854,26.8,1,0
63,60.0,985C,26.8,1,0
64,62.0,9899,26.7,1000,0
65,64.0,9A00,26.75,2,0
66,66.0,9A9s,26.9,1,0
