,序號,券商,價格,買進股數,賣出股數
0,1,1023,31.4,1000,0
1,3,102C,31.5,0,2000
2,5,1040,31.4,1000,0
3,7,1042,31.45,0,1000
4,9,1045,31.4,1000,0
5,11,104A,31.4,2000,0
6,13,1160,31.45,1000,0
7,15,116e,31.45,1000,0
8,17,116S,31.5,2000,0
9,19,126X,31.5,5000,0
10,21,1440,31.45,13000,2000
11,23,1470,31.35,0,6000
12,25,1470,31.45,0,25000
13,27,1480,31.4,0,2000
14,29,1650,31.4,0,5000
15,31,2180,31.4,5000,0
16,33,2180,31.6,1,0
17,35,5261,31.4,1000,0
18,37,5386,31.5,0,1000
19,39,5852,31.4,2000,0
20,41,5854,31.5,0,1000
21,43,5856,31.6,1,0
22,45,585J,31.45,1000,6000
23,47,585Q,31.45,0,8000
24,49,585U,31.5,500,0
25,51,5920,31.5,0,395
26,53,592a,31.3,344,0
27,55,592b,31.4,0,20000
28,57,592E,31.4,0,1000
29,59,592P,31.4,1003,0
30,61,592v,31.4,0,1000
31,63,592Y,31.4,0,9000
32,65,592z,31.3,10,0
33,67,6012,31.45,2,0
34,69,6163,31.4,1000,0
35,71,6385,31.5,1000,0
36,73,6464,31.4,2000,0
37,75,6950,31.4,50000,0
38,77,7005,31.4,2000,0
39,79,700C,31.5,0,768
40,81,700E,31.45,1000,0
41,83,700M,31.4,2,0
42,85,700V,31.5,5,0
43,87,779D,31.35,1000,0
44,89,779D,31.6,1,0
45,91,779v,31.4,0,3000
46,93,779V,31.35,1000,0
47,95,8150,31.4,6000,0
48,97,8156,31.5,0,1000
49,99,815B,31.5,0,11000
50,2,1024,31.45,1,0
51,4,1030,31.5,0,12
52,6,1040,31.45,1000,0
53,8,1043,31.4,1,5000
54,10,104A,31.3,100,0
55,12,1115,31.5,2000,0
56,14,1160,31.5,1000,0
57,16,116r,31.6,1,0
58,18,126L,31.5,3000,0
59,20,1440,31.4,6000,3000
60,22,1440,31.5,25000,0
61,24,1470,31.4,0,37000
62,26,1470,31.5,0,23000
63,28,1590,31.5,0,1000
64,30,1650,31.45,0,1000
65,32,2180,31.45,10000,0
66,34,5110,31.5,383,0
67,36,5386,31.4,0,1000
68,38,538W,31.4,1000,0
69,40,5853,31.45,5000,0
70,42,5856,31.5,5,0
71,44,585H,31.45,0,1000
72,46,585Q,31.4,0,22000
73,48,585R,31.4,0,10000
74,50,585Z,31.5,0,192
75,52,5921,31.45,1,0
76,54,592A,31.4,1,0
77,56,592b,31.45,1,0
78,58,592I,31.4,2,0
79,60,592P,31.5,0,5000
80,62,592V,31.45,2000,0
81,64,592Y,31.45,0,1000
82,66,6012 ★,31.3,1,0
83,68,6160,31.45,2000,0
84,70,616A,31.45,1,0
85,72,6452,31.5,0,5000
86,74,6950,31.35,3000,0
87,76,6950,31.45,10000,0
88,78,700C,31.45,0,28
89,80,700D,31.45,0,1000
90,82,700K,31.45,0,9000
91,84,700M,31.5,0,1000
92,86,7032,31.4,0,3000
93,88,779D,31.4,1000,0
94,90,779G,31.3,0,917
95,92,779v,31.45,0,3000
96,94,779X,31.4,2,0
97,96,8150,31.45,3000,5000
98,98,815B,31.45,0,1000
99,100,815S,31.4,0,1000
100,101,8440,31.35,0,1000
101,103,8440,31.45,0,12000
102,105,8459,31.45,1000,0
103,107,845F,31.4,10000,0
104,109,845U,31.5,100,0
105,111,8560,31.45,1,1000
106,113,8561,31.4,146,0
107,115,8561,31.5,10,0
108,117,8563,31.5,1000,0
109,119,8842,31.4,1000,0
110,121,8848,31.45,1000,0
111,123,8881,31.6,0,112
112,125,8885,31.45,3001,0
113,127,8886,31.45,4,0
114,129,8888,31.4,1050,0
115,131,8888,31.5,3000,2000
116,133,9131,31.45,1,0
117,135,9188,31.4,30000,0
118,137,918B,31.5,1,0
119,139,918L,31.5,0,1000
120,141,918W,31.45,3000,0
121,143,918W,31.6,1,0
122,145,9200,31.45,2000,0
123,147,9209,31.4,1000,0
124,149,920A,31.45,0,6000
125,151,920F,31.5,0,18
126,153,920N,31.4,1000,0
127,155,9223,31.5,1001,0
128,157,9239,31.4,1000,0
129,159,9268,31.4,0,21000
130,161,9297,31.4,0,1000
131,163,9305,31.45,4000,0
132,165,9312,31.6,1,0
133,167,9323,31.5,0,1000
134,169,9604,31.45,0,1027
135,171,9614,31.4,1000,0
136,173,9621,31.5,0,25
137,175,9647,31.45,10000,0
138,177,9647,31.6,1,0
139,179,9659,31.5,0,1000
140,181,9667,31.4,2000,0
141,183,9676,31.45,10000,0
142,185,9686,31.5,0,125
143,187,9692,31.6,0,1
144,189,9800,31.6,0,9
145,191,980d,31.6,1,0
146,193,980h,31.4,1000,0
147,195,980u,31.45,1000,0
148,197,9813,31.5,0,5000
149,199,981B,31.5,1,0
150,102,8440,31.4,0,10000
151,104,8440,31.5,0,4000
152,106,8459,31.5,0,52
153,108,845F,31.5,10000,0
154,110,8560,31.4,1000,0
155,112,8560,31.5,1650,3000
156,114,8561,31.45,173,0
157,116,8563,31.35,1000,0
158,118,8840,31.5,1,0
159,120,8846,31.4,2000,0
160,122,884J,31.45,0,5000
161,124,8884,31.45,1,0
162,126,8886,31.3,4,0
163,128,8888,31.3,100,0
164,130,8888,31.45,1000,0
165,132,8888,31.6,104,0
166,134,913Y,31.6,1,0
167,136,918B,31.3,243,0
168,138,918E,31.45,1000,0
169,140,918W,31.4,2000,0
170,142,918W,31.5,2000,0
171,144,9200,31.4,1000,0
172,146,9205,31.4,3000,0
173,148,9209,31.45,1000,0
174,150,920F,31.4,8000,0
175,152,920H,31.4,1000,0
176,154,920N,31.5,100,0
177,156,9234,31.6,1,0
178,158,9239,31.45,2000,0
179,160,9268,31.5,0,1000
180,162,9305,31.4,2000,0
181,164,9305,31.5,2003,0
182,166,9319,31.5,0,4000
183,168,9331,31.5,1,0
184,170,9604,31.5,1000,0
185,172,9616,31.45,10,0
186,174,9627,31.5,0,1000
187,176,9647,31.5,1000,0
188,178,9659,31.45,1000,0
189,180,965K,31.6,2,0
190,182,9676,31.4,0,166
191,184,9686,31.4,0,200
192,186,9692,31.4,1,0
193,188,9800,31.5,2000,0
194,190,980d,31.5,5000,0
195,192,980D,31.4,1000,0
196,194,980u,31.4,1005,0
197,196,9812,31.4,1000,0
198,198,981B,31.45,102,0
199,200,981D,31.4,0,1
200,201,981e,31.5,0,1000
201,203,981g,31.45,2000,0
202,205,981I,31.45,0,11000
203,207,981V,31.6,1,0
204,209,9831,31.4,0,1000
205,211,983B,31.4,1000,0
206,213,983i,31.45,0,63
207,215,9853,31.3,55,0
208,217,9854,31.5,1,0
209,219,9858,31.4,3000,0
210,221,9872,31.5,0,160
211,223,9896,31.5,4,0
212,225,989E,31.4,0,1000
213,227,989E,31.6,3,0
214,229,989g,31.5,0,1000
215,231,989V,31.4,1000,0
216,233,9A00,31.4,3000,0
217,235,9A00,31.5,0,1000
218,237,9A92,31.35,1000,0
219,239,9A92,31.6,2,0
220,241,9A9C,31.5,1,0
221,243,9A9g,31.45,10000,0
222,245,9A9G,31.3,60,0
223,247,9A9i,31.45,1,0
224,249,9A9R,31.4,0,1000
225,251,9A9W,31.5,1,0
226,202,981F,31.4,1000,0
227,204,981I,31.4,0,13000
228,206,981j,31.5,0,41
229,208,981z,31.5,0,1000
230,210,9835,31.45,1000,0
231,212,983i,31.4,2000,0
232,214,9852,31.4,0,3000
233,216,9853,31.45,100,0
234,218,9857,31.45,1,0
235,220,9867,31.45,0,184
236,222,9879,31.45,0,1000
237,224,9898,31.4,100,0
238,226,989E,31.45,0,100
239,228,989g,31.4,0,1000
240,230,989N,31.4,0,1000
241,232,989W,31.45,1,0
242,234,9A00,31.45,3000,0
243,236,9A61,31.45,0,5000
244,238,9A92,31.4,1000,0
245,240,9A9a,31.45,1000,0
246,242,9A9e,31.5,20,0
247,244,9A9g,31.5,10000,0
248,246,9A9G,31.4,54,0
249,248,9A9M,31.4,8000,0
250,250,9A9U,31.4,1000,0
251,252,9A9X,31.45,0,2000
