,序號,券商,價格,買進股數,賣出股數
0,1.0,1028,52.6,1,0
1,3.0,1034,52.2,3000,0
2,5.0,1160,52.4,1000,0
3,7.0,116k,52.5,0,100
4,9.0,1262,52.5,0,90
5,11.0,1440,52.3,0,1000
6,13.0,1440,52.5,0,2000
7,15.0,1470,52.3,1000,0
8,17.0,1480,52.4,0,1000
9,19.0,1590,52.4,1000,0
10,21.0,5384,52.3,0,11000
11,23.0,5850,52.2,0,11000
12,25.0,5850,52.4,0,5000
13,27.0,592H,52.4,0,2000
14,29.0,6110,52.3,10000,0
15,31.0,6160,52.3,2000,0
16,33.0,6210,52.3,4000,0
17,35.0,6210,52.5,1000,520
18,37.0,6465,52.6,1,0
19,39.0,700I,52.5,0,650
20,41.0,779n,52.2,1000,0
21,43.0,8150,52.3,1000,0
22,45.0,8156,52.5,0,200
23,47.0,815B,52.4,2000,1000
24,49.0,8440,52.7,0,1000
25,51.0,8560,52.7,1,0
26,53.0,8562,52.3,1000,0
27,55.0,8565,52.6,1000,0
28,57.0,8846,52.3,1000,0
29,59.0,884B,52.4,3,37
30,61.0,884C,52.7,1,0
31,63.0,8884,52.7,1,0
32,65.0,8887,52.4,14,0
33,67.0,8888,52.5,250,0
34,69.0,888K,52.5,1,0
35,71.0,913g,52.2,3000,0
36,73.0,9186,52.2,1000,0
37,75.0,918J,52.6,9,0
38,77.0,9206,54.0,1,0
39,79.0,9215,52.2,0,1000
40,81.0,921E,52.3,0,2000
41,83.0,9268,52.3,1000,8000
42,85.0,9268,52.6,0,2000
43,87.0,9275,52.3,0,4000
44,89.0,9283,52.7,1,0
45,91.0,9305,54.0,2,0
46,93.0,9323,52.4,20,0
47,95.0,9331,52.3,1000,0
48,97.0,9623,52.3,1000,1000
49,99.0,9634,52.7,2,0
50,2.0,102C,52.3,1000,0
51,4.0,1043,52.5,300,0
52,6.0,116A,52.7,5,0
53,8.0,116U,52.5,0,1
54,10.0,126X,52.5,95,0
55,12.0,1440,52.4,0,2000
56,14.0,1440,52.7,0,3000
57,16.0,1480,52.3,0,1000
58,18.0,1590,52.3,0,1000
59,20.0,5050,52.5,500,0
60,22.0,538B,52.5,1000,0
61,24.0,5850,52.3,0,11000
62,26.0,585J,52.4,5000,0
63,28.0,592H,52.5,100,1000
64,30.0,611A,52.4,1000,0
65,32.0,6210,52.2,2000,0
66,34.0,6210,52.4,3000,2000
67,36.0,6210,52.8,1000,1000
68,38.0,7003,52.4,1000,0
69,40.0,700I,52.7,0,11
70,42.0,779n,52.3,2000,0
71,44.0,8151,52.5,1,0
72,46.0,8159,52.3,2000,0
73,48.0,8440,52.3,2000,0
74,50.0,8560,52.5,200,0
75,52.0,8561,52.7,40,0
76,54.0,8563,52.4,0,2000
77,56.0,8840,52.7,130,0
78,58.0,8847,52.4,0,1000
79,60.0,884B,52.5,27,0
80,62.0,884E,52.7,1,0
81,64.0,8886,52.6,0,12
82,66.0,8888,52.3,1000,0
83,68.0,8888,52.7,1003,18
84,70.0,888K,52.6,1,0
85,72.0,913g,52.3,2000,0
86,74.0,918i,52.3,2000,0
87,76.0,9205,52.2,0,9000
88,78.0,9208,52.2,0,1000
89,80.0,9215,52.3,1000,0
90,82.0,9268,52.2,0,1000
91,84.0,9268,52.4,0,3000
92,86.0,9274,52.7,1,0
93,88.0,9275,52.4,0,4000
94,90.0,9303,52.5,1000,0
95,92.0,9312,52.7,1000,0
96,94.0,9331,52.2,12000,0
97,96.0,9604,52.4,1000,0
98,98.0,9634,52.6,1,0
99,100.0,9636,52.4,3000,0
100,101.0,9647,52.5,100,0
101,103.0,966F,52.5,250,0
102,105.0,9692,52.5,60,0
103,107.0,969C,52.5,0,500
104,109.0,9800,52.7,0,158
105,111.0,981F,52.3,1000,0
106,113.0,981S,52.3,1000,0
107,115.0,981U,52.7,0,5000
108,117.0,9834,52.4,0,1000
109,119.0,983j,52.7,0,1000
110,121.0,9869,54.0,0,3
111,123.0,9889,52.3,0,1000
112,125.0,989a,52.2,0,1000
113,127.0,989D,52.5,1000,0
114,129.0,989G,52.5,0,1000
115,131.0,9A97,52.6,1000,0
116,133.0,9A9a,52.7,20,0
117,135.0,9A9j,52.2,1000,0
118,137.0,9A9R,52.7,1000,0
119,139.0,9A9Y,52.2,2000,0
120,102.0,9655,52.3,1000,0
121,104.0,9672,52.7,1,0
122,106.0,9693,52.7,0,21
123,108.0,9800,52.6,0,1
124,110.0,981a,52.2,0,2000
125,112.0,981F,52.4,2000,0
126,114.0,981S,52.7,1000,0
127,116.0,982B,52.5,250,0
128,118.0,9838,52.4,2000,0
129,120.0,9857,52.2,1000,0
130,122.0,9888,52.5,0,72
131,124.0,9892,52.4,1000,0
132,126.0,989C,52.5,0,1
133,128.0,989G,52.4,1000,0
134,130.0,9A00,52.7,1,0
135,132.0,9A97,52.7,1000,0
136,134.0,9A9h,52.3,1000,0
137,136.0,9A9j,52.3,1000,0
138,138.0,9A9X,52.7,5000,0
