,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,129.0,500,0
1,3.0,1041,129.0,1000,0
2,5.0,1043,129.5,1000,0
3,7.0,104D,129.5,0,4000
4,9.0,1160,129.0,0,50000
5,11.0,1160,130.0,0,2000
6,13.0,1162,129.0,1000,1000
7,15.0,1169,129.0,9000,0
8,17.0,116F,129.0,0,5000
9,19.0,116M,129.0,1000,0
10,21.0,116Z,130.0,0,1000
11,23.0,1380,129.0,70000,0
12,25.0,1380,130.0,89000,0
13,27.0,1440,129.5,0,18000
14,29.0,1480,129.0,1000,17000
15,31.0,1480,130.0,0,2000
16,33.0,1520,129.5,0,14000
17,35.0,1560,129.5,0,1000
18,37.0,1570,129.5,0,6000
19,39.0,1590,129.5,0,3000
20,41.0,1650,129.5,0,6000
21,43.0,2187,129.0,5000,0
22,45.0,5262,129.0,2000,0
23,47.0,5380,129.0,0,25000
24,49.0,5380,130.0,0,4000
25,51.0,538A,129.0,1000,0
26,53.0,538A,130.0,0,1000
27,55.0,538W,129.0,1000,0
28,57.0,5850,130.0,4000,0
29,59.0,5854,129.5,50,0
30,61.0,585H,130.0,1000,0
31,63.0,585U,129.0,1000,0
32,65.0,585U,130.0,0,1000
33,67.0,5920,129.0,1000,9000
34,69.0,5920,130.0,0,10000
35,71.0,592a,128.5,9,1000
36,73.0,592a,130.0,0,32
37,75.0,592i,129.0,0,1000
38,77.0,592q,128.5,0,10
39,79.0,592W,129.5,0,1000
40,81.0,5960,129.0,0,1000
41,83.0,616K,128.0,0,150
42,85.0,6210,129.5,0,2000
43,87.0,6451,129.5,0,1000
44,89.0,7000,129.0,131000,0
45,91.0,700j,129.5,10,0
46,93.0,700Z,130.0,0,1000
47,95.0,779D,129.5,0,1000
48,97.0,779P,129.5,0,5000
49,99.0,8150,129.0,0,1080
50,2.0,1034,129.0,0,5000
51,4.0,1042,129.0,1000,0
52,6.0,104C,129.0,0,1000
53,8.0,104D,130.0,0,4000
54,10.0,1160,129.5,0,48000
55,12.0,1161,129.0,1000,1000
56,14.0,1165,130.0,0,1000
57,16.0,1169,130.0,0,2000
58,18.0,116G,129.5,0,1000
59,20.0,116P,129.0,0,1000
60,22.0,1262,129.5,0,1000
61,24.0,1380,129.5,167000,0
62,26.0,1440,129.0,3000,4000
63,28.0,1470,129.0,0,3000
64,30.0,1480,129.5,0,8000
65,32.0,1520,129.0,1000,19000
66,34.0,1520,130.0,0,3000
67,36.0,1560,130.0,0,4000
68,38.0,1590,129.0,3000,13000
69,40.0,1650,129.0,0,16000
70,42.0,1650,130.0,0,4000
71,44.0,5261,129.0,0,1000
72,46.0,5262,129.5,0,2000
73,48.0,5380,129.5,0,21000
74,50.0,538A,128.5,1000,0
75,52.0,538A,129.5,1000,2000
76,54.0,538j,129.5,0,1000
77,56.0,5850,129.5,7000,0
78,58.0,5853,129.0,2000,0
79,60.0,5858,130.0,11,0
80,62.0,585P,128.5,0,1000
81,64.0,585U,129.5,0,2000
82,66.0,5920,128.5,2000,0
83,68.0,5920,129.5,0,1000
84,70.0,5929,129.0,0,1000
85,72.0,592a,129.0,1242,0
86,74.0,592G,129.0,1000,0
87,76.0,592l,129.5,0,1000
88,78.0,592W,129.0,5000,0
89,80.0,592W,130.0,0,1000
90,82.0,6164,129.5,0,2000
91,84.0,6210,129.0,3000,0
92,86.0,6210,130.0,0,1000
93,88.0,6461,129.5,0,2000
94,90.0,700i,128.5,1000,0
95,92.0,700V,129.5,0,12000
96,94.0,7790,128.5,1,0
97,96.0,779P,129.0,0,5000
98,98.0,779v,129.5,1000,0
99,100.0,8382,128.5,0,1000
100,101.0,8440,129.0,15000,6000
101,103.0,8440,130.0,1000,10000
102,105.0,8459,130.0,0,5000
103,107.0,8490,129.0,2000,0
104,109.0,8560,128.0,68,0
105,111.0,8560,130.0,0,4000
106,113.0,8561,130.0,0,1000
107,115.0,8562,129.5,1000,4000
108,117.0,8564,129.0,0,1000
109,119.0,8840,129.5,0,21000
110,121.0,8843,129.0,1000,0
111,123.0,884B,129.5,0,5000
112,125.0,884M,129.0,100,0
113,127.0,8880,130.0,0,18000
114,129.0,8882,128.0,36,0
115,131.0,8882,130.0,0,5000
116,133.0,8888,129.0,1010,0
117,135.0,8888,130.0,3000,0
118,137.0,8960,129.5,0,11000
119,139.0,9136,130.0,0,1000
120,141.0,9137,130.0,0,1000
121,143.0,918e,129.0,1000,0
122,145.0,918J,129.0,5,0
123,147.0,918x,128.5,0,10
124,149.0,9200,130.0,0,1000
125,151.0,9206,129.0,3000,1000
126,153.0,9208,129.5,0,119
127,155.0,9216,130.0,0,10000
128,157.0,9268,128.5,45,0
129,159.0,9268,129.5,3000,4000
130,161.0,9283,129.0,1000,0
131,163.0,9300,129.0,1000,0
132,165.0,9325,129.5,20,0
133,167.0,9616,129.0,5,0
134,169.0,9647,129.0,3000,0
135,171.0,9658,129.5,100,0
136,173.0,965K,129.0,1020,1000
137,175.0,9665,129.0,12000,0
138,177.0,9667,129.0,2000,4
139,179.0,9693,129.0,0,1000
140,181.0,9800,129.0,11000,4000
141,183.0,9800,130.0,16000,10000
142,185.0,980u,128.5,0,50
143,187.0,980w,129.0,0,1000
144,189.0,9813,129.0,1000,0
145,191.0,9817,129.5,1000,0
146,193.0,981I,129.0,0,100
147,195.0,981p,128.5,0,100
148,197.0,981V,129.0,0,1000
149,199.0,9824,129.0,0,1000
150,102.0,8440,129.5,13000,3000
151,104.0,8459,129.0,5000,0
152,106.0,845D,129.0,0,2000
153,108.0,8490,130.0,0,1000
154,110.0,8560,129.0,1000,0
155,112.0,8561,129.0,0,1000
156,114.0,8562,129.0,3000,0
157,116.0,8563,129.0,0,39
158,118.0,8840,129.0,0,79000
159,120.0,8840,130.0,0,1
160,122.0,8843,129.5,0,1000
161,124.0,884D,129.0,1000,0
162,126.0,8880,129.0,0,28
163,128.0,8881,129.5,0,2000
164,130.0,8882,129.0,13,0
165,132.0,8886,129.5,0,1000
166,134.0,8888,129.5,0,100
167,136.0,8960,129.0,0,8000
168,138.0,8960,130.0,0,2000
169,140.0,9137,129.0,2000,0
170,142.0,918c,129.0,100,0
171,144.0,918g,129.0,0,1000
172,146.0,918J,129.5,5,0
173,148.0,9200,129.0,0,1000
174,150.0,9206,128.5,1000,0
175,152.0,9206,129.5,0,3000
176,154.0,920C,129.0,1000,0
177,156.0,9257,129.5,0,1000
178,158.0,9268,129.0,0,10000
179,160.0,9268,130.0,2000,0
180,162.0,9285,129.0,0,90
181,164.0,9300,129.5,11000,0
182,166.0,9608,129.5,0,1000
183,168.0,9623,129.0,100,0
184,170.0,9655,129.0,1000,0
185,172.0,9659,130.0,0,1000
186,174.0,9663,130.0,0,1000
187,176.0,9666,129.0,1000,0
188,178.0,9676,129.0,0,1000
189,180.0,9800,128.5,0,1000
190,182.0,9800,129.5,45000,27000
191,184.0,980d,129.0,0,37
192,186.0,980u,129.0,0,30
193,188.0,980w,130.0,1000,0
194,190.0,9813,129.5,0,1000
195,192.0,981F,129.0,1000,0
196,194.0,981I,129.5,88,0
197,196.0,981S,129.5,1000,0
198,198.0,981z,129.5,0,1000
199,200.0,9829,129.5,0,1000
200,201.0,9833,129.5,24,0
201,203.0,983f,130.0,0,1000
202,205.0,9854,129.0,0,20
203,207.0,9856,129.0,1000,0
204,209.0,9858,129.0,0,5000
205,211.0,9862,130.0,0,1000
206,213.0,9872,129.0,25,0
207,215.0,9879,129.0,1000,0
208,217.0,987A,129.0,2000,0
209,219.0,9891,129.0,5,10000
210,221.0,9894,129.0,1000,0
211,223.0,9899,129.0,1000,0
212,225.0,989a,128.0,46,0
213,227.0,989A,129.5,10000,0
214,229.0,989L,129.0,0,8000
215,231.0,989W,129.5,0,2000
216,233.0,9A00,129.5,0,2000
217,235.0,9A69,129.0,10,0
218,237.0,9A98,128.5,0,2000
219,239.0,9A9A,129.5,1000,0
220,241.0,9A9h,129.0,0,173
221,243.0,9A9H,129.0,0,2000
222,245.0,9A9K,129.0,1000,0
223,247.0,9A9s,129.5,0,1
224,249.0,9A9X,128.5,0,50
225,202.0,983f,129.0,1000,0
226,204.0,9852,129.0,1000,0
227,206.0,9856,128.5,165,0
228,208.0,9856,130.0,0,1000
229,210.0,9862,129.0,1000,0
230,212.0,9869,129.0,1000,0
231,214.0,9874,128.5,1000,0
232,216.0,9879,129.5,0,1000
233,218.0,988B,129.0,3,0
234,220.0,9891,129.5,50,1000
235,222.0,9898,129.0,0,2000
236,224.0,9899,129.5,0,1000
237,226.0,989a,129.0,4,0
238,228.0,989F,130.0,0,1000
239,230.0,989V,129.0,100,0
240,232.0,9A00,129.0,0,419
241,234.0,9A00,130.0,22,0
242,236.0,9A69,129.5,0,1000
243,238.0,9A9a,129.0,0,3
244,240.0,9A9f,129.5,1000,0
245,242.0,9A9h,129.5,0,127
246,244.0,9A9H,129.5,0,3000
247,246.0,9A9s,129.0,0,219
248,248.0,9A9U,129.0,0,1000
