,序號,券商,價格,買進股數,賣出股數
0,1,1029,15.0,1000,0
1,3,102F,14.95,1000,0
2,5,103B,15.0,2000,0
3,7,1042,15.1,1000,0
4,9,1111,15.05,1000,0
5,11,1162,15.0,1000,0
6,13,116f,15.0,1000,0
7,15,116m,15.0,3000,0
8,17,116m,15.1,1000,0
9,19,116V,15.05,3000,0
10,21,116V,15.2,1000,0
11,23,1440,15.2,0,1000
12,25,1560,15.0,0,15000
13,27,1560,15.2,0,1000
14,29,1650,15.05,7000,33000
15,31,1650,15.15,1000,0
16,33,5267,15.0,50,0
17,35,5383,15.0,12000,0
18,37,5383,15.1,5000,0
19,39,538E,15.0,45000,0
20,41,538P,15.05,0,2000
21,43,5856,15.05,1000,0
22,45,585Q,15.05,2000,0
23,47,585U,15.15,0,1000
24,49,592A,15.0,2000,0
25,51,592c,15.15,0,2000
26,53,592E,15.0,0,18
27,55,592Q,15.0,1000,0
28,57,592z,15.0,1000,0
29,59,6160,15.0,5000,0
30,61,6165,15.0,1000,0
31,63,616K,15.0,3000,9000
32,65,7007,15.0,1000,0
33,67,700E,15.15,0,1000
34,69,700k,15.0,2000,0
35,71,700K,15.05,1000,0
36,73,7790,15.0,0,119
37,75,7792,15.15,0,10000
38,77,779D,15.0,1000,0
39,79,8150,15.1,1000,0
40,81,8159,15.2,1000,0
41,83,8440,15.0,0,16000
42,85,8440,15.2,0,1000
43,87,8560,15.0,0,6000
44,89,8560,15.15,1000,0
45,91,8563,15.0,0,10000
46,93,8848,15.1,0,11000
47,95,8882,15.0,146,0
48,97,8883,15.0,3000,0
49,99,8888,15.0,2000,2000
50,2,102C,15.2,1000,0
51,4,102F,15.05,1000,0
52,6,1041,15.1,0,1
53,8,104A,15.0,1000,0
54,10,1115,15.2,0,3000
55,12,1167,15.05,0,1000
56,14,116i,14.95,0,2000
57,16,116m,15.05,1000,0
58,18,116V,15.0,3000,0
59,20,116V,15.1,1000,0
60,22,1440,15.15,0,1000
61,24,1470,15.0,0,1000
62,26,1560,15.1,0,14000
63,28,1650,15.0,11000,26000
64,30,1650,15.1,0,5000
65,32,5112,15.0,2000,0
66,34,5383,14.95,5000,0
67,36,5383,15.05,5000,0
68,38,5383,15.15,0,3000
69,40,538P,15.0,2000,0
70,42,5660,15.0,0,6000
71,44,585J,15.0,1000,0
72,46,585U,15.0,0,50000
73,48,592A,14.95,1000,0
74,50,592c,15.0,2000,0
75,52,592D,15.0,2000,0
76,54,592H,15.0,1000,0
77,56,592r,15.3,0,1000
78,58,592z,15.15,1000,0
79,60,6164,15.05,1000,0
80,62,6167,15.15,3000,0
