,序號,券商,價格,買進股數,賣出股數
57,16.0,2180,27.4,16,0
58,18.0,5321,27.1,1000,0
59,20.0,5387,27.3,41,0
60,22.0,5850,27.1,0,1000
61,24.0,5858,27.2,0,8000
62,26.0,592a,27.1,2000,0
63,28.0,592i,27.5,1,0
64,30.0,592m,27.05,1000,0
65,32.0,5960,27.3,0,1000
66,34.0,601d,27.15,0,2000
67,36.0,6165,27.1,0,4000
68,38.0,6463,27.05,1000,0
69,40.0,6463,27.2,2000,0
70,42.0,6912,27.2,0,1000
71,44.0,7006,27.1,5000,0
72,46.0,700R,27.1,2000,0
73,48.0,7035,27.1,1000,0
74,50.0,779v,27.2,2000,0
75,52.0,8150,27.0,1000,0
76,54.0,8382,27.1,2000,0
77,56.0,8560,27.2,1001,0
78,58.0,8561,27.1,0,2000
79,60.0,8561,27.2,0,4000
80,62.0,8561,27.5,2,0
81,64.0,8563,27.2,0,2000
82,66.0,8563,27.35,100,0
83,68.0,8840,27.1,1000,0
84,70.0,884D,27.1,1000,0
85,72.0,884E,27.05,0,8000
86,74.0,884E,27.5,3,0
87,76.0,8882,27.1,1000,1000
88,78.0,8882,27.25,0,700
89,80.0,8882,27.35,0,200
90,82.0,8882,27.45,0,20
91,84.0,8884,27.4,1,0
92,86.0,8888,27.15,1000,0
93,88.0,8888,27.3,2,0
94,90.0,888K,27.45,1,0
95,92.0,9108,27.1,0,1000
96,94.0,918u,27.1,0,1000
97,96.0,9208,27.25,1,0
98,98.0,9215,27.05,1000,0
99,100.0,9268,27.1,0,12000
100,101.0,9268,27.2,0,1000
101,103.0,9273,27.25,1,0
102,105.0,9278,27.05,0,1000
103,107.0,9305,27.4,4,0
104,109.0,9316,27.45,0,43
105,111.0,9331,27.1,1000,0
106,113.0,9358,27.3,1000,0
107,115.0,9363,27.1,3000,0
108,117.0,9363,27.2,1000,0
109,119.0,9386,27.05,3000,0
110,121.0,9661,27.2,0,1000
111,123.0,9665,27.3,100,0
112,125.0,9800,27.1,1000,0
113,127.0,9800,27.3,0,411
114,129.0,9800,27.4,0,11
115,131.0,9800,27.5,0,2
116,133.0,980d,27.3,10,0
117,135.0,981G,27.0,0,8000
118,137.0,981G,27.1,0,3000
119,139.0,981G,27.2,0,1000
120,141.0,981L,27.2,1000,0
121,143.0,981p,27.05,1000,0
122,145.0,981p,27.15,1000,0
123,147.0,981z,27.3,1000,0
124,149.0,9834,27.3,0,1000
125,151.0,984C,27.25,30,0
126,153.0,984C,27.45,31,0
127,155.0,9853,27.15,1000,0
128,157.0,9857,27.4,1,0
129,159.0,9889,27.25,0,3000
130,161.0,9896,27.2,199,0
131,163.0,989D,27.0,2000,0
132,165.0,989F,27.1,2000,0
133,167.0,989Q,27.05,0,1000
134,169.0,989V,27.3,100,0
135,171.0,9A9D,27.5,1,0
136,173.0,9A9s,27.1,1000,0
137,175.0,9A9Y,27.3,50,0
138,102.0,9268,27.3,0,1000
139,104.0,9273,27.3,1,0
140,106.0,9300,27.25,1,0
141,108.0,9316,27.15,1000,0
142,110.0,9326,27.5,1,0
143,112.0,9332,27.25,43,0
144,114.0,9363,27.05,2000,0
145,116.0,9363,27.15,2000,0
146,118.0,9363,27.25,1000,0
147,120.0,9623,27.0,2000,0
148,122.0,9663,27.3,0,4000
149,124.0,9667,27.25,312,0
150,126.0,9800,27.25,0,241
151,128.0,9800,27.35,0,84
152,130.0,9800,27.45,0,12
153,132.0,980C,27.1,0,2000
154,134.0,981a,27.15,5000,0
155,136.0,981G,27.05,0,1000
156,138.0,981G,27.15,0,9000
157,140.0,981i,27.15,1000,0
158,142.0,981m,27.1,1000,0
159,144.0,981p,27.1,1000,0
160,146.0,981z,27.25,500,0
161,148.0,9824,27.4,1,0
162,150.0,983V,27.4,1,0
163,152.0,984C,27.3,50,0
164,154.0,984H,27.4,1,0
165,156.0,9853,27.4,3,0
166,158.0,986K,27.0,1000,0
167,160.0,988C,27.0,1000,0
168,162.0,9899,27.05,2000,0
169,164.0,989E,27.1,1000,0
170,166.0,989G,27.4,1,0
171,168.0,989Q,27.3,0,1000
172,170.0,9A9a,27.2,10000,0
173,172.0,9A9J,27.15,1000,0
174,174.0,9A9s,27.2,2000,0
