,序號,券商,價格,買進股數,賣出股數
0,1,1045,50.8,1000,0
1,3,104A,50.9,0,100
2,5,116m,50.7,0,50
3,7,1560,50.8,1000,0
4,9,1560,51.0,23000,0
5,11,1560,51.2,3000,0
6,13,5261,50.9,1000,0
7,15,5855,51.1,0,1000
8,17,5921,50.9,0,1000
9,19,601d ,51.2,0,1
10,21,6464,51.0,0,5000
11,23,700V,50.6,47,0
12,25,7036,51.1,1000,0
13,27,7790,51.0,51,0
14,29,7798,50.9,0,3000
15,31,779X,50.9,0,1000
16,33,8150,50.9,400,0
17,35,8159,50.9,2000,0
18,37,8563,50.9,1004,0
19,39,8843,51.1,0,1000
20,41,884D,50.8,1000,0
21,43,8881,50.9,100,1000
22,45,8883,50.9,118,0
23,47,888K,50.8,0,1000
24,49,9134,51.2,0,4000
25,51,9204,50.9,0,1000
26,53,920W,51.2,3000,0
27,55,922C,50.9,1000,0
28,57,9268,50.8,0,9000
29,59,9302,50.9,0,30
30,61,9325,51.2,0,1
31,63,9604,50.8,200,0
32,65,9623,50.6,23,0
33,67,9627,50.9,0,344
34,69,9658,51.1,0,1000
35,71,9659,50.9,0,133
36,73,9661,51.1,0,1000
37,75,9663,50.9,1000,0
38,77,9686,51.0,0,2000
39,79,9693,51.0,0,51
40,81,9817,50.9,45,0
41,83,981U,51.0,0,1000
42,85,981y,50.9,0,1
43,87,9834,50.9,3000,0
44,89,983i,50.9,18,0
45,91,984C,50.9,0,14
46,93,984E,51.0,0,2000
47,95,9863,50.9,1000,0
48,97,9872,50.6,100,0
49,99,989B,51.0,1000,0
50,2,1045,51.1,0,1000
51,4,116b,50.8,0,1000
52,6,1440,50.9,2000,3000
53,8,1560,50.9,3000,0
54,10,1560,51.1,5000,0
55,12,2180,51.2,0,1000
56,14,538Y,51.0,0,1000
57,16,585P,50.8,0,2000
58,18,592m,50.9,0,1000
59,20,616K,51.0,0,2000
60,22,6620,51.1,2000,0
61,24,700V,51.2,0,1000
62,26,7750,51.1,0,1000
63,28,7795,51.1,0,1000
64,30,779n,51.0,0,1000
65,32,8150,50.8,0,1000
66,34,8150,51.0,0,2000
67,36,8440,51.0,1000,0
68,38,8563,51.1,1000,0
69,40,8847,51.0,1000,0
70,42,884D,50.9,0,2000
71,44,8881,51.2,3,0
72,46,8888,51.0,1000,2000
73,48,888K,50.9,0,5000
74,50,9136,51.1,0,1000
75,52,920D,51.0,0,1000
76,54,9215,51.2,0,1
77,56,9238,51.2,1000,0
78,58,9268,51.0,14000,0
79,60,9323,50.9,343,0
80,62,9377,50.9,1000,0
81,64,9616,50.8,0,5000
82,66,9623,50.8,8000,0
83,68,9655,51.0,0,20000
84,70,9659,50.6,0,179
85,72,9661,51.0,0,1000
86,74,9663,50.8,0,1000
87,76,9667,50.9,0,1000
88,78,9692,50.7,50,0
89,80,980C,50.9,1000,0
90,82,981F,50.9,3000,0
91,84,981y,50.6,0,1
92,86,9824,50.9,55,0
93,88,983G,50.6,10,0
94,90,983j,50.9,0,1000
95,92,984E,50.9,0,461
96,94,9862,51.1,0,2000
97,96,9863,51.1,0,1000
98,98,9878,51.0,0,1000
99,100,989C,50.8,0,1000
100,101,989g,51.1,2000,0
101,103,9A9i,50.8,0,200
102,102,989Q,51.2,0,1000
103,104,9A9q,50.8,10000,0
