,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,69.5,0,5000
1,3.0,1021,69.6,1000,0
2,5.0,102G,69.5,1000,0
3,7.0,1043,69.5,0,10000
4,9.0,1117,69.4,0,1000
5,11.0,1117,69.7,0,1000
6,13.0,1163,69.3,80,0
7,15.0,116Z,69.4,0,1000
8,17.0,1440,69.1,2000,0
9,19.0,1440,69.3,2000,0
10,21.0,1440,69.5,4000,0
11,23.0,1440,69.7,1000,0
12,25.0,1470,69.7,1000,0
13,27.0,1520,69.2,2000,0
14,29.0,1520,69.4,6000,0
15,31.0,1520,69.6,11000,0
16,33.0,1650,69.1,0,4000
17,35.0,1650,69.3,0,4000
18,37.0,1650,69.5,0,33000
19,39.0,1650,69.7,2000,0
20,41.0,5260,69.5,1000,0
21,43.0,5320,69.4,0,2000
22,45.0,5320,69.6,0,3000
23,47.0,5852,69.6,0,10000
24,49.0,5923,69.7,1,0
25,51.0,592D,69.7,100,0
26,53.0,592E,69.3,23,0
27,55.0,592m,69.6,1000,0
28,57.0,592u,69.6,0,1000
29,59.0,5960,69.7,10000,0
30,61.0,6164,69.6,0,2000
31,63.0,6381,69.6,0,1000
32,65.0,703B,69.5,1000,0
33,67.0,7790,69.3,30,0
34,69.0,7790,69.5,71,0
35,71.0,779E,69.4,0,4000
36,73.0,779Z,69.7,0,3000
37,75.0,8152,69.4,0,6000
38,77.0,8152,69.6,0,1000
39,79.0,8440,69.3,0,1000
40,81.0,845U,69.3,3000,0
41,83.0,8561,69.2,0,30
42,85.0,8561,69.6,0,2000
43,87.0,8562,69.6,0,3000
44,89.0,8846,69.2,2000,0
45,91.0,8882,69.4,0,199
46,93.0,8886,69.6,0,1000
47,95.0,888K,69.5,1000,0
48,97.0,910D,69.7,1000,0
49,99.0,913R,69.5,0,1000
50,2.0,1020,69.7,0,1000
51,4.0,1022,69.4,0,1000
52,6.0,1043,69.4,0,100
53,8.0,1117,69.1,1000,0
54,10.0,1117,69.6,1000,0
55,12.0,1160,69.5,0,1000
56,14.0,116C,69.4,0,1000
57,16.0,126U,69.4,68,0
58,18.0,1440,69.2,1000,2000
59,20.0,1440,69.4,2000,0
60,22.0,1440,69.6,7000,0
61,24.0,1470,69.5,0,2000
62,26.0,1520,69.1,1000,0
63,28.0,1520,69.3,1000,0
64,30.0,1520,69.5,17000,0
65,32.0,1520,69.7,4000,0
66,34.0,1650,69.2,1000,1000
67,36.0,1650,69.4,0,5000
68,38.0,1650,69.6,0,13000
69,40.0,2180,69.4,2,0
70,42.0,526A,69.6,0,2000
71,44.0,5320,69.5,0,2000
72,46.0,5320,69.7,0,4000
73,48.0,5852,69.7,0,10000
74,50.0,592b,69.6,4000,0
75,52.0,592E,69.2,28,0
76,54.0,592G,69.5,1000,0
77,56.0,592M,69.4,1,0
78,58.0,592v,69.7,52,0
79,60.0,601d ,69.7,8,0
80,62.0,616K,69.6,1000,0
81,64.0,6461,69.2,0,6000
82,66.0,7790,69.2,2,0
83,68.0,7790,69.4,244,0
84,70.0,7790,69.6,71,0
85,72.0,779z,69.6,0,1000
