,序號,券商,價格,買進股數,賣出股數
0,1.0,1022,32.55,3000,0
1,3.0,104A,32.7,0,2000
2,5.0,1111,33.0,0,4000
3,7.0,116B,33.0,0,1000
4,9.0,116F,32.95,2000,0
5,11.0,126i,32.95,1000,0
6,13.0,1440,32.6,1000,0
7,15.0,1440,32.8,1000,0
8,17.0,1520,33.0,1000,0
9,19.0,5050,32.65,1000,0
10,21.0,538I,32.7,0,2000
11,23.0,538W,33.0,0,1000
12,25.0,5857,32.85,0,1000
13,27.0,5857,33.1,0,1000
14,29.0,592I,32.55,1000,0
15,31.0,592n,32.8,840,0
16,33.0,6012 ★,32.85,420,0
17,35.0,6913,32.95,3000,0
18,37.0,700c,32.55,0,4000
19,39.0,700R,32.95,0,1000
20,41.0,7790,33.0,192,0
21,43.0,779J,32.55,0,2000
22,45.0,779P,32.6,0,1000
23,47.0,8151,32.65,0,3000
24,49.0,8151,32.85,0,10000
25,51.0,8151,33.1,0,3000
26,53.0,8157,32.85,0,3000
27,55.0,815A,33.0,0,1000
28,57.0,8440,32.65,0,4000
29,59.0,8440,32.85,1000,0
30,61.0,8440,33.1,4000,0
31,63.0,8840,32.6,1000,0
32,65.0,8841,32.8,0,125
33,67.0,8848,32.65,0,2000
34,69.0,8882,32.4,0,2000
35,71.0,8882,32.65,0,5000
36,73.0,8882,32.8,0,2000
37,75.0,9105,32.4,2000,0
38,77.0,9105,32.65,1000,0
39,79.0,918E,32.25,1000,0
40,81.0,918K,32.95,0,1000
41,83.0,918z,32.85,1000,0
42,85.0,9229,32.85,4000,0
43,87.0,9229,32.95,11000,0
44,89.0,9268,32.3,1000,0
45,91.0,9268,32.55,2000,0
46,93.0,9268,32.65,2000,0
47,95.0,9268,32.75,2000,0
48,97.0,9268,32.95,0,6000
49,99.0,9300,32.7,0,2000
50,2.0,104A,32.65,100000,99000
51,4.0,104A,32.8,0,1000
52,6.0,1166,33.0,0,2000
53,8.0,116d,32.95,0,1000
54,10.0,116S,32.8,80,0
55,12.0,1440,32.5,1000,0
56,14.0,1440,32.75,1000,0
57,16.0,1480,32.9,2000,0
58,18.0,5050,32.6,1000,0
59,20.0,5264,32.6,0,5000
60,22.0,538I,32.9,0,5000
61,24.0,5857,32.8,0,1000
62,26.0,5857,32.9,0,1000
63,28.0,592a,32.8,0,396
64,30.0,592m,32.95,1000,0
65,32.0,592z,32.9,2000,0
66,34.0,601d ,33.0,0,1000
67,36.0,7001,33.1,0,1000
68,38.0,700R,32.8,0,1000
69,40.0,7790,32.8,3165,444
70,42.0,779J,32.5,0,2000
71,44.0,779J,32.65,0,1000
72,46.0,8151,32.6,0,1000
73,48.0,8151,32.75,0,1000
74,50.0,8151,32.9,0,4000
75,52.0,8157,32.8,0,4000
76,54.0,8157,32.9,0,1000
77,56.0,815A,33.1,2000,0
78,58.0,8440,32.75,2000,0
79,60.0,8440,32.95,1000,0
80,62.0,8562,32.95,1000,0
81,64.0,8840,32.85,3000,0
82,66.0,8841,33.0,0,5
83,68.0,8848,32.95,0,1000
84,70.0,8882,32.5,0,3000
85,72.0,8882,32.7,0,3000
86,74.0,888A,33.0,0,1000
87,76.0,9105,32.5,3000,0
88,78.0,9134,32.5,0,1000
89,80.0,918G,32.85,10000,0
90,82.0,918z,32.8,2000,0
91,84.0,9202,32.9,1000,0
92,86.0,9229,32.9,13000,0
93,88.0,9254,32.95,0,1000
94,90.0,9268,32.5,1000,0
95,92.0,9268,32.6,0,1000
96,94.0,9268,32.7,10000,0
97,96.0,9268,32.9,2000,0
98,98.0,9300,32.65,0,2000
99,100.0,9300,32.95,0,1000
100,101.0,9300,33.0,0,2000
101,103.0,9317,32.8,1000,0
102,105.0,9377,33.1,0,1000
103,107.0,9614,32.6,1000,0
104,109.0,9625,32.55,0,1000
105,111.0,9634,32.85,0,700
106,113.0,9663,32.9,0,1000
107,115.0,9800,32.75,0,3000
108,117.0,9813,33.1,3000,0
109,119.0,981C,32.95,2000,0
110,121.0,981g,33.0,0,241
111,123.0,981h,32.9,0,12000
112,125.0,981h,33.1,0,10000
113,127.0,981m,32.65,1000,0
114,129.0,981m,32.8,200,0
115,131.0,981m,33.0,240,0
116,133.0,981q,33.0,0,186
117,135.0,9822,32.65,0,1000
118,137.0,9862,32.95,1000,0
119,139.0,9862,33.1,8000,0
120,141.0,9872,32.3,0,1000
121,143.0,9889,32.3,10000,10000
122,145.0,989G,32.95,0,2000
123,147.0,989W,32.6,1000,0
124,149.0,989W,32.9,2000,0
125,151.0,989Y,32.75,0,1000
126,153.0,9A91,32.55,1000,0
127,155.0,9A91,32.65,13000,0
128,157.0,9A91,32.9,4000,0
129,159.0,9A9C,33.0,0,1000
130,161.0,9A9J,32.65,2000,0
131,163.0,9A9q,32.7,0,2000
132,102.0,9300,33.1,1000,0
133,104.0,9377,32.9,0,1000
134,106.0,9604,32.6,0,1000
135,108.0,9614,32.85,120,0
136,110.0,9625,33.0,0,1000
137,112.0,9663,32.85,0,1000
138,114.0,9663,33.1,0,1000
139,116.0,980l,33.0,0,1000
140,118.0,9816,33.1,0,1000
141,120.0,981g,32.9,0,1000
142,122.0,981h,32.85,0,5000
143,124.0,981h,32.95,0,10000
144,126.0,981m,32.5,1000,0
145,128.0,981m,32.7,2000,0
146,130.0,981m,32.85,160,0
147,132.0,981q,32.65,0,1000
148,134.0,981y,33.0,0,3000
149,136.0,9838,32.6,1000,0
150,138.0,9862,33.0,20000,0
151,140.0,9872,32.25,0,1000
152,142.0,9872,32.8,0,320
153,144.0,9889,32.65,50000,50000
154,146.0,989m,33.0,0,2000
155,148.0,989W,32.85,1000,0
156,150.0,989W,32.95,1000,0
157,152.0,9A89,32.8,0,1000
158,154.0,9A91,32.6,3000,0
159,156.0,9A91,32.8,2000,0
160,158.0,9A92,32.65,0,2000
161,160.0,9A9i,32.8,1000,0
162,162.0,9A9J,32.7,0,1000
