,序號,券商,價格,買進股數,賣出股數
0,1,1023,45.35,0,1000
1,3,103A,45.75,0,1000
2,5,104A,45.8,0,2000
3,7,1114,45.15,0,2000
4,9,1160,45.6,5000,0
5,11,1162,46.0,280,0
6,13,1166,45.75,0,2000
7,15,1166,45.85,0,1000
8,17,116g,45.7,0,1000
9,19,1360,45.1,0,1000
10,21,1360,45.2,0,1000
11,23,1360,45.3,0,1000
12,25,1360,45.6,0,1000
13,27,1360,45.75,0,1000
14,29,1440,45.05,1000,0
15,31,1440,45.15,6000,1000
16,33,1440,45.25,7000,0
17,35,1440,45.35,4000,0
18,37,1440,45.55,1000,0
19,39,1440,45.65,5000,0
20,41,1440,45.75,5000,0
21,43,1480,45.1,1000,0
22,45,1480,45.3,0,2000
23,47,1480,45.8,2000,0
24,49,1520,45.5,1000,0
25,51,1520,45.75,1000,0
26,53,1650,45.1,1000,2000
27,55,1650,45.4,0,4000
28,57,1650,45.65,0,1000
29,59,1650,45.75,8000,0
30,61,1650,45.85,1000,0
31,63,5261,45.7,0,3000
32,65,5320,45.5,0,1000
33,67,5320,45.8,0,1000
34,69,538W,45.7,0,1000
35,71,5856,45.5,0,2000
36,73,585H,45.7,0,5000
37,75,585Y,45.7,11000,0
38,77,5922,45.15,1000,0
39,79,5928,45.7,5000,0
40,81,592c,45.2,0,2000
41,83,592M,45.05,5000,0
42,85,592r,45.25,0,1000
43,87,592v,45.25,0,8000
44,89,6163,45.4,0,1000
45,91,616K,45.25,0,5000
46,93,6461,45.3,812,0
47,95,6480,45.5,7000,0
48,97,7005,45.25,0,1000
49,99,700C,45.2,1000,0
50,2,1031,45.7,0,724
51,4,104A,45.15,0,4000
52,6,104D,45.65,0,2000
53,8,1160,45.4,9000,0
54,10,1162,45.4,100,0
55,12,1166,45.7,0,2000
56,14,1166,45.8,0,4000
57,16,116C,45.7,0,1000
58,18,1360,45.05,0,1000
59,20,1360,45.15,0,2000
60,22,1360,45.25,0,1000
61,24,1360,45.4,0,1000
62,26,1360,45.7,0,5000
63,28,1360,45.8,0,3000
64,30,1440,45.1,2000,4000
65,32,1440,45.2,14000,3000
66,34,1440,45.3,3000,0
67,36,1440,45.4,1000,0
68,38,1440,45.6,1000,0
69,40,1440,45.7,3000,0
70,42,1440,45.8,7000,6000
71,44,1480,45.15,0,1000
72,46,1480,45.65,0,2000
73,48,1520,45.35,1000,0
74,50,1520,45.7,3000,0
75,52,1520,45.8,5000,0
76,54,1650,45.15,0,1000
77,56,1650,45.6,0,2000
78,58,1650,45.7,5000,7000
79,60,1650,45.8,7000,0
80,62,2184,45.6,0,3000
81,64,5262,45.65,0,1000
82,66,5320,45.7,0,2000
83,68,538N,45.7,1000,0
84,70,5852,45.2,1000,0
85,72,585H,45.15,5000,0
86,74,585Y,45.65,2000,0
87,76,585Y,45.8,2000,0
88,78,5923,46.2,0,190
89,80,592b,45.15,5000,0
90,82,592c,45.25,0,3000
91,84,592N,45.75,0,1000
92,86,592r,45.8,0,2000
93,88,5960,45.65,7000,0
94,90,616K,45.15,1000,0
95,92,6460,45.7,0,1000
96,94,6480,45.45,3000,0
97,96,7001,45.65,2000,0
98,98,700a,45.8,4000,0
99,100,700r,45.05,0,1000
100,101,700W,45.15,0,3000
101,103,700W,45.75,0,1000
102,105,7070,45.15,2000,0
103,107,7070,45.8,0,3000
104,109,7790,45.3,0,875
105,111,779D,45.8,0,2000
106,113,8150,45.2,2000,1000
107,115,8158,45.7,0,1000
108,117,815B,45.2,2000,0
109,119,815S,45.1,2000,0
110,121,815S,45.25,0,5000
111,123,8440,45.25,2000,0
112,125,8440,45.7,2000,4000
113,127,8451,46.0,0,200
114,129,845R,45.4,0,1000
115,131,845R,45.7,0,1000
116,133,845R,45.8,0,1000
117,135,8560,45.4,0,3000
118,137,8561,45.3,2000,0
119,139,8562,45.15,0,3000
120,141,8843,45.65,1000,0
121,143,8881,46.2,100,0
122,145,8882,45.7,0,1000
123,147,8888,45.3,1000,0
124,149,8888,45.4,0,100
125,151,8888,45.75,0,1000
126,153,888K,45.75,0,3000
127,155,9100,45.8,0,10000
128,157,9136,46.0,100,0
129,159,913N,45.1,1000,0
130,161,918D,45.7,0,173
131,163,918z,45.7,0,13
132,165,920A,45.7,1000,0
133,167,920Z,45.2,3000,3000
134,169,9233,45.25,2000,0
135,171,9257,45.1,0,1000
136,173,9268,45.35,0,6000
137,175,9268,45.75,3000,0
138,177,9274,45.45,0,1000
139,179,9327,45.7,0,1000
140,181,9333,46.0,0,20
141,183,9337,45.65,0,2000
142,185,9363,45.1,1000,0
143,187,9604,45.15,0,1000
144,189,9623,45.25,1000,0
145,191,9647,45.8,0,2000
146,193,9658,45.7,4000,0
147,195,9659,45.3,1000,0
148,197,9692,45.75,0,5000
149,199,9800,45.55,0,1000
150,102,700W,45.3,0,1000
151,104,703B,45.7,0,2000
152,106,7070,45.75,1000,1000
153,108,7790,45.25,0,35
154,110,7790,46.0,0,90
155,112,779X,45.2,1000,0
156,114,8158,45.15,3000,0
157,116,8158,45.8,0,2000
158,118,815S,45.05,3000,0
159,120,815S,45.15,7000,7000
160,122,8440,45.15,0,7000
161,124,8440,45.65,0,3000
162,126,8440,45.75,2000,0
163,128,845D,45.25,0,2000
164,130,845R,45.5,0,3000
165,132,845R,45.75,0,1000
166,134,845X,45.25,0,5000
167,136,8561,45.2,0,2000
168,138,8562,45.05,0,2000
169,140,8582,45.7,0,1000
170,142,884B,45.25,22000,0
171,144,8882,45.65,0,1000
172,146,8886,45.5,0,2000
173,148,8888,45.35,1000,0
174,150,8888,45.7,10,0
175,152,888A,45.1,0,1000
176,154,888K,46.0,0,70
177,156,910D,45.7,0,1000
178,158,913g,45.15,1000,0
179,160,913N,45.4,0,1000
180,162,918G,45.7,0,1000
181,164,9205,45.2,0,1000
182,166,920D,45.3,50,0
183,168,9229,45.2,0,1000
184,170,9256,45.7,0,1000
185,172,9268,45.15,3000,0
186,174,9268,45.7,0,6000
187,176,9268,45.8,4000,0
188,178,9300,45.15,0,3000
189,180,9327,45.75,0,1000
190,182,9333,46.2,0,10
191,184,9359,45.15,1000,0
192,186,9377,45.15,1000,0
193,188,9623,45.2,1000,0
194,190,9636,45.3,0,2000
195,192,9658,45.4,1000,0
196,194,9659,45.2,0,1000
197,196,9659,45.7,0,1000
198,198,969C,45.15,1000,0
199,200,9801,45.2,1000,0
200,201,9801,45.65,2000,0
201,203,980e,45.05,0,2000
202,205,981h,46.2,100,0
203,207,981r,45.05,0,1000
204,209,9829,45.05,0,1000
205,211,982B,45.75,1000,0
206,213,983W,45.8,0,1000
207,215,9852,45.25,0,3000
208,217,9853,45.75,0,1000
209,219,9859,45.7,0,1000
210,221,9869,45.1,1000,0
211,223,9871,45.25,35,0
212,225,9884,45.7,0,2000
213,227,9898,45.65,0,5000
214,229,989d,45.2,2000,0
215,231,989d,45.7,0,1000
216,233,989J,45.3,13,0
217,235,9A00,45.2,0,1000
218,237,9A91,45.75,9000,0
219,239,9A98,45.7,600,0
220,241,9A9h,45.8,1000,0
221,243,9A9s,45.7,0,1000
222,202,9801,45.7,20000,0
223,204,9816,45.8,12000,0
224,206,981q,45.7,0,2000
225,208,981U,45.8,0,5000
226,210,982B,45.05,0,3000
227,212,983i,45.3,0,1000
228,214,9852,45.2,0,12000
229,216,9853,45.7,0,1000
230,218,9858,45.7,0,1000
231,220,985C,45.2,1000,0
232,222,9869,45.7,1000,0
233,224,987A,45.05,2000,0
234,226,9889,45.15,0,2000
235,228,989A,45.75,0,10000
236,230,989d,45.35,1000,0
237,232,989D,45.2,0,1000
238,234,989U,45.45,0,2000
239,236,9A00,45.65,0,1000
240,238,9A92,45.7,300,0
241,240,9A9h,45.65,0,1000
242,242,9A9J,45.75,0,1000
243,244,9A9Y,45.7,2000,0
