,序號,券商,價格,買進股數,賣出股數
0,1.0,1029,24.3,2000,0
1,3.0,102E,24.35,1000,0
2,5.0,1040,24.3,1000,6000
3,7.0,1041,24.25,2000,0
4,9.0,1165,24.3,0,1000
5,11.0,116B,24.25,3000,0
6,13.0,116C,24.25,1000,0
7,15.0,116s,24.3,1000,0
8,17.0,1261,24.3,0,8000
9,19.0,1440,24.3,9000,5000
10,21.0,1470,24.3,9000,3000
11,23.0,1480,24.3,1000,0
12,25.0,1520,24.3,0,10000
13,27.0,1650,24.3,4000,0
14,29.0,5264,24.25,300,0
15,31.0,526K,24.3,0,4000
16,33.0,526K,24.4,1000,0
17,35.0,5323,24.25,1000,0
18,37.0,538B,24.25,0,5000
19,39.0,538C,24.3,0,5000
20,41.0,538I,24.35,0,1000
21,43.0,585Z,24.25,5000,0
22,45.0,5922,24.25,3000,0
23,47.0,592E,24.2,417,0
24,49.0,592E,24.4,0,2
25,51.0,592M,24.25,1000,0
26,53.0,592o,24.25,10000,0
27,55.0,592P,24.35,0,3000
28,57.0,592V,24.25,2000,0
29,59.0,592w,24.25,20,0
30,61.0,592Z,24.3,1000,0
31,63.0,601d,24.35,1000,0
32,65.0,6160,24.3,2000,0
33,67.0,6168,24.25,1000,0
34,69.0,6480,24.25,10000,0
35,71.0,6950,24.2,0,1000
36,73.0,7005,24.35,2000,0
37,75.0,700c,24.3,0,20000
38,77.0,700i,24.25,3000,0
39,79.0,700M,24.35,1000,0
40,81.0,700s,24.3,8000,0
41,83.0,700U,24.35,0,5000
42,85.0,7032,24.3,2000,0
43,87.0,7070,24.25,1000,0
44,89.0,7790,24.25,2005,0
45,91.0,7790,24.35,2000,0
46,93.0,779P,24.3,0,1000
47,95.0,8150,24.35,2000,0
48,97.0,8440,24.25,3000,18000
49,99.0,8440,24.35,6000,0
50,2.0,102E,24.3,1000,0
51,4.0,1040,24.25,1000,0
52,6.0,1040,24.45,5000,0
53,8.0,1163,24.3,2000,0
54,10.0,1167,24.3,1000,0
55,12.0,116B,24.3,0,4000
56,14.0,116Q,24.3,0,1000
57,16.0,116S,24.3,1000,0
58,18.0,126U,24.2,0,2000
59,20.0,1440,24.35,4000,0
60,22.0,1470,24.35,7000,0
61,24.0,1520,24.25,2000,29000
62,26.0,1520,24.35,0,2000
63,28.0,2180,24.4,2,0
64,30.0,526K,24.25,5000,0
65,32.0,526K,24.35,1000,6000
66,34.0,5320,24.25,0,1000
67,36.0,5384,24.25,1000,0
68,38.0,538B,24.4,5000,0
69,40.0,538F,24.35,0,1000
70,42.0,585H,24.25,5000,0
71,44.0,5922,24.2,1000,0
72,46.0,5927,24.3,1000,0
73,48.0,592E,24.25,47,0
74,50.0,592H,24.3,2000,0
75,52.0,592M,24.4,1,0
76,54.0,592o,24.35,0,3000
77,56.0,592v,24.3,2000,0
78,58.0,592V,24.35,0,10000
79,60.0,592w,24.3,10000,0
80,62.0,601d ,24.25,15000,0
81,64.0,6160,24.25,2000,0
82,66.0,6165,24.3,1000,0
83,68.0,6168,24.3,0,1000
84,70.0,6912,24.3,2000,0
85,72.0,6950,24.25,0,2000
86,74.0,7005,24.4,1,0
87,76.0,700C,24.25,90,2000
88,78.0,700K,24.35,27000,0
89,80.0,700s,24.25,2000,0
90,82.0,700U,24.3,1000,0
91,84.0,700Z,24.35,1000,0
92,86.0,7032,24.35,1000,0
93,88.0,7790,24.2,46,0
94,90.0,7790,24.3,2000,0
95,92.0,779n,24.25,1000,0
96,94.0,8150,24.3,0,20000
97,96.0,8151,24.45,0,2000
98,98.0,8440,24.3,19000,0
99,100.0,8440,24.4,0,1000
100,101.0,8456,24.3,2000,0
101,103.0,845B,24.3,5000,0
102,105.0,8560,24.3,12000,24000
103,107.0,8561,24.2,0,1000
104,109.0,8561,24.3,0,1000
105,111.0,8562,24.25,2000,0
106,113.0,8564,24.35,0,2000
107,115.0,8840,24.2,0,2000
108,117.0,8842,24.35,2000,0
109,119.0,884D,24.3,2000,0
110,121.0,884F,24.25,1000,0
111,123.0,8881,24.3,6000,0
112,125.0,8885,24.25,0,1000
113,127.0,8888,24.35,1000,0
114,129.0,888A,24.35,1000,0
115,131.0,8960,24.2,0,4000
116,133.0,8960,24.3,0,23000
117,135.0,9103,24.3,0,2000
118,137.0,9137,24.35,0,13000
119,139.0,913Y,24.3,10000,0
120,141.0,918c,24.25,0,6000
121,143.0,918c,24.35,0,16000
122,145.0,918s,24.3,1000,0
123,147.0,9206,24.3,2000,0
124,149.0,9215,24.2,0,1
125,151.0,922C,24.3,5000,0
126,153.0,9233,24.4,0,1
127,155.0,9268,24.25,0,3000
128,157.0,9268,24.35,0,3000
129,159.0,9268,24.45,1000,1000
130,161.0,9272,24.3,0,6000
131,163.0,9300,24.4,0,1000
132,165.0,9309,24.25,4000,0
133,167.0,9317,24.25,0,2000
134,169.0,9328,24.35,1000,0
135,171.0,9329,24.3,1000,0
136,173.0,9333,24.25,2000,0
137,175.0,9616,24.2,20,0
138,177.0,9627,24.25,0,20000
139,179.0,9661,24.2,1000,0
140,181.0,9667,24.25,2000,0
141,183.0,9677,24.35,0,1000
142,185.0,9692,24.3,0,1000
143,187.0,9693,24.45,1000,0
144,189.0,9801,24.25,2000,0
145,191.0,980K,24.3,1000,0
146,193.0,980Q,24.3,0,1000
147,195.0,9816,24.3,0,4000
148,197.0,981C,24.3,1000,0
149,199.0,981g,24.3,1000,0
150,102.0,845A,24.3,0,8000
151,104.0,845D,24.2,281,0
152,106.0,8560,24.35,11000,0
153,108.0,8561,24.25,0,2000
154,110.0,8561,24.4,1000,0
155,112.0,8564,24.3,0,1000
156,114.0,8584,24.3,5000,0
157,116.0,8840,24.25,0,8000
158,118.0,884B,24.3,0,19000
159,120.0,884E,24.3,1000,0
160,122.0,884J,24.35,1000,0
161,124.0,8883,24.3,1000,0
162,126.0,8888,24.25,0,52
163,128.0,8888,24.4,50,53
164,130.0,888K,24.2,1000,0
165,132.0,8960,24.25,0,17000
166,134.0,8960,24.35,0,3000
167,136.0,9137,24.3,0,3000
168,138.0,913I,24.25,0,20
169,140.0,918c,24.2,0,2000
170,142.0,918c,24.3,0,23000
171,144.0,918G,24.3,0,4000
172,146.0,918u,24.2,2000,0
173,148.0,9207,24.3,0,5000
174,150.0,9227,24.25,1000,0
175,152.0,9233,24.3,2000,0
176,154.0,9252,24.4,1,0
177,156.0,9268,24.3,8000,5000
178,158.0,9268,24.4,0,5000
179,160.0,9272,24.25,0,4000
180,162.0,9300,24.25,1000,0
181,164.0,9307,24.2,0,4000
182,166.0,9309,24.3,4000,0
183,168.0,9328,24.3,2000,0
184,170.0,9329,24.25,1000,0
185,172.0,9332,24.25,1000,0
186,174.0,9604,24.3,1000,0
187,176.0,9616,24.25,10,0
188,178.0,965K,24.3,30000,0
189,180.0,9661,24.3,0,1000
190,182.0,966F,24.3,1000,0
191,184.0,9686,24.25,0,2000
192,186.0,9693,24.2,1000,0
193,188.0,9800,24.3,1000,0
194,190.0,980K,24.2,0,1000
195,192.0,980l,24.2,1000,0
196,194.0,980u,24.25,0,300
197,196.0,981B,24.3,2000,0
198,198.0,981D,24.35,0,1000
199,200.0,981G,24.25,3000,0
200,201.0,981G,24.35,1000,0
201,203.0,981S,24.3,2000,0
202,205.0,9825,24.25,1000,0
