,序號,券商,價格,買進股數,賣出股數
0,1.0,1037,60.9,0,1000
1,3.0,1037,61.2,0,1000
2,5.0,116A,59.8,1000,0
3,7.0,116F,61.2,0,1000
4,9.0,1440,61.0,1000,0
5,11.0,5384,61.0,0,3000
6,13.0,592a,60.0,41,0
7,15.0,700a,61.0,0,2000
8,17.0,700S,61.2,0,1000
9,19.0,7790,60.0,58,0
10,21.0,8560,61.0,0,1000
11,23.0,8564,61.3,0,1000
12,25.0,9134,60.9,0,1000
13,27.0,913E,61.2,0,2000
14,29.0,918s,61.3,0,2000
15,31.0,9285,59.8,0,1000
16,33.0,9316,60.0,1,0
17,35.0,9625,60.9,2000,0
18,37.0,9625,61.1,2000,0
19,39.0,9625,61.3,10000,0
20,41.0,981q,61.2,0,1000
21,43.0,9831,61.3,0,1000
22,45.0,989E,61.3,0,1000
23,47.0,989Y,61.1,0,1000
24,2.0,1037,61.0,0,1000
25,4.0,1043,61.3,0,1000
26,6.0,116F,60.2,1000,0
27,8.0,1440,60.2,0,1000
28,10.0,5382,61.2,0,1000
29,12.0,5920,61.3,0,2000
30,14.0,592G,61.2,0,8000
31,16.0,700f,61.2,0,1000
32,18.0,700S,61.3,1000,0
33,20.0,8560,60.2,0,55
34,22.0,8560,61.2,0,2000
35,24.0,8843,61.0,0,1000
36,26.0,9137,61.3,0,1000
37,28.0,913g,60.0,0,100
38,30.0,918x,61.0,0,1000
39,32.0,9302,60.2,55,0
40,34.0,9623,61.3,0,2000
41,36.0,9625,61.0,10000,0
42,38.0,9625,61.2,20000,0
43,40.0,981i,61.2,0,1000
44,42.0,9831,61.1,0,1000
45,44.0,9856,61.0,0,2000
46,46.0,989S,61.2,0,1000
