,序號,券商,價格,買進股數,賣出股數
0,1.0,1022,30.2,0,1000
1,3.0,1043,30.45,0,13000
2,5.0,116A,30.4,0,1000
3,7.0,1440,29.5,1000,0
4,9.0,1520,29.75,1000,0
5,11.0,526K,30.0,0,10000
6,13.0,5860,29.45,0,1
7,15.0,592l,29.9,3,0
8,17.0,592W,29.9,1000,0
9,19.0,592W,30.25,1000,0
10,21.0,592W,30.35,1000,0
11,23.0,592W,30.45,0,1000
12,25.0,700G,29.7,0,10000
13,27.0,700P,29.55,0,3000
14,29.0,7790,29.9,1,0
15,31.0,7790,30.5,0,11
16,33.0,779X,30.0,0,1000
17,35.0,845D,29.9,1,0
18,37.0,8560,29.45,3,1000
19,39.0,8560,29.7,0,3000
20,41.0,8560,30.0,2000,4000
21,43.0,8560,30.5,0,4000
22,45.0,8883,30.35,1,0
23,47.0,8888,30.05,0,1000
24,49.0,8888,30.15,0,1000
25,51.0,8888,30.25,0,1000
26,53.0,8888,30.4,0,10000
27,55.0,888A,30.0,0,1000
28,57.0,888K,29.7,1000,0
29,59.0,9101,30.55,0,1000
30,61.0,9138,30.45,0,1000
31,63.0,913g,29.55,3000,0
32,65.0,913g,29.7,13000,0
33,67.0,913g,30.0,13000,0
34,69.0,913g,30.4,3000,0
35,71.0,913g,30.5,22000,0
36,73.0,9215,29.45,0,1
37,75.0,9283,30.4,0,2000
38,77.0,9305,29.9,0,3
39,79.0,9324,30.1,1000,0
40,81.0,9324,30.2,6000,0
41,83.0,9326,29.45,0,1
42,85.0,9604,30.1,1,0
43,87.0,9655,30.5,0,3000
44,89.0,9663,30.0,1000,0
45,91.0,981y,29.9,0,1
46,93.0,984H,29.7,0,1000
47,95.0,9875,30.0,0,1
48,97.0,9879,30.5,1,0
49,99.0,989X,30.5,0,1000
50,2.0,1035,30.5,0,5000
51,4.0,104D,30.5,0,1000
52,6.0,1440,29.45,1000,0
53,8.0,1440,30.55,1000,0
54,10.0,1520,30.0,0,1000
55,12.0,5600,30.5,0,5000
56,14.0,592a,29.9,258,0
57,16.0,592Q,29.6,0,3000
58,18.0,592W,30.0,3000,0
59,20.0,592W,30.3,1000,0
60,22.0,592W,30.4,11000,0
61,24.0,592W,30.5,7000,0
62,26.0,700P,29.5,0,3000
63,28.0,700P,29.75,0,3000
64,30.0,7790,30.0,1,0
65,32.0,779D,29.9,0,1
66,34.0,845A,29.9,0,248
67,36.0,845D,30.35,0,1000
68,38.0,8560,29.5,0,1000
69,40.0,8560,29.9,0,1000
70,42.0,8560,30.45,0,1000
71,44.0,8843,30.35,0,3
72,46.0,8888,30.0,0,1000
73,48.0,8888,30.1,0,1000
74,50.0,8888,30.2,0,3000
75,52.0,8888,30.3,0,1000
76,54.0,8888,30.5,0,1000
77,56.0,888K,29.5,1000,0
78,58.0,9101,30.4,0,1000
79,60.0,9138,29.5,0,3000
80,62.0,913g,29.5,6000,0
81,64.0,913g,29.6,3000,0
82,66.0,913g,29.75,2000,0
83,68.0,913g,30.2,10000,0
84,70.0,913g,30.45,16000,0
85,72.0,920D,30.5,0,7000
86,74.0,922H,30.5,0,1000
87,76.0,9300,30.0,0,1000
88,78.0,9324,30.05,1000,0
89,80.0,9324,30.15,1000,0
90,82.0,9325,30.1,0,1
91,84.0,9326,29.9,0,3
92,86.0,9604,30.5,10,0
93,88.0,9663,29.9,0,8
94,90.0,9676,30.2,0,3000
95,92.0,984H,29.5,0,1000
96,94.0,9869,30.2,0,9000
97,96.0,9879,30.35,1,0
98,98.0,9891,30.35,1,0
99,100.0,9A00,29.9,1,0
100,101.0,9A92,30.5,0,1000
