,序號,券商,價格,買進股數,賣出股數
0,1,102G,28.1,0,6000
1,3,1161,28.1,1000,0
2,5,1168,28.3,2000,0
3,7,116Q,28.3,1000,0
4,9,116W,28.3,0,2000
5,11,1440,28.2,0,1000
6,13,1520,28.15,0,2000
7,15,1520,28.4,0,1000
8,17,592a,28.3,2000,0
9,19,592i,28.3,1000,0
10,21,592I,28.15,0,2000
11,23,592o,28.05,2000,0
12,25,6165,28.05,1000,0
13,27,6165,28.45,0,2000
14,29,6463,28.1,2000,0
15,31,7006,28.05,0,12000
16,33,700I,28.05,1000,0
17,35,7790,28.15,0,3
18,37,779P,28.45,3000,0
19,39,8157,28.3,4,0
20,41,815A,28.3,1000,0
21,43,8451,28.3,0,3000
22,45,8560,28.3,4,0
23,47,8562,28.1,1000,0
24,49,8565,28.1,0,1000
25,51,8848,28.15,0,1000
26,53,884E,28.15,1000,0
27,55,8881,28.1,5000,0
28,57,8882,28.1,1000,0
29,59,8884,28.05,0,1000
30,61,8886,28.4,1000,0
31,63,8888,28.2,0,1000
32,65,9103,28.05,2000,0
33,67,913D,28.1,5000,0
34,69,918W,28.1,1000,0
35,71,9209,28.4,1000,0
36,73,9217,28.4,0,1000
37,75,9239,28.15,1000,0
38,77,9268,28.3,1000,0
39,79,9285,28.15,1000,0
40,81,9285,28.4,0,10000
41,83,9305,28.3,1,0
42,85,9329,28.1,0,3000
43,87,9347,28.05,1000,0
44,89,9647,28.15,0,5000
45,91,9666,28.2,1000,0
46,93,9666,28.4,0,1000
47,95,969C,28.3,0,1000
48,97,9800,28.55,0,1
49,99,980C,28.15,1000,0
50,2,1043,28.1,1000,0
51,4,1168,28.1,0,2000
52,6,116j,28.3,1000,0
53,8,116V,28.1,2000,0
54,10,1440,28.15,1000,0
55,12,1520,28.1,0,1000
56,14,1520,28.3,0,5000
57,16,5381,28.4,1000,0
58,18,592A,28.1,1000,0
59,20,592I,28.1,0,15000
60,22,592M,28.3,1,0
61,24,601d ,28.3,0,1
62,26,6165,28.15,1000,0
63,28,638A,28.35,0,1000
64,30,6910,28.1,3000,0
65,32,7006,28.1,5000,0
66,34,703B,28.3,1000,0
67,36,7790,28.3,59,0
68,38,8150,28.3,40,0
69,40,815A,28.2,1000,0
70,42,8440,28.4,1000,0
71,44,8560,28.1,1000,3000
72,46,8560,28.35,0,1000
73,48,8563,28.55,1,0
74,50,8565,28.3,0,1000
75,52,884D,28.3,2000,0
76,54,884E,28.3,4000,0
77,56,8881,28.15,3,0
78,58,8882,28.15,1000,0
79,60,8884,28.3,1000,0
80,62,8888,28.15,1000,0
81,64,8888,28.3,1000,0
82,66,9103,28.1,1000,0
83,68,918u,28.1,0,1000
84,70,9209,28.3,1000,0
85,72,9215,28.3,0,1
86,74,9238,28.1,0,1000
87,76,9268,28.25,0,1000
88,78,9268,28.35,0,1000
89,80,9285,28.3,1000,0
90,82,9287,28.3,2000,0
91,84,9325,28.3,0,1
92,86,9331,28.4,2000,0
93,88,9636,28.3,0,100
94,90,9666,28.1,1000,0
95,92,9666,28.25,1000,0
96,94,9692,28.35,0,1000
97,96,9800,28.3,0,6
98,98,980C,28.1,1000,0
99,100,981a,28.05,5000,0
100,101,981a,28.4,0,3000
101,103,981U,28.4,9000,0
102,105,9834,28.35,1000,0
103,107,9878,28.1,0,1000
104,109,989W,28.4,1000,0
105,111,9A92,28.45,1000,0
106,113,9A9i,28.15,0,1000
107,115,9A9N,28.15,2000,0
108,117,9A9R,28.35,3000,0
109,102,981U,28.1,1000,0
110,104,982A,28.3,0,1000
111,106,983Z,28.3,0,1000
112,108,989U,28.1,1000,0
113,110,9A00,28.3,0,10000
114,112,9A97,28.05,1000,0
115,114,9A9j,28.45,0,2000
116,116,9A9R,28.3,2000,0
117,118,9A9W,28.15,1000,0
