,序號,券商,價格,買進股數,賣出股數
0,1,1021,85.0,0,2000
1,3,1024,86.2,0,1000
2,5,1043,85.6,0,1000
3,7,104D,85.2,0,1000
4,9,111G,85.0,0,4000
5,11,1161,85.6,0,1000
6,13,1166,85.7,0,1000
7,15,1167,84.8,0,2000
8,17,116j,85.2,0,2000
9,19,1260,85.9,0,1000
10,21,1440,85.0,0,3000
11,23,1440,85.3,1000,0
12,25,1470,85.9,1000,0
13,27,1480,85.3,3000,0
14,29,1480,85.7,2000,0
15,31,2181,85.0,1000,0
16,33,2181,86.0,1000,0
17,35,2181,86.3,1000,0
18,37,5268,84.8,1000,0
19,39,5268,85.3,1000,0
20,41,5320,85.4,15000,0
21,43,5320,86.1,0,2000
22,45,5384,86.2,0,8000
23,47,538A,86.1,1000,0
24,49,5862,86.3,0,1000
25,51,5920,86.0,0,5000
26,53,592a,84.9,0,104
27,55,592a,85.5,253,0
28,57,592a,85.8,98,100
29,59,592E,85.2,2,0
30,61,592E,86.2,0,104
31,63,592U,86.0,0,3000
32,65,611A,85.1,1000,0
33,67,6161,85.3,0,2000
34,69,6381,85.3,0,10000
35,71,6385,85.4,0,1000
36,73,7003,85.5,0,2000
37,75,700a,85.3,4000,0
38,77,700a,85.5,3000,0
39,79,700c,84.9,14,0
40,81,700c,86.4,0,34
41,83,700h,84.9,12,0
42,85,700K,86.0,0,1000
43,87,700L,85.9,0,1000
44,89,700R,85.3,0,4000
45,91,7034,85.3,0,1000
46,93,7070,85.6,1000,0
47,95,7790,85.2,28,0
48,97,7790,85.8,10,0
49,99,779v,85.2,0,1000
50,2,1023,85.5,0,1000
51,4,1037,84.9,1000,0
52,6,1045,86.2,0,1000
53,8,104D,86.0,0,1000
54,10,111G,86.1,0,3000
55,12,1166,85.6,0,1000
56,14,1166,86.0,0,1000
57,16,116b,85.2,155,0
58,18,116P,86.0,0,1000
59,20,126D,85.7,0,2000
60,22,1440,85.2,2000,0
61,24,1470,85.6,1000,0
62,26,1480,85.2,1000,0
63,28,1480,85.5,0,1000
64,30,1480,86.2,2000,0
65,32,2181,85.7,0,1000
66,34,2181,86.2,1000,0
67,36,2181,86.4,2000,0
68,38,5268,85.2,1000,0
69,40,5320,85.3,1000,0
70,42,5320,85.5,9000,0
71,44,5321,85.1,1000,0
72,46,538A,85.6,0,1000
73,48,5854,86.2,1000,0
74,50,5920,85.6,0,5000
75,52,5925,85.4,1000,0
76,54,592a,85.4,82,0
77,56,592a,85.6,0,1000
78,58,592E,84.9,0,11
79,60,592E,85.4,0,21
80,62,592P,85.6,0,1000
81,64,592X,85.6,0,1000
82,66,6160,85.8,0,1000
83,68,616K,86.1,0,1000
84,70,6381,85.6,0,10000
85,72,638D,86.1,0,30
86,74,700a,85.2,2000,0
87,76,700a,85.4,3000,0
88,78,700a,85.6,18000,0
89,80,700c,85.4,20,0
90,82,700f,85.0,11000,0
91,84,700K,85.6,0,1000
92,86,700K,86.2,0,30
93,88,700M,85.4,0,30
94,90,700Z,85.3,0,1000
95,92,7034,85.9,0,1000
96,94,7790,84.9,0,11
97,96,7790,85.4,78,86
98,98,7790,86.2,0,336
99,100,779Z,85.0,2000,0
100,101,779Z,85.5,0,2000
101,103,8150,85.3,1000,0
102,105,8150,86.0,100,0
103,107,8158,85.2,25,0
104,109,815A,86.0,0,2000
105,111,815B,85.2,0,2000
106,113,8380,86.0,0,1000
107,115,8440,84.9,0,4000
108,117,8440,85.4,1000,0
109,119,8440,86.2,3000,1000
110,121,845D,85.0,0,2000
111,123,845D,85.2,86,0
112,125,845D,86.0,0,2000
113,127,845D,86.2,0,1000
114,129,8520,85.2,0,1000
115,131,8560,85.5,0,4000
116,133,8560,86.0,0,2000
117,135,8561,85.2,1000,0
118,137,8840,85.2,0,1000
119,139,8840,85.6,0,1000
120,141,8847,85.3,0,1000
121,143,884A,85.9,0,1000
122,145,884D,85.4,0,1000
123,147,884E,86.1,1000,0
124,149,884F,85.5,0,2000
125,151,8882,85.2,75,0
126,153,8882,85.4,1,0
127,155,8882,85.6,0,1000
128,157,8885,85.8,0,1000
129,159,8887,85.4,120,0
130,161,8887,85.6,0,1000
131,163,8888,85.5,0,75
132,165,8888,86.0,0,1000
133,167,8888,86.4,50,0
134,169,888A,86.4,0,10
135,171,888K,85.8,100,0
136,173,910D,84.9,0,1000
137,175,913E,86.1,1000,0
138,177,9189,85.5,1000,0
139,179,918c,84.9,21,0
140,181,918c,85.4,0,250
141,183,918c,86.0,134,0
142,185,918C,86.3,1000,0
143,187,918K,85.5,0,1000
144,189,9202,86.0,0,3000
145,191,9208,86.0,0,1000
146,193,920V,86.0,0,34
147,195,9211,85.6,0,1000
148,197,9255,85.4,0,1000
149,199,9268,85.1,2000,2000
150,102,779Z,86.0,4000,0
151,104,8150,85.8,0,30
152,106,8151,85.5,0,1000
153,108,8159,86.2,0,250
154,110,815A,86.1,2000,0
155,112,815B,85.6,0,2000
156,114,8440,84.8,0,2000
157,116,8440,85.0,3000,0
158,118,8440,86.1,2000,0
159,120,845D,84.7,0,3000
160,122,845D,85.1,0,2000
161,124,845D,85.4,0,1000
162,126,845D,86.1,0,1000
163,128,845F,86.2,0,1000
164,130,8560,85.1,0,1000
165,132,8560,85.9,0,1000
166,134,8560,86.2,0,8000
167,136,8562,85.8,0,50
168,138,8840,85.3,1000,0
169,140,8847,85.0,1000,0
170,142,8847,85.5,0,1000
171,144,884A,86.2,0,1000
172,146,884E,84.9,1000,0
173,148,884F,85.4,0,2000
174,150,884J,85.0,1000,0
175,152,8882,85.3,0,1000
176,154,8882,85.5,0,1000
177,156,8882,85.9,0,1000
178,158,8885,85.9,0,1000
179,160,8887,85.5,120,0
180,162,8888,85.2,0,1180
181,164,8888,85.6,1000,0
182,166,8888,86.2,0,5
183,168,888A,85.2,0,250
184,170,888K,85.5,0,178
185,172,888K,86.1,1000,0
186,174,9134,85.9,0,2000
187,176,913I,86.0,0,1000
188,178,9189,85.6,1000,0
189,180,918c,85.2,0,91
190,182,918c,85.5,0,120
191,184,918c,86.1,30,0
192,186,918e,85.3,5000,0
193,188,918K,85.6,0,1000
194,190,9206,86.2,2000,0
195,192,920D,85.7,1000,0
196,194,920W,85.4,0,7000
197,196,9235,86.0,0,1000
198,198,9268,85.0,0,7000
199,200,9268,85.2,5000,0
200,201,9268,85.3,4000,0
201,203,9268,85.9,1000,0
202,205,9268,86.1,4000,0
203,207,9283,85.8,80,0
204,209,9291,86.0,0,1000
205,211,9303,84.6,0,3000
206,213,9331,86.2,0,1000
207,215,9333,85.3,1000,0
208,217,9349,86.4,0,20
209,219,9604,86.4,0,16
210,221,9623,85.0,1000,0
211,223,9623,86.2,0,1000
212,225,9636,84.9,69,0
213,227,9658,85.1,0,5000
214,229,9658,85.4,0,1000
215,231,9658,85.9,0,5000
216,233,9658,86.3,0,2000
217,235,965K,86.2,1000,0
218,237,9663,86.0,0,1000
219,239,9676,85.4,0,1000
220,241,9812,85.8,0,2000
221,243,9812,86.3,0,1000
222,245,981F,85.7,0,1000
223,247,981G,85.4,0,5000
224,249,981I,86.2,1000,0
225,251,981j,85.7,0,5000
226,253,981j,86.4,0,2000
227,255,981p,85.6,1000,0
228,257,982F,84.6,4000,0
229,259,982F,84.8,3000,0
230,261,982F,85.0,12000,0
231,263,982F,85.7,8000,0
232,265,982F,85.9,14000,0
233,267,982F,86.2,20000,0
234,269,983i,84.9,10,0
235,271,984K,86.1,0,1000
236,273,9859,86.2,0,2000
237,275,9879,85.2,50,0
238,277,9892,86.0,1000,0
239,279,9898,86.3,1000,0
240,281,989C,86.2,0,1000
241,283,989E,85.2,100,0
242,285,989g,85.2,0,4000
243,287,989L,86.1,0,1000
244,289,989N,85.8,0,2000
245,291,9A00,85.9,0,1000
246,293,9A91,85.5,0,1000
247,295,9A9A,85.5,0,1000
248,297,9A9g,86.0,0,3000
249,299,9A9j,85.2,1000,0
250,202,9268,85.7,2000,0
251,204,9268,86.0,2000,0
252,206,9273,85.1,1000,0
253,208,9283,86.2,420,0
254,210,9302,85.6,0,1000
255,212,9316,86.0,0,1000
256,214,9332,85.6,0,1000
257,216,9333,85.5,5000,0
258,218,9359,85.0,0,10000
259,220,9608,86.0,0,1000
260,222,9623,86.1,0,1000
261,224,9634,86.2,1000,0
262,226,9636,85.0,0,4000
263,228,9658,85.2,0,5000
264,230,9658,85.5,0,5000
265,232,9658,86.2,0,5000
266,234,9659,86.0,0,1000
267,236,965K,86.3,1000,0
268,238,9676,85.2,3000,0
269,240,980w,85.6,0,1000
270,242,9812,86.0,0,1000
271,244,9814,86.0,0,1000
272,246,981G,85.3,0,1000
273,248,981G,85.5,10000,0
274,250,981j,85.6,0,3000
275,252,981j,86.0,0,3000
276,254,981M,86.2,5,0
277,256,981q,85.1,5000,0
278,258,982F,84.7,3000,0
279,260,982F,84.9,3000,0
280,262,982F,85.6,17000,0
281,264,982F,85.8,6000,0
282,266,982F,86.0,35000,0
283,268,9834,85.9,0,1000
284,270,983N,85.8,0,108
285,272,9854,85.2,2000,0
286,274,9874,86.0,0,1000
287,276,9879,86.0,0,200
288,278,9896,86.1,0,1000
289,280,989a,85.5,0,5000
290,282,989d,85.7,0,1000
291,284,989E,86.2,300,0
292,286,989J,86.1,0,1000
293,288,989N,85.3,0,1000
294,290,989W,86.4,30,0
295,292,9A8F,86.0,0,2000
296,294,9A91,86.0,0,1000
297,296,9A9g,85.6,0,3000
298,298,9A9G,85.4,86,0
299,300,9A9j,85.7,0,2000
300,301,9A9U,84.6,0,1000
301,302,9A9W,85.6,0,1000
