,序號,券商,價格,買進股數,賣出股數
0,1.0,1041,49.8,0,1
1,3.0,116W,49.4,1000,0
2,5.0,1440,49.25,4000,0
3,7.0,1470,49.15,0,1000
4,9.0,1470,49.3,0,6000
5,11.0,1470,49.5,0,1000
6,13.0,1480,49.3,1000,0
7,15.0,1480,49.4,1000,0
8,17.0,1520,49.25,0,2000
9,19.0,1520,49.45,0,1000
10,21.0,1650,49.15,1000,0
11,23.0,1650,49.25,3000,1000
12,25.0,1650,49.5,1000,0
13,27.0,5852,49.5,0,52
14,29.0,592i,49.15,2000,0
15,31.0,592o,49.3,1000,0
16,33.0,592v,49.5,0,1000
17,35.0,6460,49.3,0,1000
18,37.0,700i,49.45,50,0
19,39.0,703B,49.25,1000,0
20,41.0,779J,49.3,149,0
21,43.0,8150,49.25,1000,0
22,45.0,8159,49.25,1000,0
23,47.0,8159,49.45,2000,0
24,49.0,8440,49.3,2000,0
25,51.0,8560,49.3,55,0
26,53.0,8562,49.2,0,1000
27,55.0,8564,49.3,1000,0
28,57.0,8842,49.15,1000,0
29,59.0,8888,49.4,0,1000
30,61.0,888A,49.45,10,0
31,63.0,9108,49.4,0,1000
32,65.0,913Y,49.35,1,0
33,67.0,918H,49.2,1000,0
34,69.0,920H,49.35,0,1000
35,71.0,920H,49.8,0,60
36,73.0,9215,49.25,1000,0
37,75.0,9225,49.2,1000,0
38,77.0,9235,49.25,1000,0
39,79.0,9268,49.35,0,5000
40,81.0,9268,49.8,60,0
41,83.0,9285,49.35,0,1
42,85.0,9297,49.3,0,1000
43,87.0,9305,49.3,0,1
44,89.0,9324,49.25,0,6000
45,91.0,9604,49.25,0,4000
46,93.0,9623,49.45,1,0
47,95.0,9655,49.4,0,2000
48,97.0,9661,49.25,1000,0
49,99.0,9676,49.4,0,1000
50,2.0,1165,49.25,1000,0
51,4.0,116Z,49.25,1000,0
52,6.0,1440,49.5,5000,0
53,8.0,1470,49.25,0,8000
54,10.0,1470,49.35,0,2000
55,12.0,1480,49.25,1000,0
56,14.0,1480,49.35,2000,0
57,16.0,1480,49.5,2000,0
58,18.0,1520,49.3,0,6000
59,20.0,1590,49.5,0,1000
60,22.0,1650,49.2,0,1000
61,24.0,1650,49.3,2000,0
62,26.0,5850,49.5,2,0
63,28.0,592a,49.15,0,1000
64,30.0,592m,49.25,1000,0
65,32.0,592P,49.3,1000,0
66,34.0,6380,49.5,50,0
67,36.0,7003,49.2,1000,0
68,38.0,700P,49.5,0,1000
69,40.0,703B,49.5,0,1000
70,42.0,779v,49.3,1000,0
71,44.0,8156,49.3,0,2000
72,46.0,8159,49.3,1000,0
73,48.0,8440,49.25,3000,0
74,50.0,8440,49.35,1000,0
75,52.0,8560,49.45,40,0
76,54.0,8563,49.3,0,1000
77,56.0,8564,49.35,1000,0
78,58.0,8848,49.3,1000,0
79,60.0,8888,49.45,2,0
80,62.0,888K,49.35,1000,0
81,64.0,913H,49.3,2000,0
82,66.0,918B,49.45,1,0
83,68.0,920F,49.3,2000,0
84,70.0,920H,49.5,0,2000
85,72.0,920W,49.5,0,2000
86,74.0,9224,49.3,2000,0
87,76.0,9229,49.15,0,1000
88,78.0,9268,49.25,5000,0
89,80.0,9268,49.5,0,1000
90,82.0,9285,49.25,0,1000
91,84.0,9287,49.3,0,2000
92,86.0,9302,49.25,0,5000
93,88.0,9307,49.45,0,1000
94,90.0,9326,49.3,0,1000
95,92.0,9604,49.35,0,1000
96,94.0,9654,49.45,0,125
97,96.0,965U,49.25,0,1000
98,98.0,9676,49.3,0,1000
99,100.0,9686,49.15,0,2000
100,101.0,9692,49.45,2,0
101,103.0,980a,49.3,0,1000
102,105.0,980d,49.4,1000,0
103,107.0,981a,49.25,1000,0
104,109.0,981h,49.15,1000,0
105,111.0,981y,49.25,2000,0
106,113.0,9837,49.35,5000,0
107,115.0,983i,49.3,2000,0
108,117.0,9857,49.4,1000,0
109,119.0,9874,49.4,1000,0
110,121.0,9889,49.25,1000,0
111,123.0,9899,49.25,2000,0
112,125.0,989L,49.5,0,1000
113,127.0,989U,49.2,0,1000
114,129.0,9A00,49.5,6000,0
115,131.0,9A98,49.25,1000,0
116,133.0,9A9e,49.45,35,0
117,135.0,9A9G,49.3,2000,0
118,137.0,9A9P,49.25,0,1000
119,139.0,9A9U,49.35,1000,0
120,102.0,9800,49.45,0,217
121,104.0,980d,49.25,0,4000
122,106.0,980K,49.25,2000,0
123,108.0,981D,49.45,1,0
124,110.0,981h,49.3,0,1000
125,112.0,9831,49.3,0,203
126,114.0,983B,49.35,0,3000
127,116.0,9857,49.25,0,1000
128,118.0,9869,49.3,1000,0
129,120.0,9879,49.25,0,2000
130,122.0,9893,49.5,0,3000
131,124.0,989B,49.25,1000,0
132,126.0,989Q,49.3,0,1000
133,128.0,9A00,49.3,1000,0
134,130.0,9A89,49.8,1,0
135,132.0,9A9d,49.25,1000,0
136,134.0,9A9g,49.45,200,0
137,136.0,9A9h,49.35,1000,0
138,138.0,9A9P,49.3,1000,0
