,序號,券商,價格,買進股數,賣出股數
0,1,1029,30.85,1000,0
1,3,1041,30.85,0,1
2,5,1042,30.85,5000,0
3,7,104D,30.95,1,0
4,9,1167,31.0,1,0
5,11,116K,30.95,4,0
6,13,126H,30.95,1000,0
7,15,1440,30.85,0,1000
8,17,1440,30.95,9000,1000
9,19,1470,30.9,3000,0
10,21,1520,30.85,1000,0
11,23,1570,30.85,8000,0
12,25,1590,30.7,0,2000
13,27,1650,30.65,0,1000
14,29,1650,30.75,0,1000
15,31,1650,30.85,0,3000
16,33,1650,30.95,1000,3000
17,35,5263,30.85,3,0
18,37,5320,30.95,0,1000
19,39,5382,30.95,10,0
20,41,5384,30.9,0,1000
21,43,538E,30.95,100,0
22,45,5660,30.85,0,319
23,47,5850,30.7,1000,0
24,49,5850,30.95,1,0
25,51,5855,30.85,6000,0
26,53,5857,30.95,0,1000
27,55,585D,30.85,0,10000
28,57,585M,30.95,0,34
29,59,592B,30.9,0,2000
30,61,592n,30.95,0,2000
31,63,592P,30.95,1,0
32,65,592V,30.9,5000,0
33,67,601d ,30.65,2000,0
34,69,6115,30.9,0,1000
35,71,616K,30.95,0,2000
36,73,6463,30.85,709,0
37,75,6950,30.8,1000,0
38,77,7005,30.9,0,5000
39,79,700H,30.85,65,0
40,81,700I,30.85,0,20000
41,83,700I,30.95,25000,0
42,85,700L,30.9,1000,0
43,87,700V,30.9,0,2000
44,89,779D,30.7,5000,0
45,91,779v,30.9,2000,0
46,93,8157,30.85,1000,0
47,95,8159,30.8,0,1000
48,97,8440,30.75,3000,0
49,99,8440,30.85,3000,0
50,2,1040,31.0,0,103
51,4,1041,30.9,0,5000
52,6,1045,30.9,1000,0
53,8,1160,30.9,0,3000
54,10,116d,30.8,1000,0
55,12,126H,30.9,2000,0
56,14,1440,30.7,0,2000
57,16,1440,30.9,0,2000
58,18,1470,30.85,2000,0
59,20,1470,30.95,5000,0
60,22,1520,30.9,4000,0
61,24,1570,30.9,11000,0
62,26,1590,30.95,0,6000
63,28,1650,30.7,0,1000
64,30,1650,30.8,0,1000
65,32,1650,30.9,0,2000
66,34,5262,30.85,0,7000
67,36,5320,30.8,0,2000
68,38,5323,30.95,0,1000
69,40,5383,30.95,1,0
70,42,5385,30.85,1000,0
71,44,538M,30.9,0,5000
72,46,5660,30.95,0,1000
73,48,5850,30.85,0,640
74,50,5855,30.7,1000,0
75,52,5856,30.85,4000,0
76,54,585A,30.8,0,6000
77,56,585M,30.9,0,2000
78,58,592a,30.95,0,29
79,60,592E,30.85,309,0
80,62,592P,30.9,0,1000
81,64,592V,30.85,0,2000
82,66,592V,30.95,0,1000
83,68,6115,30.7,1000,0
84,70,6164,30.85,0,1000
85,72,6450,30.85,1000,1000
86,74,6464,30.9,0,2000
87,76,6950,30.9,31000,0
88,78,700f,30.9,1000,0
89,80,700i,30.95,0,200
90,82,700I,30.9,0,5000
91,84,700J,30.9,0,1000
92,86,700S,30.95,0,2000
93,88,7790,30.85,549,324
94,90,779v,30.85,8000,0
95,92,779X,30.85,0,2
96,94,8158,30.85,0,846
97,96,8159,30.9,0,5065
98,98,8440,30.8,1000,0
99,100,8440,30.9,17000,0
100,101,8440,30.95,8000,0
101,103,8459,30.9,0,2000
102,105,8560,30.9,0,8000
103,107,8561,30.9,1000,0
104,109,8562,30.95,0,1000
105,111,8563,30.9,5000,0
106,113,8565,30.85,1,1000
107,115,8840,30.9,0,1000
108,117,8847,30.9,0,1000
109,119,8848,30.95,0,1000
110,121,8880,30.85,0,303
111,123,8882,30.9,0,5000
112,125,8884,30.8,0,1000
113,127,8884,30.95,1,0
114,129,8888,30.9,0,4000
115,131,8888,31.0,0,236
116,133,9101,30.9,0,5000
117,135,9183,30.9,0,4000
118,137,918x,30.65,0,1000
119,139,918x,30.9,53,0
120,141,9205,30.9,0,1000
121,143,920F,30.9,1000,0
122,145,920N,30.85,100,0
123,147,922C,30.7,3000,0
124,149,922C,30.9,8000,0
125,151,9252,30.95,2,0
126,153,9257,30.85,0,10000
127,155,9266,30.9,1000,0
128,157,9268,30.8,8000,0
129,159,9268,30.9,17000,0
130,161,9275,30.9,0,2000
131,163,9300,30.95,1,0
132,165,9323,30.85,1,0
133,167,9326,30.85,0,3
134,169,9337,30.85,300,0
135,171,9604,30.9,0,2000
136,173,9616,30.95,20,0
137,175,9623,30.9,5000,0
138,177,9627,30.85,1000,0
139,179,9655,30.75,0,3000
140,181,9655,30.9,0,3000
141,183,9661,30.9,0,10000
142,185,9663,30.95,0,30
143,187,9692,30.85,1,0
144,189,980w,30.95,1,0
145,191,981a,30.9,0,100
146,193,981F,30.85,0,1000
147,195,981g,30.9,150,1199
148,197,981h,30.85,0,5000
149,199,981K,30.9,1000,0
150,102,8458,30.9,0,1000
151,104,845J,30.85,1000,0
152,106,8560,30.95,0,1000
153,108,8561,30.95,0,1000
154,110,8563,30.85,1,0
155,112,8564,30.85,1,0
156,114,8565,30.9,0,3000
157,116,8843,30.7,0,1000
158,118,8848,30.9,0,40
159,120,884M,30.7,1000,0
160,122,8881,30.9,10098,0
161,124,8882,30.95,1,2000
162,126,8884,30.85,1,0
163,128,8888,30.85,166,4000
164,130,8888,30.95,100,198
165,132,888K,30.85,1000,0
166,134,913U,30.95,0,2000
167,136,918M,30.9,0,1000
168,138,918x,30.85,55,0
169,140,918x,30.95,466,0
170,142,9206,30.9,0,1000
171,144,920H,31.0,500,0
172,146,9229,30.95,0,1000
173,148,922C,30.85,7000,0
174,150,9237,30.95,0,53
175,152,9256,30.9,0,2000
176,154,9257,30.9,0,5000
177,156,9268,30.7,5000,0
178,158,9268,30.85,16000,0
179,160,9268,30.95,4000,0
180,162,9275,30.95,0,100
181,164,9319,30.95,1,0
182,166,9326,30.7,0,17000
183,168,9329,30.85,0,100
184,170,9337,30.95,1002,0
185,172,9608,30.95,0,9000
186,174,9623,30.7,2000,0
187,176,9623,30.95,2000,0
188,178,9636,30.95,0,1000
189,180,9655,30.8,0,2000
190,182,9658,30.85,1000,0
191,184,9663,30.9,1000,0
192,186,9672,30.85,20,0
193,188,9692,30.9,0,2000
194,190,9817,30.9,1000,0
195,192,981D,30.85,1,0
196,194,981g,30.85,150,0
197,196,981g,30.95,75,0
198,198,981h,30.95,0,5000
199,200,981K,30.95,1000,0
200,201,981y,30.85,20,0
201,203,9824,30.95,60,0
202,205,9834,30.9,0,1000
203,207,983B,30.9,0,5000
204,209,983Z,30.7,1000,0
205,211,9854,30.9,0,2000
206,213,9867,30.85,1000,0
207,215,9871,30.9,0,1000
208,217,9874,30.95,200,0
209,219,987A,30.95,8,0
210,221,9893,30.85,0,4000
211,223,989C,30.7,1000,0
212,225,989C,30.9,1103,0
213,227,989G,30.95,0,127
214,229,989j,30.8,2000,0
215,231,989L,30.95,0,50
216,233,9A69,30.7,2000,0
217,235,9A9H,30.85,0,30
218,237,9A9L,30.85,100,0
219,239,9A9s,30.9,0,1000
220,202,981Z,30.85,0,232
221,204,9833,30.9,0,2000
222,206,9838,30.9,0,2000
223,208,983U,30.95,1000,0
224,210,984K,30.85,50,0
225,212,9857,30.9,2000,0
226,214,9869,30.85,1000,0
227,216,9872,30.95,0,1000
228,218,9879,30.9,0,2000
229,220,9891,30.9,0,5000
230,222,9898,30.9,0,1000
231,224,989C,30.85,197,0
232,226,989d,30.95,0,365
233,228,989j,30.75,1000,0
234,230,989J,30.95,0,1000
235,232,989S,30.95,100,0
236,234,9A9e,30.95,30,0
237,236,9A9i,31.0,0,162
238,238,9A9N,30.9,0,2000
239,240,9A9x,30.95,0,11000
