,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,14.95,1000,0
1,3.0,102F,14.9,1000,0
2,5.0,1031,14.95,0,8000
3,7.0,1040,14.9,0,1000
4,9.0,104A,15.0,0,4000
5,11.0,1160,15.1,16000,0
6,13.0,116i,14.9,10000,0
7,15.0,116m,14.9,3000,0
8,17.0,116m,15.0,25000,0
9,19.0,116X,14.95,60,0
10,21.0,1440,14.95,7000,12000
11,23.0,1440,15.1,0,3000
12,25.0,1470,14.95,2000,0
13,27.0,1470,15.05,8000,0
14,29.0,1480,15.05,0,2000
15,31.0,1520,14.9,0,2000
16,33.0,1520,15.05,0,2000
17,35.0,1590,15.0,0,2000
18,37.0,526K,14.95,0,1000
19,39.0,538E,15.0,10000,0
20,41.0,585H,15.1,0,4000
21,43.0,592a,14.95,0,121
22,45.0,592A,14.9,2000,0
23,47.0,592c,15.0,0,2000
24,49.0,592C,15.1,5000,0
25,51.0,592I,14.9,1000,0
26,53.0,592W,14.95,0,399
27,55.0,6168,14.9,4000,0
28,57.0,616K,14.9,7000,0
29,59.0,616K,15.0,1000,0
30,61.0,7006,15.1,0,2000
31,63.0,7034,14.9,0,11000
32,65.0,7750,14.95,4000,0
33,67.0,779u,14.9,1000,0
34,69.0,815B,14.9,1000,0
35,71.0,8440,14.9,0,2000
36,73.0,8520,14.9,1000,0
37,75.0,8563,14.9,2000,0
38,77.0,8846,14.9,0,3000
39,79.0,884B,15.0,0,1000
40,81.0,8883,15.0,0,1000
41,83.0,8886,15.1,0,1000
42,85.0,888A,14.9,1000,0
43,87.0,9137,14.9,1000,0
44,89.0,913Y,15.05,0,2000
45,91.0,918X,15.05,5000,0
46,93.0,920F,14.9,0,4000
47,95.0,920F,15.0,0,5000
48,97.0,920G,15.0,1000,0
49,99.0,9254,14.9,4000,0
50,2.0,1029,15.0,0,5000
51,4.0,102F,15.1,0,1000
52,6.0,1031,15.05,0,8000
53,8.0,1040,14.95,0,2000
54,10.0,1160,15.05,14000,0
55,12.0,116E,14.95,1000,0
56,14.0,116j,14.9,3000,0
57,16.0,116m,14.95,11000,0
58,18.0,116W,15.05,0,2000
59,20.0,1440,14.9,0,39000
60,22.0,1440,15.0,2000,11000
61,24.0,1470,14.9,5000,0
62,26.0,1470,15.0,12000,10000
63,28.0,1480,14.9,0,5000
64,30.0,1480,15.1,0,4000
65,32.0,1520,14.95,5000,0
66,34.0,1590,14.95,0,1000
67,36.0,1650,14.9,0,14000
68,38.0,538E,14.9,30000,0
69,40.0,585H,14.95,4000,0
70,42.0,585m,14.9,0,1000
71,44.0,592a,15.0,0,55
72,46.0,592c,14.9,2000,0
73,48.0,592C,15.05,5000,0
74,50.0,592D,15.0,1000,0
75,52.0,592l,15.05,0,1000
76,54.0,6012 ★,15.0,0,1
77,56.0,616A,14.9,12000,0
78,58.0,616K,14.95,2289,0
79,60.0,6464,14.9,0,3000
80,62.0,700k,14.9,5000,0
81,64.0,7750,14.9,2000,0
82,66.0,7790,15.05,1000,0
83,68.0,8150,14.9,2000,0
84,70.0,815B,14.95,1000,0
85,72.0,8440,14.95,0,2000
86,74.0,8560,14.95,2000,0
87,76.0,8582,14.95,2000,0
88,78.0,884A,15.05,0,2000
89,80.0,8882,14.95,150,0
90,82.0,8885,14.95,21,0
91,84.0,8887,15.0,10000,0
92,86.0,9131,15.0,1,0
93,88.0,913Y,14.95,1000,0
94,90.0,9185,15.0,1000,0
95,92.0,9204,14.9,0,1000
96,94.0,920F,14.95,0,3000
97,96.0,920F,15.05,0,2000
98,98.0,921Y,15.0,1000,0
99,100.0,9268,14.9,0,16000
100,101.0,9268,14.95,0,4000
101,103.0,9363,14.95,1000,0
102,105.0,9377,15.0,0,3000
103,107.0,9647,14.95,0,3000
104,109.0,9647,15.05,0,8000
105,111.0,9659,15.05,2000,0
106,113.0,9663,14.9,0,3000
107,115.0,9663,15.0,0,8000
108,117.0,9663,15.1,0,5000
109,119.0,981D,14.9,9000,0
110,121.0,981i,15.05,1000,0
111,123.0,9831,15.0,0,1000
112,125.0,9837,15.1,0,2000
113,127.0,983G,14.9,4000,0
114,129.0,9863,15.0,0,5000
115,131.0,9867,15.05,2000,0
116,133.0,986K,15.0,1000,0
117,135.0,988V,15.1,1000,0
118,137.0,989D,15.0,3000,0
119,139.0,9A9C,14.9,2000,0
120,141.0,9A9U,15.05,0,2000
121,102.0,9268,15.0,4000,2000
122,104.0,9377,14.9,3000,10000
123,106.0,9634,14.95,0,1000
124,108.0,9647,15.0,0,2000
125,110.0,9658,14.9,1000,1000
126,112.0,965K,14.9,0,1000
127,114.0,9663,14.95,0,2000
128,116.0,9663,15.05,1000,6000
129,118.0,9817,15.0,0,100
130,120.0,981e,14.9,0,10000
131,122.0,981S,14.9,1000,0
132,124.0,9837,15.0,0,1000
133,126.0,9838,15.0,155,0
134,128.0,9863,14.95,0,5000
135,130.0,9863,15.05,0,1000
136,132.0,9869,14.9,2000,0
137,134.0,9884,14.9,5000,0
138,136.0,989d,15.05,0,1000
139,138.0,9A9c,15.0,0,10000
140,140.0,9A9U,15.0,1000,0
