,序號,券商,價格,買進股數,賣出股數
0,1,1033,22.1,0,1000
1,3,1040,22.25,1000,0
2,5,1043,22.6,0,57
3,7,1161,22.55,0,1000
4,9,1167,22.25,1000,0
5,11,116d,22.8,0,1000
6,13,116j,22.25,0,7000
7,15,116r,22.15,1000,0
8,17,116r,22.7,0,1000
9,19,116r,22.85,0,2000
10,21,1440,22.15,0,1000
11,23,1440,22.35,0,6000
12,25,1470,22.25,0,2000
13,27,1480,22.25,1000,0
14,29,1480,22.35,1000,1000
15,31,1480,22.6,1000,4000
16,33,1590,22.2,0,7000
17,35,1590,22.3,1000,0
18,37,1650,22.45,0,3000
19,39,1650,22.55,0,2000
20,41,5110,22.35,1000,0
21,43,538P,22.45,0,25000
22,45,538P,22.55,1000,13000
23,47,538P,22.65,4000,0
24,49,538P,22.75,22000,0
25,51,538P,22.85,9000,0
26,53,5859,22.15,1000,0
27,55,585U,22.2,1000,0
28,57,592a,22.25,0,1000
29,59,592a,22.6,15,0
30,61,592E,22.3,0,3
31,63,6381,22.3,1000,0
32,65,7790,22.3,46,0
33,67,8150,22.45,0,1000
34,69,8440,22.2,2000,0
35,71,8440,22.3,0,1000
36,73,8440,22.4,7000,0
37,75,8440,22.5,14000,0
38,77,8440,22.6,0,12000
39,79,8440,22.7,0,1000
40,81,8440,22.85,0,3000
41,83,8560,22.85,2000,0
42,85,8564,22.5,2000,0
43,87,8842,22.5,0,8000
44,89,8846,22.75,0,2000
45,91,884J,22.8,0,1000
46,93,8882,22.6,3000,0
47,95,888A,22.5,0,1000
48,97,888K,22.3,0,1000
49,99,888K,22.6,0,1000
50,2,103F,22.5,3000,0
51,4,1040,22.6,0,1000
52,6,1161,22.15,1000,0
53,8,1163,22.85,0,1000
54,10,1169,22.5,1000,0
55,12,116j,22.2,0,13000
56,14,116r,22.1,1000,0
57,16,116r,22.25,1000,0
58,18,116r,22.8,0,1000
59,20,1260,22.45,2000,0
60,22,1440,22.3,0,1000
61,24,1440,22.45,8000,0
62,26,1470,22.5,0,1000
63,28,1480,22.3,1000,0
64,30,1480,22.5,1000,0
65,32,1520,22.3,0,3000
66,34,1590,22.25,0,6000
67,36,1650,22.35,0,1000
68,38,1650,22.5,0,3000
69,40,1650,22.6,0,1000
70,42,538N,22.3,4,0
71,44,538P,22.5,0,44000
72,46,538P,22.6,8000,0
73,48,538P,22.7,4000,0
74,50,538P,22.8,8000,0
75,52,5850,22.4,1000,0
76,54,5859,22.6,0,1000
77,56,592a,22.2,0,2000
78,58,592a,22.4,0,1000
79,60,592D,22.95,0,38
80,62,592Q,22.2,11000,0
81,64,700B,22.65,0,9000
82,66,8150,22.3,5,0
83,68,815A,22.6,0,1000
84,70,8440,22.25,3000,0
85,72,8440,22.35,3000,0
86,74,8440,22.45,9000,0
87,76,8440,22.55,0,4000
88,78,8440,22.65,0,3000
89,80,8440,22.75,0,9000
90,82,845R,22.65,0,3000
91,84,8561,22.45,0,1000
92,86,8564,22.8,0,2000
93,88,8846,22.5,2000,0
94,90,884D,22.6,22,0
95,92,8880,22.85,1000,0
96,94,8888,22.5,0,1000
97,96,888A,22.7,0,1000
98,98,888K,22.45,1000,0
99,100,9103,22.6,10,0
100,101,9136,22.45,1000,0
101,103,918F,22.35,5000,0
102,105,918F,22.45,5000,0
103,107,918F,22.6,5000,0
104,109,918W,22.85,0,5000
105,111,918x,22.95,38,0
106,113,9216,22.5,4000,0
107,115,921E,22.55,5000,0
108,117,921F,22.45,0,1000
109,119,921S,22.4,1000,0
110,121,922H,22.4,3000,0
111,123,9268,22.15,0,4000
112,125,9268,22.25,2000,0
113,127,9268,22.35,1000,0
114,129,9268,22.45,4000,0
115,131,9268,22.7,0,1000
116,133,9268,22.8,0,4000
117,135,9316,22.15,2000,0
118,137,9326,22.2,15000,0
119,139,9358,22.85,0,1000
120,141,9647,22.3,1000,0
121,143,9813,22.3,0,2
122,145,9825,22.25,5000,0
123,147,9834,22.4,0,1000
124,149,983G,22.65,0,10000
125,151,984K,22.35,0,1000
126,153,989E,22.45,0,1000
127,155,989j,22.6,0,4000
128,157,9A9h,22.3,0,50
129,159,9A9j,22.4,0,18000
130,161,9A9S,22.5,3000,0
131,163,9A9S,22.6,11000,0
132,102,918F,22.25,5000,0
133,104,918F,22.4,5000,0
134,106,918F,22.55,3000,0
135,108,918W,22.25,2000,0
136,110,918x,22.6,10,0
137,112,9216,22.45,1000,0
138,114,9216,22.75,0,5000
139,116,921E,22.6,5000,0
140,118,921F,22.5,0,1000
141,120,921S,22.45,1000,0
142,122,9266,22.3,1000,0
143,124,9268,22.2,0,7000
144,126,9268,22.3,1000,1000
145,128,9268,22.4,1000,1000
146,130,9268,22.5,28000,4000
147,132,9268,22.75,0,4000
148,134,9300,22.75,0,1000
149,136,9316,22.5,11000,0
150,138,9326,22.25,10000,0
151,140,9625,22.65,0,1000
152,142,9647,22.8,1000,0
153,144,9815,22.6,0,1000
154,146,982B,22.3,1000,0
155,148,9837,22.25,0,5000
156,150,983Z,22.75,0,1000
157,152,9862,22.6,0,7000
158,154,989j,22.5,0,6000
159,156,989S,22.25,0,10000
160,158,9A9j,22.35,0,2000
161,160,9A9S,22.4,3000,0
162,162,9A9S,22.55,11000,0
163,164,9A9S,22.65,22000,0
