,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,31.6,0,5000
1,3.0,1023,31.7,0,1000
2,5.0,1040,31.65,3000,0
3,7.0,1041,31.35,18,0
4,9.0,104A,31.65,5,0
5,11.0,1161,31.4,0,1000
6,13.0,1166,31.45,1000,0
7,15.0,116m,31.3,1000,0
8,17.0,116S,31.45,2000,0
9,19.0,1440,31.3,0,6000
10,21.0,1440,31.6,0,1000
11,23.0,1480,31.35,0,1000
12,25.0,1480,31.45,0,2000
13,27.0,1560,31.4,0,5000
14,29.0,1650,31.35,2000,0
15,31.0,1650,31.45,1000,0
16,33.0,1650,31.6,1000,2000
17,35.0,1650,31.7,1000,1000
18,37.0,5112,31.35,132,0
19,39.0,5380,31.35,8000,0
20,41.0,5660,31.4,2000,0
21,43.0,5855,31.65,300,0
22,45.0,5859,31.35,0,1000
23,47.0,585g,31.55,500,0
24,49.0,5920,31.6,1000,0
25,51.0,5922,31.5,0,220
26,53.0,592a,31.55,1000,312
27,55.0,592u,31.45,1000,0
28,57.0,601d,31.55,0,1
29,59.0,6162,31.4,5000,0
30,61.0,6168,31.6,0,10000
31,63.0,7000,31.8,1000,0
32,65.0,7790,31.35,13,0
33,67.0,7790,31.6,0,181
34,69.0,7798,31.35,0,1000
35,71.0,779n,31.35,1000,0
36,73.0,8150,31.55,2000,0
37,75.0,8150,31.7,0,1000
38,77.0,8440,31.35,0,2000
39,79.0,8440,31.5,0,8000
40,81.0,8440,31.6,1000,0
41,83.0,8455,31.65,1000,0
42,85.0,8560,31.3,2000,0
43,87.0,8561,31.5,1000,0
44,89.0,8563,31.5,1000,0
45,91.0,8564,31.65,1000,0
46,93.0,8840,31.5,2000,0
47,95.0,8843,31.5,200,0
48,97.0,8849,31.4,0,4000
49,99.0,884A,31.35,0,4000
50,2.0,1023,31.65,0,2000
51,4.0,1028,31.4,0,2000
52,6.0,1040,31.7,2000,0
53,8.0,104A,31.35,1000,0
54,10.0,1115,31.7,5000,0
55,12.0,1165,31.35,1000,0
56,14.0,116K,31.4,1000,0
