,序號,券商,價格,買進股數,賣出股數
0,1,1023,30.75,0,1000
1,3,102E,30.9,1000,0
2,5,1039,30.9,1000,0
3,7,1040,30.9,1000,0
4,9,1041,30.85,0,3000
5,11,1045,30.85,39,173
6,13,104A,30.9,1000,0
7,15,1119,30.75,0,5000
8,17,1165,30.9,0,4000
9,19,116m,30.75,1000,0
10,21,116V,30.9,0,3
11,23,126L,30.9,1000,0
12,25,1470,30.75,0,2000
13,27,1480,30.85,0,2000
14,29,1520,30.8,1000,0
15,31,1590,30.85,0,4000
16,33,1650,30.8,0,5000
17,35,5262,30.85,1000,0
18,37,5382,30.8,45,0
19,39,5600,30.75,0,1000
20,41,585H,30.9,1000,0
21,43,592a,30.9,0,37
22,45,592D,30.9,0,350
23,47,592E,30.95,0,68
24,49,592M,30.8,0,2000
25,51,592n,30.8,549,0
26,53,592V,30.8,5000,0
27,55,6012,30.8,3000,0
28,57,6012,30.9,2000,0
29,59,616A,30.95,0,2000
30,61,6464,30.9,4000,0
31,63,6950,30.95,50000,0
32,65,700I,30.8,20000,0
33,67,700V,30.8,0,22000
34,69,7750,30.8,0,500
35,71,7790,30.85,73,14
36,73,7790,30.95,0,63
37,75,779D,30.9,0,1000
38,77,779V,30.95,0,2000
39,79,8150,30.8,1000,0
40,81,815A,30.8,0,8000
41,83,815B,30.75,0,1000
42,85,8440,30.75,3000,3000
43,87,8440,30.85,8000,0
44,89,845E,30.85,0,2000
45,91,845U,30.9,100,0
46,93,8560,30.9,0,1000
47,95,8562,30.95,0,10
48,97,8563,30.9,1,0
49,99,8843,30.8,0,17000
50,2,102C,30.8,2000,0
51,4,1030,30.7,0,751
52,6,103A,30.75,0,2000
53,8,1041,30.75,15000,0
54,10,1043,30.75,3000,0
55,12,1045,30.9,0,7
56,14,104D,30.9,3000,0
57,16,1163,30.9,2000,5000
58,18,1166,30.95,0,1000
59,20,116Q,30.7,0,447
60,22,126D,30.75,0,5000
61,24,1440,30.8,2000,6000
62,26,1470,30.9,4000,0
63,28,1480,30.9,0,2000
64,30,1590,30.8,1000,6000
65,32,1650,30.75,0,2000
66,34,1650,30.85,1000,0
67,36,5320,30.85,0,8000
68,38,5385,30.8,0,2000
69,40,5600,30.9,1000,0
70,42,585U,30.7,450,0
71,44,592b,30.85,1,0
72,46,592E,30.85,0,30
73,48,592I,30.7,64,0
74,50,592n,30.75,999,0
75,52,592P,30.75,1000,0
76,54,6012 ★,30.75,8000,0
77,56,6012,30.85,6000,0
78,58,601d ,30.85,2,0
79,60,6461,30.95,1,0
80,62,6950,30.85,20000,0
81,64,700a,30.75,1000,0
82,66,700L,30.8,1000,0
83,68,700V,30.85,0,8000
84,70,7790,30.8,606,45
85,72,7790,30.9,0,1
86,74,779D,30.75,1000,0
87,76,779D,30.95,1,1000
88,78,779X,30.85,30,0
89,80,8156,30.95,5,0
90,82,815B,30.7,70,0
91,84,8380,30.9,1000,0
92,86,8440,30.8,7000,0
93,88,845E,30.8,0,1000
94,90,845E,30.9,0,3000
95,92,8560,30.8,1000,100
96,94,8562,30.85,1,0
97,96,8563,30.85,0,2000
98,98,8840,30.85,0,5000
99,100,884A,30.7,44,0
100,101,884B,30.8,50,0
101,103,884F,30.95,0,20000
102,105,8882,30.7,0,11
103,107,8882,30.8,1000,0
104,109,8882,30.9,1000,0
105,111,8885,30.75,3000,0
106,113,8888,30.8,1000,1000
107,115,8888,30.95,0,1000
108,117,888K,30.8,1000,10000
109,119,9101,30.75,0,50
110,121,9101,30.9,0,3000
111,123,9131,30.8,1000,0
112,125,918x,30.75,0,1000
113,127,918x,30.85,90,0
114,129,918x,30.95,93,0
115,131,9205,30.8,1000,1000
116,133,920N,30.7,100,0
117,135,9211,30.8,0,5000
118,137,9212,30.9,0,250
119,139,921G,30.75,0,2000
120,141,922C,30.75,5000,0
121,143,9252,30.85,1,0
122,145,9268,30.8,6000,11000
123,147,9268,30.9,0,11000
124,149,9278,30.9,1000,0
125,151,9300,30.9,2,0
126,153,9302,30.9,3000,100
127,155,9316,30.7,199,0
128,157,9325,30.9,0,1000
129,159,9337,30.8,45,0
130,161,9608,30.9,0,5000
131,163,9627,30.8,0,2000
132,165,9654,30.85,0,1000
133,167,965U,30.9,0,1000
134,169,9663,30.9,0,30
135,171,980C,30.8,5000,0
136,173,980d,30.95,0,1000
137,175,981a,30.75,0,1000
138,177,981g,30.85,0,10000
139,179,981I,30.7,67,0
140,181,981I,30.85,0,1000
141,183,981j,30.7,90,0
142,185,981R,30.8,29000,0
143,187,981S,30.75,0,1000
144,189,9824,30.75,1000,0
145,191,9829,30.75,0,2000
146,193,982C,30.95,20000,0
147,195,9835,30.9,1000,0
148,197,9837,30.95,50,0
149,199,983N,30.85,0,1000
150,102,884D,30.75,0,999
151,104,8881,30.95,0,1035
152,106,8882,30.75,1000,0
153,108,8882,30.85,0,1000
154,110,8882,30.95,1,0
155,112,8888,30.7,1,0
156,114,8888,30.85,100,90
157,116,888K,30.75,0,10000
158,118,888K,30.95,0,2
159,120,9101,30.8,0,7000
160,122,9101,30.95,0,1000
161,124,9184,30.8,1000,0
162,126,918x,30.8,132,0
163,128,918x,30.9,343,0
164,130,9205,30.75,1000,0
165,132,920F,30.75,2000,0
166,134,920W,30.8,0,1000
167,136,9211,30.85,0,5000
168,138,921C,30.75,1000,0
169,140,9227,30.8,0,1000
170,142,922C,30.8,11000,0
171,144,9268,30.75,0,5000
172,146,9268,30.85,1000,12000
173,148,9268,30.95,0,4000
174,150,9300,30.8,5000,0
175,152,9302,30.8,2000,0
176,154,9314,30.8,1000,0
177,156,9316,30.95,0,77
178,158,9329,30.8,0,1001
179,160,9337,30.9,400,0
180,162,9608,30.95,0,5000
181,164,9647,30.8,0,24
182,166,9655,30.75,0,1000
183,168,9663,30.8,0,1000
184,170,9692,30.85,1000,0
185,172,980C,30.85,5000,0
186,174,9813,30.7,0,170
187,176,981A,30.8,0,5000
188,178,981g,30.9,10000,0
189,180,981I,30.75,9,0
190,182,981I,30.9,0,1000
191,184,981j,30.8,1000,0
192,186,981R,30.85,1000,0
193,188,9822,30.85,0,1000
194,190,9825,30.95,160,0
195,192,9829,30.8,0,3000
196,194,9834,30.75,1,0
197,196,9837,30.85,0,1000
198,198,9838,30.75,0,5000
199,200,983U,30.75,2000,0
200,201,984K,30.7,20,0
201,203,984K,30.8,50,0
202,205,9852,30.75,1000,0
203,207,9859,30.75,0,1000
204,209,9867,30.8,1000,0
205,211,9879,30.85,1000,0
206,213,9896,30.85,1000,0
207,215,9897,30.9,1,0
208,217,9899,30.95,0,21000
209,219,989C,30.95,0,66
210,221,989j,30.85,1000,0
211,223,989J,30.85,5000,0
212,225,989L,30.9,1,0
213,227,989m,30.95,0,10000
214,229,989S,30.8,0,72
215,231,989X,30.9,0,26
216,233,9A00,30.8,1000,2000
217,235,9A69,30.85,8000,0
218,237,9A89,30.8,0,2000
219,239,9A9A,30.9,1000,0
220,241,9A9e,30.7,25,0
221,243,9A9g,30.85,8000,0
222,245,9A9G,30.8,200,0
223,247,9A9x,30.8,1000,0
224,202,984K,30.75,40,0
225,204,984K,30.9,0,44
226,206,9858,30.8,0,1000
227,208,9862,30.85,0,3000
228,210,9878,30.75,0,1000
229,212,9896,30.8,1000,0
230,214,9896,30.9,1000,0
231,216,9898,30.8,3000,0
232,218,989C,30.85,2000,30
233,220,989e,30.95,10,0
234,222,989J,30.8,5000,0
235,224,989L,30.75,1000,0
236,226,989m,30.8,1000,0
237,228,989Q,30.7,0,1
238,230,989X,30.8,0,936
239,232,9A00,30.75,1000,0
240,234,9A00,30.85,1000,0
241,236,9A69,30.9,0,5000
242,238,9A92,30.7,250,0
243,240,9A9D,30.85,0,1000
244,242,9A9f,30.8,1,0
245,244,9A9g,30.9,2000,0
246,246,9A9M,30.9,1000,0
247,248,9A9x,30.9,0,1000
