,序號,券商,價格,買進股數,賣出股數
0,1.0,1036,27.9,0,3000
1,3.0,1043,27.15,0,2000
2,5.0,111B,28.05,0,1000
3,7.0,1161,28.4,1000,0
4,9.0,1161,28.65,3000,0
5,11.0,1161,28.75,2000,0
6,13.0,1163,27.2,1000,0
7,15.0,116j,27.95,0,1000
8,17.0,1440,27.0,0,1000
9,19.0,1440,27.25,1000,0
10,21.0,1470,27.2,1000,0
11,23.0,1470,27.45,1000,0
12,25.0,1590,27.05,0,1000
13,27.0,1590,27.75,0,3000
14,29.0,1650,27.25,1000,0
15,31.0,5385,27.45,30,0
16,33.0,538E,27.5,10000,0
17,35.0,5853,28.2,1000,0
18,37.0,5853,28.3,2000,0
19,39.0,5853,28.4,2000,0
20,41.0,5853,28.5,2000,0
21,43.0,5853,28.65,1000,0
22,45.0,585R,27.8,1000,0
23,47.0,5862,27.2,1000,0
24,49.0,592a,27.25,0,63
25,51.0,592i,27.15,1000,0
26,53.0,592I,28.6,1000,0
27,55.0,592l,28.4,0,1000
28,57.0,592L,27.35,0,1000
29,59.0,592L,27.55,0,2000
30,61.0,592L,27.75,1000,1000
31,63.0,592L,28.05,0,1000
32,65.0,592L,28.45,0,1000
33,67.0,601d ,27.2,0,1000
34,69.0,601d,27.4,0,1000
35,71.0,601d,27.5,0,2000
36,73.0,601d,27.65,0,1000
37,75.0,6162,28.0,2000,0
38,77.0,6913,27.05,1000,0
39,79.0,6913,27.25,0,2000
40,81.0,6913,27.9,1000,0
41,83.0,6913,28.6,0,1000
42,85.0,7006,28.4,1000,0
43,87.0,700g,27.25,1000,0
44,89.0,700N,27.8,1000,0
45,91.0,700N,28.3,0,2000
46,93.0,7790,27.1,0,93
47,95.0,779r,27.3,0,1000
48,97.0,815Y,27.15,3000,0
49,99.0,815Y,27.7,0,1000
50,2.0,1041,27.5,0,1000
51,4.0,1043,27.2,0,1000
52,6.0,1161,28.05,1000,0
53,8.0,1161,28.6,1000,0
54,10.0,1161,28.7,2000,0
55,12.0,1161,28.8,3000,0
56,14.0,1163,27.45,0,1000
57,16.0,116Z,27.25,0,15000
58,18.0,1440,27.2,0,1000
59,20.0,1470,27.05,1000,0
60,22.0,1470,27.25,1000,0
61,24.0,1470,28.05,1000,0
62,26.0,1590,27.1,0,1000
63,28.0,1590,28.2,0,2000
64,30.0,5058,28.5,0,1000
65,32.0,5389,28.15,10,0
66,34.0,538Y,28.15,0,65
67,36.0,5853,28.25,1000,0
68,38.0,5853,28.35,3000,0
69,40.0,5853,28.45,1000,0
70,42.0,5853,28.6,1000,0
71,44.0,5853,28.7,1000,0
72,46.0,585R,28.35,0,1000
73,48.0,5862,27.75,0,1000
74,50.0,592a,28.15,52,113
75,52.0,592i,27.8,0,1000
76,54.0,592l,28.0,1000,0
77,56.0,592L,27.3,0,1000
78,58.0,592L,27.45,0,2000
79,60.0,592L,27.65,0,2000
80,62.0,592L,27.85,0,1000
81,64.0,592L,28.15,1000,0
82,66.0,592L,28.65,0,1000
83,68.0,601d,27.3,0,1000
84,70.0,601d,27.45,0,2000
85,72.0,601d,27.6,0,1000
