,序號,券商,價格,買進股數,賣出股數
0,1,116G,19.7,2000,0
1,3,116P,19.6,15000,0
2,5,1260,19.7,2000,0
3,7,1260,19.9,1000,0
4,9,1260,20.1,25000,0
5,11,1440,20.1,1000,0
6,13,1480,19.85,2000,0
7,15,1520,19.95,0,1000
8,17,1590,19.9,0,1000
9,19,1650,20.0,1000,0
10,21,2180,19.9,2000,0
11,23,2180,20.0,1000,0
12,25,5058,19.8,0,1000
13,27,5058,19.95,0,2000
14,29,5382,20.0,0,1000
15,31,5856,19.8,0,19000
16,33,5920,19.65,2000,0
17,35,592D,20.2,0,1000
18,37,592P,20.05,10000,0
19,39,592q,19.95,2000,0
20,41,6010,19.9,0,15000
21,43,6110,20.1,5000,0
22,45,6465,20.2,0,1000
23,47,6915,20.1,0,10000
24,49,7006,19.85,0,1000
25,51,700P,19.85,2000,0
26,53,703B,20.2,1000,0
27,55,7070,20.0,2000,0
28,57,779D,20.0,1000,0
29,59,779v,19.65,1000,0
30,61,779v,19.85,0,1000
31,63,8152,19.8,2000,0
32,65,8152,20.2,14000,0
33,67,815A,20.1,0,1000
34,69,815B,19.95,0,6000
35,71,815Y,19.75,2000,0
36,73,815Y,19.85,5000,0
37,75,815Y,20.0,17000,0
38,77,8440,19.7,5000,0
39,79,8440,20.0,1000,0
40,81,845S,19.9,0,1000
41,83,8560,19.65,1000,0
42,85,8560,20.0,0,1000
43,87,8840,19.6,3000,0
44,89,8841,19.7,0,5000
45,91,8841,19.8,0,4000
46,93,8841,19.9,0,10000
47,95,8841,20.0,0,6000
48,97,8841,20.1,0,9000
49,99,8849,19.65,2000,0
50,2,116G,19.8,4000,0
51,4,116P,19.65,25000,0
52,6,1260,19.8,5000,0
53,8,1260,19.95,3000,0
54,10,1440,19.95,0,2000
55,12,1440,20.2,0,1000
56,14,1480,19.9,1000,0
57,16,1590,19.7,0,1000
58,18,1650,19.75,0,2000
59,20,1650,20.1,1000,0
60,22,2180,19.95,1000,0
61,24,2180,20.2,0,4000
62,26,5058,19.9,0,1000
63,28,5058,20.2,0,1000
64,30,5850,19.7,1000,0
65,32,5856,20.0,0,1000
66,34,5923,19.7,2000,0
67,36,592P,20.0,1000,0
68,38,592q,19.8,1000,0
69,40,6010 ★,19.7,0,10000
70,42,6010,20.1,0,10000
71,44,6465,19.8,1000,0
72,46,6915,20.05,0,10000
73,48,7001,20.2,0,1000
74,50,700D,20.0,2000,0
75,52,703B,19.7,1000,0
76,54,7070,19.8,3000,0
77,56,779D,19.95,0,1000
78,58,779P,19.6,1000,0
79,60,779v,19.7,1000,0
80,62,8150,19.95,1000,0
81,64,8152,20.0,2000,0
82,66,815A,20.0,1000,0
83,68,815B,19.75,0,1000
84,70,815B,20.1,0,2000
85,72,815Y,19.8,1000,0
86,74,815Y,19.9,30000,0
87,76,8440,19.65,0,2000
88,78,8440,19.95,0,2000
89,80,8440,20.1,4000,0
90,82,845S,20.0,1000,0
91,84,8560,19.8,0,1000
92,86,8580,19.75,1000,0
93,88,8841,19.65,0,6000
94,90,8841,19.75,0,4000
95,92,8841,19.85,0,3000
96,94,8841,19.95,0,1000
97,96,8841,20.05,0,3000
98,98,8841,20.2,0,1000
99,100,8849,19.9,0,2000
100,101,884A,19.8,5000,0
101,103,884B,19.7,0,7000
102,105,884B,19.85,0,1000
103,107,884B,20.0,0,13000
104,109,884E,19.7,10000,0
105,111,884E,19.8,3000,0
106,113,884E,20.1,5000,0
107,115,8884,19.8,5000,0
108,117,8888,19.8,1000,0
