,序號,券商,價格,買進股數,賣出股數
0,1,1020,39.45,0,4000
1,3,1024,39.75,0,2000
2,5,1029,39.6,100,0
3,7,1040,39.6,0,1000
4,9,104A,39.4,0,5000
5,11,1160,39.8,0,30
6,13,1160,39.9,5000,0
7,15,116i,39.75,0,1000
8,17,116P,39.3,0,2000
9,19,116P,39.7,0,2000
10,21,116S,39.4,0,1000
11,23,116X,39.65,0,2000
12,25,126D,39.85,0,1000
13,27,1590,39.35,0,1000
14,29,1650,39.3,2000,0
15,31,2185,39.85,0,1000
16,33,5382,39.7,1000,0
17,35,5382,39.85,1000,0
18,37,538W,39.8,4000,0
19,39,585b,39.6,0,1000
20,41,585J,39.8,1000,0
21,43,585U,39.85,0,1000
22,45,592b,39.85,0,1000
23,47,592o,39.75,1000,0
24,49,601d,39.75,0,1000
25,51,616K,39.35,0,1075
26,53,6464,39.85,1000,0
27,55,700G,39.65,0,1000
28,57,7790,39.2,5,0
29,59,7790,39.55,64,0
30,61,7790,39.75,84,0
31,63,779j,39.4,5000,0
32,65,8157,39.85,0,1000
33,67,815B,39.4,1000,0
34,69,8440,39.35,1000,0
35,71,8560,39.75,1000,0
36,73,8565,39.6,0,1000
37,75,8843,39.7,1000,0
38,77,884A,39.75,0,84
39,79,884B,39.8,2000,0
40,81,884D,39.4,0,2000
41,83,884H,39.85,0,158
42,85,8880,39.6,1000,0
43,87,8888,39.35,1000,0
44,89,8888,39.6,0,2000
45,91,888A,39.6,1000,0
46,93,913g,39.8,0,4000
47,95,918F,39.75,2000,0
48,97,918g,39.8,1000,0
49,99,9202,39.35,0,76
50,2,1021,39.5,1000,0
51,4,1024,39.8,0,5000
52,6,1035,39.25,0,1000
53,8,1042,39.25,101,0
54,10,104D,39.45,1000,0
55,12,1160,39.85,1000,0
56,14,1162,39.7,0,4000
57,16,116P,39.2,0,4000
58,18,116P,39.35,1000,0
59,20,116P,39.8,0,1000
60,22,116X,39.3,2000,0
61,24,126D,39.5,0,1000
62,26,1440,39.55,1000,0
63,28,1590,39.65,0,1000
64,30,2180,39.8,1000,0
65,32,5320,39.85,0,1000
66,34,5382,39.8,1000,0
67,36,5387,39.4,0,1000
68,38,5852,39.85,0,1000
69,40,585F,39.4,0,1000
70,42,585U,39.45,0,1000
71,44,592a,39.35,298,0
72,46,592E,39.65,2000,0
73,48,601d ,39.7,0,5000
74,50,6164,39.85,2000,0
75,52,6464,39.8,1000,0
76,54,6464,39.9,3000,0
77,56,700W,39.25,0,101
78,58,7790,39.35,261,0
79,60,7790,39.6,65,0
80,62,7790,39.85,1,0
81,64,8150,39.8,1000,0
82,66,815B,39.3,0,1000
83,68,815B,39.8,0,2000
84,70,845S,39.8,0,1000
85,72,8560,39.85,3000,0
86,74,8565,39.75,2000,0
87,76,8849,39.65,2000,0
88,78,884B,39.2,3000,0
89,80,884D,39.35,0,1000
90,82,884H,39.6,0,1000
91,84,884J,39.6,0,1000
92,86,8886,39.5,0,1000
93,88,8888,39.4,0,1000
94,90,8888,39.85,0,1108
95,92,888A,39.8,125,0
96,94,9186,39.85,1000,0
97,96,918F,39.8,1000,0
98,98,918g,39.85,4000,0
99,100,9202,39.55,0,64
100,101,9202,39.6,0,71
