,序號,券商,價格,買進股數,賣出股數
0,1.0,1165,13.1,0,5000
1,3.0,116i,13.1,1000,0
2,5.0,1590,12.7,0,1000
3,7.0,5266,13.15,1000,0
4,9.0,538M,12.95,100,0
5,11.0,5850,12.8,0,200
6,13.0,5850,12.95,0,115
7,15.0,5850,13.4,0,100
8,17.0,5925,13.05,0,1000
9,19.0,592a,13.0,178,0
10,21.0,592b,12.8,135,0
11,23.0,592I,13.15,0,1000
12,25.0,592v,13.1,0,3000
13,27.0,5960,13.0,9000,0
14,29.0,5960,13.15,8000,0
15,31.0,6168,13.15,0,7000
16,33.0,6910,13.05,0,1000
17,35.0,779v,13.05,0,7000
18,37.0,8150,13.0,0,1000
19,39.0,815A,13.15,0,1000
20,41.0,8440,13.1,2000,0
21,43.0,8520,13.15,0,2000
22,45.0,8564,12.95,50,0
23,47.0,884A,12.75,10,0
24,49.0,884B,12.8,2000,0
25,51.0,884C,12.8,0,2000
26,53.0,8882,12.8,210,0
27,55.0,8884,13.0,10,0
28,57.0,8885,12.9,230,0
29,59.0,8887,12.75,20,0
30,61.0,8888,12.8,485,0
31,63.0,8888,12.95,18,0
32,65.0,8888,13.15,0,1000
33,67.0,888K,12.95,25,0
34,69.0,9136,13.0,20,0
35,71.0,913R,13.0,0,200
36,73.0,913U,12.8,78,0
37,75.0,913U,13.15,1000,0
38,77.0,913Y,12.9,40,0
39,79.0,913Y,13.0,20,0
40,81.0,918G,12.8,30,0
41,83.0,918K,12.8,0,796
42,85.0,920H,12.7,7000,0
43,87.0,920H,12.85,0,3000
44,89.0,920H,12.95,0,2000
45,91.0,9212,12.9,0,3000
46,93.0,9268,12.8,0,2000
47,95.0,9268,13.1,0,1000
48,97.0,9300,12.9,43,0
49,99.0,9325,13.0,0,9
50,2.0,116C,12.9,1000,0
51,4.0,116i,13.15,1000,0
52,6.0,2181,12.95,0,300
53,8.0,5387,13.4,100,0
54,10.0,5850,12.7,1000,0
55,12.0,5850,12.9,0,345
56,14.0,5850,13.2,0,240
57,16.0,5856,12.8,20,0
58,18.0,5929,13.1,0,2000
59,20.0,592A,13.1,1000,0
60,22.0,592i,12.95,40,0
61,24.0,592L,13.15,2000,0
62,26.0,5960,12.9,1000,0
63,28.0,5960,13.1,2000,0
64,30.0,601d ,13.1,0,1000
65,32.0,6464,12.9,0,9000
66,34.0,6910,13.15,2000,0
67,36.0,8150,12.8,50,0
68,38.0,8159,13.05,0,1000
69,40.0,815B,13.15,0,1000
70,42.0,845A,12.7,1000,0
71,44.0,8520,13.2,0,20
72,46.0,8711,13.05,2000,0
73,48.0,884B,12.7,4000,0
74,50.0,884B,13.15,1000,0
75,52.0,8881,12.7,1000,0
76,54.0,8882,13.2,38,0
77,56.0,8885,12.75,40,0
78,58.0,8886,12.8,118,0
79,60.0,8888,12.75,280,0
80,62.0,8888,12.9,16,0
81,64.0,8888,13.0,1,6000
82,66.0,888K,12.8,70,0
83,68.0,9105,12.75,50,0
84,70.0,9136,13.2,12,0
85,72.0,913U,12.75,246,0
86,74.0,913U,12.9,8,0
87,76.0,913Y,12.8,30,0
88,78.0,913Y,12.95,20,0
89,80.0,9184,12.8,50,0
90,82.0,918K,12.7,1000,0
91,84.0,918K,12.9,0,200
92,86.0,920H,12.8,4000,0
93,88.0,920H,12.9,0,2000
94,90.0,9211,12.9,1000,0
95,92.0,921M,13.15,0,1000
96,94.0,9268,12.9,0,1000
97,96.0,9281,13.2,10,0
98,98.0,9303,12.9,15,0
99,100.0,9334,12.8,0,2000
100,101.0,9604,12.7,1000,0
101,103.0,9604,12.8,0,324
102,105.0,9636,12.8,5,0
103,107.0,9663,12.7,0,10000
104,109.0,9677,13.1,0,2000
105,111.0,9692,13.1,1000,0
106,113.0,981G,12.95,30,0
107,115.0,981y,13.15,0,1000
108,117.0,982B,13.2,200,0
109,119.0,983G,12.85,3000,0
110,121.0,985C,12.95,8,0
111,123.0,9889,12.9,0,1000
112,125.0,989k,13.05,3000,0
113,127.0,9A00,12.9,5000,0
114,129.0,9A00,13.1,7000,0
115,131.0,9A9i,12.9,5000,0
116,133.0,9A9X,12.7,0,5000
117,102.0,9604,12.75,0,646
118,104.0,9623,12.95,116,0
119,106.0,9636,12.9,5,0
120,108.0,9667,13.0,0,20
121,110.0,9677,13.15,0,1000
122,112.0,980C,12.95,2000,0
123,114.0,981R,12.95,8,0
124,116.0,982A,12.9,100,0
125,118.0,9837,13.05,1000,0
126,120.0,983G,12.9,2000,0
127,122.0,9863,12.9,1000,0
128,124.0,989B,12.9,80,0
129,126.0,989V,13.0,0,2000
130,128.0,9A00,13.05,4000,0
131,130.0,9A9d,12.9,8,0
132,132.0,9A9S,12.8,39,0
