,序號,券商,價格,買進股數,賣出股數
0,1,1022,127.0,100,0
1,3,102E,127.5,0,1000
2,5,1042,126.5,1100,0
3,7,1045,127.5,10000,0
4,9,1119,127.5,0,1000
5,11,1160,127.5,0,1000
6,13,116B,126.0,0,320
7,15,116H,127.5,0,1000
8,17,116N,126.5,0,2000
9,19,1260,127.0,0,85000
10,21,1380,127.0,60000,0
11,23,1380,128.0,3000,0
12,25,1440,127.0,10000,11000
13,27,1470,126.5,0,8000
14,29,1480,126.5,13000,10000
15,31,1480,127.5,0,2000
16,33,1520,126.5,2000,76000
17,35,1520,127.5,1000,3000
18,37,1590,126.5,4000,0
19,39,1590,127.5,0,3000
20,41,1650,127.0,52300,24300
21,43,5261,126.5,1000,0
22,45,5261,127.5,0,1000
23,47,5262,127.5,0,4000
24,49,5320,127.0,0,1080
25,51,5385,127.0,0,10000
26,53,538A,126.0,1000,0
27,55,538A,127.0,1000,2000
28,57,538P,127.5,0,2000
29,59,5856,127.0,0,1000
30,61,585M,127.0,4000,0
31,63,5860,127.0,0,2000
32,65,5926,127.5,0,1000
33,67,592E,126.0,289,0
34,69,592m,127.0,0,1000
35,71,592q,127.0,0,8
36,73,592u,127.5,1000,0
37,75,6012 ★,126.5,1000,0
38,77,601d ,127.0,1000,0
39,79,6167,126.5,118,0
40,81,6912,126.5,0,1000
41,83,7000,126.5,180000,0
42,85,700a,127.0,0,3000
43,87,700g,127.5,0,1000
44,89,700M,127.5,0,1000
45,91,7036,127.0,0,10000
46,93,7080,127.0,0,1000
47,95,7790,127.0,286,30
48,97,8150,126.5,0,1000
49,99,815Y,126.5,0,1000
50,2,1024,127.5,0,2000
51,4,1041,126.5,0,1000
52,6,1045,127.0,4000,0
53,8,1112,127.5,0,1000
54,10,111F,126.5,1000,0
55,12,1168,127.0,1000,0
56,14,116B,126.5,1000,1000
57,16,116M,126.5,100,0
58,18,116V,127.0,0,1000
59,20,1380,126.5,20000,0
60,22,1380,127.5,17000,0
61,24,1440,126.5,9000,0
62,26,1440,127.5,5000,1000
63,28,1470,127.0,0,9000
64,30,1480,127.0,3000,12000
65,32,1520,126.0,0,2000
66,34,1520,127.0,5000,34000
67,36,1570,127.0,0,3000
68,38,1590,127.0,6000,21000
69,40,1650,126.5,25000,15000
70,42,1650,127.5,6000,2000
71,44,5261,127.0,1000,0
72,46,5262,126.5,2000,0
73,48,526K,127.5,0,1000
74,50,5380,127.0,0,1000
75,52,5387,127.0,1000,0
76,54,538A,126.5,1000,1000
77,56,538P,126.5,1000,0
78,58,5850,127.0,5000,0
79,60,5857,126.5,0,1000
80,62,585Z,127.5,0,1000
81,64,5920,127.0,1000,0
82,66,592a,126.0,432,0
83,68,592G,127.5,1000,0
84,70,592P,126.5,0,200
85,72,592r,127.5,0,1000
86,74,592y,127.0,0,1000
87,76,6012,127.5,10000,0
88,78,601d,127.5,0,1000
89,80,6461,127.0,1000,0
90,82,6950,127.0,5000,0
91,84,700a,126.5,0,2000
92,86,700E,127.0,2000,0
93,88,700j,127.5,12,0
94,90,7036,126.5,0,10000
95,92,7080,126.5,1000,0
96,94,7790,126.5,227,0
97,96,779P,127.0,9000,0
98,98,8150,127.0,80,1000
99,100,8440,126.5,22000,10000
100,101,8440,127.0,168000,3000
101,103,8450,126.0,0,1000
102,105,8450,127.0,0,16000
103,107,8560,126.5,1000,0
104,109,8560,127.5,0,1000
105,111,8562,127.0,7000,4000
106,113,8840,126.0,0,1000
107,115,8840,127.0,0,36000
108,117,8847,126.5,0,13
109,119,884F,127.0,15,0
110,121,8881,127.0,1000,0
111,123,8882,128.0,0,2000
112,125,8886,127.0,0,13000
113,127,8888,126.5,1000,0
114,129,8888,127.5,0,35
115,131,9137,127.0,1000,500
116,133,9188,127.0,0,1000
117,135,9188,128.0,0,1000
118,137,918J,126.5,5,0
119,139,9200,127.0,3000,0
120,141,9205,127.5,0,1000
121,143,9212,127.5,0,1000
122,145,921C,127.5,0,1000
123,147,921Y,127.0,200,0
124,149,9266,127.5,0,1000
125,151,9268,127.0,26000,25000
126,153,9281,128.0,0,1000
127,155,9300,127.0,1000,0
128,157,9333,127.5,0,5
129,159,9604,127.0,0,3000
130,161,9608,127.0,0,1000
131,163,9636,126.5,0,1000
132,165,9655,126.5,6,0
133,167,965K,127.0,1000,0
134,169,965U,126.5,1000,1000
135,171,9661,127.0,0,1000
136,173,9666,126.5,0,3000
137,175,9676,126.5,3000,0
138,177,9692,127.0,1,0
139,179,9800,127.0,18000,0
140,181,980a,126.5,1000,0
141,183,980d,126.5,63,0
142,185,980R,127.5,0,1000
143,187,981B,127.0,0,27
144,189,981j,127.5,0,5000
145,191,981m,126.5,0,200
146,193,9834,127.0,1000,0
147,195,983j,126.5,100,0
148,197,984K,126.5,10000,0
149,199,9852,127.5,0,1000
150,102,8440,127.5,5000,0
151,104,8450,126.5,0,82000
152,106,8450,127.5,0,1000
153,108,8560,127.0,0,1000
154,110,8562,126.5,5000,0
155,112,8562,127.5,200,8000
156,114,8840,126.5,0,83000
157,116,8840,127.5,0,1000
158,118,884A,127.0,0,4000
159,120,884M,126.5,11,0
160,122,8882,126.5,2000,0
161,124,8886,126.5,0,16000
162,126,8888,126.0,70,0
163,128,8888,127.0,1000,1035
164,130,888K,127.0,100,100
165,132,913N,127.0,0,200
166,134,9188,127.5,0,1000
167,136,918H,127.0,0,1000
168,138,9200,126.0,28,0
169,140,9200,127.5,6000,0
170,142,920C,127.0,0,2000
