,序號,券商,價格,買進股數,賣出股數
0,1.0,102A,91.0,0,1000
1,3.0,1040,91.0,1000,0
2,5.0,1041,91.1,1000,0
3,7.0,1043,90.6,3000,0
4,9.0,1045,90.9,14,0
5,11.0,116B,91.0,0,1000
6,13.0,116U,91.0,150,0
7,15.0,1440,90.7,1000,0
8,17.0,1440,91.2,4000,0
9,19.0,1470,90.6,0,1000
10,21.0,1470,91.0,0,2000
11,23.0,1470,91.2,2000,1000
12,25.0,1480,90.7,2000,0
13,27.0,1480,91.0,4000,0
14,29.0,1480,91.2,22000,0
15,31.0,1520,90.3,0,1000
16,33.0,1520,91.0,0,9000
17,35.0,1520,91.2,0,12000
18,37.0,1590,90.7,0,5000
19,39.0,1650,90.3,1000,0
20,41.0,1650,91.0,1000,6000
21,43.0,1650,91.2,2000,3000
22,45.0,5382,91.1,2,0
23,47.0,585H,91.1,0,1000
24,49.0,592y,91.3,0,1000
25,51.0,592Z,91.0,19,0
26,53.0,6464,91.1,0,1000
27,55.0,7001,90.9,0,465
28,57.0,7001,91.1,1000,0
29,59.0,7033,91.1,5000,0
30,61.0,7798,91.1,0,6000
31,63.0,8150,91.1,0,2000
32,65.0,815A,91.1,177,0
33,67.0,8440,90.3,0,1000
34,69.0,8440,90.6,1000,0
35,71.0,8440,90.9,0,25
36,73.0,8440,91.1,25000,0
37,75.0,8560,90.6,0,1000
38,77.0,8560,90.8,0,4000
39,79.0,8560,91.0,0,3000
40,81.0,8560,91.2,0,3000
41,83.0,8563,90.6,0,1000
42,85.0,8563,90.8,0,1000
43,87.0,8841,91.1,40,0
44,89.0,884C,91.2,0,2000
45,91.0,884J,91.0,0,1000
46,93.0,8882,91.0,15,0
47,95.0,8888,91.0,0,3254
48,97.0,888K,90.7,1000,0
49,99.0,888K,91.1,0,129
50,2.0,1031,91.2,0,1000
51,4.0,1040,91.1,9000,4000
52,6.0,1043,90.5,4000,0
53,8.0,1043,90.7,3000,0
54,10.0,111B,91.1,0,1000
55,12.0,116C,91.1,46,0
56,14.0,1440,90.6,1000,3000
57,16.0,1440,91.1,2000,7000
58,18.0,1470,90.3,0,1000
59,20.0,1470,90.8,1000,0
60,22.0,1470,91.1,4000,4000
61,24.0,1470,91.3,1000,0
62,26.0,1480,90.9,1000,1000
63,28.0,1480,91.1,16000,0
64,30.0,1480,91.3,3000,0
65,32.0,1520,90.9,827,0
66,34.0,1520,91.1,1000,58000
67,36.0,1590,90.5,0,1000
68,38.0,1590,91.1,1000,0
69,40.0,1650,90.6,1000,0
70,42.0,1650,91.1,7000,10000
71,44.0,5266,91.1,0,5000
72,46.0,538j,91.0,0,1000
73,48.0,592e,91.2,0,1000
74,50.0,592z,91.2,50,0
75,52.0,6164,90.8,0,1000
76,54.0,7001,90.8,0,1000
77,56.0,7001,91.0,0,535
78,58.0,700L,91.2,166,0
79,60.0,7790,91.1,52,0
80,62.0,8150,90.8,1000,0
81,64.0,8157,91.1,0,1000
82,66.0,815B,91.2,0,1000
83,68.0,8440,90.5,0,1000
84,70.0,8440,90.7,2000,0
85,72.0,8440,91.0,0,3000
86,74.0,8440,91.2,4000,0
87,76.0,8560,90.7,0,7000
88,78.0,8560,90.9,0,3000
89,80.0,8560,91.1,20,4000
90,82.0,8562,91.2,5,0
91,84.0,8563,90.7,0,1000
92,86.0,8563,91.7,0,144
93,88.0,884A,91.3,0,60
94,90.0,884E,91.1,0,5000
95,92.0,8881,91.1,55,0
96,94.0,8888,90.7,1000,0
97,96.0,8888,91.1,0,1028
98,98.0,888K,90.9,24,0
99,100.0,888K,91.2,0,3371
100,101.0,9103,90.9,0,1000
101,103.0,9136,91.1,0,1000
102,105.0,918C,91.2,0,1000
103,107.0,918G,91.1,1000,0
104,109.0,918L,91.0,0,1000
105,111.0,9227,91.1,0,1000
106,113.0,9235,91.1,0,5000
107,115.0,9256,91.2,0,100
108,117.0,9268,90.5,2000,2000
109,119.0,9268,90.8,11000,1000
110,121.0,9268,91.1,37000,2000
111,123.0,9300,91.1,37,0
112,125.0,9339,91.2,0,2000
113,127.0,9604,91.0,5000,0
114,129.0,9647,91.2,0,3000
115,131.0,9676,91.1,0,5000
116,133.0,980e,90.8,0,5000
117,135.0,981F,91.0,0,1000
118,137.0,982C,91.0,1000,0
119,139.0,9833,90.3,3000,0
120,141.0,9833,91.0,15000,0
121,143.0,9833,91.2,10000,0
122,145.0,983i,91.2,1000,0
123,147.0,984C,91.1,0,1000
124,149.0,984K,91.1,0,1000
125,151.0,984K,91.3,0,4000
126,153.0,9854,91.7,44,0
127,155.0,9858,91.2,0,4000
128,157.0,9862,90.9,5000,0
129,159.0,9867,91.2,0,50
130,161.0,9873,91.2,1000,0
131,163.0,9878,91.2,1000,0
132,165.0,988C,91.1,6,0
133,167.0,989C,91.1,2000,0
134,169.0,989j,91.1,20,0
135,171.0,989L,91.0,500,0
136,173.0,989W,91.1,0,30
137,175.0,9A89,91.0,50,0
138,177.0,9A99,90.3,1000,0
139,179.0,9A9J,91.1,0,1000
140,181.0,9A9U,90.5,0,2000
141,102.0,9108,91.3,1000,0
142,104.0,918c,90.9,5,0
143,106.0,918G,91.0,6000,0
144,108.0,918G,91.2,10000,0
145,110.0,920A,91.1,0,251
146,112.0,9235,91.0,0,5000
147,114.0,9235,91.2,0,25000
148,116.0,9268,90.3,0,3000
149,118.0,9268,90.7,1000,3000
150,120.0,9268,90.9,0,3000
151,122.0,9268,91.2,5000,2000
152,124.0,9326,90.9,110,0
153,126.0,9604,90.9,2000,0
154,128.0,9623,91.2,2000,2000
155,130.0,9663,91.1,0,1000
156,132.0,980e,90.7,0,2000
157,134.0,9813,91.2,1000,0
158,136.0,9824,91.0,0,55
159,138.0,982C,91.1,0,1000
160,140.0,9833,90.7,6000,0
161,142.0,9833,91.1,20000,7
162,144.0,983B,91.1,0,1000
163,146.0,983j,90.7,1000,0
164,148.0,984H,91.1,1000,0
165,150.0,984K,91.2,1000,0
166,152.0,9852,91.0,100,0
167,154.0,9858,91.1,0,2000
168,156.0,985C,91.0,0,1000
169,158.0,9862,91.0,5000,0
170,160.0,986K,91.0,10,0
171,162.0,9878,91.1,0,10
172,164.0,9878,91.3,0,15
173,166.0,9899,91.1,1000,0
174,168.0,989G,91.7,100,0
175,170.0,989k,91.2,300,0
176,172.0,989Q,90.3,1000,0
177,174.0,989Y,90.9,10,0
178,176.0,9A96,91.3,75,0
179,178.0,9A9D,91.1,0,2000
180,180.0,9A9P,90.9,0,500
