,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,58.7,0,6000
1,3.0,1021,59.1,1000,0
2,5.0,1023,58.7,5000,0
3,7.0,1023,59.0,5000,0
4,9.0,1023,59.2,5000,0
5,11.0,126U,58.8,0,2000
6,13.0,1440,59.0,0,3000
7,15.0,1470,58.9,0,1000
8,17.0,1480,58.6,0,1000
9,19.0,1590,58.4,0,1000
10,21.0,1650,58.4,2000,0
11,23.0,1650,58.6,0,1000
12,25.0,1650,58.8,0,1000
13,27.0,1650,59.0,1000,8000
14,29.0,5268,58.8,0,3000
15,31.0,5320,59.2,2000,0
16,33.0,538P,58.7,17,0
17,35.0,5660,58.9,1000,0
18,37.0,5927,58.9,0,6000
19,39.0,5961,58.8,0,6000
20,41.0,6162,59.1,0,1000
21,43.0,6450,58.9,5000,0
22,45.0,6912,59.0,0,1000
23,47.0,7003,59.1,1000,0
24,49.0,700i,59.1,0,2000
25,51.0,700j,59.1,1000,0
26,53.0,700r,58.8,2000,0
27,55.0,7790,58.8,0,87
28,57.0,779v,58.5,2000,0
29,59.0,779v,58.7,1000,0
30,61.0,779v,59.0,0,200
31,63.0,779Z,59.1,1000,0
32,65.0,815A,59.0,0,2
33,67.0,8440,58.6,0,6000
34,69.0,8440,58.8,0,1000
35,71.0,8440,59.1,3000,0
36,73.0,8561,59.0,1000,0
37,75.0,8565,59.0,0,551
38,77.0,8842,59.0,86,0
39,79.0,8846,59.2,0,7000
40,81.0,884B,59.1,10000,0
41,83.0,8887,58.9,300,0
42,85.0,8888,58.9,1000,0
43,87.0,9134,58.7,1000,0
44,89.0,913R,59.0,0,1000
45,91.0,9188,58.5,4000,0
46,93.0,9188,59.1,0,5000
47,95.0,918u,58.8,0,3000
48,97.0,9233,58.7,0,2000
49,99.0,9268,58.5,0,3000
50,2.0,1020,58.8,0,2000
51,4.0,1023,58.4,1000,0
52,6.0,1023,58.8,5000,0
53,8.0,1023,59.1,9000,0
54,10.0,111B,59.1,1000,0
55,12.0,1440,58.4,0,1000
56,14.0,1470,58.5,0,1000
57,16.0,1470,59.0,1000,2000
58,18.0,1560,58.9,0,1000
59,20.0,1590,58.7,0,1000
60,22.0,1650,58.5,0,2000
61,24.0,1650,58.7,0,2000
62,26.0,1650,58.9,3000,4000
63,28.0,1650,59.1,0,8000
64,30.0,5320,58.4,0,1000
65,32.0,5323,59.1,1000,0
66,34.0,5460,58.9,1000,0
67,36.0,5850,58.8,5000,0
68,38.0,592P,59.0,10,0
69,40.0,5961,59.0,0,2000
70,42.0,6168,59.0,10000,0
71,44.0,6450,59.0,5000,0
72,46.0,6912,59.1,1000,0
73,48.0,7005,59.0,0,1000
74,50.0,700I,59.0,1000,0
75,52.0,700K,58.8,1000,0
76,54.0,7790,58.7,0,17
77,56.0,7790,59.0,377,0
78,58.0,779v,58.6,1000,0
79,60.0,779v,58.8,1000,0
80,62.0,779W,59.2,1000,0
81,64.0,8150,58.7,1000,0
82,66.0,815Y,58.7,1000,0
83,68.0,8440,58.7,0,1000
84,70.0,8440,58.9,0,5000
85,72.0,8560,59.1,1000,0
86,74.0,8565,58.8,1000,115
87,76.0,8565,59.1,0,1000
88,78.0,8846,59.1,0,2000
89,80.0,884A,59.1,0,1000
90,82.0,884M,59.0,0,59
91,84.0,8887,59.0,1000,0
92,86.0,8888,59.0,1000,0
93,88.0,9138,59.0,1000,0
94,90.0,9184,59.0,100,0
95,92.0,9188,58.8,3000,0
96,94.0,918c,58.8,1000,0
97,96.0,9202,59.0,0,2000
98,98.0,9268,58.4,0,2000
99,100.0,9268,58.7,0,1000
100,101.0,9268,58.8,3000,4000
101,103.0,9268,59.0,10000,15000
102,105.0,9268,59.2,9000,2000
103,107.0,9273,59.1,1000,0
104,109.0,9281,58.4,1000,0
105,111.0,9616,58.9,4,0
106,113.0,961R,58.4,1000,0
107,115.0,961R,58.6,1000,0
108,117.0,961R,58.8,102,0
109,119.0,961R,59.1,0,1000
110,121.0,9621,59.0,0,6000
111,123.0,9627,59.0,0,400
112,125.0,962Q,58.9,0,500
113,127.0,9636,58.8,0,2000
114,129.0,9654,58.8,2000,0
115,131.0,9654,59.1,1000,1000
116,133.0,9658,59.0,5000,0
117,135.0,9665,58.5,0,2000
118,137.0,9667,58.7,3000,0
119,139.0,966F,58.5,1000,0
120,141.0,9676,58.9,1000,0
121,143.0,9676,59.2,0,8000
122,145.0,981G,58.8,0,1000
123,147.0,981Z,59.0,1000,0
124,149.0,982C,59.0,338,0
125,151.0,986K,59.0,0,1000
126,153.0,9889,59.0,1000,0
127,155.0,989a,58.8,1000,0
128,157.0,989C,59.0,1000,0
129,159.0,9A00,58.7,0,1000
130,161.0,9A69,59.0,0,30
131,163.0,9A9J,59.0,1300,0
132,165.0,9A9Z,59.2,0,1000
133,102.0,9268,58.9,10000,3000
134,104.0,9268,59.1,2000,7000
135,106.0,9272,58.7,0,5000
136,108.0,9276,59.1,0,3000
137,110.0,9328,59.0,0,1000
138,112.0,9616,59.0,5,0
139,114.0,961R,58.5,1000,0
140,116.0,961R,58.7,1000,0
141,118.0,961R,59.0,0,1000
142,120.0,961R,59.2,0,1000
143,122.0,9623,59.1,1000,0
144,124.0,9627,59.1,0,4000
145,126.0,962R,59.1,2000,0
146,128.0,9654,58.7,6000,0
147,130.0,9654,59.0,2000,0
148,132.0,9654,59.2,1000,0
149,134.0,965U,59.0,20,0
150,136.0,9665,58.9,0,1000
151,138.0,9667,59.0,0,4
152,140.0,9672,58.8,100,0
153,142.0,9676,59.0,0,7000
154,144.0,981D,59.1,0,1000
155,146.0,981Z,58.9,20,0
156,148.0,982B,59.0,4000,0
157,150.0,986K,58.6,1000,0
158,152.0,9875,58.6,5000,0
159,154.0,988V,58.9,176,0
160,156.0,989C,58.9,1000,0
161,158.0,989S,59.0,0,1000
162,160.0,9A00,59.0,10,0
163,162.0,9A9J,58.9,0,2000
164,164.0,9A9W,59.2,1000,0
