,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,129.0,500,0
1,3.0,1040,129.5,10,0
2,5.0,1042,130.0,0,1000
3,7.0,1043,130.0,0,1000
4,9.0,1110,129.0,0,6000
5,11.0,1110,130.0,0,7000
6,13.0,1114,130.0,1000,0
7,15.0,116C,129.5,1000,0
8,17.0,116d,129.0,2000,0
9,19.0,116d,130.0,0,4000
10,21.0,116N,129.5,0,4000
11,23.0,116Z,129.5,1000,0
12,25.0,126U,130.0,1000,0
13,27.0,1380,130.0,101000,0
14,29.0,1440,129.5,0,112000
15,31.0,1440,130.5,0,1000
16,33.0,1480,129.5,4000,40000
17,35.0,1520,129.5,0,7000
18,37.0,1560,129.5,0,10000
19,39.0,1650,129.0,0,1000
20,41.0,1650,130.0,16000,27000
21,43.0,2187,129.5,1000,0
22,45.0,5262,129.5,1000,0
23,47.0,5380,129.5,0,80085
24,49.0,5385,129.5,1000,0
25,51.0,538A,130.0,1000,1000
26,53.0,538E,129.5,0,120
27,55.0,5850,129.5,5000,0
28,57.0,585M,130.0,1000,0
29,59.0,585Y,130.5,1000,0
30,61.0,5922,129.0,0,350
31,63.0,592d,130.0,1000,1000
32,65.0,592G,130.0,1000,1000
33,67.0,592P,130.5,7,0
34,69.0,6012 ★,130.0,0,2000
35,71.0,611A,130.0,2000,5000
36,73.0,6162,129.5,0,1000
37,75.0,6164,129.5,3000,0
38,77.0,6210,130.5,0,2000
39,79.0,6912,130.0,0,11000
40,81.0,7000,129.5,147000,82000
41,83.0,700E,130.0,1000,0
42,85.0,700i,129.5,160,0
43,87.0,700J,130.0,0,1000
44,89.0,7790,129.0,871,1173
45,91.0,779D,129.5,1000,0
46,93.0,779X,130.0,1000,0
47,95.0,8151,130.0,4000,0
48,97.0,8382,130.0,100,0
49,99.0,8440,130.0,17000,21000
50,2.0,1022,129.5,1000,0
51,4.0,1042,129.5,1000,0
52,6.0,1043,129.5,1000,0
53,8.0,1045,130.0,1,0
54,10.0,1110,129.5,0,87000
55,12.0,1114,129.5,1000,0
56,14.0,116B,129.5,1000,0
57,16.0,116C,130.0,0,1000
58,18.0,116d,129.5,2000,0
59,20.0,116i,129.5,0,2000
60,22.0,116N,130.5,1000,0
61,24.0,116Z,130.0,1000,0
62,26.0,1380,129.5,168000,0
63,28.0,1440,129.0,0,9000
64,30.0,1440,130.0,0,27000
65,32.0,1470,129.5,0,19000
66,34.0,1480,130.0,1000,10000
67,36.0,1520,130.0,73000,2000
68,38.0,1590,129.5,0,4000
69,40.0,1650,129.5,1000,15000
70,42.0,2180,130.0,0,5000
71,44.0,2187,130.0,1000,0
72,46.0,5380,129.0,0,4000
73,48.0,5380,130.0,0,6000
74,50.0,538A,129.5,1000,0
75,52.0,538A,130.5,0,1000
76,54.0,538P,129.5,1000,0
77,56.0,585I,129.5,1000,0
78,58.0,585S,130.0,1000,0
79,60.0,5920,130.0,5000,6000
80,62.0,592a,129.0,1190,0
81,64.0,592E,130.0,0,1000
82,66.0,592L,129.0,5,0
83,68.0,5962,130.0,0,1000
84,70.0,601d ,130.0,1000,1000
85,72.0,6160,130.0,0,29000
86,74.0,6163,129.5,0,1000
87,76.0,6210,130.0,2000,0
88,78.0,6461,129.5,1000,0
89,80.0,7000,129.0,57000,2000
90,82.0,7000,130.0,0,6000
91,84.0,700F,129.5,6000,0
92,86.0,700j,129.5,10,0
93,88.0,700R,129.5,0,1000
94,90.0,7790,129.5,24,1
95,92.0,779P,129.5,0,5000
96,94.0,8150,130.0,0,6000
97,96.0,8382,129.0,100,0
98,98.0,8440,129.5,23000,1000
99,100.0,8440,130.5,0,1000
100,101.0,8450,130.0,0,40000
101,103.0,845U,130.0,2000,1000
102,105.0,8490,130.0,0,1000
103,107.0,8563,129.5,49,0
104,109.0,8564,129.5,3,0
105,111.0,8565,130.0,0,1000
106,113.0,8840,130.0,1000,0
107,115.0,8843,130.0,0,1000
108,117.0,8847,130.0,1000,0
109,119.0,8881,130.0,0,1000
110,121.0,8882,130.0,0,2000
111,123.0,8888,129.5,1010,1000
112,125.0,8888,130.5,0,70
113,127.0,9134,129.5,0,1000
114,129.0,9138,129.5,1000,0
115,131.0,913R,130.0,0,1000
116,133.0,9184,129.5,0,1000
117,135.0,9189,130.5,0,84
118,137.0,918F,129.5,1000,0
119,139.0,918i,129.5,15000,0
120,141.0,9200,130.0,0,144000
121,143.0,9205,130.0,1000,0
122,145.0,9207,130.0,1000,2000
123,147.0,9217,129.0,100,0
124,149.0,921Y,129.5,0,200
125,151.0,9233,130.0,1000,1000
126,153.0,9266,129.5,1000,0
127,155.0,9268,130.0,5000,10000
128,157.0,9285,129.0,0,300
129,159.0,9325,129.0,0,90
130,161.0,9326,129.5,1000,0
131,163.0,9386,129.5,0,2000
132,165.0,9600,129.5,0,1000
133,167.0,9600,130.5,0,1000
134,169.0,9623,129.5,1000,0
135,171.0,9625,130.0,0,1000
136,173.0,9636,129.0,200,0
137,175.0,9655,130.0,10,0
138,177.0,9658,130.0,1000,3000
139,179.0,9663,129.0,16,0
140,181.0,9665,129.5,1000,0
141,183.0,9686,129.5,0,1000
142,185.0,9800,129.5,49000,145000
143,187.0,980C,130.0,1000,0
144,189.0,980K,130.0,40,0
145,191.0,980u,129.5,0,50
146,193.0,981B,129.5,0,7000
147,195.0,981h,130.0,0,1000
148,197.0,981I,130.0,0,1000
149,199.0,981z,129.5,0,3000
150,102.0,8459,129.5,5000,0
151,104.0,8490,129.5,1000,0
152,106.0,8560,129.5,2001,0
153,108.0,8563,130.0,1000,0
154,110.0,8565,129.5,1076,0
155,112.0,8711,130.0,0,1000
156,114.0,8843,129.5,1000,0
157,116.0,8847,129.5,0,10
158,118.0,884B,130.0,0,1000
159,120.0,8882,129.5,4,0
160,122.0,8883,130.0,1000,0
161,124.0,8888,130.0,2000,3150
162,126.0,888K,130.0,1000,0
163,128.0,9137,130.0,1000,0
164,130.0,913R,129.5,21000,0
165,132.0,913Y,129.5,0,6000
166,134.0,9189,130.0,0,11
167,136.0,918A,129.5,0,1000
168,138.0,918g,130.0,1000,0
169,140.0,918z,129.5,1000,0
170,142.0,9200,130.5,315,0
171,144.0,9207,129.5,1000,0
172,146.0,9216,130.0,1000,0
173,148.0,921M,130.0,1000,1000
174,150.0,9229,129.5,1000,0
175,152.0,9257,129.5,1000,1000
176,154.0,9268,129.5,0,12000
177,156.0,9281,129.5,1000,0
178,158.0,9300,129.5,1000,0
179,160.0,9325,129.5,40,10
180,162.0,9333,129.5,0,2000
181,164.0,9386,130.0,0,4000
182,166.0,9600,130.0,0,1000
183,168.0,9604,130.0,0,1000
184,170.0,9624,129.5,1000,0
185,172.0,9634,129.0,0,150
186,174.0,9655,129.5,0,5000
187,176.0,9658,129.5,1285,1000
188,178.0,9658,130.5,1000,0
189,180.0,9663,130.5,0,38
190,182.0,9677,130.0,1000,0
191,184.0,9800,129.0,0,30000
192,186.0,9800,130.0,89000,6000
193,188.0,980d,129.0,0,10
194,190.0,980R,130.0,1000,0
195,192.0,9813,129.0,0,2000
196,194.0,981g,130.0,0,2000
197,196.0,981I,129.0,0,100
198,198.0,981S,130.0,0,2000
199,200.0,981z,130.0,0,2000
200,201.0,9831,130.0,0,3000
201,203.0,983j,129.0,0,3000
202,205.0,983j,130.0,10,0
203,207.0,9854,130.5,30,0
204,209.0,9859,129.0,0,18
205,211.0,9873,130.5,6,0
206,213.0,9879,129.5,0,1000
207,215.0,9889,129.5,0,100
208,217.0,9892,129.5,1000,0
209,219.0,9898,129.5,0,1000
210,221.0,989B,129.0,0,2
211,223.0,989I,130.5,0,66
212,225.0,989k,130.5,1000,0
213,227.0,989L,130.0,1000,0
214,229.0,989X,129.5,3000,0
215,231.0,9A00,129.0,0,699
216,233.0,9A00,130.0,42000,0
217,235.0,9A89,129.5,1000,0
218,237.0,9A8F,130.0,0,1000
219,239.0,9A9c,129.5,0,1000
220,241.0,9A9g,129.5,110000,0
221,243.0,9A9g,130.5,2000,0
222,245.0,9A9K,130.5,0,100
223,247.0,9A9U,129.5,1000,0
224,249.0,9A9X,129.5,1000,0
225,202.0,9833,129.5,8,0
226,204.0,983j,129.5,20,0
227,206.0,983W,129.5,0,150
228,208.0,9858,130.0,0,2000
229,210.0,9871,130.0,0,1000
230,212.0,9878,129.5,0,1000
231,214.0,987A,130.0,0,2000
232,216.0,988B,129.5,2000,0
233,218.0,9896,129.5,0,116
234,220.0,9898,130.0,0,1000
235,222.0,989e,129.0,0,1000
236,224.0,989k,130.0,0,1000
237,226.0,989L,129.5,0,1000
238,228.0,989m,129.0,0,1000
239,230.0,989X,130.0,2000,0
240,232.0,9A00,129.5,53000,4049
241,234.0,9A69,129.0,10,0
242,236.0,9A8F,129.5,15000,0
243,238.0,9A99,129.5,1000,0
244,240.0,9A9f,129.5,0,1000
245,242.0,9A9g,130.0,38000,0
246,244.0,9A9K,129.5,0,1000
