,序號,券商,價格,買進股數,賣出股數
0,1.0,102A,53.1,0,2000
1,3.0,1040,52.7,20,0
2,5.0,1118,52.5,2000,0
3,7.0,116P,53.0,0,1000
4,9.0,1440,52.3,0,1000
5,11.0,1440,52.6,0,2000
6,13.0,5386,52.2,1000,0
7,15.0,538A,52.4,0,1000
8,17.0,5921,52.7,111,0
9,19.0,592o,52.2,2000,0
10,21.0,592r,52.3,1000,0
11,23.0,592Z,52.7,2000,0
12,25.0,601d,52.6,1000,0
13,27.0,6210,52.5,0,2037
14,29.0,6210,52.7,0,352
15,31.0,6383,52.7,0,1000
16,33.0,6912,53.0,0,1000
17,35.0,7005,52.3,0,1000
18,37.0,700B,52.4,0,1000
19,39.0,700H,53.1,0,3000
20,41.0,779n,52.3,0,1000
21,43.0,779n,52.8,0,1000
22,45.0,779v,52.6,2000,0
23,47.0,779v,52.9,2000,0
24,49.0,779Z,53.0,0,5000
25,51.0,8150,52.4,6000,0
26,53.0,8150,52.6,1000,0
27,55.0,8150,53.0,2000,0
28,57.0,8157,52.5,1000,0
29,59.0,8440,52.7,3000,0
30,61.0,8560,52.5,0,1200
31,63.0,8560,53.0,1,0
32,65.0,8563,52.5,2000,0
33,67.0,8563,52.7,2000,1000
34,69.0,8565,52.5,1,0
35,71.0,8842,53.0,2000,0
36,73.0,8847,52.5,1,0
37,75.0,884F,54.4,1,0
38,77.0,8882,52.5,0,1000
39,79.0,8888,52.4,1000,0
40,81.0,8888,52.9,1,0
41,83.0,8888,53.9,1,0
42,85.0,888A,52.2,0,1000
43,87.0,888K,52.5,0,1000
44,89.0,913g,52.4,0,3000
45,91.0,918c,53.1,8000,0
46,93.0,918C,53.0,0,1000
47,95.0,918E,52.5,2000,0
48,97.0,918E,52.7,2000,0
49,99.0,918E,52.9,3000,0
50,2.0,102E,52.7,1000,0
51,4.0,1043,53.0,0,1000
52,6.0,1163,52.5,110,0
53,8.0,1262,52.4,0,1000
54,10.0,1440,52.4,7000,0
55,12.0,1470,52.3,1000,0
56,14.0,5387,52.7,0,1000
57,16.0,5850,52.3,0,2000
58,18.0,5925,52.7,1000,0
59,20.0,592P,52.3,1000,0
60,22.0,592v,52.9,43,0
61,24.0,601d ,52.4,0,2000
62,26.0,6165,52.6,0,1000
63,28.0,6210,52.6,0,1000
64,30.0,6210,53.0,0,51
65,32.0,6451,52.9,56,0
66,34.0,7003,52.6,5000,0
67,36.0,7005,52.7,240,0
68,38.0,700B,53.9,300,0
69,40.0,703B,52.6,1000,0
70,42.0,779n,52.4,0,1000
71,44.0,779n,52.9,0,1000
72,46.0,779v,52.7,1000,0
73,48.0,779v,53.0,15000,0
74,50.0,8150,52.3,11000,1000
75,52.0,8150,52.5,1000,0
