,序號,券商,價格,買進股數,賣出股數
0,1,1025,48.2,1000,0
1,3,1034,48.2,0,1000
2,5,104A,48.6,0,2000
3,7,111A,48.2,0,1000
4,9,116A,48.3,4,0
5,11,116F,48.35,0,1000
6,13,116G,48.35,1000,0
7,15,116U,48.45,0,1
8,17,1440,48.6,1000,0
9,19,1470,48.25,0,1000
10,21,1470,48.35,0,3000
11,23,1470,48.5,0,2000
12,25,1480,48.2,0,1000
13,27,1520,48.25,2000,0
14,29,1520,48.45,1000,0
15,31,1520,48.65,0,1000
16,33,1650,48.6,0,1000
17,35,5265,48.4,1000,0
18,37,5660,48.25,0,20
19,39,585D,48.5,2000,0
20,41,592a,48.15,500,0
21,43,592m,48.25,8,0
22,45,592v,48.2,1000,0
23,47,6164,48.2,1000,1000
24,49,6380,48.25,0,1000
25,51,6460,48.4,2000,0
26,53,7003,48.2,1000,0
27,55,700B,48.2,17000,0
28,57,700B,48.3,2000,0
29,59,700E,48.25,0,676
30,61,8150,48.2,0,6000
31,63,815S,48.55,1000,0
32,65,8440,48.2,0,3000
33,67,8440,48.35,1000,1000
34,69,845D,48.25,500,0
35,71,8560,48.3,100,1020
36,73,8561,48.2,0,10000
37,75,8562,48.2,1000,0
38,77,8565,48.45,0,7000
39,79,8840,48.2,1000,0
40,81,8848,48.6,0,1
41,83,8882,48.3,0,500
42,85,8886,48.3,2000,0
43,87,8888,48.3,103,0
44,89,910D,48.35,0,1000
45,91,918D,48.3,1000,0
46,93,918u,48.2,1000,0
47,95,921G,48.25,0,20
48,97,9268,48.25,3000,0
49,99,9268,48.35,2000,0
50,2,1025,48.55,0,1000
51,4,1042,48.45,1,0
52,6,1118,48.2,1000,0
53,8,1169,48.2,1000,0
54,10,116F,48.25,0,1000
55,12,116G,48.2,2000,0
56,14,116G,48.7,1000,0
57,16,1440,48.25,0,2000
58,18,1470,48.2,0,3000
59,20,1470,48.3,0,7000
60,22,1470,48.45,0,1000
61,24,1470,48.6,0,1000
62,26,1520,48.2,2000,0
63,28,1520,48.35,1000,0
64,30,1520,48.5,1000,0
65,32,1650,48.2,0,3000
66,34,5050,48.3,1000,0
67,36,538I,48.5,0,7000
68,38,5850,48.2,20000,0
69,40,585m,48.3,1000,0
70,42,592L,48.6,1,0
71,44,592m,48.3,7,0
72,46,592v,48.7,0,1000
73,48,6380,48.2,0,1000
74,50,6380,48.3,0,2000
75,52,6460,48.45,2000,0
76,54,7005,48.25,2,0
77,56,700B,48.25,1000,0
78,58,700B,48.5,5000,0
79,60,7790,48.25,0,1000
80,62,8159,48.3,600,0
81,64,815S,48.7,1000,0
82,66,8440,48.25,0,2000
83,68,8440,48.45,0,2000
84,70,8560,48.2,0,1000
85,72,8560,48.35,5000,0
86,74,8561,48.3,1000,200
87,76,8565,48.25,145,0
88,78,8565,48.6,1,0
89,80,8840,48.6,1000,0
90,82,8880,48.2,0,1000
91,84,8883,48.2,0,10000
92,86,8888,48.15,0,500
93,88,888A,48.3,0,1121
94,90,913Y,48.25,1000,0
95,92,918K,48.2,1000,0
96,94,9204,48.6,1,0
97,96,9268,48.2,0,4000
98,98,9268,48.3,5000,0
99,100,9268,48.55,0,2000
100,101,9302,48.2,0,8000
101,103,9302,48.5,0,4000
102,105,9303,48.3,1000,0
103,107,9337,48.3,1,0
104,109,9349,48.3,0,1000
105,111,9623,48.6,4000,0
106,113,9661,48.45,2000,0
107,115,9676,48.25,2000,0
108,117,9692,48.7,1000,0
109,119,9800,48.6,0,3
110,121,981E,48.2,2000,0
111,123,981r,48.2,2000,0
112,125,9822,48.25,1000,0
113,127,9837,48.25,1000,0
114,129,983N,48.6,0,3000
115,131,9852,48.35,1000,0
116,133,985C,48.45,0,1000
117,135,9871,48.2,2000,0
118,137,9891,48.25,50,0
119,139,9898,48.3,0,2000
120,141,9898,48.4,0,3000
121,143,989B,48.3,25,0
122,145,989U,48.3,0,1000
123,147,9A00,48.5,3000,0
124,149,9A89,48.25,1,0
125,151,9A9C,48.35,1000,0
126,153,9A9X,48.45,1000,0
127,102,9302,48.3,0,1000
128,104,9303,48.2,1000,0
129,106,9303,48.6,0,1000
130,108,9337,48.6,1,0
131,110,9604,48.25,0,3000
132,112,9654,48.3,1,0
133,114,9665,48.5,2000,0
134,116,9676,48.6,4000,1000
135,118,9800,48.3,1000,0
136,120,980D,48.2,1000,0
137,122,981p,48.3,20,0
138,124,981R,48.7,0,2000
139,126,9831,48.25,10,0
140,128,983N,48.45,0,2000
141,130,9852,48.3,1000,0
142,132,9857,48.2,0,2000
143,134,9863,48.45,10000,0
144,136,9888,48.65,1000,0
145,138,9898,48.2,1000,0
146,140,9898,48.35,0,6000
147,142,9898,48.45,0,5000
148,144,989L,48.6,0,1000
149,146,9A00,48.45,2000,0
150,148,9A89,48.2,1000,0
151,150,9A98,48.3,0,20
152,152,9A9h,48.55,2000,0
153,154,9A9Y,48.2,0,5000
