,序號,券商,價格,買進股數,賣出股數
0,1,1021,47.05,0,2000
1,3,1024,47.6,0,3000
2,5,102C,47.25,0,1000
3,7,102E,47.2,6000,0
4,9,102E,47.35,6000,0
5,11,1035,47.2,1000,0
6,13,1042,47.4,1000,0
7,15,1043,47.5,0,2000
8,17,104A,47.3,153,0
9,19,1117,47.3,0,40000
10,21,1160,47.25,1000,0
11,23,1162,47.3,0,202
12,25,1164,47.05,5000,0
13,27,1164,47.15,5000,0
14,29,116C,47.05,0,2000
15,31,116C,47.35,0,1000
16,33,116C,47.45,0,1000
17,35,116C,47.55,0,1000
18,37,116d,47.35,0,2000
19,39,116f,47.4,3000,0
20,41,116G,47.1,5000,0
21,43,116G,47.2,2000,0
22,45,116i,47.05,0,10000
23,47,116i,47.15,0,4000
24,49,116Z,47.05,2000,0
25,51,1262,47.05,0,3000
26,53,1440,47.1,0,3000
27,55,1440,47.2,1000,0
28,57,1440,47.6,16000,1000
29,59,1470,47.1,0,1000
30,61,1470,47.2,0,4000
31,63,1470,47.3,0,2000
32,65,1470,47.5,0,2000
33,67,1480,47.05,5000,0
34,69,1480,47.15,4000,0
35,71,1480,47.25,3000,0
36,73,1480,47.35,6000,0
37,75,1480,47.45,3000,0
38,77,1480,47.6,10000,0
39,79,1590,47.15,0,3000
40,81,1650,47.0,15000,0
41,83,1650,47.1,0,8000
42,85,1650,47.5,0,1000
43,87,2180,47.5,0,1000
44,89,2186,47.0,5000,0
45,91,5385,47.15,2000,0
46,93,538C,47.25,0,72
47,95,538I,47.4,0,3000
48,97,5856,47.05,2000,0
49,99,585B,47.2,0,1000
50,2,1024,47.2,10000,0
51,4,102A,47.15,0,1000
52,6,102E,47.1,0,1000
53,8,102E,47.25,5000,0
54,10,1030,47.15,0,1000
55,12,103C,47.15,20000,0
56,14,1043,47.1,1000,0
57,16,1045,47.05,0,2000
58,18,104D,47.1,10000,0
59,20,1117,47.35,0,30000
60,22,1160,47.55,0,1000
61,24,1164,47.0,10000,0
62,26,1164,47.1,5000,0
63,28,1164,47.6,5000,0
64,30,116C,47.2,1000,5000
65,32,116C,47.4,0,1000
66,34,116C,47.5,0,1000
67,36,116C,47.6,0,1000
68,38,116f,47.1,2000,0
69,40,116F,47.2,0,15000
70,42,116G,47.15,8000,0
71,44,116H,47.6,1000,0
72,46,116i,47.1,0,23000
73,48,116i,47.2,0,1000
74,50,116Z,47.15,8000,0
75,52,1440,47.05,0,2000
76,54,1440,47.15,0,15000
77,56,1440,47.25,10000,0
78,58,1470,47.05,0,13000
79,60,1470,47.15,0,1000
80,62,1470,47.25,0,3000
81,64,1470,47.35,0,3000
82,66,1470,47.6,0,4000
83,68,1480,47.1,2000,0
84,70,1480,47.2,2000,0
85,72,1480,47.3,1000,0
86,74,1480,47.4,1000,1000
87,76,1480,47.55,3000,0
88,78,1520,47.1,2000,0
89,80,1590,47.4,1000,0
90,82,1650,47.05,7000,0
91,84,1650,47.2,1000,3000
92,86,1650,47.6,0,2000
93,88,2181,47.05,0,9000
94,90,5321,47.25,0,2000
95,92,538C,47.2,0,178
96,94,538F,47.2,1000,0
97,96,5852,47.15,0,2000
98,98,585A,47.05,4000,0
99,100,585D,47.1,2000,0
100,101,585D,47.15,0,1000
101,103,585D,47.3,0,1000
102,105,585D,47.6,0,1000
103,107,5922,47.25,0,12000
104,109,5923,47.2,1,0
105,111,592a,47.0,86,0
106,113,592A,47.45,2000,0
107,115,592E,47.3,107,0
108,117,592l,47.15,1000,0
109,119,592m,48.1,0,1
110,121,592Z,47.25,92,0
111,123,601d,47.55,0,1000
112,125,6160,47.2,1000,0
113,127,616A,47.3,0,1000
114,129,616K,47.2,20000,0
115,131,6450,47.0,0,1000
116,133,6450,47.25,0,1000
117,135,6462,47.3,0,1000
118,137,7000,47.35,6000,0
119,139,7007,47.0,0,1000
120,141,700g,47.25,0,2000
121,143,700g,47.4,0,1000
122,145,700g,47.5,0,2000
123,147,700h,47.2,1,0
124,149,700K,47.15,1000,0
125,151,7790,47.6,1000,0
126,153,779j,47.35,0,9000
127,155,779u,47.15,20000,0
128,157,779u,47.6,14000,0
129,159,8159,47.05,1000,0
130,161,8440,47.05,11000,0
131,163,8440,47.15,11000,3000
132,165,8440,47.25,11000,0
133,167,8440,47.4,21000,0
134,169,8455,47.35,0,1000
135,171,845U,47.0,6000,0
136,173,8560,47.05,1000,0
137,175,8560,47.5,0,1000
138,177,8564,47.2,1,0
139,179,8840,47.0,1000,0
140,181,8840,47.1,0,4000
141,183,8840,47.2,0,2000
142,185,8848,47.25,0,1000
143,187,884B,47.45,0,1000
144,189,884E,47.2,0,1000
145,191,884F,47.2,2000,0
146,193,8880,47.05,1000,0
147,195,8881,47.1,0,1000
148,197,8882,47.25,0,20
149,199,8885,47.45,7000,0
150,102,585D,47.25,0,2000
151,104,585D,47.45,0,1000
152,106,5922,47.15,1000,0
153,108,5922,47.6,0,1000
154,110,5923,48.95,1,0
155,112,592a,47.45,1000,0
156,114,592B,47.05,5000,0
157,116,592l,47.1,1000,0
158,118,592m,47.3,0,5
159,120,592u,47.25,0,5000
160,122,601d ,47.25,0,1000
161,124,611A,47.15,1000,0
162,126,6163,47.25,0,1000
163,128,616K,47.1,2000,0
164,130,6210,47.15,0,1000
165,132,6450,47.15,0,3000
166,134,6460,47.1,1000,0
167,136,6912,47.1,0,1000
168,138,7000,47.4,14000,0
169,140,7009,47.05,2000,0
170,142,700g,47.35,0,1000
171,144,700g,47.45,0,1000
172,146,700g,47.55,0,1000
173,148,700k,47.15,0,1000
174,150,700L,47.4,0,10000
175,152,779j,47.15,0,5000
176,154,779j,47.4,0,9000
177,156,779u,47.4,6000,20000
178,158,8150,47.1,0,10000
179,160,815Y,47.55,2000,0
180,162,8440,47.1,7000,4000
181,164,8440,47.2,6000,0
182,166,8440,47.35,39000,0
183,168,8455,47.3,0,1000
184,170,845F,47.3,1000,0
185,172,8560,47.0,1,0
186,174,8560,47.2,53,0
187,176,8561,47.0,0,103
188,178,8565,47.1,1000,0
189,180,8840,47.05,1000,0
190,182,8840,47.15,0,2000
191,184,8842,47.05,2000,0
192,186,8848,47.55,0,1000
193,188,884E,47.0,0,5000
194,190,884E,47.45,0,1000
195,192,884F,47.3,3000,0
196,194,8881,47.0,5000,0
197,196,8882,47.2,20,0
198,198,8882,47.4,0,20
199,200,8888,47.0,3,0
200,201,8888,47.05,1000,0
201,203,8888,47.25,0,1000
202,205,8888,47.35,0,1000
203,207,9101,47.45,0,1000
204,209,9136,47.1,0,1000
205,211,913R,47.0,3,0
206,213,918e,47.3,40000,0
207,215,918e,47.6,0,20000
208,217,918G,47.6,2000,0
209,219,918P,47.6,0,1000
210,221,9202,47.55,0,1000
211,223,9206,47.2,0,1000
212,225,9208,47.05,0,1000
213,227,9208,47.2,0,1000
214,229,920D,47.0,3,0
215,231,920F,47.2,5000,0
216,233,9211,47.6,0,5000
217,235,9215,47.5,0,2000
218,237,9215,47.6,0,2000
219,239,9223,47.5,0,1000
220,241,922H,47.25,0,2000
221,243,922H,47.6,0,2000
222,245,9234,47.0,1000,0
223,247,9234,47.2,1000,0
224,249,9236,47.2,0,3000
225,251,9255,47.3,0,1000
226,253,9268,47.0,0,4000
227,255,9268,47.1,16000,9000
228,257,9268,47.2,4000,8000
229,259,9268,47.3,17000,10000
230,261,9268,47.4,0,8000
231,263,9272,47.2,0,1000
232,265,9272,47.6,10000,0
233,267,9287,47.55,0,1000
234,269,9300,47.0,1000,0
235,271,9300,47.15,1000,0
236,273,9302,47.05,2000,0
237,275,9326,48.1,1,0
238,277,9331,47.35,0,4000
239,279,9363,47.2,2000,8000
240,281,9363,47.4,0,1000
241,283,9604,47.15,3000,2000
242,285,9608,47.05,1000,0
243,287,9623,47.5,0,1000
244,289,9636,47.1,0,1000
245,291,9636,47.3,0,1000
246,293,9636,47.6,0,1000
247,295,9658,47.1,0,2000
248,297,9663,47.15,0,30000
249,299,9666,47.1,0,100
250,202,8888,47.2,1,0
251,204,8888,47.3,22,10
252,206,8888,47.4,2,0
253,208,910D,47.55,0,4000
254,210,9137,47.25,0,2000
255,212,9187,47.6,0,2000
256,214,918e,47.35,20000,0
257,216,918E,47.55,8000,0
258,218,918P,47.2,0,1000
259,220,9202,47.05,0,2000
260,222,9204,47.2,1000,0
261,224,9206,48.95,5,0
262,226,9208,47.15,2000,0
263,228,9208,47.35,0,10000
264,230,920D,47.6,0,1000
265,232,920F,47.5,0,5000
266,234,9215,47.25,0,2000
267,236,9215,47.55,0,2000
268,238,9215,48.95,1,0
269,240,922H,47.2,0,8000
270,242,922H,47.45,0,2000
271,244,9231,47.35,1000,0
272,246,9234,47.05,2000,0
273,248,9235,47.35,0,5000
274,250,9254,47.05,0,2000
275,252,9255,47.5,0,1000
276,254,9268,47.05,0,7000
277,256,9268,47.15,0,5000
278,258,9268,47.25,2000,13000
279,260,9268,47.35,0,14000
280,262,9268,47.6,0,6000
281,264,9272,47.5,23000,0
282,266,9278,47.35,1000,0
283,268,9287,48.95,0,7
284,270,9300,47.05,1000,0
285,272,9300,47.35,0,2000
286,274,9302,47.6,1000,0
287,276,9328,47.05,0,1000
288,278,9362,47.15,0,5000
289,280,9363,47.25,17000,0
290,282,9377,47.2,0,1000
291,284,9604,47.25,1000,0
292,286,9623,47.2,4000,0
293,288,9636,47.05,0,7000
294,290,9636,47.25,0,1000
295,292,9636,47.5,0,1000
296,294,9647,47.05,1000,0
297,296,965K,47.05,1000,0
298,298,9665,47.2,0,1000
299,300,966F,47.0,1000,0
300,301,9676,47.1,10000,0
301,303,9676,47.6,0,2000
302,305,9800,47.15,0,3000
303,307,9800,47.35,2000,0
304,309,9800,47.45,1000,0
305,311,980C,47.2,1000,0
306,313,980d,47.2,0,1000
307,315,980d,47.6,0,1000
308,317,980e,47.1,0,1000
309,319,980e,47.45,0,1000
310,321,981C,47.2,2000,0
311,323,981j,47.05,2000,0
312,325,981q,47.3,0,1000
313,327,981y,47.2,100,0
314,329,982A,47.5,0,1000
315,331,9831,47.2,0,6000
316,333,9833,47.0,1000,0
317,335,9834,47.25,3000,0
318,337,9835,47.15,1000,0
319,339,9838,47.35,1000,0
320,341,983Z,47.1,50,0
321,343,984K,47.4,1000,0
322,345,9856,47.2,1000,0
323,347,9857,47.25,0,1000
324,349,9871,47.6,0,1000
325,351,9875,47.35,0,1000
326,353,987A,47.15,1000,0
327,355,9893,47.1,1000,0
328,357,9899,47.0,1000,0
329,359,9899,47.2,0,1000
330,361,989B,47.25,1000,0
331,363,989G,47.35,1000,0
332,365,989I,47.05,1000,0
333,367,989I,47.2,0,1000
334,369,989j,47.2,0,1000
335,371,989J,47.15,5000,0
336,373,989L,47.0,9000,0
337,375,989Q,47.05,1000,0
338,377,989Q,47.25,1000,0
339,379,9A00,47.35,0,1000
340,381,9A8F,47.5,0,1000
341,383,9A96,47.6,1000,0
342,385,9A9a,47.1,50,0
343,387,9A9C,47.15,2000,0
344,389,9A9h,47.15,0,2000
345,391,9A9L,47.6,0,2000
346,393,9A9x,47.0,0,38000
347,395,9A9x,47.1,1000,0
348,302,9676,47.2,0,2000
349,304,9800,47.05,1000,0
350,306,9800,47.3,0,165
351,308,9800,47.4,2000,0
352,310,9800,47.6,0,2000
353,312,980d,47.0,0,1000
354,314,980d,47.25,0,1000
355,316,980e,47.0,0,2000
356,318,980e,47.25,0,1000
357,320,9817,47.45,0,1000
358,322,981h,47.05,1000,0
359,324,981j,47.1,2000,0
360,326,981R,47.0,6,0
361,328,982A,47.05,1000,0
362,330,982B,47.25,0,1000
363,332,9831,47.45,0,4000
364,334,9834,47.2,1000,1000
365,336,9834,47.35,0,1000
366,338,9838,47.05,1000,0
367,340,983W,47.2,1000,0
368,342,984C,47.4,3000,0
369,344,9854,47.25,2000,0
370,346,9857,47.1,0,1000
371,348,9871,47.2,3000,0
372,350,9872,47.3,0,2000
373,352,9878,47.25,0,1000
374,354,988B,47.35,1000,0
375,356,9898,47.05,1000,0
376,358,9899,47.1,0,1000
377,360,989B,47.2,0,2000
378,362,989G,47.05,2000,0
379,364,989G,47.4,1000,0
380,366,989I,47.1,0,1000
381,368,989I,47.35,1000,0
382,370,989J,47.1,2000,0
383,372,989J,47.4,18,0
384,374,989L,47.2,0,1000
385,376,989Q,47.15,1000,0
386,378,9A00,47.2,1,0
387,380,9A89,47.15,0,1000
388,382,9A92,47.0,1,0
389,384,9A97,47.2,1000,0
390,386,9A9a,47.3,100,1000
391,388,9A9d,47.35,1000,0
392,390,9A9L,47.15,0,2000
393,392,9A9P,47.0,0,4000
394,394,9A9x,47.05,1000,7000
395,396,9A9x,47.15,0,5000
