,序號,券商,價格,買進股數,賣出股數
0,1,1023,30.5,3000,0
1,3,102E,30.45,170,0
2,5,1040,30.15,3000,0
3,7,1040,30.25,3000,0
4,9,1041,30.25,2000,0
5,11,1045,30.65,0,3000
6,13,104C,30.5,0,1000
7,15,104C,30.7,0,1000
8,17,1114,30.4,0,1000
9,19,1162,30.7,200,0
10,21,1166,30.0,2000,0
11,23,1166,30.3,0,2000
12,25,116C,30.45,0,1000
13,27,116k,30.8,0,80000
14,29,116P,30.55,1000,0
15,31,1440,30.3,4000,0
16,33,1440,30.4,20000,0
17,35,1440,30.5,17000,0
18,37,1440,30.75,7000,0
19,39,1470,30.4,5000,0
20,41,1470,30.5,7000,0
21,43,1470,30.7,3000,0
22,45,1520,30.75,3000,0
23,47,1590,30.0,0,3000
24,49,1650,30.35,1000,0
25,51,1650,30.55,4000,0
26,53,1650,30.75,1000,0
27,55,2186,30.75,1000,0
28,57,5385,30.7,0,1000
29,59,5386,30.25,0,3000
30,61,5386,30.5,0,10000
31,63,538W,30.75,0,2000
32,65,5660,30.25,0,2000
33,67,585B,30.0,0,3000
34,69,5861,30.7,7000,0
35,71,5922,31.2,0,19
36,73,592A,30.0,0,3000
37,75,592B,30.7,0,1000
38,77,592C,30.55,0,1000
39,79,592d,30.55,0,36000
40,81,592i,30.55,0,1000
41,83,6012 ★,30.75,190,0
42,85,6460,30.0,0,1
43,87,7001,30.4,10000,0
44,89,700f,30.75,0,275
45,91,700g,30.7,0,1000
46,93,700L,30.0,2000,0
47,95,700P,30.4,0,31000
48,97,700P,30.55,0,1000
49,99,700Z,30.25,0,1000
50,2,1029,30.6,0,2000
51,4,1033,30.6,0,1000
52,6,1040,30.2,2000,0
53,8,1040,30.45,4000,0
54,10,1042,30.75,0,3000
55,12,104C,30.45,0,2000
56,14,104C,30.55,0,1000
57,16,104C,30.75,0,2000
58,18,1162,30.5,210,0
59,20,1165,30.4,0,1000
60,22,1166,30.15,0,1000
61,24,1166,30.45,0,2000
62,26,116C,30.7,0,1
63,28,116m,30.75,0,2000
64,30,126i,30.75,0,1000
65,32,1440,30.35,6000,0
66,34,1440,30.45,12000,0
67,36,1440,30.55,41000,0
68,38,1470,30.25,3000,0
69,40,1470,30.45,1000,0
70,42,1470,30.55,6000,0
71,44,1470,30.75,7000,0
72,46,1560,30.25,0,1000
73,48,1650,30.15,1000,0
74,50,1650,30.5,3000,0
75,52,1650,30.6,4000,0
76,54,1650,30.8,8000,0
77,56,5112,30.75,81,0
78,58,5385,30.75,0,1000
79,60,5386,30.45,0,5000
80,62,5387,30.75,1000,0
81,64,5603,30.45,0,20000
82,66,5852,30.8,0,5000
83,68,585g,30.1,0,1000
84,70,5922,30.7,0,199
85,72,592a,30.6,99,0
86,74,592B,30.0,1000,0
87,76,592C,30.4,0,1000
88,78,592C,30.75,0,1000
89,80,592E,30.0,1,0
90,82,592r,30.55,0,2000
91,84,6110,30.55,0,1000
92,86,6915,30.55,0,2000
93,88,700d,30.7,0,1000
94,90,700g,30.5,0,1000
95,92,700J,30.75,0,1000
96,94,700P,30.25,7000,15000
97,96,700P,30.45,0,3000
98,98,700P,30.75,0,1000
99,100,700Z,30.65,0,1000
100,101,700Z,30.75,1000,0
101,103,7038,30.55,0,1000
102,105,7790,30.45,0,170
103,107,7790,30.8,1000,0
104,109,7795,30.65,4000,0
105,111,779X,30.45,0,1
106,113,8150,30.25,0,2000
107,115,8150,30.5,0,1000
108,117,8150,30.65,0,4000
109,119,8150,30.75,0,2000
110,121,815B,30.3,0,1000
111,123,8440,30.3,11000,0
112,125,8440,30.4,19000,3000
113,127,8440,30.5,5000,1000
114,129,8440,30.8,2000,0
115,131,8455,30.7,0,1000
116,133,8459,30.5,0,2000
117,135,845B,30.5,0,5000
118,137,845D,31.2,0,14
119,139,8560,30.0,0,2000
120,141,8560,30.75,0,1000
121,143,8561,30.75,0,1000
122,145,8847,30.3,0,10000
123,147,884C,30.5,4000,0
124,149,884C,30.75,0,5000
125,151,8882,30.45,3000,0
126,153,8888,30.3,1000,0
127,155,888A,30.2,0,1000
128,157,888A,30.55,0,1000
129,159,888K,30.6,0,1000
130,161,9103,30.55,0,1000
131,163,9103,30.8,0,1000
132,165,9186,30.3,0,10000
133,167,9187,30.7,0,1000
134,169,918D,30.35,0,1000
135,171,918D,30.65,0,1000
136,173,9205,30.35,1000,0
137,175,9208,30.4,0,2000
138,177,9215,30.8,2000,0
139,179,921C,30.3,0,1000
140,181,921Y,30.5,0,10000
141,183,9235,30.7,2000,0
142,185,9235,30.8,77000,0
143,187,9266,30.5,0,100
144,189,9268,30.3,16000,0
145,191,9268,30.45,12000,0
146,193,9268,30.6,5000,0
147,195,9268,30.75,5000,0
148,197,9272,30.75,0,2000
149,199,9285,30.8,0,5000
150,102,7038,30.35,0,1000
151,104,7080,30.6,0,1000
152,106,7790,30.75,5000,0
153,108,7795,30.6,1000,0
154,110,7795,30.7,0,5000
155,112,8150,30.2,0,1000
156,114,8150,30.35,0,2000
157,116,8150,30.6,0,1000
158,118,8150,30.7,0,1000
159,120,815A,30.4,0,2000
160,122,815B,30.35,0,3000
161,124,8440,30.35,1000,0
162,126,8440,30.45,3000,0
163,128,8440,30.75,7000,0
164,130,8455,30.3,0,1000
165,132,8458,30.75,0,10000
166,134,845B,30.4,0,5000
167,136,845B,30.75,0,3000
168,138,8520,30.55,0,6000
169,140,8560,30.4,0,5000
170,142,8561,30.5,0,1062
171,144,8710,30.45,0,3000
172,146,8848,30.5,0,3000
173,148,884C,30.6,1000,0
174,150,884E,30.4,0,1000
175,152,8882,30.65,0,3000
176,154,8888,30.75,4000,0
177,156,888A,30.5,0,1000
178,158,888A,30.6,0,1000
179,160,888K,30.75,1000,0
180,162,9103,30.75,0,1000
181,164,910D,30.75,0,1000
182,166,9187,30.4,0,2000
183,168,918D,30.15,0,1000
184,170,918D,30.5,0,1000
185,172,918D,30.75,0,1000
186,174,9206,30.75,5,0
187,176,9215,30.75,4001,0
188,178,9218,30.4,1000,0
189,180,921M,30.75,0,1000
190,182,9235,30.25,16000,0
191,184,9235,30.75,5000,0
192,186,9239,30.7,0,1000
193,188,9268,30.25,0,3000
194,190,9268,30.4,13000,1000
195,192,9268,30.55,3000,0
196,194,9268,30.7,3000,0
197,196,9268,30.8,5000,0
198,198,9274,30.7,3000,0
199,200,9308,30.45,1000,0
200,201,9316,30.45,0,5000
201,203,9604,30.45,1,0
202,205,9621,30.5,200,0
203,207,9654,30.7,0,1
204,209,9663,30.4,0,3000
205,211,9665,30.3,1000,0
206,213,9667,30.75,0,4000
207,215,9800,30.0,0,2000
208,217,9800,30.75,0,3000
209,219,980K,30.6,0,1000
210,221,9814,30.25,0,3000
211,223,9814,30.45,0,3000
212,225,981I,30.4,0,9000
213,227,981I,30.75,0,4000
214,229,981R,30.35,0,2000
215,231,9834,30.3,4000,0
216,233,9834,30.75,10000,0
217,235,983W,30.75,0,1000
218,237,984K,30.7,0,1074
219,239,9854,30.4,0,7000
220,241,9854,30.65,2000,0
221,243,9867,30.4,0,1000
222,245,9875,30.0,10000,0
223,247,988B,30.25,0,1000
224,249,9896,30.45,1000,0
225,251,9897,30.75,0,1
226,253,9898,30.7,0,1000
227,255,989E,30.5,2000,0
228,257,989P,30.75,0,1
229,259,989Z,30.0,0,2000
230,261,9A00,30.6,0,1000
231,263,9A89,30.1,0,1000
232,265,9A92,30.45,0,1000
233,267,9A9e,30.65,0,3000
234,269,9A9e,30.75,0,5000
235,271,9A9H,30.45,8000,0
236,273,9A9L,30.6,0,1000
237,275,9A9S,30.8,0,1000
238,202,9359,30.75,1000,0
239,204,9614,30.4,5000,0
240,206,9654,30.6,0,99
241,208,9659,30.3,1000,0
242,210,9663,30.45,0,2000
243,212,9665,30.45,2000,0
244,214,9672,30.75,0,2000
245,216,9800,30.7,75,0
246,218,9800,30.8,3000,0
247,220,980u,30.3,0,2000
248,222,9814,30.3,0,10000
249,224,9817,30.4,1000,0
250,226,981I,30.7,0,4000
251,228,981R,30.15,0,2000
252,230,982A,30.5,0,248
253,232,9834,30.7,6000,0
254,234,9835,30.6,0,1000
255,236,984K,30.4,0,1000
256,238,984K,31.2,33,0
257,240,9854,30.55,0,1000
258,242,9856,30.7,0,1000
259,244,9867,30.65,0,1000
260,246,9889,30.8,0,2000
261,248,9894,30.8,1000,0
262,250,9896,30.5,0,1000
263,252,9898,30.0,5000,5000
264,254,989C,30.65,10000,0
265,256,989g,30.3,0,1000
266,258,989V,30.75,0,1000
267,260,9A00,30.4,2000,0
268,262,9A69,30.5,0,2000
269,264,9A8F,30.7,0,1000
270,266,9A99,30.75,1000,1000
271,268,9A9e,30.7,0,2000
272,270,9A9e,30.8,0,5000
273,272,9A9H,30.5,0,1000
274,274,9A9L,30.75,0,1000
275,276,9A9X,30.1,2000,0
