,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,30.4,0,1000
1,3.0,1023,30.4,5000,0
2,5.0,1031,30.45,0,3000
3,7.0,1045,30.8,1000,0
4,9.0,1110,30.55,0,450
5,11.0,116C,30.6,0,4000
6,13.0,116G,30.4,0,3000
7,15.0,116L,30.6,1000,0
8,17.0,116P,30.65,0,1021
9,19.0,116X,30.6,0,1000
10,21.0,1440,30.4,0,10000
11,23.0,1440,30.65,12000,0
12,25.0,1440,30.75,2000,0
13,27.0,1470,30.55,0,1000
14,29.0,1480,30.4,1000,0
15,31.0,1480,30.5,2000,0
16,33.0,1480,30.7,1000,0
17,35.0,1560,30.4,0,5000
18,37.0,1590,30.4,0,3000
19,39.0,1650,30.3,0,1000
20,41.0,1650,30.4,0,1000
21,43.0,1650,30.5,0,7000
22,45.0,1650,30.65,0,3000
23,47.0,2180,30.5,0,5000
24,49.0,2185,30.7,0,1000
25,51.0,5262,30.6,0,1000
26,53.0,538I,30.7,0,1000
27,55.0,538P,30.4,2000,0
28,57.0,538W,30.55,0,2000
29,59.0,5850,30.7,0,2000
30,61.0,585A,30.45,3000,0
31,63.0,585A,30.7,3000,0
32,65.0,585Q,30.8,10000,0
33,67.0,585U,30.65,135,0
34,69.0,5929,30.7,3000,0
35,71.0,592a,30.55,406,100
36,73.0,592b,30.65,128,0
37,75.0,592E,30.45,10000,0
38,77.0,592E,30.55,10000,271
39,79.0,592n,30.55,330,0
40,81.0,592P,30.35,0,4000
41,83.0,601d ,30.65,0,1000
42,85.0,601d,30.75,0,1000
43,87.0,6110,30.7,0,1000
44,89.0,6115,30.65,0,1000
45,91.0,6164,30.4,2000,0
46,93.0,6462,30.4,1000,0
47,95.0,6463,30.7,0,4000
48,97.0,6950,30.55,10000,0
49,99.0,6950,30.7,10000,0
50,2.0,1022,30.7,0,1000
51,4.0,102C,30.65,0,5000
52,6.0,1043,30.4,1000,0
53,8.0,104C,30.65,0,2000
54,10.0,1160,30.65,0,4179
55,12.0,116C,30.65,0,1
56,14.0,116K,30.7,0,1000
57,16.0,116m,30.55,0,1000
58,18.0,116X,30.55,0,10000
59,20.0,116Z,30.7,0,1000
60,22.0,1440,30.55,11000,0
61,24.0,1440,30.7,26000,0
62,26.0,1440,30.8,14000,0
63,28.0,1470,30.8,0,3000
64,30.0,1480,30.45,1000,0
65,32.0,1480,30.55,3000,0
66,34.0,1480,30.8,2000,0
67,36.0,1560,30.65,0,11000
68,38.0,1590,30.65,4000,0
69,40.0,1650,30.35,0,1000
70,42.0,1650,30.45,0,1000
71,44.0,1650,30.55,0,6000
72,46.0,1650,30.8,12000,1000
73,48.0,2180,30.6,3,0
74,50.0,2186,30.55,100,0
75,52.0,538C,30.5,1000,0
76,54.0,538M,30.65,5000,0
77,56.0,538P,30.8,0,2000
78,58.0,5850,30.6,0,1
79,60.0,5856,30.65,0,5000
80,62.0,585A,30.5,100,0
81,64.0,585B,30.6,2000,0
82,66.0,585R,30.55,10,0
83,68.0,5929,30.55,2000,0
84,70.0,592a,30.5,0,426
85,72.0,592b,30.55,1000,0
86,74.0,592C,30.6,0,1000
87,76.0,592E,30.5,6000,0
88,78.0,592n,30.5,1424,0
89,80.0,592n,30.8,0,2000
90,82.0,592r,30.65,0,36
91,84.0,601d,30.7,0,1000
92,86.0,601d,30.8,0,1000
93,88.0,6115,30.35,1000,0
94,90.0,6163,30.4,2000,0
95,92.0,638A,30.7,0,10000
96,94.0,6462,30.65,0,1000
97,96.0,6950,30.5,30000,0
98,98.0,6950,30.65,10000,0
99,100.0,7001,30.5,0,2000
100,101.0,7001,30.55,0,1000
101,103.0,7001,30.65,0,1000
102,105.0,7001,30.8,0,2000
103,107.0,7003,30.6,0,3000
104,109.0,700C,30.5,1,0
105,111.0,700d,30.8,9000,0
106,113.0,700h,30.55,3,0
107,115.0,700I,30.65,0,1000
108,117.0,7030,30.6,0,2
109,119.0,7790,30.45,0,2000
110,121.0,7790,30.55,0,407
111,123.0,7792,30.7,0,1000
112,125.0,779v,30.5,0,20000
113,127.0,8156,30.6,0,5000
114,129.0,8156,30.7,0,5000
115,131.0,8159,30.4,0,1000
116,133.0,8159,30.55,1000,0
117,135.0,815A,30.4,0,1000
118,137.0,815A,30.7,0,2000
119,139.0,815S,30.4,0,1000
120,141.0,815Y,30.7,0,1000
121,143.0,8380,30.55,1000,0
122,145.0,8440,30.45,1000,0
123,147.0,8440,30.55,33000,0
124,149.0,8440,30.65,20000,0
125,151.0,8440,30.8,3000,0
126,153.0,845A,30.55,0,100
127,155.0,845S,30.5,0,1000
128,157.0,8560,30.55,3000,0
129,159.0,8560,30.7,0,10000
130,161.0,8561,30.6,0,3000
131,163.0,8562,30.5,1,0
132,165.0,8564,30.65,1,0
133,167.0,8583,30.55,0,15000
134,169.0,8840,30.8,7000,0
135,171.0,8843,30.4,1000,0
136,173.0,8843,30.55,1000,1541
137,175.0,8848,30.8,0,1000
138,177.0,884E,30.35,1000,0
139,179.0,884M,30.8,0,1000
140,181.0,8881,30.6,0,4000
141,183.0,8882,30.5,0,1050
142,185.0,8883,30.7,0,1000
143,187.0,8885,30.45,1000,0
144,189.0,8887,30.6,0,1000
145,191.0,8888,30.55,0,1096
146,193.0,8888,30.65,0,1202
147,195.0,888A,30.8,0,1000
148,197.0,9101,30.55,4000,0
149,199.0,9135,30.65,0,1000
150,102.0,7001,30.6,0,2000
151,104.0,7001,30.7,0,3000
152,106.0,7003,30.55,0,3000
153,108.0,700a,30.7,0,2000
154,110.0,700d,30.7,8000,0
155,112.0,700f,30.5,1000,0
156,114.0,700h,30.65,1,0
157,116.0,700V,30.55,0,10000
158,118.0,7750,30.65,0,239
159,120.0,7790,30.5,0,100
160,122.0,7792,30.6,0,1000
161,124.0,779G,30.55,0,1000
162,126.0,8150,30.55,0,2000
163,128.0,8156,30.65,0,1000
164,130.0,8156,30.8,0,1000
165,132.0,8159,30.5,163,1000
166,134.0,8159,30.65,65,2000
167,136.0,815A,30.65,100,0
168,138.0,815B,30.55,0,21000
169,140.0,815S,30.65,0,73
170,142.0,8380,30.4,5000,0
171,144.0,8440,30.4,0,9000
172,146.0,8440,30.5,0,1000
173,148.0,8440,30.6,10000,0
174,150.0,8440,30.7,6000,0
175,152.0,8459,30.45,3000,0
176,154.0,845A,30.8,1000,0
177,156.0,845U,30.6,0,1000
178,158.0,8560,30.6,5000,0
179,160.0,8561,30.45,0,2000
180,162.0,8561,30.7,0,3000
181,164.0,8564,30.55,0,2000
182,166.0,8565,30.5,0,10000
183,168.0,8840,30.7,0,3000
184,170.0,8842,30.5,0,1000
185,172.0,8843,30.5,0,2000
186,174.0,8848,30.6,0,1000
187,176.0,884C,30.8,1000,0
188,178.0,884E,30.4,1000,0
189,180.0,8881,30.55,0,1000
190,182.0,8881,30.7,0,2000
191,184.0,8882,30.65,2000,0
192,186.0,8884,30.4,1000,0
193,188.0,8886,30.65,0,2000
194,190.0,8888,30.5,33,25
195,192.0,8888,30.6,5,0
196,194.0,888A,30.65,0,3000
197,196.0,9100,30.65,2000,0
198,198.0,9108,30.65,0,364
199,200.0,913D,30.5,1000,0
200,201.0,913D,30.55,0,19
201,203.0,913H,30.7,0,1000
202,205.0,913R,30.6,3,0
203,207.0,913Y,30.5,0,451
204,209.0,918C,30.35,1000,0
205,211.0,918G,30.7,1000,0
206,213.0,9202,30.65,0,200
207,215.0,9206,30.65,5,0
208,217.0,920D,30.6,1,0
209,219.0,920W,30.45,1000,0
210,221.0,9212,30.65,0,249
211,223.0,9215,30.65,1,0
212,225.0,9218,30.5,0,2000
213,227.0,922C,30.55,10000,0
214,229.0,9235,30.35,2000,0
215,231.0,9255,30.7,0,2000
216,233.0,9268,30.35,5000,3000
217,235.0,9268,30.45,1000,6000
218,237.0,9268,30.55,5000,12000
219,239.0,9268,30.65,18000,1000
220,241.0,9268,30.8,0,18000
221,243.0,9285,30.55,100,0
222,245.0,9300,30.65,1000,0
223,247.0,9303,30.55,1,0
224,249.0,9306,30.6,0,2000
225,251.0,9306,30.7,0,3000
226,253.0,9316,30.8,0,1000
227,255.0,9326,30.6,10000,0
228,257.0,9326,30.7,16000,1000
229,259.0,9331,30.6,0,1000
230,261.0,9337,30.45,1000,0
231,263.0,9347,30.55,200,0
232,265.0,9604,30.7,10000,0
233,267.0,9623,30.55,0,1000
234,269.0,9627,30.55,1000,0
235,271.0,9636,30.35,0,2000
236,273.0,9655,30.5,4000,0
237,275.0,9658,30.4,10000,0
238,277.0,9659,30.6,0,1000
239,279.0,9666,30.45,0,1000
240,281.0,9666,30.6,0,1000
241,283.0,9666,30.7,0,1000
242,285.0,9672,30.5,0,120
243,287.0,9676,30.8,0,1000
244,289.0,9692,30.5,2000,0
245,291.0,969C,30.8,0,1000
246,293.0,9800,30.55,407,0
247,295.0,9800,30.7,6000,0
248,297.0,980C,30.7,0,5000
249,299.0,9814,30.45,0,1000
250,202.0,913D,30.7,0,1000
251,204.0,913N,30.7,1000,0
252,206.0,913U,30.65,0,6000
253,208.0,913Y,30.8,0,1000
254,210.0,918g,30.55,0,5000
255,212.0,918z,30.5,0,1000
256,214.0,9205,30.55,10000,0
257,216.0,9208,30.8,0,1000
258,218.0,920F,30.55,0,73
259,220.0,9211,30.8,0,5000
260,222.0,9215,30.5,1000,0
261,224.0,9215,30.7,0,1000
262,226.0,9223,30.55,0,4000
263,228.0,9233,30.5,0,2000
264,230.0,9239,30.5,1000,0
265,232.0,9258,30.5,0,50
266,234.0,9268,30.4,3000,7000
267,236.0,9268,30.5,24000,18000
268,238.0,9268,30.6,18000,1000
269,240.0,9268,30.7,0,3000
270,242.0,9278,30.5,10000,0
271,244.0,9289,30.8,0,1000
272,246.0,9302,30.65,1000,0
273,248.0,9305,30.65,0,1000
274,250.0,9306,30.65,0,5000
275,252.0,9308,30.55,500,0
276,254.0,9317,30.7,0,1000
277,256.0,9326,30.65,1001,0
278,258.0,9331,30.5,0,1000
279,260.0,9331,30.7,0,1000
280,262.0,9337,30.5,2000,1000
281,264.0,9359,30.8,0,1000
282,266.0,9623,30.4,8000,0
283,268.0,9624,30.6,0,1000
284,270.0,9627,30.7,0,1000
285,272.0,9636,30.55,0,1000
286,274.0,9655,30.65,1000,0
287,276.0,9658,30.5,1000,0
288,278.0,9663,30.65,0,30
289,280.0,9666,30.55,0,1000
290,282.0,9666,30.65,0,2000
291,284.0,9666,30.8,0,2000
292,286.0,9672,30.6,0,5000
293,288.0,9677,30.7,0,4000
294,290.0,9693,30.55,0,1000
295,292.0,9800,30.4,0,5000
296,294.0,9800,30.6,0,9
297,296.0,9800,30.8,0,4000
298,298.0,980D,30.6,0,5000
299,300.0,981g,30.65,1200,0
300,301.0,981i,30.75,1000,0
301,303.0,981m,30.8,0,1000
302,305.0,981N,30.5,1000,0
303,307.0,9838,30.45,0,1000
304,309.0,983K,30.3,1000,0
305,311.0,983Z,30.7,0,1000
306,313.0,984K,30.65,0,10000
307,315.0,9857,30.65,1000,0
308,317.0,9859,30.65,0,1000
309,319.0,9869,30.45,0,5000
310,321.0,9871,30.5,1000,0
311,323.0,9874,30.5,0,4000
312,325.0,9892,30.65,0,2000
313,327.0,9899,30.7,0,2000
314,329.0,989A,30.7,0,2000
315,331.0,989B,30.5,0,1000
316,333.0,989E,30.5,0,6000
317,335.0,989J,30.7,0,3000
318,337.0,989N,30.65,0,1000
319,339.0,989U,30.4,1000,0
320,341.0,989W,30.5,0,5000
321,343.0,9A00,30.55,1000,0
322,345.0,9A92,30.45,0,2000
323,347.0,9A92,30.8,0,2000
324,349.0,9A9e,30.5,0,1500
325,351.0,9A9f,30.55,1,0
326,353.0,9A9M,30.4,1000,0
327,355.0,9A9r,30.8,4000,0
328,357.0,9A9W,30.5,8000,0
329,302.0,981L,30.45,0,1000
330,304.0,981n,30.8,0,1000
331,306.0,9825,30.65,0,1000
332,308.0,983G,30.4,5000,0
333,310.0,983U,30.4,0,3000
334,312.0,984K,30.55,0,3000
335,314.0,9853,30.65,618,0
336,316.0,9859,30.5,1000,0
337,318.0,9867,30.55,2000,0
338,320.0,9869,30.55,0,5000
339,322.0,9874,30.45,1000,0
340,324.0,9884,30.8,3000,0
341,326.0,9892,30.8,0,10000
342,328.0,989A,30.5,0,1000
343,330.0,989A,30.75,0,1000
344,332.0,989D,30.55,0,1
345,334.0,989F,30.55,2000,0
346,336.0,989N,30.5,0,3000
347,338.0,989P,30.65,0,7
348,340.0,989V,30.7,0,1000
349,342.0,989Z,30.75,0,1000
350,344.0,9A00,30.8,0,2000
351,346.0,9A92,30.65,246,1000
352,348.0,9A9c,30.6,0,1000
353,350.0,9A9e,30.65,100,0
354,352.0,9A9f,30.7,0,1000
355,354.0,9A9N,30.45,2000,0
356,356.0,9A9S,30.65,0,2000
