,序號,券商,價格,買進股數,賣出股數
0,1.0,1029,28.55,10000,0
1,3.0,1030,28.6,2000,0
2,5.0,104A,28.55,0,1000
3,7.0,104D,28.55,1000,0
4,9.0,111E,28.85,0,5000
5,11.0,1166,28.6,0,1000
6,13.0,1166,28.9,0,2000
7,15.0,116f,28.55,1000,0
8,17.0,116S,28.55,3000,6000
9,19.0,1233,29.0,0,270
10,21.0,1440,28.6,0,7000
11,23.0,1440,28.75,0,2000
12,25.0,1440,28.85,7000,3000
13,27.0,1440,28.95,6000,3000
14,29.0,1520,28.55,0,4000
15,31.0,1520,28.75,0,2000
16,33.0,1590,28.6,0,3000
17,35.0,1650,28.65,1000,0
18,37.0,1650,28.9,1000,0
19,39.0,2180,28.45,3,0
20,41.0,5389,28.9,1,0
21,43.0,538I,28.8,2000,0
22,45.0,5850,28.45,0,1
23,47.0,585D,28.85,0,1000
24,49.0,592D,29.0,34,0
25,51.0,592l,28.55,0,1000
26,53.0,592Q,29.0,638,0
27,55.0,592y,28.8,1,0
28,57.0,6012 ★,28.85,0,396
29,59.0,601d ,28.6,0,3000
30,61.0,6110,28.95,0,1000
31,63.0,6382,28.65,0,13000
32,65.0,6463,28.9,1000,0
33,67.0,700C,28.8,1,0
34,69.0,700f,28.55,1000,0
35,71.0,700j,28.55,2000,0
36,73.0,7790,28.45,230,0
37,75.0,7790,28.65,1,0
38,77.0,7790,28.95,1000,1000
39,79.0,779X,28.65,0,1
40,81.0,8156,28.55,1000,0
41,83.0,8157,28.85,2000,0
42,85.0,8440,28.55,9000,1000
43,87.0,8440,28.65,9000,0
44,89.0,8440,28.8,8000,0
45,91.0,8440,28.9,8000,0
46,93.0,8459,28.8,5000,0
47,95.0,8520,28.55,10000,0
48,97.0,8560,28.45,2,0
49,99.0,8560,29.0,0,420
50,2.0,1030,28.55,1000,0
51,4.0,1041,28.55,1000,0
52,6.0,104A,28.8,0,1000
53,8.0,111E,28.6,5000,0
54,10.0,1166,28.55,0,2000
55,12.0,1166,28.7,0,2000
56,14.0,1167,28.55,1000,0
57,16.0,116F,28.9,0,8000
58,18.0,1233,28.55,0,4000
59,20.0,1440,28.55,0,9000
60,22.0,1440,28.65,0,1000
61,24.0,1440,28.8,0,4000
62,26.0,1440,28.9,0,3000
63,28.0,1480,28.95,0,1000
64,30.0,1520,28.7,0,3000
65,32.0,1520,28.9,3000,0
66,34.0,1650,28.55,0,4000
67,36.0,1650,28.75,1000,1000
68,38.0,1650,28.95,0,2000
69,40.0,5389,28.8,138,0
70,42.0,538A,29.0,0,476
71,44.0,538j,28.9,1000,0
72,46.0,585B,28.6,0,4000
73,48.0,5923,29.0,1034,0
74,50.0,592E,28.45,25,0
75,52.0,592L,28.55,1000,0
76,54.0,592V,28.9,1000,0
77,56.0,592Z,28.8,60,0
78,58.0,6012,28.9,0,4
79,60.0,6110,28.8,1000,0
80,62.0,6164,28.6,2000,0
81,64.0,6383,28.9,0,1000
82,66.0,6464,28.55,1000,0
83,68.0,700E,28.9,10000,0
84,70.0,700h,28.8,1,0
85,72.0,700R,28.55,2000,0
86,74.0,7790,28.6,0,121
87,76.0,7790,28.85,46,0
