,序號,券商,價格,買進股數,賣出股數
0,1,1021 合庫台中,45.9,1000,0
1,3,1040 臺 銀,45.9,1000,0
2,5,1111 企銀台中,45.8,1000,0
3,7,1162 日盛台南,45.95,2000,0
4,9,1167 日盛嘉義,45.95,0,1000
5,11,116k 日盛北高,45.9,1000,0
6,13,116M 日盛屏東,46.05,0,1000
7,15,116Z 日盛中和,45.8,3000,0
8,17,1440,45.85,1000,0
9,19,1440,46.0,0,2000
10,21,1470 台灣摩根,45.85,2000,0
11,23,1470,46.05,1000,0
12,25,1480 美商高盛,45.75,2000,0
13,27,1480,45.9,1000,1000
14,29,1480,46.0,3000,0
15,31,1520 瑞士信貸,46.0,18000,0
16,33,1650 瑞銀,45.75,3000,0
17,35,1650,45.85,0,3000
18,37,1650,45.95,0,3000
19,39,1650,46.1,0,2000
20,41,2181 亞東板橋,45.7,0,7
21,43,5050,46.9,0,198
22,45,538M 第一嘉義,45.75,10000,0
23,47,5855 統一台南,45.9,0,1000
24,49,585D 統一新台中,46.0,0,1000
25,51,5929 元富台南,46.0,14000,0
26,53,592W 元富吉利,45.8,1000,0
27,55,592z 元富文心,45.75,3000,0
28,57,601d,45.75,0,2000
29,59,638D 光和高雄,45.85,0,1000
30,61,7001 兆豐嘉義,45.8,0,3000
31,63,7003,46.0,0,1000
32,65,7009 兆豐景美,45.85,0,2000
33,67,700F 兆豐虎尾,46.0,0,1000
34,69,700r 兆豐寶成,45.75,0,2000
35,71,700r,45.85,0,1000
36,73,700w,46.05,0,1000
37,75,779V 國票天祥,45.8,0,1000
38,77,8150 台 新,45.95,0,1000
39,79,8158 台新松江,46.0,1000,0
40,81,815B 台新台中,45.9,1000,0
41,83,815S 台新中壢,45.85,5000,0
42,85,815Y 台新新營,46.9,0,120
43,87,8440,45.9,0,2000
44,89,8450 康 和,45.75,0,15000
45,91,8450,45.85,0,2000
46,93,8450,45.95,0,16000
47,95,8450,46.1,0,3000
48,97,8456 康和新竹,45.7,0,262
49,99,845E 康和澎湖,45.85,1000,0
50,2,1035 土銀新竹,45.85,1000,0
51,4,104A 臺銀臺中,45.8,100,0
52,6,1160 日 盛,46.1,0,2000
53,8,1162,46.9,120,0
54,10,116j 日盛頭份,45.9,1000,0
55,12,116k,46.0,5000,0
56,14,116S 日盛新莊,45.7,0,1000
57,16,1440 美林,45.8,0,1000
58,18,1440,45.95,11000,1000
59,20,1440,46.05,3000,0
60,22,1470,45.95,2000,0
61,24,1470,46.1,3000,0
62,26,1480,45.8,0,1000
63,28,1480,45.95,1000,0
64,30,1480,46.1,3000,0
65,32,1520,46.9,245,0
66,34,1650,45.8,9000,7000
67,36,1650,45.9,1000,3000
68,38,1650,46.0,0,5000
69,40,1650,46.2,6000,0
70,42,5050 大 展,45.8,0,31
71,44,5261 美好蘆洲,46.0,0,3000
72,46,5850 統 一,45.9,10000,0
73,48,5856 統一台中,46.2,0,2000
74,50,5921 元富高雄,45.7,60,0
75,52,592B 元富永和,45.75,0,1000
76,54,592X 元富草屯,45.95,0,1000
77,56,601d 亞鑫豐,45.7,0,2000
78,58,601d,45.8,2000,0
79,60,6460 大 昌,45.85,0,1000
80,62,7003 兆豐台中,45.8,1000,0
81,64,7008 兆豐三重,46.0,0,1000
82,66,700D 兆豐西螺,45.9,1000,0
83,68,700K 兆豐新營,45.75,0,1000
84,70,700r,45.8,0,4000
85,72,700w 兆豐新莊,45.95,0,1000
86,74,700W 兆豐城中,45.95,0,1000
87,76,779Z 國票安和,45.8,13000,0
88,78,8150,46.0,0,2000
89,80,8159 台新台南,45.8,1000,0
90,82,815B,45.95,1000,0
91,84,815S,46.0,0,1000
92,86,8440 摩根大通,45.85,0,4000
93,88,8440,46.0,0,22000
94,90,8450,45.8,0,10000
95,92,8450,45.9,0,8000
96,94,8450,46.0,0,12000
97,96,8451 康和延平,46.9,0,79
98,98,845D 康和板橋,45.7,107,0
99,100,845R 康和石牌,46.0,0,2000
100,101,8520 中 農,45.75,0,2000
101,103,8560,45.8,1000,0
102,105,8560,46.1,3000,0
103,107,8585 聯邦三重,45.85,0,2000
104,109,8710 陽 信,45.75,0,8000
105,111,884B 玉山台中,46.0,0,2000
106,113,884E,45.8,1000,0
107,115,8880 國泰綜合,45.8,0,8000
108,117,8882 國泰台中,46.1,0,1000
109,119,8886 國泰新莊,45.8,1000,0
110,121,8888,46.0,1000,0
111,123,9100 群益,45.8,2000,0
112,125,9100,45.9,3000,0
113,127,9105 群益高盛,45.8,1000,0
114,129,913Y 群益館前,45.95,1000,0
115,131,9189 群益桃園,45.7,1000,0
116,133,918A 群益中壢,46.05,0,1000
117,135,918K 群益東湖,45.85,0,3000
118,137,918M,45.95,1000,0
119,139,918M,46.1,0,3000
120,141,9204 凱基台中,46.0,25000,0
121,143,9227 凱基城中,45.75,1000,0
122,145,9238 凱基士林,45.7,1000,0
123,147,9268,45.8,0,2000
124,149,9268,45.9,0,4000
125,151,9268,46.0,3000,1000
126,153,9268,46.1,3000,0
127,155,9283 凱基北門,45.85,0,3000
128,157,9288 凱基埔墘,45.75,3000,0
129,159,9302,46.0,1000,0
130,161,9312 華南民權,45.95,0,2000
131,163,9333,45.95,0,5000
132,165,9359,46.0,2000,0
133,167,9604 富邦陽明,45.9,1000,0
134,169,9623 富邦台北,45.95,1000,0
135,171,9657 富邦苗栗,45.8,1000,0
136,173,9658 富邦建國,46.0,0,1000
137,175,9665 富邦桃園,45.95,1000,0
138,177,9667 富邦台南,45.95,0,1000
139,179,9672,45.9,0,1000
140,181,969C 富邦北港,45.95,1000,0
141,183,980C 元大斗六,45.8,30,0
142,185,980D 元大開元,46.0,1000,0
143,187,981B,46.15,0,1000
144,189,981y 元大善化,45.95,0,3000
145,191,983f,45.95,1000,0
146,193,983i 元大大雅,45.8,1000,0
147,195,983j 元大仁愛,45.8,1,0
148,197,984K 元大館前,45.9,0,2000
149,199,9857 元大東蘆,45.85,1000,0
150,102,8560 新 光,45.75,1000,0
151,104,8560,46.0,1000,0
152,106,8560,46.2,0,1000
153,108,8585,46.0,0,4000
154,110,8840 玉 山,45.8,0,100
155,112,884E 玉山城中,45.7,50,0
156,114,884E,46.9,0,7
157,116,8881 國泰高雄,45.9,1000,0
158,118,8885 國泰桃園,46.0,0,2000
159,120,8888 國泰敦南,45.95,1000,0
160,122,888K 國泰板橋,46.9,30,0
161,124,9100,45.85,16000,2000
162,126,9100,46.0,0,2000
163,128,913R 群益北高,45.7,50,0
164,130,9187 群益彰化,45.95,1000,0
165,132,9189,45.9,0,1000
166,134,918G 群益新莊,46.0,0,1000
