,序號,券商,價格,買進股數,賣出股數
0,1.0,1167 日盛嘉義,46.7,1000,0
1,3.0,116Z 日盛中和,46.75,1000,0
2,5.0,1560,46.65,2000,0
3,7.0,5381 第一員林,47.2,0,1000
4,9.0,5921 元富高雄,46.75,0,5000
5,11.0,592a 元富松德,46.7,0,169
6,13.0,592D 元富大昌,46.5,1000,0
7,15.0,592P 元富同大,47.0,1000,0
8,17.0,6012 ★亞網路,46.75,1000,0
9,19.0,6012,46.9,20000,0
10,21.0,6380,46.8,0,1000
11,23.0,6450 永 全,47.0,0,150
12,25.0,6480,46.6,26000,0
13,27.0,779e 國票南科,47.0,0,1000
14,29.0,815Y 台新新營,46.7,50,0
15,31.0,8440,46.85,1000,0
16,33.0,8459 康和嘉義,46.75,4000,0
17,35.0,8560,46.95,0,1000
18,37.0,8561 新光台中,46.5,1000,0
19,39.0,8848 玉山嘉義,46.45,1000,0
20,41.0,884B 玉山台中,47.0,300,0
21,43.0,8882,46.7,0,1000
22,45.0,888K 國泰板橋,46.85,0,4000
23,47.0,9187 群益彰化,46.45,0,1000
24,49.0,9187,46.7,1000,0
25,51.0,918G 群益新莊,46.85,0,1000
26,53.0,921M,46.75,0,3000
27,55.0,9236,46.65,0,1000
28,57.0,9236,46.8,0,1000
29,59.0,9237 凱基敦北,46.65,1000,0
30,61.0,9268 凱基台北,47.1,0,1000
31,63.0,9647 富邦新竹,46.5,0,3000
32,65.0,9672 富邦員林,46.75,0,2000
33,67.0,980h 元大台北,46.75,0,1000
34,69.0,981Z,46.65,0,2000
35,71.0,9822,47.15,0,1000
36,73.0,9835,46.6,0,25000
37,75.0,9852 元大永春,46.6,31,0
38,77.0,9852,46.8,0,1000
39,79.0,9852,46.9,0,1000
40,81.0,9852,47.1,0,1000
41,83.0,9867 元大北成,47.1,3000,0
42,85.0,9869 元大新盛,46.7,1000,0
43,87.0,9896 元大台南,46.75,3000,0
44,89.0,9A00 永豐金,46.7,1000,0
45,91.0,9A9L 永豐台中,46.75,2000,0
46,93.0,9A9Q 永豐豐原,46.7,2000,0
47,2.0,116F 日盛員林,47.1,0,1000
48,4.0,1560 港商野村,46.5,0,1000
49,6.0,1560,46.9,1000,0
50,8.0,5853 統一中壢,46.7,0,2000
51,10.0,5922 元富新店,46.7,120,0
52,12.0,592a,47.0,0,199
53,14.0,592N 元富虎尾,46.5,1000,0
54,16.0,592P,47.2,1000,0
55,18.0,6012,46.85,5000,0
56,20.0,6380 光 和,46.7,0,2000
57,22.0,6385 光和花壇,46.75,0,1000
58,24.0,6480 福 邦,46.5,32000,0
59,26.0,700R 兆豐小港,46.85,0,1000
60,28.0,779V 國票天祥,46.7,0,20
61,30.0,8440 摩根大通,46.75,2000,0
62,32.0,8440,46.95,2000,0
63,34.0,8560 新 光,46.8,1000,0
64,36.0,8560,47.0,0,1000
65,38.0,8711 陽信石牌,46.65,0,1000
66,40.0,8848,46.7,1000,0
67,42.0,8882 國泰台中,46.6,69,0
68,44.0,8888 國泰敦南,47.0,2000,0
69,46.0,9185 群益台南,46.65,1000,0
70,48.0,9187,46.5,0,2000
71,50.0,9187,46.85,1000,0
72,52.0,921M 凱基八德,46.7,0,2000
73,54.0,9236 凱基虎尾,46.6,0,1000
74,56.0,9236,46.75,0,1000
75,58.0,9236,47.0,0,2000
76,60.0,9239 凱基市政,46.8,1000,0
77,62.0,9276 凱基苗栗,46.5,5000,0
78,64.0,9666 富邦南屯,47.0,0,1
79,66.0,980C 元大斗六,47.0,1000,0
80,68.0,981Z 元大潮州,46.6,0,100
81,70.0,9822 元大學府,46.85,0,1000
82,72.0,9835 元大中山,46.5,0,25000
83,74.0,983V 元大竹南,46.5,0,9000
84,76.0,9852,46.7,19,0
85,78.0,9852,46.85,0,1000
86,80.0,9852,46.95,0,1000
87,82.0,9852,47.15,0,1000
88,84.0,9867,47.15,2000,0
89,86.0,988B 元大桃園,47.0,50,0
90,88.0,9898 元大新莊,46.85,1000,0
91,90.0,9A9C 永豐員林,46.9,0,20000
92,92.0,9A9L,46.8,1000,0
