,序號,券商,價格,買進股數,賣出股數
0,1,1021 合庫台中,59.2,0,1000
1,3,1033,59.4,0,1000
2,5,1040 臺 銀,59.2,3000,0
3,7,1040,59.4,3000,0
4,9,1040,59.6,3000,0
5,11,1042 臺銀臺南,59.5,0,3000
6,13,1045 臺銀新竹,58.8,0,2000
7,15,104C 臺銀高雄,59.4,0,1000
8,17,1115 企銀太平,59.4,0,8000
9,19,111E 企銀桃園,59.4,5000,5000
10,21,116G 日盛景美,59.2,164,0
11,23,116m 日盛和美,59.1,1000,0
12,25,116U 日盛桃園,59.3,0,314
13,27,116U,59.5,0,2000
14,29,116V 日盛斗六,59.4,1000,1000
15,31,116W 日盛鳳山,59.0,1000,0
16,33,1261,59.3,0,2000
17,35,1440,58.7,0,2000
18,37,1440,58.9,0,5000
19,39,1440,59.1,0,7000
20,41,1440,59.3,11000,21000
21,43,1440,59.5,1000,13000
22,45,1470,59.4,2000,0
23,47,1480 美商高盛,59.1,1000,0
24,49,1480,59.3,2000,0
25,51,1520 瑞士信貸,59.1,3000,0
26,53,1520,59.4,5000,0
27,55,1520,59.6,5000,0
28,57,1560,59.2,7000,0
29,59,1650 瑞銀,59.0,2000,0
30,61,2181 亞東板橋,59.5,0,1000
31,63,5050,59.6,0,1000
32,65,5263 美好泰山,59.6,0,1000
33,67,526K 美好富順,59.5,0,1000
34,69,5384 第一台南,59.4,3000,0
35,71,538A 第一新興,59.2,3000,0
36,73,538I 第一頭份,59.5,0,3000
37,75,538W 第一華江,59.4,1000,0
38,77,5851 統一高雄,59.0,0,1000
39,79,5852,59.4,0,1000
40,81,5857,59.4,0,2000
41,83,585b 統一內湖,59.4,1000,0
42,85,585c,59.4,1000,1000
43,87,585H 統一桃園,59.2,0,1000
44,89,585M,59.4,0,1000
45,91,585R,59.4,1000,1000
46,93,585U 統一南京,59.0,0,100
47,95,5922 元富新店,59.2,0,1000
48,97,5928,58.9,2000,0
49,99,5928,59.4,0,19000
50,2,1033 土銀高雄,59.3,1000,1000
51,4,1033,59.5,0,3000
52,6,1040,59.3,3000,0
53,8,1040,59.5,6000,0
54,10,1041 臺銀鳳山,59.3,1000,0
55,12,1043 臺銀民權,59.3,2000,0
56,14,104A 臺銀臺中,59.4,0,1000
57,16,1112 企銀台南,59.5,0,1000
58,18,1117 企銀竹北,59.4,1000,0
59,20,1165 日盛板橋,59.2,1000,1000
60,22,116L 日盛大墩,59.2,2000,0
61,24,116M 日盛屏東,59.4,1000,0
62,26,116U,59.4,0,2000
63,28,116U,59.6,0,186
64,30,116V,59.6,1000,0
65,32,1261 宏遠民生,58.9,0,1000
66,34,1440 美林,58.5,0,1000
67,36,1440,58.8,0,2000
68,38,1440,59.0,0,10000
69,40,1440,59.2,0,5000
70,42,1440,59.4,4000,64000
71,44,1470 台灣摩根,59.1,2000,0
72,46,1470,59.6,1000,0
73,48,1480,59.2,4000,0
74,50,1480,59.4,2000,0
75,52,1520,59.3,11000,0
76,54,1520,59.5,8000,0
77,56,1560 港商野村,59.1,1000,0
78,58,1560,59.3,2000,0
79,60,1650,59.4,13000,0
80,62,5050 大 展,59.5,0,1000
81,64,5262 美好楊梅,59.4,3000,0
82,66,5265 美好苗栗,59.5,0,1000
83,68,5383 第一高雄,59.4,0,1000
84,70,5389 第一中山,59.5,0,1000
85,72,538A,59.4,0,1000
86,74,538P 第一路竹,59.4,0,1000
87,76,538Y 第一中壢,59.3,1000,0
88,78,5852 統一敦南,59.3,1000,0
89,80,5857 統一新竹,59.3,0,2000
90,82,5857,59.5,0,1000
91,84,585c 統一仁愛,59.3,1000,0
92,86,585E 統一新營,58.9,0,1000
93,88,585M 統一士林,59.1,0,1000
94,90,585R 統一汐止,59.3,0,14000
95,92,585S 統一宜蘭,59.2,0,1000
96,94,5860 盈 溢,58.9,0,1000
97,96,5928 元富新莊,58.8,2000,0
98,98,5928,59.3,0,15000
99,100,5929 元富台南,58.9,0,1000
100,101,592a 元富松德,58.6,479,0
101,103,592C 元富潮洲,59.4,84,0
102,105,592E,59.0,316,0
103,107,592m 元富成功,59.0,0,2000
104,109,592U 元富宜蘭,59.1,0,4000
105,111,592U,59.4,0,2000
106,113,592U,59.6,0,3000
107,115,592z 元富文心,59.4,67,0
108,117,601d 亞鑫豐,59.1,0,1000
109,119,601d,59.4,0,11000
110,121,6160,59.0,20000,0
111,123,6160,59.4,46000,0
112,125,6163 中信託永,59.0,1000,0
113,127,6385 光和花壇,58.9,3000,0
114,129,6385,59.4,0,10000
115,131,638D,59.5,0,2000
116,133,6913 德信新營,59.5,0,5000
117,135,7001 兆豐嘉義,59.5,0,1000
118,137,700i 兆豐松德,59.0,29,0
119,139,700J 兆豐公益,59.3,0,1000
120,141,700K 兆豐新營,58.6,0,5000
121,143,7036 致和高雄,59.4,0,10000
122,145,7790 國票綜合,59.0,34,0
123,147,7790,59.6,0,214
124,149,7792,59.5,1000,0
125,151,779j 國票和平,59.1,0,1000
126,153,779P,58.9,0,7000
127,155,8150,59.4,1000,8000
128,157,8151,59.8,0,250
129,159,815A 台新高雄,58.9,0,1000
130,161,8440 摩根大通,58.5,1000,0
131,163,8440,58.9,3000,0
132,165,8440,59.3,7000,0
133,167,845A 康和內湖,59.5,0,5000
134,169,8560 新 光,58.6,0,480
135,171,8560,59.3,35000,0
136,173,8560,59.5,1000,0
137,175,8582 聯邦嘉義,59.2,0,1000
138,177,8711 陽信石牌,59.4,10000,0
139,179,8840,58.9,0,6000
140,181,8840,59.2,1000,182
141,183,8840,59.5,6000,0
142,185,8843,59.2,0,1200
143,187,8843,59.5,0,1000
144,189,8849 玉山台大,59.0,0,1000
145,191,8849,59.4,0,2000
146,193,884A 玉山士林,58.9,9000,0
147,195,884D 玉山左營,59.1,1000,0
148,197,884D,59.3,7000,0
149,199,884E,59.4,0,3000
150,102,592a,59.1,19,0
151,104,592E 元富城中,58.9,0,2000
152,106,592E,59.2,88,2000
153,108,592o 元富新興,59.4,33,0
154,110,592U,59.3,0,5000
155,112,592U,59.5,0,10000
156,114,592Y 元富埔里,59.4,7000,0
157,116,6012 ★亞網路,58.9,1000,0
158,118,601d,59.2,0,1000
159,120,6160 中國信託,58.9,15000,0
160,122,6160,59.2,5000,0
161,124,6160,59.5,50000,0
162,126,6382 光和田中,59.2,0,14
163,128,6385,59.2,2000,0
164,130,638D 光和高雄,59.4,0,1000
165,132,6462 大昌安康,59.1,0,1000
166,134,6915 德信和平,59.5,0,2000
167,136,7006 兆豐台南,59.4,0,1000
168,138,700j 兆豐大安,59.3,0,2000
169,140,700k 兆豐員林,58.8,1000,0
170,142,7030 致 和,59.4,1000,1000
171,144,7750 北 城,59.2,0,383
172,146,7790,59.2,112,18
173,148,7792 國票北投,59.3,0,1000
174,150,779c 國票敦北,59.5,1000,0
175,152,779P 國票九鼎,58.8,0,3000
176,154,8150 台 新,59.3,0,3000
177,156,8151 台新建北,59.3,250,0
178,158,8159 台新台南,59.5,0,2000
179,160,815B 台新台中,59.4,0,2000
180,162,8440,58.7,1000,0
181,164,8440,59.1,10000,0
182,166,8440,59.4,1000,0
183,168,845D 康和板橋,58.6,1,0
184,170,8560,59.2,0,5000
185,172,8560,59.4,65000,3000
186,174,8565 新光桃園,59.5,32000,0
187,176,8585 聯邦三重,58.8,1000,0
188,178,8840 玉 山,58.8,0,2000
189,180,8840,59.1,2000,0
190,182,8840,59.4,0,4000
191,184,8843 玉山高雄,58.9,0,50
192,186,8843,59.4,1000,0
193,188,8848 玉山嘉義,59.4,0,1000
194,190,8849,59.2,0,2000
195,192,8849,59.5,0,1000
196,194,884A,59.2,60,2000
197,196,884D,59.2,5000,0
198,198,884E 玉山城中,59.0,0,1000
199,200,8881 國泰高雄,59.3,1000,1000
200,201,8882 國泰台中,58.7,0,1000
201,203,8882,59.1,0,1000
202,205,8882,59.3,0,2000
203,207,8882,59.5,0,1000
204,209,8888,59.4,1000,0
205,211,8888,59.6,0,100
206,213,9100 群益,59.1,0,20
207,215,9101,59.8,250,0
208,217,9134 群益開元,58.9,5000,0
209,219,9134,59.3,0,5000
210,221,913I 群益萬華,59.2,200,0
211,223,918c 群益鳳山,59.1,0,1000
212,225,918C,59.6,1000,0
213,227,918G 群益新莊,59.1,0,1000
214,229,9208 凱基桃園,58.9,0,2000
215,231,9208,59.1,0,2000
216,233,920A 凱基板橋,59.4,0,1000
217,235,920N 凱基湖口,59.4,0,1000
218,237,9215 凱基高美,59.2,0,1000
219,239,9218 凱基大直,58.9,1000,0
220,241,921G 凱基五股,59.1,0,1000
221,243,921M 凱基八德,59.3,1000,0
222,245,9238 凱基士林,59.1,1000,0
223,247,9239 凱基市政,59.4,0,1000
224,249,9268 凱基台北,58.6,6000,0
225,251,9268,58.8,11000,0
226,253,9268,59.0,23000,0
227,255,9268,59.2,2000,0
228,257,9268,59.4,23000,6000
229,259,9268,59.6,0,3000
230,261,9285 凱基中壢,59.4,0,1000
231,263,9300 華南永昌,59.3,1000,0
232,265,9303,59.6,1000,0
233,267,9306,59.3,0,2000
234,269,9307 華南大安,59.1,0,50
235,271,9312 華南民權,59.4,0,1000
236,273,9331 華南鳳山,58.9,50,0
237,275,9331,59.3,0,1000
238,277,9359 華南中正,59.4,0,5000
239,279,9386 華南東昇,59.0,0,7000
240,281,9624 富邦竹北,59.5,0,11000
241,283,9625,59.5,0,4000
242,285,9627,59.2,0,1000
243,287,9647 富邦新竹,59.5,0,2000
244,289,9658,59.4,0,234
245,291,9659,59.6,1000,0
246,293,966F 富邦左營,59.6,200,0
247,295,9676,59.4,0,1000
248,297,9692 富邦嘉義,58.9,0,1000
249,299,980w 元大西屯,58.6,0,1000
250,202,8882,59.0,1000,0
251,204,8882,59.2,0,1000
252,206,8882,59.4,0,3000
253,208,8888 國泰敦南,59.0,0,1000
254,210,8888,59.5,2000,2000
255,212,888A 國泰館前,59.4,0,1000
256,214,9101 群益敦南,58.8,0,2000
257,216,9108 群益海山,59.5,0,1000
258,218,9134,59.1,1000,0
259,220,9135 群益東大,59.6,0,200
260,222,9183 群益高雄,59.4,0,1000
261,224,918C 群益古亭,59.4,0,2000
262,226,918d 群益內湖,59.6,0,1000
263,228,9207 凱基永和,59.6,400,0
264,230,9208,59.0,0,2000
265,232,9208,59.5,0,3000
266,234,920D 凱基市府,59.5,0,1000
267,236,9212 凱基東港,59.0,0,1000
268,238,9215,59.3,0,1000
269,240,921E 凱基三峽,59.6,0,2000
270,242,921G,59.6,0,1000
271,244,9227 凱基城中,58.8,0,2000
272,246,9238,59.3,0,1000
273,248,9252 凱基嘉義,59.5,0,2000
274,250,9268,58.7,2000,0
275,252,9268,58.9,5000,0
276,254,9268,59.1,2000,0
277,256,9268,59.3,16000,0
278,258,9268,59.5,11000,0
279,260,9283 凱基北門,59.1,0,1000
280,262,9297 凱基文心,59.4,0,1000
281,264,9303 華南高雄,59.4,1000,1000
282,266,9306 華南台南,59.2,1000,0
283,268,9306,59.5,1000,0
284,270,9308 華南麻豆,59.5,0,1000
285,272,9327 華南斗六,59.4,0,1000
286,274,9331,59.0,50,0
287,276,9352 華南桃園,59.5,0,1000
288,278,9363 華南彰化,59.2,0,1000
289,280,9616 富邦岡山,59.0,1000,0
290,282,9625 富邦竹東,59.2,0,5000
291,284,9627 富邦內湖,59.1,0,2000
292,286,9636 富邦中壢,59.2,0,1000
293,288,9658 富邦建國,59.0,0,100
294,290,9659 富邦高雄,59.3,100,1000
295,292,965K 富邦台中,59.4,5000,0
296,294,9676 富邦仁愛,59.2,5000,0
297,296,9677 富邦三重,59.6,100,0
298,298,980d 元大沙鹿,59.0,0,1000
299,300,9814 元大大益,59.2,0,1000
300,301,9815 元大大灣,59.5,1000,0
301,303,9817,59.4,0,1000
302,305,981a,59.0,1000,0
303,307,981C 元大路竹,59.4,0,1000
304,309,981e,59.1,0,1000
305,311,981h 元大屏生,59.0,21,0
306,313,981I,58.9,0,1000
307,315,981I,59.1,0,3000
308,317,981I,59.3,0,1000
309,319,981I,59.6,0,1000
310,321,981j,59.5,1000,0
311,323,981m,59.5,0,5000
312,325,981Q 元大太平,59.5,0,7000
313,327,981y,59.4,1000,0
314,329,982A 元大羅東,59.3,0,1000
315,331,982C 元大六合,59.4,0,1000
316,333,983G 元大上新,58.9,0,1000
317,335,983i 元大大雅,59.2,1000,0
318,337,9853 元大南屯,59.4,0,1000
319,339,9859,59.1,0,1000
320,341,9873 元大西門,59.3,2000,0
321,343,9875 元大永寧,59.2,0,3000
322,345,9891 元大永和,59.0,0,1000
323,347,9891,59.5,0,1000
324,349,9893,59.5,0,2000
325,351,9897 元大土城,59.4,0,1000
326,353,989G 元大大同,59.5,0,1000
327,355,989J 元大彰生,59.5,0,1000
328,357,989m,59.4,1000,0
329,359,989V 元大北重,59.0,50,0
330,361,989W 元大站前,59.2,0,100
331,363,989X 元大民生,59.2,273,0
332,365,9A00 永豐金,59.5,1000,0
333,367,9A92 永豐萬盛,59.3,0,36
334,369,9A96,59.6,0,1000
335,371,9A9e 永豐高雄,59.5,0,5000
336,373,9A9f,59.5,0,1000
337,375,9A9h,59.3,0,1000
338,377,9A9i 永豐新店,58.9,5000,0
339,379,9A9J,59.4,1000,0
340,381,9A9M 永豐南投,59.3,0,10000
341,383,9A9s 永豐彰化,58.9,0,4000
342,385,9A9U 永豐中正,58.9,0,1000
343,387,9A9X 永豐竹科,59.3,0,10000
344,389,9A9Y 永豐板盛,59.1,0,1000
345,391,9A9Y,59.3,0,3000
346,302,9817 元大東泰,58.9,0,13000
347,304,981a 元大歸仁,58.9,1000,0
348,306,981a,59.3,1000,0
349,308,981e 元大佳里,58.8,0,1000
350,310,981G 元大彰化,58.9,1000,0
351,312,981I 元大天母,58.8,0,1000
352,314,981I,59.0,0,1000
353,316,981I,59.2,0,1000
354,318,981I,59.4,0,2000
355,320,981j 元大士林,59.4,0,1000
356,322,981m 元大前金,59.0,0,1000
357,324,981n 元大旗山,59.5,2000,0
358,326,981y 元大善化,58.9,0,1000
359,328,9825 元大新營,59.4,0,1000
360,330,982B 元大博愛,59.5,1000,0
361,332,983B 元大林森,59.0,0,1000
362,334,983G,59.5,0,1000
363,336,983i,59.4,0,1000
364,338,9859 元大經國,58.9,0,2000
365,340,9863 元大和平,59.0,0,1000
366,342,9874 元大雙和,59.2,0,2000
367,344,9875,59.5,0,3000
368,346,9891,59.2,0,1000
369,348,9893 元大大天,59.3,0,1000
370,350,9896 元大台南,59.0,0,17000
371,352,9898 元大新莊,59.2,0,1000
372,354,989I 元大蘆洲,59.4,1000,0
373,356,989m 元大信義,59.3,1000,0
374,358,989S 元大鹿港,59.1,1,0
375,360,989V,59.4,50,0
376,362,989W,59.4,1000,0
377,364,989Y 元大基隆,59.0,0,1000
378,366,9A91 永豐松山,59.5,0,5000
379,368,9A96 永豐博愛,59.2,1000,0
380,370,9A9a 永豐苓雅,59.4,0,3000
381,372,9A9f 永豐中盛,59.4,0,2000
382,374,9A9h 永豐台南,59.0,0,200
383,376,9A9h,59.6,1000,0
384,378,9A9J 永豐板新,59.2,1000,0
385,380,9A9L 永豐台中,59.1,50,0
386,382,9A9Q 永豐豐原,59.1,5000,0
387,384,9A9s,59.0,0,100
388,386,9A9x 永豐桃園,59.5,0,3000
389,388,9A9X,59.4,0,2000
390,390,9A9Y,59.2,0,1000
391,392,9A9Y,59.5,0,2000
