,序號,券商,價格,買進股數,賣出股數
0,1.0,1041 臺銀鳳山,32.7,0,2000
1,3.0,1043 臺銀民權,32.4,3000,0
2,5.0,1110 企 銀,32.4,2000,0
3,7.0,1163 日盛台中,32.8,0,1000
4,9.0,126D 宏遠台南,32.4,1000,0
5,11.0,1470,32.65,1000,0
6,13.0,1480,32.5,1000,0
7,15.0,1480,32.7,1000,0
8,17.0,1520,32.5,1000,0
9,19.0,1520,32.75,0,1000
10,21.0,1650 瑞銀,32.55,0,2000
11,23.0,5323 高橋內壢,32.25,1000,0
12,25.0,5323,32.7,1000,0
13,27.0,5386,32.7,0,1000
14,29.0,5852 統一敦南,32.65,0,1000
15,31.0,585F,32.75,0,1000
16,33.0,592a 元富松德,32.4,2,0
17,35.0,592m 元富成功,32.7,0,1000
18,37.0,6110 台中銀,32.65,0,1000
19,39.0,6463 大昌新竹,35.3,0,209
20,41.0,700B,32.8,23,0
21,43.0,700f 兆豐鹿港,32.4,0,2000
22,45.0,700g,32.75,0,1000
23,47.0,700M 兆豐桃園,32.65,3000,0
24,49.0,700r 兆豐寶成,32.65,4000,0
25,51.0,8150 台 新,32.5,1000,0
26,53.0,8159,32.7,0,1000
27,55.0,8440 摩根大通,32.4,0,306
28,57.0,8440,32.75,0,2000
29,59.0,845A 康和內湖,32.5,1000,0
30,61.0,8561,32.7,6000,0
31,63.0,8564 新光台南,32.5,0,8000
32,65.0,884B 玉山台中,32.5,1000,0
33,67.0,884C,32.5,0,2000
34,69.0,8884 國泰台南,32.4,200,0
35,71.0,8887,32.5,1000,0
36,73.0,8888 國泰敦南,32.8,1000,0
37,75.0,888K,32.65,0,1000
38,77.0,9200 凱基,32.15,0,3000
39,79.0,9211 凱基台南,32.7,0,2000
40,81.0,9224 凱基新莊,32.55,1000,0
41,83.0,9268 凱基台北,32.15,3000,0
42,85.0,9268,32.5,4000,0
43,87.0,9287,32.8,0,10
44,89.0,9326 華南南京,32.5,0,2000
45,91.0,9327 華南斗六,32.7,1000,0
46,93.0,9333 華南長虹,32.7,3000,0
47,95.0,9362,32.65,0,1000
48,97.0,9362,32.75,0,1000
49,99.0,9654 富邦永和,32.5,6000,0
50,2.0,1042 臺銀臺南,32.7,0,1000
51,4.0,104A 臺銀臺中,32.7,10,0
52,6.0,1110,32.65,0,1000
53,8.0,116d 日盛三峽,32.6,1000,0
54,10.0,1470 台灣摩根,32.6,1000,0
55,12.0,1480 美商高盛,32.45,1000,0
56,14.0,1480,32.65,1000,0
57,16.0,1520 瑞士信貸,32.3,3000,0
58,18.0,1520,32.7,6000,0
59,20.0,1520,35.3,508,0
60,22.0,5260 美 好,32.8,0,3
61,24.0,5323,32.35,1000,0
62,26.0,5386 第一彰化,32.5,0,4000
63,28.0,5850 統 一,32.4,0,1000
64,30.0,585F 統一彰化,32.7,0,7000
65,32.0,5928 元富新莊,32.65,1000,0
66,34.0,592l 元富大裕,32.75,0,1000
67,36.0,592N 元富虎尾,32.4,0,5000
68,38.0,6383 光和和美,32.8,0,10
69,40.0,700B 兆豐板橋,32.7,1000,0
70,42.0,700B,35.3,0,95
71,44.0,700g 兆豐南門,32.6,1000,0
72,46.0,700I 兆豐北高,32.5,1000,0
73,48.0,700M,32.75,3000,0
74,50.0,7790 國票綜合,32.1,1,0
75,52.0,8159 台新台南,32.5,0,1000
76,54.0,815Y 台新新營,32.65,0,2000
77,56.0,8440,32.7,0,7000
78,58.0,8440,35.3,0,202
79,60.0,8561 新光台中,32.5,10000,0
80,62.0,8561,32.75,6000,0
81,64.0,8586 聯邦大業,32.55,0,2000
82,66.0,884C 玉山南京,32.45,0,1000
83,68.0,884J 玉山大里,32.5,0,1000
84,70.0,8887 國泰忠孝,32.4,106,0
85,72.0,8887,32.7,44,0
86,74.0,888K 國泰板橋,32.5,0,1000
87,76.0,9186 群益新竹,32.3,0,1000
88,78.0,9207 凱基永和,32.5,0,2000
89,80.0,921E 凱基三峽,32.5,0,5000
90,82.0,9255 凱基和平,32.65,0,1000
91,84.0,9268,32.4,2000,0
92,86.0,9287 凱基內湖,32.7,0,40
93,88.0,9319 華南鶯歌,32.7,1000,0
94,90.0,9326,32.75,0,1000
95,92.0,9329 華南朴子,32.35,0,1000
96,94.0,9362 華南苗栗,32.6,0,1000
97,96.0,9362,32.7,0,1000
98,98.0,9627 富邦內湖,32.3,1000,0
99,100.0,9655 富邦板橋,32.75,0,1000
100,101.0,9658 富邦建國,32.5,1000,0
101,103.0,9672 富邦員林,32.7,1000,0
102,105.0,9693 富邦新營,32.7,116,0
103,107.0,981e 元大佳里,32.65,0,1000
104,109.0,981m 元大前金,32.3,0,1000
105,111.0,9829 元大永康,32.65,0,2000
106,113.0,9835,32.6,0,1000
107,115.0,9857 元大東蘆,32.3,2000,0
108,117.0,9858 元大龍潭,32.25,0,1000
109,119.0,9867,32.65,0,3000
110,121.0,987A 元大楊梅,32.7,0,30
111,123.0,9884 元大斗信,32.7,0,100
112,125.0,9898 元大新莊,32.55,0,1000
113,127.0,989a 元大苑裡,32.1,0,1
114,129.0,989j 元大樹林,32.3,0,3000
115,131.0,989W 元大站前,32.55,0,1000
116,133.0,9A98 永豐大園,32.5,1000,0
117,135.0,9A9e 永豐高雄,32.7,0,1000
118,137.0,9A9h 永豐台南,32.6,1000,0
119,139.0,9A9Q 永豐豐原,32.55,5000,0
120,141.0,9A9X 永豐竹科,32.65,0,1000
121,102.0,9666 富邦南屯,32.7,3000,0
122,104.0,9672,32.75,1000,0
123,106.0,980d 元大沙鹿,32.4,0,2
124,108.0,981I 元大天母,32.5,1000,0
125,110.0,981z 元大大統,32.3,1000,0
126,112.0,9835 元大中山,32.3,0,1000
127,114.0,983K 元大學甲,32.75,0,1000
128,116.0,9857,32.7,1000,0
129,118.0,9867 元大北成,32.6,0,2000
130,120.0,9867,32.7,0,1000
131,122.0,987A,35.3,0,2
132,124.0,9892 元大屏東,32.8,0,1000
133,126.0,9898,32.8,1000,0
134,128.0,989B 元大中港,32.65,2000,0
135,130.0,989j,32.55,0,1000
136,132.0,989Z 元大小港,32.65,2000,0
137,134.0,9A9a 永豐苓雅,32.55,1000,0
138,136.0,9A9g 永豐內湖,32.5,1000,5000
139,138.0,9A9h,32.65,1000,0
140,140.0,9A9s 永豐彰化,32.3,0,1000
