,序號,券商,價格,買進股數,賣出股數
0,1.0,1021 合庫台中,16.05,2000,0
1,3.0,102A 合庫新竹,16.2,0,5000
2,5.0,1042 臺銀臺南,16.2,0,1000
3,7.0,1115,16.15,1000,0
4,9.0,1160 日 盛,16.2,0,1000
5,11.0,116F 日盛員林,16.1,3000,0
6,13.0,116L 日盛大墩,16.05,0,1000
7,15.0,116N 日盛永康,16.1,0,1000
8,17.0,126H 宏遠中和,16.15,0,1000
9,19.0,1440 美林,16.0,0,2000
10,21.0,1440,16.15,8000,0
11,23.0,526K 美好富順,16.0,3000,0
12,25.0,526K,16.15,5000,0
13,27.0,538B 第一新竹,16.1,2000,0
14,29.0,538W 第一華江,16.0,0,1000
15,31.0,5853 統一中壢,16.05,0,1000
16,33.0,5853,16.15,2000,0
17,35.0,585F 統一彰化,16.05,1000,0
18,37.0,585J,16.2,1000,0
19,39.0,585U 統一南京,16.05,0,2000
20,41.0,5927 元富林園,16.1,0,7000
21,43.0,592A 元富緯城,16.1,0,5000
22,45.0,592i 元富中港,16.1,0,4000
23,47.0,592m 元富成功,16.05,0,4000
24,49.0,6012 ★亞網路,16.1,0,2000
25,51.0,6160,16.15,0,1000
26,53.0,6462 大昌安康,16.1,1000,0
27,55.0,7001 兆豐嘉義,16.05,0,1000
28,57.0,7003,16.1,222,0
29,59.0,700f 兆豐鹿港,16.1,2000,0
30,61.0,700P 兆豐南京,16.05,0,1000
31,63.0,700U,16.1,25000,0
32,65.0,7790 國票綜合,16.1,281,0
33,67.0,779n 國票南京,16.15,0,1000
34,69.0,8150 台 新,16.2,0,1000
35,71.0,8159 台新台南,16.1,0,1000
36,73.0,8455 康和台中,16.1,0,2000
37,75.0,845D 康和板橋,16.1,195,0
38,77.0,8560,16.05,15000,0
39,79.0,8560,16.2,5000,0
40,81.0,8711 陽信石牌,16.15,0,2000
41,83.0,8842 玉山新莊,16.0,0,1000
42,85.0,884B 玉山台中,16.1,0,1000
43,87.0,8884 國泰台南,16.05,2000,0
44,89.0,8884,16.2,2000,0
45,91.0,8888,16.1,0,2000
46,93.0,9135 群益東大,16.1,9000,0
47,95.0,918G 群益新莊,16.05,0,35000
48,97.0,918G,16.15,0,15000
49,99.0,920A 凱基板橋,16.0,0,1000
50,2.0,1024 合庫嘉義,16.05,0,3000
51,4.0,102C 合庫自強,16.05,0,6000
52,6.0,1115 企銀太平,16.1,1000,0
53,8.0,1118 企銀豐原,16.15,1000,0
54,10.0,1166 日盛雙和,16.05,0,2000
55,12.0,116G 日盛景美,16.0,0,1000
56,14.0,116M 日盛屏東,16.1,1000,0
57,16.0,116U 日盛桃園,16.1,30000,0
58,18.0,126L 宏遠台中,16.1,0,1000
59,20.0,1440,16.1,0,2000
60,22.0,1520 瑞士信貸,16.1,1000,0
61,24.0,526K,16.1,5000,0
62,26.0,5382 第一台中,16.1,1000,0
63,28.0,538E 第一自由,16.0,0,1000
64,30.0,538W,16.1,0,1000
65,32.0,5853,16.1,0,1000
66,34.0,585A 統一基隆,16.1,0,5
67,36.0,585J 統一三重,16.1,2000,10000
68,38.0,585P 統一板橋,16.05,0,2000
69,40.0,5925 元富台中,16.1,0,10000
70,42.0,5929 元富台南,16.05,0,2000
71,44.0,592H 元富信義,16.1,0,5000
72,46.0,592l 元富大裕,16.1,0,32000
73,48.0,592Z 元富安南,16.1,0,2000
74,50.0,6160 中國信託,16.0,1000,1000
75,52.0,616A 中信中壢,16.1,0,5000
76,54.0,6912 德信中正,16.1,0,2000
77,56.0,7003 兆豐台中,16.05,2000,0
78,58.0,700E 兆豐斗南,16.05,10000,0
79,60.0,700i 兆豐松德,16.1,2000,0
80,62.0,700U 兆豐桃鶯,16.05,10000,0
81,64.0,700U,16.15,14000,0
82,66.0,7791 國票台東,16.1,10000,0
83,68.0,779V 國票天祥,16.2,0,1000
84,70.0,8152 台新新莊,16.0,0,2000
85,72.0,8440 摩根大通,16.2,6000,0
86,74.0,845B 康和永和,16.1,0,2000
87,76.0,8560 新 光,16.0,0,1000
88,78.0,8560,16.1,1000,200
89,80.0,8562 新光高雄,16.05,100,0
90,82.0,8840 玉 山,16.2,0,1000
91,84.0,8843 玉山高雄,16.05,0,1
92,86.0,884B,16.15,0,1000
93,88.0,8884,16.1,1000,0
94,90.0,8888 國泰敦南,16.05,1,0
95,92.0,888K 國泰板橋,16.05,0,1000
96,94.0,913D 群益潭子,16.1,1000,0
97,96.0,918G,16.1,0,39000
98,98.0,918u 群益瑞豐,16.05,6000,0
99,100.0,9215 凱基高美,16.1,0,4000
100,101.0,921E 凱基三峽,16.1,0,1000
101,103.0,922H 凱基復興,16.1,1000,0
102,105.0,9238 凱基士林,16.05,0,1000
103,107.0,9254,16.15,0,2000
104,109.0,9268 凱基台北,16.0,0,1000
105,111.0,9268,16.1,15000,10000
106,113.0,9274,16.05,26000,0
107,115.0,9278 凱基永康,16.1,3000,0
108,117.0,9303 華南高雄,16.2,0,3000
109,119.0,9316,16.05,0,2000
110,121.0,9317 華南林口,16.05,5000,0
111,123.0,9317,16.15,2000,0
112,125.0,9323 華南小港,16.15,0,1000
113,127.0,9349 華南合泰,16.1,0,2000
114,129.0,9634 富邦羅東,16.05,1000,1000
115,131.0,9655,16.2,2000,0
116,133.0,9657,16.2,0,2000
117,135.0,965K 富邦台中,16.1,0,2000
118,137.0,9676 富邦仁愛,16.2,0,1000
119,139.0,980d 元大沙鹿,16.1,8000,0
120,141.0,9814,16.1,0,2000
121,143.0,981C,16.2,3000,0
122,145.0,981g 元大大里,16.05,0,2000
123,147.0,983i 元大大雅,16.1,12000,0
124,149.0,983Z 元大鳳山,16.05,0,2000
125,151.0,9854 元大興安,16.05,0,6000
126,153.0,9868 元大文心,16.1,0,1000
127,155.0,9872,16.2,1000,0
128,157.0,9889 元大員林,16.05,1000,0
129,159.0,9898 元大新莊,16.1,0,7000
130,161.0,989d 元大北屯,16.1,2000,2000
131,163.0,989g 元大嘉義,16.1,0,2000
132,165.0,989P 元大敦南,16.1,2000,0
133,167.0,9A9e 永豐高雄,16.05,0,1000
134,169.0,9A9N 永豐桃盛,16.0,0,2000
135,102.0,9226 凱基汐止,16.1,0,5000
