,序號,券商,價格,買進股數,賣出股數
0,1.0,1021,51.8,1000,0
1,3.0,1165,51.8,0,2000
2,5.0,116C,51.8,0,1
3,7.0,116Z,51.8,6000,0
4,9.0,2180,51.9,0,1000
5,11.0,5660,52.0,200,0
6,13.0,5856,51.8,5000,0
7,15.0,5921,51.8,0,1000
8,17.0,601d ,51.9,0,2000
9,19.0,6164,51.7,0,1000
10,21.0,700i,52.0,0,143
11,23.0,7790,51.8,0,190
12,25.0,815A,51.7,2000,0
13,27.0,815B,51.8,2000,0
14,29.0,8451,51.9,0,100
15,31.0,8560,52.0,0,19
16,33.0,8564,51.8,1000,0
17,35.0,8565,51.8,4000,0
18,37.0,8843,51.8,0,1000
19,39.0,8882,51.8,3,0
20,41.0,8882,52.0,2,0
21,43.0,8887,51.8,1000,0
22,45.0,8888,51.9,51,0
23,47.0,888K,51.8,0,1000
24,49.0,9135,51.8,3000,0
25,51.0,913R,52.0,1,0
26,53.0,918D,51.8,0,300
27,55.0,918x,51.8,66,0
28,57.0,9200,52.0,35,0
29,59.0,9206,52.0,1,0
30,61.0,920A,51.8,1000,0
31,63.0,920E,51.8,0,1000
32,65.0,9268,51.8,8000,11000
33,67.0,9300,51.8,1,0
34,69.0,9326,52.0,0,1
35,71.0,9343,51.8,0,6000
36,73.0,9624,51.8,0,5000
37,75.0,9636,52.0,1,0
38,77.0,9666,51.8,0,2000
39,79.0,966F,51.8,2000,0
40,81.0,9693,51.8,0,47
41,83.0,981F,51.8,8000,0
42,85.0,981j,51.7,0,1000
43,87.0,981M,51.9,0,33
44,89.0,983B,51.8,106,0
45,91.0,983j,51.8,0,1000
46,93.0,983N,51.8,0,1000
47,95.0,9869,52.0,0,492
48,97.0,9872,51.9,100,0
49,99.0,9898,51.8,1000,1000
50,2.0,1043,51.8,1000,0
51,4.0,116C,51.7,0,2
52,6.0,116Q,52.0,96,0
53,8.0,1440,51.8,1000,1000
54,10.0,538M,51.8,0,10000
55,12.0,5852,51.9,0,100
56,14.0,585J,51.8,0,1000
57,16.0,592I,51.8,0,1000
58,18.0,6161,51.8,5000,0
59,20.0,700f,51.8,0,1
60,22.0,700I,51.8,3000,0
61,24.0,8156,52.0,275,0
62,26.0,815A,51.8,22000,0
63,28.0,8440,51.8,0,11000
64,30.0,8560,51.8,0,1000
65,32.0,8563,51.8,2000,0
66,34.0,8565,51.7,1,0
67,36.0,8840,51.8,2000,0
68,38.0,884J,51.8,0,1000
69,40.0,8882,51.9,2,0
70,42.0,8886,51.8,0,3000
71,44.0,8888,51.8,1000,1000
72,46.0,8888,52.0,1,0
73,48.0,9131,52.0,43,0
74,50.0,913g,51.8,0,2000
75,52.0,918C,51.8,1000,0
76,54.0,918u,51.8,0,1000
77,56.0,918x,51.9,75,0
78,58.0,9205,51.8,1000,0
79,60.0,9209,51.8,6000,0
80,62.0,920A,51.9,0,1000
81,64.0,9254,51.8,30,0
82,66.0,9272,51.8,0,2000
83,68.0,9319,51.8,9,0
84,70.0,9337,51.8,4,0
85,72.0,9616,51.8,0,1000
86,74.0,9634,51.7,1000,0
87,76.0,9659,51.8,100,0
88,78.0,9666,51.9,0,10
89,80.0,9672,51.8,2000,0
90,82.0,980C,51.7,0,1000
91,84.0,981g,51.8,0,1000
92,86.0,981m,51.8,0,2000
93,88.0,9834,51.8,0,1000
94,90.0,983i,51.7,1,0
95,92.0,983K,51.8,0,1000
96,94.0,9859,51.8,0,2000
97,96.0,9871,51.8,1000,0
98,98.0,9878,51.9,5000,0
99,100.0,989A,51.7,1000,0
100,101.0,989A,51.8,0,5000
101,103.0,989E,51.7,0,1000
102,105.0,989g,51.8,20,0
103,107.0,989k,51.8,100,0
104,109.0,989S,51.8,200,0
105,111.0,9A00,51.8,0,100
106,113.0,9A8F,51.8,0,10000
107,115.0,9A9x,51.8,1000,0
108,102.0,989B,51.8,1000,0
109,104.0,989E,51.8,1000,0
110,106.0,989G,51.8,0,1000
111,108.0,989Q,51.9,0,1000
112,110.0,989U,51.8,0,1000
113,112.0,9A00,51.9,15,0
114,114.0,9A96,51.8,0,1000
