,序號,券商,價格,買進股數,賣出股數
0,1.0,102E,15.4,1000,0
1,3.0,1111,15.4,2000,0
2,5.0,116G,15.3,0,1000
3,7.0,116i,15.4,2000,0
4,9.0,116j,15.45,1000,0
5,11.0,126L,15.4,0,1000
6,13.0,1470,15.35,10000,0
7,15.0,1480,15.4,0,2000
8,17.0,1650,15.45,1000,0
9,19.0,5267,15.4,5000,0
10,21.0,538E,15.45,0,9000
11,23.0,592a,15.35,0,1000
12,25.0,592E,15.4,0,133
13,27.0,592r,15.4,1000,0
14,29.0,6110,15.35,0,1000
15,31.0,6165,15.4,0,1000
16,33.0,700w,15.4,0,10000
17,35.0,8150,15.3,3000,0
18,37.0,8150,15.4,2,29000
19,39.0,815B,15.35,2000,0
20,41.0,8440,15.35,5000,0
21,43.0,8440,15.45,4000,0
22,45.0,8490,15.35,4000,0
23,47.0,8560,15.45,5000,4000
24,49.0,8564,15.4,2000,0
25,51.0,8711,15.4,10000,0
26,53.0,884B,15.35,0,1000
27,55.0,8888,15.3,1000,0
28,57.0,888A,15.4,11000,0
29,59.0,9187,15.4,0,5000
30,61.0,920D,15.3,0,20000
31,63.0,920D,15.4,0,10000
32,65.0,9215,15.4,1449,0
33,67.0,9238,15.3,0,40
34,69.0,9256,15.4,2000,0
35,71.0,9268,15.45,0,2000
36,73.0,9307,15.35,0,5000
37,75.0,9322,15.3,5000,0
38,77.0,9362,15.4,10000,0
39,79.0,9663,15.3,9000,0
40,81.0,9663,15.4,0,9000
41,83.0,9676,15.35,1000,0
42,85.0,981g,15.7,59,0
43,87.0,981K,15.35,10000,0
44,89.0,981S,15.35,0,3000
45,91.0,9856,15.4,1000,0
46,93.0,989B,15.35,1000,0
47,95.0,989D,15.35,0,3000
48,97.0,989g,15.45,1000,0
49,99.0,989N,15.4,0,2000
50,2.0,1030,15.4,0,1000
51,4.0,1165,15.4,0,10000
52,6.0,116G,15.35,0,1000
53,8.0,116j,15.4,0,1000
54,10.0,1262,15.4,0,200
55,12.0,1440,15.4,7000,0
56,14.0,1470,15.4,18000,0
57,16.0,1560,15.4,0,5000
58,18.0,5263,15.4,0,9000
59,20.0,5386,15.35,1000,0
60,22.0,5920,15.4,5000,0
61,24.0,592E,15.3,3,0
62,26.0,592m,15.4,1000,0
63,28.0,592z,15.3,1000,0
64,30.0,6114,15.4,16000,0
65,32.0,6210,15.4,0,16000
66,34.0,7790,15.3,37,0
67,36.0,8150,15.35,1000,1000
68,38.0,8150,15.7,2,0
69,40.0,8440,15.3,7000,0
70,42.0,8440,15.4,24000,7000
71,44.0,845D,15.7,0,57
72,46.0,8560,15.4,10000,2000
73,48.0,8562,15.4,0,110
74,50.0,8586,15.4,0,2000
75,52.0,8848,15.35,0,10000
76,54.0,8886,15.4,0,1000
77,56.0,8888,15.4,0,1000
78,58.0,9100,15.4,5000,0
79,60.0,918x,15.4,0,1000
80,62.0,920D,15.35,0,32000
81,64.0,920F,15.4,0,8
82,66.0,921S,15.4,0,8000
83,68.0,9239,15.7,0,4
84,70.0,9268,15.3,6000,0
85,72.0,9307,15.3,0,15000
86,74.0,9314,15.35,0,10000
87,76.0,9334,15.3,2000,0
88,78.0,9657,15.3,2000,0
89,80.0,9663,15.35,3000,0
90,82.0,9663,15.45,7000,3000
91,84.0,9676,15.4,6000,0
92,86.0,981i,15.45,1000,0
93,88.0,981K,15.4,10000,0
94,90.0,981V,15.4,0,3000
95,92.0,9874,15.4,4000,0
96,94.0,989B,15.4,1000,0
97,96.0,989E,15.4,0,6000
98,98.0,989j,15.4,4000,0
99,100.0,989V,15.4,0,10000
100,101.0,9A00,15.35,18000,0
101,103.0,9A8F,15.4,0,10000
102,105.0,9A9c,15.35,10000,0
103,107.0,9A9j,15.35,2000,0
104,102.0,9A69,15.45,0,2000
105,104.0,9A98,15.4,2000,0
106,106.0,9A9e,15.4,1000,0
