,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,22.55,0,30000
1,3.0,116G,22.5,10000,0
2,5.0,116N,22.75,0,1000
3,7.0,1440,22.55,4000,0
4,9.0,1520,22.5,8157,0
5,11.0,1520,22.6,7000,0
6,13.0,1520,22.7,5000,0
7,15.0,1570,22.6,9000,0
8,17.0,1590,22.7,2000,0
9,19.0,2180,22.6,0,2000
10,21.0,5383,22.6,0,6000
11,23.0,5383,22.7,0,26000
12,25.0,5920,22.45,5000,0
13,27.0,5920,22.55,60000,0
14,29.0,592r,22.55,0,1000
15,31.0,6462,22.55,0,2000
16,33.0,6915,22.7,0,1000
17,35.0,779u,22.6,0,5000
18,37.0,779u,22.7,0,5000
19,39.0,8440,22.5,2010,6125
20,41.0,8440,22.6,1000,0
21,43.0,8440,22.75,2000,0
22,45.0,8560,22.5,0,1000
23,47.0,884M,22.6,1000,0
24,49.0,888A,22.6,0,1000
25,51.0,888K,22.6,2000,0
26,53.0,918W,22.5,1000,0
27,55.0,9235,22.55,0,5000
28,57.0,9235,22.75,0,5000
29,59.0,9268,22.55,3000,7000
30,61.0,9268,22.65,1000,0
31,63.0,9307,22.2,1000,0
32,65.0,9307,22.55,5000,1000
33,67.0,9307,22.75,20000,0
34,69.0,9324,22.5,0,290
35,71.0,9625,22.5,0,1000
36,73.0,9666,22.4,0,43
37,75.0,9800,22.5,1000,0
38,77.0,9800,22.6,1000,0
39,79.0,981g,22.6,0,5000
40,81.0,9833,22.4,1000,0
41,83.0,9833,22.5,38000,0
42,85.0,9833,22.6,10000,0
43,87.0,983B,22.4,47,0
44,89.0,9869,22.6,25000,0
45,91.0,9869,22.7,64000,0
46,93.0,9872,22.5,0,66000
47,95.0,9872,22.6,0,40000
48,97.0,9872,22.7,0,29000
49,99.0,9893,22.75,0,2000
50,2.0,1024,22.45,0,2000
51,4.0,116G,22.55,35000,0
52,6.0,1440,22.5,0,1000
53,8.0,1480,22.55,0,1000
54,10.0,1520,22.55,22000,0
55,12.0,1520,22.65,1000,0
56,14.0,1520,22.75,1000,0
57,16.0,1590,22.2,0,2000
58,18.0,2180,22.55,0,2000
59,20.0,5383,22.55,0,6000
60,22.0,5383,22.65,0,6000
61,24.0,5383,22.75,0,6000
62,26.0,5920,22.5,20000,0
63,28.0,592a,22.5,45,0
64,30.0,6160,22.5,0,10000
65,32.0,6462,22.6,0,1000
66,34.0,7790,22.5,602,0
67,36.0,779u,22.65,0,5000
68,38.0,779u,22.75,0,5000
69,40.0,8440,22.55,1000,15000
70,42.0,8440,22.7,6000,0
71,44.0,8560,22.2,1000,0
72,46.0,8561,22.45,1000,0
73,48.0,8881,22.55,0,1000
74,50.0,888A,22.7,0,1000
75,52.0,913I,22.5,1000,0
76,54.0,922H,22.5,0,5000
77,56.0,9235,22.7,0,5000
78,58.0,9268,22.5,5000,0
79,60.0,9268,22.6,4000,0
80,62.0,9268,22.7,2000,9000
81,64.0,9307,22.5,4000,0
82,66.0,9307,22.6,10000,0
83,68.0,9322,22.5,0,399
84,70.0,9359,22.7,8000,0
85,72.0,9661,22.4,0,1000
86,74.0,9666,22.7,0,1000
87,76.0,9800,22.55,1000,0
88,78.0,9800,22.75,1000,0
89,80.0,982A,22.55,0,1000
90,82.0,9833,22.45,2000,0
91,84.0,9833,22.55,38000,0
92,86.0,9833,22.7,0,10000
93,88.0,9854,22.6,0,10000
94,90.0,9869,22.65,11000,0
95,92.0,9872,22.45,0,11000
96,94.0,9872,22.55,0,97000
97,96.0,9872,22.65,0,2000
98,98.0,9872,22.75,0,5000
99,100.0,989D,22.4,0,4
100,101.0,9A9x,22.45,5000,0
