,序號,券商,價格,買進股數,賣出股數
0,1,1020,71.8,0,3000
1,3,1030,71.6,1000,0
2,5,1030,71.8,5000,8000
3,7,1030,72.0,12000,0
4,9,1035,71.9,5000,0
5,11,103C,71.9,0,2000
6,13,1042,72.0,5000,0
7,15,1045,71.9,2000,0
8,17,1161,72.0,30,0
9,19,116f,71.9,1000,0
10,21,116K,71.7,0,1000
11,23,116N,71.8,47,0
12,25,1440,71.7,0,2000
13,27,1440,72.0,1000,0
14,29,1470,72.0,1000,0
15,31,1520,72.0,5000,0
16,33,1650,71.7,0,3000
17,35,1650,71.9,1000,0
18,37,2187,71.7,0,4000
19,39,526K,72.0,200,0
20,41,5383,71.7,3,0
21,43,538C,71.9,0,1000
22,45,538D,71.9,0,1000
23,47,538F,72.0,0,10000
24,49,5850,71.7,1000,0
25,51,5855,71.8,0,1000
26,53,585H,71.7,1000,0
27,55,585U,71.8,1000,0
28,57,5923,72.0,41,0
29,59,592a,71.7,0,4
30,61,592b,71.9,1000,0
31,63,592D,71.9,0,14000
32,65,592e,72.2,0,100
33,67,592H,72.0,13,0
34,69,592I,71.8,19,0
35,71,592L,71.8,1000,0
36,73,592n,71.7,0,2000
37,75,592o,71.9,19,0
38,77,592P,72.0,41,0
39,79,592r,72.0,0,28
40,81,592W,72.0,83,1000
41,83,592Z,72.0,0,50
42,85,6114,72.0,5,50
43,87,6160,71.9,0,2000
44,89,6167,72.0,0,260
45,91,616A,72.0,0,16
46,93,638A,72.0,0,1000
47,95,6460,72.0,0,55
48,97,6464,71.9,700,0
49,99,7008,71.9,1000,0
50,2,1029,71.7,0,3000
51,4,1030,71.7,9000,0
52,6,1030,71.9,3000,0
53,8,1031,72.0,0,1000
54,10,1037,72.0,0,1000
55,12,1041,71.8,0,1000
56,14,1045,71.8,6000,0
57,16,104A,71.7,0,1000
58,18,116C,72.0,0,1000
59,20,116F,72.0,0,100
60,22,116L,71.5,1000,0
61,24,1233,72.0,0,2000
62,26,1440,71.8,14000,0
63,28,1470,71.9,3000,0
64,30,1480,71.8,1000,0
65,32,1590,71.8,1000,0
66,34,1650,71.8,1000,0
67,36,1650,72.0,1000,0
68,38,5268,71.8,10,0
69,40,5380,72.0,0,1000
70,42,5384,71.9,41,0
71,44,538D,71.8,1000,0
72,46,538D,72.0,0,40
73,48,5603,71.8,0,1000
74,50,5854,72.0,0,1000
75,52,585D,71.8,0,2000
76,54,585H,71.9,0,1000
77,56,5920,71.7,1000,0
78,58,5927,72.0,13,0
79,60,592a,72.0,207,0
80,62,592b,72.0,96,0
81,64,592D,72.0,70,0
82,66,592E,71.7,0,181
83,68,592I,71.7,4019,0
84,70,592l,72.0,173,0
85,72,592L,72.0,56,0
86,74,592N,72.0,70,0
87,76,592o,72.0,11,0
88,78,592Q,72.0,27,0
89,80,592V,72.0,208,8000
90,82,592Z,71.9,1000,2000
91,84,601d ,72.0,0,1000
92,86,6160,71.7,1000,5000
93,88,6167,71.9,0,1000
94,90,6168,71.9,1000,0
95,92,616K,71.9,0,1000
96,94,6451,72.0,100,0
97,96,6462,72.0,1000,0
98,98,6913,71.9,1000,0
99,100,700G,72.0,85,0
100,101,700J,71.9,6,0
101,103,700M,72.0,2000,0
102,105,700r,71.8,0,5000
103,107,7030,71.8,0,1000
104,109,7790,71.7,0,219
105,111,779X,72.0,138,0
106,113,8150,71.7,1000,3000
107,115,8150,72.0,0,1000
108,117,8152,71.6,65,0
109,119,8159,71.9,2000,0
110,121,815B,71.8,0,1000
111,123,815S,71.8,0,1000
112,125,8440,71.5,0,6000
113,127,8440,71.8,4000,1000
114,129,8440,72.0,5000,0
115,131,8459,72.0,0,3
116,133,8560,71.8,0,1000
117,135,8560,72.0,0,231
118,137,8561,71.6,5000,0
119,139,8561,72.2,0,820
120,141,8564,71.7,0,1000
121,143,8584,72.0,0,1000
122,145,8841,71.8,1000,0
123,147,8846,71.7,1000,0
124,149,8848,72.0,2000,0
125,151,884E,72.0,0,2435
126,153,884H,72.0,1000,0
127,155,8880,71.9,1000,0
128,157,8882,71.9,20,6000
129,159,8883,71.8,0,1000
130,161,8884,71.7,69,0
131,163,8884,71.9,1000,0
132,165,8884,72.1,0,100
133,167,8885,71.7,0,1000
134,169,8886,71.9,20,0
135,171,8888,71.8,0,7000
136,173,8888,72.0,260,4352
137,175,8888,72.2,68,0
138,177,888K,71.6,0,191
139,179,9134,72.0,560,0
140,181,9183,72.0,0,3000
141,183,9186,72.0,0,430
142,185,9187,71.8,200,0
143,187,918A,71.8,10,0
144,189,918c,71.9,0,2000
145,191,918E,72.0,0,3000
146,193,918J,71.8,8,0
147,195,918M,71.6,0,1000
148,197,9202,72.0,0,70
149,199,9205,72.0,0,2000
150,102,700L,71.8,2000,0
151,104,700r,71.4,0,5000
152,106,700r,71.9,50,0
153,108,7750,71.8,0,1000
154,110,779W,72.2,0,33
155,112,779z,71.6,5,0
156,114,8150,71.8,1000,1000
157,116,8150,72.1,20,0
158,118,8152,71.7,35,0
159,120,8159,72.0,0,1000
160,122,815B,71.9,100,30
161,124,815Y,72.0,0,1000
162,126,8440,71.7,1000,1000
163,128,8440,71.9,2000,1000
164,130,8459,71.7,0,1000
165,132,8520,71.8,0,1000
166,134,8560,71.9,0,400
167,136,8561,71.5,5000,0
168,138,8561,72.1,100,280
169,140,8562,72.0,10,0
170,142,8564,72.0,100,0
171,144,8840,72.0,100,30
172,146,8843,71.7,1000,0
173,148,8846,72.1,10,0
174,150,884D,72.0,10,0
175,152,884E,72.2,0,100
176,154,884M,72.1,0,20
177,156,8881,72.0,500,0
178,158,8882,72.0,0,1050
179,160,8883,72.0,10,0
180,162,8884,71.8,1000,309
181,164,8884,72.0,0,81
182,166,8884,72.2,0,100
183,168,8885,71.9,0,1000
184,170,8887,72.0,1000,0
185,172,8888,71.9,1000,5100
186,174,8888,72.1,69,0
187,176,888A,72.2,0,30
188,178,888K,71.9,110,0
189,180,9135,72.0,1000,0
190,182,9184,71.9,0,100
191,184,9186,72.1,0,110
192,186,9187,72.0,100,0
193,188,918c,71.8,0,3000
194,190,918E,71.8,2000,0
195,192,918g,71.9,0,1000
196,194,918J,72.0,0,30
197,196,918z,72.0,0,10
198,198,9205,71.7,100,0
199,200,9206,72.0,0,2000
200,201,9207,71.8,0,2000
201,203,9208,71.8,2000,0
202,205,9209,71.7,50,0
203,207,920A,71.9,2000,0
204,209,920H,72.0,0,2
205,211,920Z,71.9,0,1000
206,213,9212,72.0,0,100
207,215,9217,71.7,50,0
208,217,921C,71.9,700,0
209,219,921G,72.0,0,2000
210,221,921M,71.8,0,15
211,223,921M,72.2,0,40
212,225,9236,71.7,0,1000
213,227,9266,72.0,1000,0
214,229,9268,71.6,0,6000
215,231,9268,71.8,4000,2000
216,233,9268,72.0,0,2000
217,235,9278,72.0,100,0
218,237,9300,71.9,0,1000
219,239,9302,71.7,100,0
220,241,9303,72.0,140,0
221,243,9317,72.0,79,0
222,245,9322,71.9,0,1000
223,247,9328,72.0,6,0
224,249,9333,72.0,0,200
225,251,9337,72.1,20,0
226,253,9347,72.0,25,0
227,255,9358,72.0,1000,0
228,257,9604,71.7,0,2000
229,259,9623,71.7,0,1000
230,261,9625,72.0,0,1000
231,263,9634,72.0,75,0
232,265,9647,71.9,10,0
233,267,9654,71.9,0,400
234,269,9655,72.2,0,5
235,271,965U,71.8,30,0
236,273,9661,71.8,1000,0
237,275,9661,72.0,20,0
238,277,9663,71.8,0,1000
239,279,9666,71.9,0,100
240,281,966F,72.0,111,1000
241,283,9677,71.6,50,0
242,285,9677,72.0,0,1000
243,287,9693,71.9,1000,0
244,289,9801,71.9,0,1000
245,291,980d,71.9,0,100
246,293,980D,71.9,4000,0
247,295,980w,72.0,0,1000
248,297,9814,72.0,239,0
249,299,981B,71.9,0,5000
250,202,9208,71.7,2000,0
251,204,9208,72.0,0,60
252,206,9209,71.9,112,0
253,208,920F,71.9,0,1
254,210,920V,72.0,3,0
255,212,9212,71.8,0,1000
256,214,9215,71.9,2000,0
257,216,9217,71.9,1000,0
258,218,921C,72.0,0,100
259,220,921J,71.6,1000,0
260,222,921M,72.0,0,157
261,224,9224,72.1,0,183
262,226,9239,71.9,1000,0
263,228,9268,71.4,5000,0
264,230,9268,71.7,4000,0
265,232,9268,71.9,11000,0
266,234,9274,71.7,0,1000
267,236,9291,72.0,300,0
268,238,9300,72.0,50,10
269,240,9302,72.0,30,0
270,242,9306,71.8,100,0
271,244,9322,71.2,0,2000
272,246,9323,72.0,50,0
273,248,9331,72.0,157,0
274,250,9337,72.0,0,100
275,252,9337,72.2,700,0
276,254,9358,71.9,1000,0
277,256,9359,72.0,17000,0
278,258,9614,71.8,0,2000
279,260,9623,72.0,0,55
280,262,9627,71.7,1000,0
281,264,9647,71.6,1000,0
282,266,9647,72.0,0,1000
283,268,9654,72.0,0,150
284,270,9658,72.0,8,0
285,272,965U,72.0,37,0
286,274,9661,71.9,15,0
287,276,9661,72.1,14,0
288,278,9665,71.9,1000,0
289,280,9667,72.0,0,1000
290,282,9676,72.0,1000,0
291,284,9677,71.9,0,1000
292,286,9686,72.0,99,0
293,288,9697,72.0,0,1000
294,290,980d,71.8,0,1000
295,292,980D,71.8,2000,0
296,294,980u,72.0,0,2000
297,296,9812,71.7,25,0
298,298,9817,72.0,50,0
299,300,981B,72.0,275,500
300,301,981F,71.6,1,0
301,303,981h,71.9,0,9
302,305,981Z,72.2,500,0
303,307,982B,71.2,2000,0
304,309,9833,71.7,1000,0
305,311,9834,71.8,0,11
306,313,9835,72.2,0,50
307,315,983B,71.7,4000,0
308,317,983B,72.0,5000,0
309,319,983i,72.0,0,100
310,321,984K,72.0,4000,0
311,323,9852,72.0,0,550
312,325,9859,71.8,0,1100
313,327,9859,72.0,1347,0
314,329,985C,72.0,0,1000
315,331,9872,72.0,0,450
316,333,9875,71.8,0,2000
317,335,987A,72.0,1000,0
318,337,988B,71.7,20,0
319,339,9892,71.9,3000,0
320,341,9898,71.6,70,0
321,343,989a,71.8,1000,0
322,345,989d,71.8,50,0
323,347,989E,72.1,0,31
324,349,989F,72.0,0,1000
325,351,989g,71.8,1000,0
326,353,989j,71.7,1000,0
327,355,989N,71.8,0,39
328,357,989N,72.0,0,2000
329,359,989U,72.0,100,0
330,361,989Y,72.1,700,0
331,363,989Z,72.0,0,101
332,365,9A00,72.0,6000,0
333,367,9A89,72.1,0,200
334,369,9A92,71.9,0,200
335,371,9A97,72.0,0,2000
336,373,9A9G,71.9,0,1000
337,375,9A9L,71.6,0,1000
338,377,9A9r,71.8,0,1000
339,379,9A9x,72.0,0,1000
340,302,981g,71.9,0,3000
341,304,981h,72.1,0,9
342,306,982A,72.0,1100,0
343,308,982C,71.7,0,1000
344,310,9834,71.7,0,169
345,312,9834,72.0,20,1050
346,314,9837,71.9,0,100
347,316,983B,71.9,3000,0
348,318,983i,71.7,2,0
349,320,983Z,71.8,0,1000
350,322,9852,71.9,1000,0
351,324,9853,72.0,0,100
352,326,9859,71.9,31,0
353,328,985C,71.9,0,2000
354,330,9869,72.0,0,500
355,332,9874,71.9,0,1000
356,334,9878,72.0,0,30
357,336,9889,71.9,471,0
358,338,988B,72.2,10,0
359,340,9897,71.9,100,0
360,342,9899,72.0,0,1000
361,344,989C,72.0,0,100
362,346,989D,72.0,17,0
363,348,989F,71.9,0,1000
364,350,989g,71.7,1000,0
365,352,989g,72.0,1000,1000
366,354,989N,71.7,100,0
367,356,989N,71.9,0,100
368,358,989U,71.8,1000,0
369,360,989Y,72.0,0,200
370,362,989Z,71.7,0,1000
371,364,9A00,71.9,1000,621
372,366,9A89,72.0,0,19
373,368,9A8F,72.0,300,0
374,370,9A97,71.9,0,100
375,372,9A9D,71.9,0,250
376,374,9A9h,71.9,106,0
377,376,9A9P,72.0,0,5000
378,378,9A9U,72.0,0,100
379,380,9A9X,72.0,100,100
