,序號,券商,價格,買進股數,賣出股數
0,1,1028,36.95,1000,0
1,3,102C,36.9,1000,0
2,5,104A,36.95,108,0
3,7,104D,36.8,0,1000
4,9,111B,36.85,0,3000
5,11,111E,37.0,0,5000
6,13,1161,36.9,1000,0
7,15,1163,36.8,1000,0
8,17,1169,36.8,1000,0
9,19,116B,36.85,20000,0
10,21,116C,36.95,0,1
11,23,116E,36.9,10000,3000
12,25,116k,36.85,0,2000
13,27,116k,37.0,0,1000
14,29,116L,37.1,0,86
15,31,116N,36.9,1000,0
16,33,126U,36.8,30000,0
17,35,1380,36.85,0,22000
18,37,1380,36.95,0,8000
19,39,1440,36.8,6000,0
20,41,1440,36.9,4000,8000
21,43,1470,36.85,0,4000
22,45,1470,36.95,0,1000
23,47,1480,36.8,0,20000
24,49,1480,36.9,0,45000
25,51,1480,37.0,0,6000
26,53,1520,36.9,6000,0
27,55,1520,37.0,1000,0
28,57,1570,37.0,2000,0
29,59,1590,36.85,44000,14000
30,61,1590,36.95,10000,0
31,63,1590,37.05,2000,0
32,65,1650,36.8,0,15000
33,67,1650,36.9,0,25000
34,69,2187,36.85,2000,0
35,71,5050,36.8,0,2000
36,73,5320,36.95,0,100
37,75,5321,36.9,1000,0
38,77,5385,36.85,0,1000
39,79,5389,36.85,1000,0
40,81,538A,37.0,200,0
41,83,538D,36.9,0,1000
42,85,538j,36.85,1000,0
43,87,5850,36.9,2000,0
44,89,5852,36.9,5000,0
45,91,585A,36.95,0,2000
46,93,585D,36.85,1000,0
47,95,592a,36.9,0,12
48,97,592a,37.1,0,1
49,99,592i,36.95,0,1000
50,2,102C,36.8,1000,0
51,4,1040,36.8,1000,0
52,6,104A,37.0,100,0
53,8,104D,36.85,2000,0
54,10,111B,36.95,0,300
55,12,1160,36.85,2000,0
56,14,1162,37.0,0,2000
57,16,1167,36.9,1000,0
58,18,116B,36.8,10000,0
59,20,116B,36.9,10000,0
60,22,116d,37.0,2000,0
61,24,116J,37.0,300,0
62,26,116k,36.9,0,2000
63,28,116L,36.95,1000,0
64,30,116m,37.0,135,0
65,32,1262,36.85,10000,0
66,34,1380,36.8,0,28000
67,36,1380,36.9,0,21000
68,38,1380,37.0,0,3000
69,40,1440,36.85,0,17000
70,42,1440,36.95,0,6000
71,44,1470,36.9,1000,7000
72,46,1470,37.0,0,2000
73,48,1480,36.85,0,29000
74,50,1480,36.95,0,16000
75,52,1520,36.85,5000,0
76,54,1520,36.95,2000,0
77,56,1570,36.9,10000,0
78,58,1590,36.8,12000,2000
79,60,1590,36.9,38000,2000
80,62,1590,37.0,11000,0
81,64,1650,36.75,0,1000
82,66,1650,36.85,2000,27000
83,68,1650,36.95,2000,1000
84,70,2187,36.95,1000,0
85,72,5261,37.0,0,3000
86,74,5321,36.8,1000,0
87,76,5323,36.85,0,2000
88,78,5387,36.9,1000,0
89,80,538A,36.95,0,150
90,82,538D,36.85,0,1000
91,84,538D,36.95,0,200
92,86,5600,36.95,5000,0
93,88,5852,36.85,3000,0
94,90,5855,37.0,0,2000
95,92,585D,36.8,0,2000
96,94,5926,36.85,2000,0
97,96,592a,37.0,0,13
98,98,592E,36.9,3000,0
99,100,592L,36.85,1000,0
100,101,592n,36.8,1000,0
101,103,601d,36.95,100,0
102,105,616K,36.95,0,1000
103,107,6460,37.0,100,0
104,109,6462,36.8,1000,0
105,111,6464,36.9,0,3000
106,113,6465,36.9,3000,0
107,115,700a,36.85,0,30000
108,117,700h,36.8,1000,0
109,119,700J,37.0,200,0
110,121,700N,36.9,0,30000
111,123,700U,36.8,2000,0
112,125,7750,37.0,0,200
113,127,7790,37.05,0,1
114,129,779D,36.85,3000,0
115,131,779P,36.85,20000,0
116,133,8150,36.8,4000,0
117,135,8152,36.8,1000,0
118,137,8157,36.8,0,1000
119,139,8159,36.9,1000,0
120,141,815A,36.85,1000,0
121,143,8381,37.0,300,0
122,145,8440,36.85,17000,7000
123,147,8440,36.95,4000,4000
124,149,8459,36.85,0,15000
125,151,845J,36.9,0,5000
126,153,8560,36.85,3000,0
127,155,8561,36.9,1000,0
128,157,8562,36.8,2000,0
129,159,8562,36.95,2000,0
130,161,8565,36.85,2000,0
131,163,8565,37.0,10,0
132,165,8585,36.8,0,1000
133,167,8585,36.9,0,1000
134,169,8710,36.85,0,1000
135,171,8841,36.9,5000,0
136,173,8843,36.85,1000,0
137,175,8847,37.1,50,0
138,177,884M,36.8,1000,0
139,179,8882,36.8,1000,1000
140,181,8882,36.95,200,0
141,183,8882,37.1,2,0
142,185,8884,37.0,0,59
143,187,8885,36.95,0,2000
144,189,8888,36.8,11000,0
145,191,8888,36.9,2100,1000
146,193,8888,37.0,164,1000
147,195,888A,36.8,0,1000
148,197,888K,36.9,0,1002
149,199,9101,36.85,1000,0
150,102,601d ,36.8,0,1000
151,104,6162,36.75,1000,0
152,106,638A,36.9,1000,0
153,108,6461,36.85,1000,0
154,110,6464,36.85,0,4000
155,112,6464,37.0,0,2000
156,114,7003,36.9,1000,0
157,116,700f,36.95,0,1
158,118,700h,36.9,0,1000
159,120,700K,36.8,5000,0
160,122,700S,36.9,4000,0
161,124,700W,36.9,0,10000
162,126,7790,37.0,0,24
163,128,7790,37.1,0,1
164,130,779J,36.85,2000,0
165,132,779u,36.85,5000,0
166,134,8150,36.85,6000,0
167,136,8156,36.8,1000,0
168,138,8158,36.8,1000,0
169,140,8159,37.0,10,2000
170,142,815A,37.1,100,0
171,144,8440,36.8,0,12000
172,146,8440,36.9,17000,3000
173,148,8440,37.0,2000,0
174,150,845J,36.85,5000,0
175,152,8520,37.0,0,10000
176,154,8560,36.95,200,0
177,156,8561,36.95,0,2000
178,158,8562,36.9,3000,0
179,160,8563,36.85,1000,0
180,162,8565,36.9,1000,0
181,164,8565,37.05,1,0
182,166,8585,36.85,0,1000
183,168,8585,36.95,0,2000
184,170,8711,36.85,1000,0
185,172,8842,36.8,10000,0
186,174,8847,37.0,0,200
187,176,884J,36.8,1000,0
188,178,8881,37.0,0,100
189,180,8882,36.85,6000,0
190,182,8882,37.0,5,0
191,184,8883,37.0,0,100
192,186,8885,36.9,1000,0
193,188,8886,36.9,3000,0
194,190,8888,36.85,1000,0
195,192,8888,36.95,45,0
196,194,8888,37.1,1,0
197,196,888A,36.9,1000,0
198,198,888K,36.95,0,1000
199,200,9101,36.95,1000,0
200,201,9103,36.85,1000,0
201,203,913g,36.9,0,5000
202,205,913I,36.9,1000,0
203,207,9183,36.8,2000,0
204,209,9185,36.95,0,30
205,211,9187,37.0,51,0
206,213,918D,36.9,2000,0
207,215,918i,37.1,0,67
208,217,918M,36.95,800,0
209,219,918x,37.0,0,20
210,221,9202,36.9,2000,0
211,223,9204,36.9,4000,0
212,225,9206,36.95,1,0
213,227,920F,36.95,0,2
214,229,920M,37.0,0,100
215,231,921E,37.0,6000,0
216,233,9252,36.85,0,5000
217,235,9257,36.8,1000,0
218,237,9268,36.8,8000,30000
219,239,9268,36.9,30000,14000
220,241,9268,37.0,0,1000
221,243,9272,36.9,1000,0
222,245,9291,37.0,50,0
223,247,9303,37.0,7,0
224,249,9317,36.9,1000,0
225,251,9331,36.95,0,1000
226,253,9333,36.8,0,1000
227,255,9359,36.85,20000,0
228,257,9616,36.95,20,0
229,259,9623,36.9,0,3000
230,261,9624,36.85,0,5000
231,263,9647,36.95,0,500
232,265,9655,36.9,3150,0
233,267,965K,36.85,0,2000
234,269,9661,37.0,0,1000
235,271,9665,36.8,2000,0
236,273,9666,37.0,37,0
237,275,9672,37.0,1,0
238,277,9692,36.9,1000,0
239,279,9693,37.0,0,1000
240,281,9800,36.95,9000,107
241,283,980C,36.8,1000,0
242,285,980C,36.9,1000,0
243,287,980h,36.85,0,7000
244,289,980K,37.0,300,0
245,291,9812,36.9,20,0
246,293,9813,36.9,0,1000
247,295,981F,36.9,164,0
248,297,981g,36.95,19,0
249,299,981h,36.95,0,3000
250,202,9136,36.95,45,300
251,204,913I,36.85,1000,0
252,206,913R,37.1,1,0
253,208,9185,36.8,1000,0
254,210,9187,36.95,30,0
255,212,918A,36.95,1000,0
256,214,918i,37.0,0,134
257,216,918K,37.0,1000,0
258,218,918x,36.95,70,0
259,220,9202,36.8,2000,0
260,222,9202,37.0,340,0
261,224,9205,36.95,17,0
262,226,920C,36.95,100,0
263,228,920M,36.85,0,3000
264,230,9215,37.0,30,0
265,232,922H,36.95,0,200
266,234,9254,37.0,0,25
267,236,9257,36.85,1000,0
268,238,9268,36.85,26000,27000
269,240,9268,36.95,30000,21000
270,242,9268,37.05,0,1000
271,244,9285,36.9,0,1000
272,246,9300,36.95,1,0
273,248,9305,37.0,0,600
274,250,9324,36.95,75,0
275,252,9332,36.8,0,1000
276,254,9337,37.0,4,0
277,256,9359,36.9,1000,0
278,258,9623,36.8,0,1000
279,260,9624,36.8,0,5000
280,262,9636,37.1,1,0
281,264,9655,36.85,1000,0
282,266,9659,36.95,0,200
283,268,9661,36.8,1000,0
284,270,9663,36.85,1000,0
285,272,9665,36.9,1000,0
286,274,966F,37.0,0,2000
287,276,9676,36.9,1000,0
288,278,9692,36.95,2000,0
289,280,9800,36.9,0,2000
290,282,9800,37.0,26000,405
291,284,980C,36.85,0,1000
292,286,980d,36.9,1000,0
293,288,980K,36.95,106,0
294,290,9812,36.85,0,2000
295,292,9813,36.85,4000,0
296,294,9815,36.9,1000,0
297,296,981F,37.0,0,500
298,298,981h,36.8,5000,0
299,300,981M,36.8,0,1000
300,301,981N,36.9,1000,2000
301,303,981Q,36.8,1000,0
302,305,981V,36.95,90,0
303,307,9822,37.0,1000,0
304,309,9833,36.9,1000,2000
305,311,9833,37.05,0,1000
306,313,983j,36.9,4000,0
307,315,9853,36.8,3000,0
308,317,9853,36.9,30,0
309,319,9854,36.95,109,0
310,321,9856,36.95,1000,0
311,323,9857,36.95,2000,0
312,325,9859,36.95,0,1000
313,327,9862,36.9,1000,0
314,329,9868,36.8,0,1000
315,331,9869,36.85,2000,3000
316,333,9873,36.8,0,1000
317,335,987A,36.9,0,1000
318,337,9884,36.95,0,150
319,339,9898,36.8,1000,0
320,341,9898,36.9,0,1000
321,343,989C,36.85,1000,0
322,345,989e,36.8,1000,0
323,347,989G,36.85,0,2000
324,349,989V,36.95,3000,0
325,351,989Y,36.8,1000,0
326,353,9A00,36.95,1000,0
327,355,9A69,36.95,5,0
328,357,9A8F,36.9,0,2000
329,359,9A9c,36.85,1000,0
330,361,9A9f,36.85,1000,0
331,363,9A9W,36.95,100,0
332,302,981p,36.85,0,3000
333,304,981R,36.85,1000,0
334,306,9822,36.9,0,2000
335,308,982C,36.9,5000,0
336,310,9833,36.95,0,6000
337,312,9834,36.9,1000,0
338,314,983M,36.8,0,3000
339,316,9853,36.85,7000,0
340,318,9853,37.0,30,0
341,320,9856,36.9,1000,0
342,322,9857,36.85,1000,0
343,324,9859,36.8,0,1000
344,326,9859,37.0,0,1200
345,328,9867,36.9,0,1000
346,330,9869,36.8,0,3000
347,332,986K,36.85,1000,0
348,334,9874,36.9,1000,0
349,336,9884,36.9,0,150
350,338,9893,36.8,1000,0
351,340,9898,36.85,1000,0
352,342,989A,36.8,0,2000
353,344,989d,36.85,1000,0
354,346,989F,36.95,1000,0
355,348,989m,36.85,2000,0
356,350,989X,36.9,0,300
357,352,989Z,36.85,1000,0
358,354,9A00,37.0,0,1000
359,356,9A8F,36.85,0,7000
360,358,9A91,37.0,0,1000
361,360,9A9e,37.0,56,4000
362,362,9A9j,36.9,1000,0
363,364,9A9W,37.0,250,1000
