,序號,券商,價格,買進股數,賣出股數
0,1,1034,35.85,1000,0
1,3,1034,36.5,0,2000
2,5,111A,35.9,3000,0
3,7,111C,36.6,0,2000
4,9,1160,35.6,6000,0
5,11,1165,36.0,0,5000
6,13,1166,35.65,14000,0
7,15,1166,35.8,17000,0
8,17,1166,35.95,4000,0
9,19,1166,36.1,11000,0
10,21,116d,35.9,3000,0
11,23,116G,36.3,4000,0
12,25,116G,36.45,1000,0
13,27,116G,36.95,68000,0
14,29,116I,36.35,0,1000
15,31,1230,35.85,5000,0
16,33,1360,35.6,0,2000
17,35,1360,35.75,0,5000
18,37,1360,35.85,0,1000
19,39,1360,35.95,0,6000
20,41,1360,36.05,0,4000
21,43,1360,36.2,0,1000
22,45,1360,36.95,0,5000
23,47,1440,35.6,0,1000
24,49,1440,35.7,0,2000
25,51,1440,35.8,0,6000
26,53,1440,35.9,2000,3000
27,55,1440,36.0,0,3000
28,57,1440,36.1,0,1000
29,59,1440,36.65,0,1000
30,61,1470,35.75,1000,4000
31,63,1470,36.0,0,1000
32,65,1470,36.25,0,1000
33,67,1470,36.4,0,1000
34,69,1480,35.7,0,5000
35,71,1480,35.85,0,7000
36,73,1480,36.2,0,1000
37,75,1480,36.95,0,9000
38,77,1520,35.75,2000,0
39,79,1520,35.85,2000,0
40,81,1560,35.8,2000,0
41,83,1590,35.8,0,5000
42,85,1650,35.5,0,1000
43,87,1650,35.65,0,4000
44,89,1650,35.75,0,19000
45,91,1650,35.85,0,4000
46,93,1650,35.95,0,1000
47,95,1650,36.1,0,3000
48,97,1650,36.3,3000,0
49,99,1650,36.65,4000,0
50,2,1034,36.25,1000,0
51,4,1041,37.1,0,3
52,6,111C,35.65,2000,0
53,8,111C,36.95,0,5000
54,10,1163,36.3,0,1000
55,12,1166,35.6,4000,0
56,14,1166,35.7,2000,0
57,16,1166,35.85,3000,0
58,18,1166,36.0,4000,0
59,20,116d,35.8,2000,0
60,22,116G,35.9,12000,0
61,24,116G,36.4,5000,0
62,26,116G,36.5,10000,0
63,28,116I,35.55,0,1000
64,30,116K,36.45,0,2000
65,32,1260,36.3,0,100
66,34,1360,35.65,0,3000
67,36,1360,35.8,0,10000
68,38,1360,35.9,0,5000
69,40,1360,36.0,0,1000
70,42,1360,36.1,0,3000
71,44,1360,36.3,0,2000
72,46,1440,35.5,0,1000
73,48,1440,35.65,0,3000
74,50,1440,35.75,2000,3000
75,52,1440,35.85,0,2000
76,54,1440,35.95,0,2000
77,56,1440,36.05,0,1000
78,58,1440,36.15,0,1000
79,60,1440,36.95,0,9000
80,62,1470,35.95,1000,0
81,64,1470,36.2,0,1000
82,66,1470,36.35,0,1000
83,68,1480,35.65,0,1000
84,70,1480,35.8,0,11000
85,72,1480,35.9,0,10000
86,74,1480,36.5,0,2000
87,76,1520,35.7,2000,0
88,78,1520,35.8,2000,0
89,80,1520,36.05,2000,0
90,82,1590,35.65,0,2000
91,84,1590,36.1,0,2000
92,86,1650,35.6,0,2000
93,88,1650,35.7,0,4000
94,90,1650,35.8,0,6000
95,92,1650,35.9,0,1000
96,94,1650,36.0,2000,3000
97,96,1650,36.2,0,1000
98,98,1650,36.45,1000,0
99,100,1650,36.9,0,1000
100,101,1650,36.95,0,3000
101,103,5110,36.15,1000,0
102,105,5110,36.35,1000,0
103,107,5263,35.6,1000,0
104,109,5266,36.1,0,1000
105,111,5321,36.7,1000,0
106,113,5321,36.85,0,1000
107,115,5321,36.95,0,2000
108,117,538I,35.5,0,7000
109,119,538I,36.6,0,1000
110,121,538M,36.95,0,1000
111,123,538P,36.3,2000,0
112,125,5855,36.0,1000,0
113,127,585E,35.85,10000,0
114,129,585H,36.1,0,33
115,131,5920,37.1,1,0
116,133,592a,36.25,0,18
117,135,592A,36.05,3000,0
118,137,592b,35.85,1000,0
119,139,592b,36.25,100,0
120,141,592E,35.95,0,8
121,143,592l,35.65,6000,0
122,145,592L,35.85,2000,0
123,147,592L,36.4,1000,0
124,149,592m,36.95,0,2000
125,151,592r,35.55,0,4000
126,153,592r,35.65,0,10000
127,155,592r,35.75,0,1000
128,157,592S,36.0,10000,0
129,159,592Z,35.75,1000,0
130,161,592Z,36.7,0,1000
131,163,601d ,35.8,1000,0
132,165,6160,36.0,1000,0
133,167,6168,36.05,2000,0
134,169,6450,36.25,1000,0
135,171,6462,37.1,1,0
136,173,700f,35.95,0,1
137,175,700h,36.05,0,1000
138,177,700p,35.9,1,0
139,179,703B,35.8,1000,0
140,181,7070,35.7,2000,0
141,183,7790,36.25,782,6
142,185,779v,35.5,4000,0
143,187,779v,36.65,0,2000
144,189,779X,36.65,1000,0
145,191,8150,35.8,2000,0
146,193,8150,36.1,1,0
147,195,8150,36.4,1,0
148,197,8156,36.9,0,1000
149,199,8157,36.0,2000,0
150,102,2181,35.85,5000,0
151,104,5110,36.2,1000,0
152,106,5110,37.0,0,1000
153,108,5263,36.35,0,1000
154,110,526A,37.1,150,0
155,112,5321,36.75,0,1000
156,114,5321,36.9,0,1000
157,116,538C,36.5,0,1000
158,118,538I,36.3,0,1000
159,120,538I,36.9,0,1000
160,122,538P,35.5,1000,0
161,124,5850,35.95,1,0
162,126,585D,36.95,0,1000
163,128,585F,36.95,0,1000
164,130,5920,36.25,0,8
165,132,5929,36.35,2000,0
166,134,592a,36.35,0,1000
167,136,592A,37.1,0,1
168,138,592b,35.9,1000,0
169,140,592E,35.8,0,54
170,142,592E,36.25,86,0
171,144,592l,36.1,0,1000
172,146,592L,36.1,1000,0
173,148,592m,35.55,2000,0
174,150,592r,35.5,0,2000
175,152,592r,35.6,0,11000
176,154,592r,35.7,0,8000
177,156,592r,37.1,1,0
178,158,592y,35.7,0,1000
179,160,592Z,36.35,0,1000
180,162,592Z,37.1,0,50
181,164,601d,36.95,0,1000
182,166,6162,35.7,3000,0
183,168,6168,36.3,2000,0
184,170,6460,35.75,1000,0
185,172,6463,36.25,0,2000
186,174,700h,35.85,0,2000
187,176,700h,36.3,0,1000
188,178,700p,36.4,1,0
189,180,703B,36.95,0,1000
190,182,7790,35.8,0,315
191,184,779P,36.2,0,1000
192,186,779v,36.55,0,2000
193,188,779X,36.3,0,1000
194,190,779X,36.7,1000,0
195,192,8150,35.9,1,0
196,194,8150,36.25,1,0
197,196,8156,35.6,1000,0
198,198,8157,35.85,1000,0
199,200,8159,36.0,1000,0
200,201,815A,35.8,1000,0
201,203,815A,36.2,1000,1000
202,205,8440,35.65,1000,0
203,207,8440,35.75,4000,0
204,209,8440,35.85,10000,11000
205,211,8440,35.95,1000,2000
206,213,8440,36.05,4000,9000
207,215,8440,36.15,1000,0
208,217,8440,36.25,4000,2000
209,219,8440,36.35,2000,0
210,221,8440,36.5,1000,0
211,223,8440,36.65,1000,0
212,225,8440,36.95,5000,18000
213,227,845D,36.25,119,0
214,229,845J,37.0,0,11000
215,231,8560,35.6,2000,0
216,233,8560,35.75,1000,0
217,235,8560,36.1,1000,0
218,237,8560,36.25,0,3
219,239,8562,35.85,0,1000
220,241,8562,36.05,1000,0
221,243,8563,36.3,0,2000
222,245,8565,36.0,1000,0
223,247,8565,37.0,0,1000
224,249,8841,35.7,2000,0
225,251,8841,36.0,1000,0
226,253,8841,36.15,0,2000
227,255,8842,35.75,1000,0
228,257,8843,35.7,0,7000
229,259,8848,35.8,439,0
230,261,884B,36.05,1000,0
231,263,884D,35.75,1000,0
232,265,884D,36.35,1000,0
233,267,884E,36.3,100,0
234,269,884F,35.75,1000,0
235,271,884H,37.1,386,0
236,273,8882,35.85,0,2000
237,275,8882,36.4,3,0
238,277,8888,35.8,1000,0
239,279,8888,35.9,10,0
240,281,8888,36.05,0,4000
241,283,8888,36.25,1,2000
242,285,888A,35.7,1000,0
243,287,888A,36.05,0,1000
244,289,888A,36.55,0,1000
245,291,888K,35.85,1,0
246,293,888K,36.95,0,2000
247,295,9131,35.95,2,0
248,297,913H,36.4,0,4
249,299,9185,36.05,6000,0
250,202,815A,36.1,100,0
251,204,815B,35.85,0,1000
252,206,8440,35.7,4000,0
253,208,8440,35.8,7000,6000
254,210,8440,35.9,5000,2000
255,212,8440,36.0,12000,11000
256,214,8440,36.1,0,1000
257,216,8440,36.2,4000,3000
258,218,8440,36.3,1000,0
259,220,8440,36.4,1000,2000
260,222,8440,36.55,4000,3000
261,224,8440,36.75,1000,0
262,226,8440,37.0,11000,0
263,228,845J,36.0,0,30000
264,230,8520,35.8,60,0
265,232,8560,35.7,1000,0
266,234,8560,35.95,0,3000
267,236,8560,36.15,1000,0
268,238,8562,35.7,1000,0
269,240,8562,35.9,0,1000
270,242,8562,36.15,1000,0
271,244,8564,36.25,0,2
272,246,8565,36.2,3000,0
273,248,8710,36.2,0,2000
274,250,8841,35.95,1000,0
275,252,8841,36.05,0,3000
276,254,8841,36.6,1000,0
277,256,8843,35.65,0,9000
278,258,8843,35.75,0,4000
279,260,884B,36.0,4000,0
280,262,884D,35.6,1000,0
281,264,884D,36.2,1000,0
282,266,884D,36.8,1000,0
283,268,884E,37.1,0,98
284,270,884H,35.95,1,0
285,272,8881,36.2,0,2000
286,274,8882,36.25,2,0
287,276,8884,35.8,0,1000
288,278,8888,35.85,2001,0
289,280,8888,36.0,0,3
290,282,8888,36.2,0,1000
291,284,8888,36.35,0,1000
292,286,888A,35.95,1000,0
293,288,888A,36.35,1000,0
294,290,888A,36.95,0,1000
295,292,888K,36.4,1,0
296,294,9101,35.65,5000,0
297,296,9138,35.9,0,8000
298,298,913R,36.25,1,0
299,300,9185,36.1,2000,0
300,301,9185,36.15,2000,0
301,303,9185,36.25,3000,0
302,305,9185,36.35,1000,0
303,307,9187,36.0,3,0
304,309,918B,35.95,1,0
305,311,918D,35.9,8000,0
306,313,918D,36.0,17000,0
307,315,918D,36.8,13000,0
308,317,918D,36.9,7000,0
309,319,918D,37.0,1000,0
310,321,918H,36.95,0,2000
311,323,918s,36.05,3000,0
312,325,918x,35.8,10,0
313,327,918x,35.9,24,0
314,329,9206,37.1,1,0
315,331,920F,35.8,0,2000
316,333,920F,36.55,1000,0
317,335,920F,36.95,5000,0
318,337,921E,35.7,1000,0
319,339,921G,35.9,0,1000
320,341,9233,35.95,0,10
321,343,9233,36.4,0,1
322,345,9257,35.85,0,1000
323,347,9268,35.55,1000,0
324,349,9268,35.8,1000,18000
325,351,9268,35.9,0,9000
326,353,9268,36.0,28000,0
327,355,9268,36.15,0,2000
328,357,9268,36.25,3000,3000
329,359,9268,36.4,0,4000
330,361,9268,36.55,1000,0
331,363,9268,36.7,0,3000
332,365,9268,36.8,0,14000
333,367,9268,36.95,0,4000
334,369,9274,36.0,0,30000
335,371,9287,35.95,5000,0
336,373,9300,36.4,1,0
337,375,9308,36.95,0,2000
338,377,9326,35.85,24,0
339,379,9329,36.2,0,1000
340,381,9331,35.7,1000,0
341,383,9331,36.4,0,1000
342,385,9332,35.8,9000,0
343,387,9333,36.3,1000,3000
344,389,9337,35.75,1000,0
345,391,9363,35.85,1000,0
346,393,9604,35.75,1000,1000
347,395,9604,36.0,0,2000
348,397,9604,36.25,1000,2000
349,399,9604,36.5,1000,0
350,302,9185,36.2,4000,0
351,304,9185,36.3,2000,0
352,306,9186,35.5,1000,0
353,308,9189,35.8,2000,0
354,310,918D,35.75,1000,0
355,312,918D,35.95,4000,0
356,314,918D,36.75,2000,0
357,316,918D,36.85,1000,0
358,318,918D,36.95,2000,0
359,320,918g,35.9,0,200
360,322,918L,36.25,35,0
361,324,918u,35.8,1000,0
362,326,918x,35.85,24,0
363,328,918x,35.95,23,0
364,330,920E,35.8,6000,0
365,332,920F,35.85,0,5000
366,334,920F,36.6,1000,0
367,336,9217,35.8,2000,0
368,338,921G,35.85,0,1000
369,340,9233,35.5,2000,0
370,342,9233,36.25,0,29
371,344,9238,36.4,2,0
372,346,9257,35.9,0,1000
373,348,9268,35.75,18000,0
374,350,9268,35.85,1000,12000
375,352,9268,35.95,6000,2000
376,354,9268,36.1,0,3000
377,356,9268,36.2,0,3000
378,358,9268,36.35,4000,4000
379,360,9268,36.5,1000,8000
380,362,9268,36.6,1000,0
381,364,9268,36.75,0,1000
382,366,9268,36.9,0,6000
383,368,9272,36.95,0,1000
384,370,9278,36.0,1000,0
385,372,9300,35.8,1000,0
386,374,9302,37.1,1,0
387,376,9326,35.8,5,0
388,378,9329,35.7,1000,0
389,380,9331,35.65,2000,0
390,382,9331,35.8,3000,0
391,384,9331,36.95,0,1000
392,386,9332,36.0,1000,0
393,388,9333,36.4,0,2000
394,390,9337,36.35,0,1000
395,392,9604,35.55,1000,0
396,394,9604,35.95,0,1000
397,396,9604,36.05,1000,0
398,398,9604,36.45,0,2000
399,400,9604,36.75,0,1000
400,401,9604,36.95,0,2000
401,403,9634,36.4,0,1000
402,405,9636,36.25,1,0
403,407,9647,36.2,1000,0
404,409,9658,35.8,0,30
405,411,9659,36.4,0,1000
406,413,965U,35.8,10,0
407,415,9672,35.9,1000,0
408,417,9676,35.65,2000,0
409,419,9693,35.7,1000,0
410,421,9800,35.6,1000,0
411,423,9800,35.8,0,1000
412,425,9800,35.9,0,380
413,427,9800,36.0,0,1000
414,429,9800,36.25,3,57
415,431,980C,35.85,50,0
416,433,980u,35.9,0,1000
417,435,980u,36.0,1000,0
418,437,9815,37.1,0,50
419,439,981F,36.0,0,2000
420,441,981K,36.95,2000,0
421,443,981L,35.7,0,1000
422,445,981L,36.05,0,1000
423,447,981m,36.95,0,1000
424,449,981V,36.65,1000,0
425,451,9822,35.9,1000,0
426,453,982B,36.4,0,1000
427,455,983i,36.25,1,0
428,457,984K,37.0,0,1000
429,459,9852,35.95,1,4000
430,461,9852,36.65,0,4000
431,463,9854,35.5,0,1000
432,465,9854,36.3,0,1000
433,467,9858,36.2,0,1000
434,469,9858,36.45,2000,0
435,471,9858,36.95,0,1000
436,473,9859,36.0,1000,0
437,475,9874,36.3,0,1000
438,477,9875,35.85,0,100
439,479,989D,36.95,2000,0
440,481,989E,35.85,1000,0
441,483,989P,35.85,1000,0
442,485,989Q,35.9,68,0
443,487,989Q,36.25,0,1000
444,489,989Y,35.7,1000,0
445,491,989Z,37.1,0,500
446,493,9A00,35.85,1000,0
447,495,9A00,36.15,0,1000
448,497,9A00,37.1,1,0
449,499,9A61,35.8,2000,0
450,402,9623,36.7,1000,0
451,404,9636,35.55,1000,0
452,406,9636,36.95,0,1000
453,408,9655,36.4,1,0
454,410,9658,36.25,0,30
455,412,965K,35.9,500,0
456,414,9672,35.8,1000,0
457,416,9672,36.05,1000,0
458,418,9676,35.85,1000,0
459,420,9693,36.7,1000,0
460,422,9800,35.7,1000,0
461,424,9800,35.85,5000,0
462,426,9800,35.95,0,14
463,428,9800,36.1,0,100
464,430,9800,36.4,0,6
465,432,980u,35.8,0,1000
466,434,980u,35.95,0,2000
467,436,9814,35.8,0,2000
468,438,981B,35.85,0,5000
469,440,981K,36.9,1000,0
470,442,981K,37.0,2000,0
471,444,981L,35.85,1000,0
472,446,981L,36.4,2000,0
473,448,981V,36.2,1000,1000
474,450,981V,36.95,0,1000
475,452,9822,35.95,4,0
476,454,983f,35.8,5000,0
477,456,984E,37.1,159,0
478,458,9852,35.9,1,0
479,460,9852,36.4,1,0
480,462,9852,36.95,0,4000
481,464,9854,35.7,1000,0
482,466,9858,36.05,0,2000
483,468,9858,36.3,0,1000
484,470,9858,36.9,2000,0
485,472,9859,35.95,1000,0
486,474,9859,36.3,0,1000
487,476,9875,35.8,0,125
488,478,9875,35.9,0,25
489,480,989E,35.5,4000,0
490,482,989G,35.95,0,1000
491,484,989P,37.1,1,0
492,486,989Q,36.1,32,0
493,488,989W,35.85,1000,0
494,490,989Y,36.05,2000,0
495,492,9A00,35.75,1000,0
496,494,9A00,35.9,1000,0
497,496,9A00,36.4,4000,0
498,498,9A61,35.7,2000,0
499,500,9A61,36.2,4000,0
500,501,9A61,36.95,0,2000
501,503,9A91,36.25,0,980
502,505,9A9h,36.35,0,1000
503,507,9A9Y,35.7,1000,0
504,502,9A8F,36.95,0,1000
505,504,9A9D,36.0,1000,0
506,506,9A9Q,35.9,5000,0
507,508,9A9Y,36.25,1,0
