,序號,券商,價格,買進股數,賣出股數
0,1.0,1020,49.65,1000,0
1,3.0,103A,49.3,1000,0
2,5.0,1040,49.65,0,60
3,7.0,104D,49.5,40,0
4,9.0,1163,49.4,100,0
5,11.0,116A,49.2,1000,0
6,13.0,116d,49.5,2000,2000
7,15.0,1232,49.35,1000,0
8,17.0,126U,49.5,9,0
9,19.0,1440,49.25,0,4000
10,21.0,1470,49.2,0,3000
11,23.0,1470,49.3,0,3000
12,25.0,1470,49.4,0,3000
13,27.0,1470,49.5,0,2000
14,29.0,1480,49.2,0,4000
15,31.0,1480,49.3,0,7000
16,33.0,1480,49.5,0,2000
17,35.0,1520,49.25,0,1000
18,37.0,1520,49.45,0,1000
19,39.0,1520,49.6,0,2000
20,41.0,1520,49.75,0,1000
21,43.0,1650,49.25,0,3000
22,45.0,1650,49.45,0,1000
23,47.0,1650,49.55,0,1000
24,49.0,5320,49.2,1000,0
25,51.0,538C,49.25,0,1000
26,53.0,538j,49.55,41,0
27,55.0,5850,49.25,0,5000
28,57.0,585S,49.65,3000,0
29,59.0,592r,49.3,1000,0
30,61.0,6164,49.4,0,1000
31,63.0,6380,49.65,50,0
32,65.0,6913,49.25,1000,0
33,67.0,700b,49.2,2000,0
34,69.0,700i,49.35,1000,0
35,71.0,700k,50.9,1,0
36,73.0,700p,49.25,10000,0
37,75.0,703B,49.2,1000,0
38,77.0,7790,49.25,0,1000
39,79.0,779e,49.5,50,0
40,81.0,8150,49.75,1,0
41,83.0,8151,49.3,0,1000
42,85.0,8156,49.6,2000,0
43,87.0,815H,49.4,1000,0
44,89.0,8440,49.3,1000,0
45,91.0,8440,49.5,2000,0
46,93.0,845B,49.65,8,0
47,95.0,8560,49.35,11,0
48,97.0,8560,49.6,50,0
49,99.0,8560,49.8,150,0
50,2.0,1020,49.8,1000,0
51,4.0,1040,49.5,0,1000
52,6.0,104A,49.2,1000,0
53,8.0,1163,49.35,74,0
54,10.0,1168,49.3,0,1000
55,12.0,116A,49.5,0,1000
56,14.0,116J,49.2,0,1000
57,16.0,1232,49.5,0,1000
58,18.0,1440,49.2,0,10000
59,20.0,1440,49.5,0,1000
60,22.0,1470,49.25,0,5000
61,24.0,1470,49.35,0,1000
62,26.0,1470,49.45,0,1000
63,28.0,1470,49.8,0,2000
64,30.0,1480,49.25,0,2000
65,32.0,1480,49.35,0,3245
66,34.0,1480,49.6,0,1000
67,36.0,1520,49.3,0,2000
68,38.0,1520,49.55,0,5000
69,40.0,1520,49.65,0,1000
70,42.0,1650,49.2,1000,1000
71,44.0,1650,49.4,0,1000
72,46.0,1650,49.5,0,3000
73,48.0,2181,49.35,2000,0
74,50.0,5321,49.2,1000,0
75,52.0,538j,49.5,0,1
76,54.0,5850,49.2,0,1000
77,56.0,5850,49.3,0,3000
78,58.0,5923,49.3,1000,0
79,60.0,592v,49.5,1000,0
80,62.0,6167,49.3,1000,0
81,64.0,6385,49.3,2000,0
82,66.0,7001,49.5,0,1000
83,68.0,700E,49.2,2000,0
84,70.0,700j,49.55,1,0
85,72.0,700M,49.25,1000,0
86,74.0,700q,49.5,0,1000
87,76.0,7790,49.2,6000,0
88,78.0,779c,49.5,0,1000
89,80.0,8150,49.5,2,0
90,82.0,8150,50.9,1,0
91,84.0,8151,49.4,0,3000
92,86.0,8158,49.5,0,2000
93,88.0,8440,49.25,2000,0
94,90.0,8440,49.4,2000,0
95,92.0,8450,49.35,1000,0
96,94.0,8560,49.25,1000,0
97,96.0,8560,49.5,138,1000
98,98.0,8560,49.75,30,0
99,100.0,8560,49.9,50,0
100,101.0,8562,49.3,2000,0
101,103.0,8565,49.25,0,12000
102,105.0,8840,49.5,0,1000
103,107.0,8843,49.2,1000,0
104,109.0,8882,49.45,780,0
105,111.0,8882,49.8,1,0
106,113.0,8885,49.4,2000,0
107,115.0,8887,49.2,0,1000
108,117.0,8888,49.5,1000,1000
109,119.0,8888,49.8,5,0
110,121.0,888A,49.35,10,0
111,123.0,9131,49.3,1000,0
112,125.0,913R,50.9,1,0
113,127.0,918B,49.65,0,5000
114,129.0,918G,49.2,1000,0
115,131.0,918K,49.3,4000,0
116,133.0,9205,49.3,0,1000
117,135.0,9206,49.65,1,0
118,137.0,920N,49.35,100,0
119,139.0,9215,49.25,1000,0
120,141.0,9225,49.3,0,1000
121,143.0,9254,49.25,1000,0
122,145.0,9268,49.2,2000,0
123,147.0,9268,49.5,2000,1000
124,149.0,9268,49.8,0,1000
125,151.0,9274,49.35,1000,0
126,153.0,9308,49.3,0,1000
127,155.0,9326,49.3,0,2000
128,157.0,9332,49.35,0,2000
129,159.0,9347,49.55,1000,0
130,161.0,9377,49.25,0,1000
131,163.0,9604,49.3,1000,0
132,165.0,9623,49.25,1000,0
133,167.0,9623,50.0,1,0
134,169.0,9636,50.9,1,0
135,171.0,9655,49.25,1000,0
136,173.0,9676,49.25,4000,0
137,175.0,9676,49.4,2000,0
138,177.0,9800,49.25,1000,0
139,179.0,9800,49.5,10000,1369
140,181.0,9800,49.6,2000,102
141,183.0,9800,49.75,0,231
142,185.0,9800,50.0,0,1
143,187.0,980u,49.45,1000,0
144,189.0,9813,49.75,0,1
145,191.0,9815,49.45,200,0
146,193.0,981C,49.75,1,0
147,195.0,981K,49.25,3000,0
148,197.0,981Z,49.3,2000,0
149,199.0,9825,49.3,2000,0
150,102.0,8564,49.3,1000,0
151,104.0,8840,49.3,0,1000
152,106.0,8840,49.8,1000,0
153,108.0,8846,49.4,0,1000
154,110.0,8882,49.6,1,0
155,112.0,8882,50.9,1,0
156,114.0,8886,49.2,1000,0
157,116.0,8888,49.25,0,1000
158,118.0,8888,49.6,1,0
159,120.0,8888,50.9,1,6
160,122.0,888K,49.25,0,4000
161,124.0,9134,49.25,5000,0
162,126.0,913U,49.25,0,3000
163,128.0,918g,49.5,5000,0
164,130.0,918G,49.6,0,1000
165,132.0,918z,49.6,50,0
166,134.0,9205,49.65,0,20
167,136.0,920F,49.4,1000,0
168,138.0,920Z,49.55,1000,0
169,140.0,9223,49.3,0,1000
170,142.0,922H,49.25,2000,0
171,144.0,9254,49.4,1000,0
172,146.0,9268,49.3,0,1000
173,148.0,9268,49.6,2000,0
174,150.0,9272,49.2,1000,0
175,152.0,9300,49.55,0,1
176,154.0,9319,49.3,0,1000
177,156.0,9329,49.5,900,0
178,158.0,9337,49.45,4,0
179,160.0,9352,49.3,0,2000
180,162.0,9604,49.2,1000,0
181,164.0,9608,49.15,1000,0
182,166.0,9623,49.6,0,1000
183,168.0,9624,49.65,0,20
184,170.0,9654,49.25,1000,0
185,172.0,9661,49.3,1000,0
186,174.0,9676,49.3,1000,0
187,176.0,9800,49.2,1000,0
188,178.0,9800,49.45,1000,984
189,180.0,9800,49.55,5000,41
190,182.0,9800,49.65,2000,0
191,184.0,9800,49.8,0,158
192,186.0,980D,49.3,1000,0
193,188.0,9813,49.35,1000,0
194,190.0,9813,49.9,0,31
195,192.0,981C,49.5,0,1000
196,194.0,981F,49.8,2,0
197,196.0,981y,49.25,1000,0
198,198.0,9825,49.25,5000,0
199,200.0,9825,49.35,2000,0
200,201.0,982A,49.8,1000,0
201,203.0,9834,49.3,1000,0
202,205.0,9853,49.35,50,0
203,207.0,9862,49.2,0,4000
204,209.0,9878,49.2,0,1000
205,211.0,9879,49.5,1,0
206,213.0,9889,49.35,0,2000
207,215.0,989B,49.2,1000,0
208,217.0,989C,49.35,0,1000
209,219.0,989e,49.55,0,1000
210,221.0,989m,49.75,200,0
211,223.0,989Y,49.2,1000,0
212,225.0,9A00,49.65,1,0
213,227.0,9A9d,49.75,1000,0
214,229.0,9A9H,49.3,1000,0
215,231.0,9A9K,49.25,1000,0
216,202.0,9831,49.9,0,19
217,204.0,983V,49.35,0,1000
218,206.0,9862,49.15,0,1000
219,208.0,9862,49.25,0,1000
220,210.0,9879,49.45,1000,0
221,212.0,9888,49.4,0,100
222,214.0,9891,49.65,40,0
223,216.0,989B,49.6,0,1000
224,218.0,989e,49.3,1000,0
225,220.0,989m,49.5,200,0
226,222.0,989V,49.5,30,0
227,224.0,9A00,49.25,1000,0
228,226.0,9A98,49.25,1000,0
229,228.0,9A9D,49.3,2000,0
230,230.0,9A9i,49.35,1000,0
