,序號,券商,價格,買進股數,賣出股數
0,1.0,1045,10.4,0,2000
1,3.0,1160,10.45,1000,0
2,5.0,116C,10.6,0,1
3,7.0,116Q,10.45,1000,0
4,9.0,5320,10.45,0,1000
5,11.0,5321,10.4,0,1000
6,13.0,5852,10.5,403,0
7,15.0,592D,10.45,1000,0
8,17.0,592u,10.4,0,4000
9,19.0,592X,10.45,0,5000
10,21.0,6162,10.45,10000,0
11,23.0,6461,10.45,4000,0
12,25.0,700f,10.45,0,1
13,27.0,7798,10.45,10000,0
14,29.0,779X,10.45,13000,0
15,31.0,8150,10.75,3,0
16,33.0,8440,10.45,1000,0
17,35.0,8564,10.45,2000,0
18,37.0,884E,10.75,0,35
19,39.0,8882,10.5,20,0
20,41.0,8882,10.75,4,0
21,43.0,8888,10.5,20,0
22,45.0,888K,10.45,1000,0
23,47.0,9134,10.55,799,0
24,49.0,913R,10.75,1,0
25,51.0,913Y,10.75,100,0
26,53.0,918K,10.5,0,500
27,55.0,918u,10.4,0,15000
28,57.0,920E,10.45,0,5000
29,59.0,9226,10.45,0,1000
30,61.0,9302,10.6,0,78
31,63.0,9307,10.4,228000,0
32,65.0,9308,10.45,0,2000
33,67.0,9327,10.4,0,232000
34,69.0,9327,10.55,0,400
35,71.0,9332,10.6,1,0
36,73.0,9623,10.5,2,0
37,75.0,9676,10.45,0,2000
38,77.0,981p,10.4,5000,0
39,79.0,9831,10.45,2000,0
40,81.0,983Z,10.45,3000,0
41,83.0,985C,10.45,2000,0
42,85.0,9A9B,10.4,15000,0
43,87.0,9A9h,10.55,0,100
44,2.0,1045,10.45,0,4000
45,4.0,1165,10.45,2000,1000
46,6.0,116G,10.4,2000,0
47,8.0,1440,10.45,16000,0
48,10.0,5320,10.75,0,102
49,12.0,5850,10.45,1000,0
50,14.0,592A,10.45,0,2000
51,16.0,592P,10.6,50,0
52,18.0,592W,10.45,0,12000
53,20.0,6162,10.4,2000,0
54,22.0,6460,10.45,9000,0
55,24.0,6950,10.45,5000,0
56,26.0,7790,10.45,0,2000
57,28.0,779J,10.45,1000,0
58,30.0,8150,10.6,1,0
59,32.0,815A,10.4,5000,0
60,34.0,8561,10.4,0,1000
61,36.0,884E,10.6,0,377
62,38.0,8881,10.45,1000,0
63,40.0,8882,10.6,3,0
64,42.0,8888,10.45,1000,0
65,44.0,8888,10.75,2,0
66,46.0,888K,10.75,1,0
67,48.0,913I,10.4,0,1000
68,50.0,913U,10.5,30,0
69,52.0,918K,10.45,1000,0
70,54.0,918K,10.55,0,300
71,56.0,9206,10.55,1,0
72,58.0,9217,10.6,400,0
73,60.0,9268,10.45,52000,4000
74,62.0,9303,10.75,35,0
75,64.0,9307,10.45,0,102000
76,66.0,9325,10.4,0,1000
77,68.0,9327,10.45,0,6000
78,70.0,9329,10.45,1,0
79,72.0,9369,10.45,1000,0
80,74.0,9636,10.75,1,0
81,76.0,980K,10.45,5000,0
82,78.0,9825,10.5,25,0
83,80.0,9834,10.6,1,0
84,82.0,9858,10.45,0,3000
85,84.0,9871,10.75,0,10
86,86.0,9A9B,10.45,6000,0
