,序號,券商,價格,買進股數,賣出股數
0,1.0,1035,49.0,0,1000
1,3.0,1035,49.1,0,2000
2,5.0,116A,49.05,0,1000
3,7.0,116H,49.2,0,20
4,9.0,1440,48.9,0,1000
5,11.0,1470,49.0,0,3000
6,13.0,1470,49.15,0,1000
7,15.0,1480,49.05,1000,0
8,17.0,1520,49.05,4000,0
9,19.0,1560,49.05,2000,0
10,21.0,1650,48.9,1000,0
11,23.0,1650,49.05,1000,1000
12,25.0,5852,49.05,58,0
13,27.0,592E,49.05,1000,0
14,29.0,592I,49.15,0,2000
15,31.0,592L,49.2,1,0
16,33.0,601d ,49.05,0,94
17,35.0,6160,49.0,0,1000
18,37.0,638A,48.95,0,2000
19,39.0,6450,49.1,0,1000
20,41.0,700N,48.9,0,1000
21,43.0,703B,49.05,0,1000
22,45.0,779J,49.05,155,0
23,47.0,8440,49.0,14000,0
24,49.0,8440,49.1,5000,0
25,51.0,845D,49.25,0,3
26,53.0,8560,49.25,1,0
27,55.0,8561,49.15,2,0
28,57.0,884D,49.05,0,40
29,59.0,884M,49.2,0,1000
30,61.0,8885,49.15,1000,0
31,63.0,8888,49.0,0,1000
32,65.0,9103,49.05,1000,0
33,67.0,910D,49.2,1,0
34,69.0,9137,48.8,0,1000
35,71.0,918g,49.1,0,4000
36,73.0,9209,49.15,0,1000
37,75.0,9254,49.0,0,100
38,77.0,9268,49.0,2000,0
39,79.0,9268,49.1,1000,0
40,81.0,9272,49.15,1000,0
41,83.0,9636,49.25,1,0
42,85.0,9647,49.1,1000,0
43,87.0,9661,49.0,0,500
44,89.0,9800,49.05,1000,0
45,91.0,9800,49.15,0,3
46,93.0,9801,49.1,0,1000
47,95.0,980d,49.2,1,0
48,97.0,981F,48.9,0,1000
49,99.0,981y,48.9,1000,0
50,2.0,1035,49.05,4000,0
51,4.0,1113,49.0,172,0
52,6.0,116C,49.25,0,2
53,8.0,116U,49.0,0,1
54,10.0,1470,48.95,2000,1000
55,12.0,1470,49.05,1000,7000
56,14.0,1480,49.0,1000,0
57,16.0,1480,49.2,1000,0
58,18.0,1520,49.15,1000,0
59,20.0,1590,49.05,0,1000
60,22.0,1650,49.0,1000,0
61,24.0,538W,49.0,0,1000
62,26.0,592a,49.0,0,1000
63,28.0,592I,49.1,0,2000
64,30.0,592l,49.0,0,2000
65,32.0,592X,49.15,0,1000
66,34.0,6114,49.05,0,1000
67,36.0,6160,49.05,0,1000
68,38.0,6450,49.0,0,3000
69,40.0,6460,49.0,0,5000
70,42.0,700p,48.9,5000,0
71,44.0,7790,49.0,51,0
72,46.0,815Y,49.0,1000,0
73,48.0,8440,49.05,3000,0
74,50.0,8440,49.15,2000,0
75,52.0,8560,49.0,0,1000
76,54.0,8561,49.1,1000,0
77,56.0,8563,49.2,1,0
78,58.0,884H,49.0,13000,0
79,60.0,8884,49.0,0,100
80,62.0,8885,49.25,1,0
81,64.0,888K,49.2,1,0
82,66.0,910D,49.15,1,0
83,68.0,910D,49.25,1,0
84,70.0,913Y,49.2,1,0
85,72.0,9207,49.1,5000,0
86,74.0,9229,49.0,0,1000
87,76.0,9268,48.8,1000,0
88,78.0,9268,49.05,2000,5000
89,80.0,9272,49.05,1000,0
90,82.0,9362,49.0,1000,0
91,84.0,9647,49.05,1000,0
92,86.0,965U,49.25,1,0
93,88.0,9676,49.05,0,4080
94,90.0,9800,49.1,1000,0
95,92.0,9800,49.25,0,1
96,94.0,980d,49.0,1000,0
97,96.0,980K,49.2,1,0
98,98.0,981L,49.25,1,0
99,100.0,981y,48.95,1000,0
100,101.0,9829,49.05,0,1000
101,103.0,983N,49.0,0,2000
102,105.0,9871,48.9,3000,0
103,107.0,9891,49.1,0,1000
104,109.0,989C,48.95,0,2000
105,111.0,989j,49.1,0,3000
106,113.0,989N,49.2,13,0
107,115.0,9A00,48.95,1000,0
108,117.0,9A92,49.0,980,0
109,102.0,983N,48.9,0,2000
110,104.0,9854,49.0,0,13502
111,106.0,9871,49.0,1000,0
112,108.0,989C,48.9,0,1000
113,110.0,989D,48.95,1000,0
114,112.0,989k,48.9,0,3000
115,114.0,9A00,48.9,0,1000
116,116.0,9A89,49.05,1,0
