,序號,券商,價格,買進股數,賣出股數
0,1.0,1022 合庫台南,15.45,0,10000
1,3.0,1041 臺銀鳳山,15.45,3000,0
2,5.0,1043 臺銀民權,15.55,2000,0
3,7.0,1111 企銀台中,15.5,2000,0
4,9.0,1119 企銀岡山,15.4,0,5000
5,11.0,1167,15.5,2000,0
6,13.0,1169,15.6,1000,0
7,15.0,116j 日盛頭份,15.65,3000,0
8,17.0,1440 美林,15.4,8000,0
9,19.0,1440,15.65,0,6000
10,21.0,1480,15.65,0,4000
11,23.0,1520,15.6,6000,0
12,25.0,1560 港商野村,15.65,0,1000
13,27.0,1650 瑞銀,15.4,9000,0
14,29.0,2185 亞東台南,15.55,1000,0
15,31.0,5383 第一高雄,15.4,3000,0
16,33.0,538E 第一自由,15.4,20000,0
17,35.0,538P 第一路竹,15.55,1000,0
18,37.0,5855 統一台南,15.6,1000,0
19,39.0,585M 統一士林,15.45,5000,0
20,41.0,585P 統一板橋,15.45,1000,0
21,43.0,5920 元 富,15.5,0,1000
22,45.0,5926,15.55,2000,0
23,47.0,592A,15.55,2000,0
24,49.0,592l 元富大裕,15.5,0,1000
25,51.0,592m,15.6,0,2000
26,53.0,592r 元富城東,15.5,5000,0
27,55.0,592z 元富文心,15.45,5000,0
28,57.0,6116 中銀高雄,15.6,5000,0
29,59.0,6164 中信託文,15.6,1000,0
30,61.0,6462 大昌安康,15.65,0,12000
31,63.0,7006,15.6,0,1000
32,65.0,700S 兆豐大同,15.45,1000,0
33,67.0,7790,15.6,2000,0
34,69.0,7790,15.7,1000,0
35,71.0,7797,15.45,1000,0
36,73.0,779z 國票博愛,15.55,2000,0
37,75.0,8150 台 新,15.45,5000,0
38,77.0,8156 台新三民,15.45,1000,0
39,79.0,815A 台新高雄,15.5,0,1000
40,81.0,8440 摩根大通,15.4,4000,0
41,83.0,8440,15.5,2000,0
42,85.0,8440,15.6,25000,4000
43,87.0,8520 中 農,15.45,1000,0
44,89.0,8560 新 光,15.5,1000,0
45,91.0,8560,15.6,80000,0
46,93.0,8561,15.55,1000,0
47,95.0,8563 新光新竹,15.4,1000,0
48,97.0,8563,15.5,2000,0
49,99.0,8563,15.6,0,10000
50,2.0,1031 土銀台中,15.55,0,2000
51,4.0,1042 臺銀臺南,15.45,1000,0
52,6.0,104A 臺銀臺中,15.45,0,6000
53,8.0,1111,15.55,5000,0
54,10.0,1167 日盛嘉義,15.45,3000,0
55,12.0,1169 日盛士林,15.5,0,5000
56,14.0,116G 日盛景美,15.55,0,10000
57,16.0,116m 日盛和美,15.45,1000,1000
58,18.0,1440,15.55,0,7000
59,20.0,1480 美商高盛,15.55,0,6000
60,22.0,1520 瑞士信貸,15.5,4000,0
61,24.0,1520,15.65,4000,0
62,26.0,1590 花旗環球,15.4,0,1000
63,28.0,1650,15.5,5000,0
64,30.0,5050 大 展,15.6,0,10000
65,32.0,5383,15.5,1000,0
66,34.0,538E,15.5,53000,0
67,36.0,5604 永興大墩,15.45,0,10000
68,38.0,585D 統一新台中,15.55,0,3000
69,40.0,585M,15.55,2000,0
70,42.0,585R 統一汐止,15.6,0,2000
71,44.0,5926 元富四維,15.45,1000,0
72,46.0,592A 元富緯城,15.45,2000,0
73,48.0,592E 元富城中,15.7,0,11
74,50.0,592m 元富成功,15.45,2000,0
75,52.0,592M 元富彰化,15.5,0,1000
76,54.0,592U 元富宜蘭,15.55,0,1000
77,56.0,601d 亞鑫豐,15.6,1000,0
78,58.0,6162 中信託忠,15.5,0,26000
79,60.0,638D 光和高雄,15.55,0,1000
80,62.0,7006 兆豐台南,15.45,2000,0
81,64.0,700B 兆豐板橋,15.6,0,1000
82,66.0,7790 國票綜合,15.5,1000,0
83,68.0,7790,15.65,1000,0
84,70.0,7797 國票中正,15.4,1000,0
85,72.0,779V 國票天祥,15.5,2000,0
86,74.0,779z,15.6,0,2000
87,76.0,8150,15.6,0,1000
88,78.0,8156,15.5,1000,0
89,80.0,815B 台新台中,15.5,1000,3000
90,82.0,8440,15.45,3000,0
91,84.0,8440,15.55,0,9000
92,86.0,845D 康和板橋,15.7,0,45
93,88.0,8520,15.5,1000,0
94,90.0,8560,15.55,20000,0
95,92.0,8561 新光台中,15.5,1000,0
96,94.0,8562 新光高雄,15.4,0,10000
97,96.0,8563,15.45,1000,0
98,98.0,8563,15.55,0,10000
99,100.0,8564 新光台南,15.7,45,0
100,101.0,8711 陽信石牌,15.45,10000,5000
101,103.0,8841 玉山雙和,15.5,5000,0
102,105.0,884B 玉山台中,15.5,0,1000
103,107.0,8881 國泰高雄,15.6,0,1000
104,109.0,8882,15.5,1000,0
105,111.0,8885 國泰桃園,15.6,0,2000
106,113.0,8888 國泰敦南,15.5,2000,0
107,115.0,913E 群益基隆,15.6,0,2000
108,117.0,913Y 群益館前,15.5,0,1000
109,119.0,918L 群益建成,15.55,0,1000
110,121.0,9208 凱基桃園,15.5,0,1000
111,123.0,920F,15.5,0,4000
112,125.0,922H 凱基復興,15.45,1000,0
113,127.0,9252,15.45,2000,0
114,129.0,9268 凱基台北,15.45,1000,0
115,131.0,9268,15.6,0,21000
116,133.0,9300 華南永昌,15.5,1000,0
117,135.0,9309 華南古亭,15.45,2000,0
118,137.0,9322,15.55,0,1000
119,139.0,9359 華南中正,15.4,2000,0
120,141.0,9362,15.7,2000,0
121,143.0,9369 華南三重,15.7,11,0
122,145.0,9604 富邦陽明,15.5,5000,0
123,147.0,9655 富邦板橋,15.55,0,1000
124,149.0,965K 富邦台中,15.5,0,1000
125,151.0,9663 富邦敦南,15.4,8000,0
126,153.0,9663,15.5,12000,0
127,155.0,9663,15.6,2000,0
128,157.0,966F 富邦左營,15.45,1000,0
129,159.0,9676 富邦仁愛,15.4,19000,0
130,161.0,9693 富邦新營,15.6,0,1000
131,163.0,980C 元大斗六,15.5,1000,0
132,165.0,980h 元大台北,15.6,1000,0
133,167.0,9813 元大八德,15.6,1000,0
134,169.0,981i,15.55,1000,0
135,171.0,981L 元大莒光,15.4,0,8000
136,173.0,981z 元大大統,15.5,3000,0
137,175.0,982F 元大忠鼎,15.4,0,5000
138,177.0,9834 元大中壢,15.5,0,10000
139,179.0,9869 元大新盛,15.6,0,6000
140,181.0,9873,15.45,0,55000
141,183.0,9878 元大金華,15.55,1000,0
142,185.0,9884 元大斗信,15.6,1000,0
143,187.0,988B 元大桃園,15.5,1000,0
144,189.0,9898 元大新莊,15.6,0,5000
145,191.0,989G 元大大同,15.6,1000,50000
146,193.0,989I,15.6,0,13000
147,195.0,989N 元大內湖,15.45,0,3000
148,197.0,9A69 永豐屏東,15.4,0,2000
149,199.0,9A97 永豐新竹,15.5,0,2000
150,102.0,8840 玉 山,15.65,1000,0
151,104.0,8848 玉山嘉義,15.55,1000,0
152,106.0,884B,15.6,1000,0
153,108.0,8882 國泰台中,15.45,1000,0
154,110.0,8882,15.6,1000,0
155,112.0,8887 國泰忠孝,15.6,1000,0
156,114.0,8888,15.55,1000,0
157,116.0,913N 群益土城,15.55,0,5000
158,118.0,9187 群益彰化,15.4,0,1000
159,120.0,9206 凱基高雄,15.55,0,1000
160,122.0,920F 凱基站前,15.45,0,1000
161,124.0,9211 凱基台南,15.55,2000,0
162,126.0,9252 凱基嘉義,15.4,12000,0
163,128.0,9266 凱基新豐,15.4,3000,0
164,130.0,9268,15.55,0,9000
165,132.0,9296 凱基頭份,15.5,0,1000
166,134.0,9302 華南台中,15.5,5000,1000
167,136.0,9322 華南公誠,15.45,0,1000
168,138.0,9332 華南楠梓,15.5,0,8000
169,140.0,9362 華南苗栗,15.4,0,2000
170,142.0,9363 華南彰化,15.5,0,20000
171,144.0,9377 華南虎尾,15.5,0,2000
172,146.0,9654 富邦永和,15.5,1000,0
173,148.0,9658 富邦建國,15.5,1000,0
174,150.0,965K,15.65,1000,0
175,152.0,9663,15.45,19000,0
176,154.0,9663,15.55,9000,0
177,156.0,9663,15.7,1000,4000
178,158.0,9672 富邦員林,15.5,0,10000
179,160.0,9692 富邦嘉義,15.6,0,1000
180,162.0,969C 富邦北港,15.5,0,4000
181,164.0,980e 元大清水,15.45,1000,0
182,166.0,980K 元大竹科,15.5,0,2000
183,168.0,981i 元大西螺,15.45,1000,0
184,170.0,981i,15.6,2000,0
185,172.0,981y 元大善化,15.55,0,1000
186,174.0,981z,15.6,0,1000
187,176.0,9831 元大四維,15.5,0,1000
188,178.0,983U 元大頭份,15.65,0,1000
189,180.0,9873 元大西門,15.4,0,56000
190,182.0,9873,15.5,0,5000
191,184.0,987A 元大楊梅,15.45,0,1000
192,186.0,9889 元大員林,15.6,5000,0
193,188.0,9892 元大屏東,15.45,14000,0
